都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
長崎県,壱岐市,壱岐市立箱崎中学校,長崎県壱岐市芦辺町箱崎大左右触2323番地,33.821355483332,129.74308524982,1,0,0,-,-,-,,,指定避難場所
長崎県,長崎市,長崎市立東長崎中学校,長崎県長崎市矢上町215番地,32.772928296351,129.95232621448,1,0,0,-,-,-,466人,,避難場所・避難所
長崎県,諫早市,教法寺（上町）,長崎県諫早市上町11番8号,32.840688237288,130.05678075989,1,0,0,-,-,-,40人,,地区避難場所
長崎県,長崎市,（財）長崎県体育協会スポーツ合宿所,長崎県長崎市鳴滝2丁目16番7号,32.758151351823,129.89353162711,1,0,0,-,-,-,105人,,避難場所・避難所
長崎県,南松浦郡新上五島町,消防本部,長崎県南松浦郡新上五島町七目郷902-1,32.97794572761,129.09741141721,1,0,0,0,0,1,,,避難勧告・指示時指定避難場所・津波発生時避難場所
長崎県,東彼杵郡波佐見町,田ノ頭郷公民館,長崎県東彼杵郡波佐見町,33.128413093861,129.88887657736,1,0,0,-,-,-,30人,,避難施設
長崎県,長崎市,滑石地区ふれあいセンター,長崎県長崎市滑石5丁目5番77号,32.806442409536,129.83394293467,1,0,0,-,-,-,309人,,避難場所・避難所
長崎県,西彼杵郡長与町,長与総合公園運動広場,長崎県西彼杵郡長与町岡郷658番地13,32.847250640872,129.8702445254,-,-,-,-,-,-,,,一時避難場所
長崎県,西海市,畑下広場,長崎県西海市西海町水浦郷200-2,33.058089238962,129.72926493997,-,-,-,-,-,-,,,避難地
長崎県,松浦市,長崎県立松浦高等学校,長崎県松浦市志佐町浦免738番地1,33.341456709544,129.71103875793,1,0,0,-,-,-,1100人,,避難場所
長崎県,平戸市,天降神社,長崎県平戸市大島村前平1351,33.478447652099,129.55749619099,1,0,0,-,-,-,,,避難場所
長崎県,五島市,五島市立久賀小学校,長崎県五島市久賀町205番2号,32.795422345728,128.87086322408,1,0,0,-,-,-,,,避難場所
長崎県,西海市,北区公民館,長崎県西海市大瀬戸町雪浦上郷111番地1,32.921357341743,129.66562199079,1,0,0,-,-,-,70人,,避難所
長崎県,五島市,宮の森総合公園,長崎県五島市奈留町船廻897番地,32.845386950816,128.94376689688,1,0,0,-,-,-,,,避難場所
長崎県,平戸市,平戸市社会福祉センター,長崎県平戸市岩の上町1466番地,33.369311178836,129.55661742656,-,-,-,-,-,-,,,要援護者用避難場所
長崎県,五島市,五島市立嵯峨島中学校へき地集会室,長崎県五島市三井楽町嵯峨島130番地,32.726221426121,128.59831373056,1,0,0,-,-,-,,,避難場所
長崎県,平戸市,平戸文化センター,長崎県平戸市岩の上町1529番地,33.370555358603,129.55772291752,1,0,0,-,-,-,,,緊急避難場所
長崎県,長崎市,長崎市立大園小学校,長崎県長崎市滑石6丁目1番59号,32.805092595246,129.83733153436,1,0,0,-,-,-,360人,,避難場所・避難所
長崎県,南島原市,北有馬町保健センター,長崎県南島原市北有馬町戊2818番地3他,32.65490395311,130.25162312371,1,0,0,-,-,-,,,避難場所
長崎県,南島原市,田中公民館,長崎県南島原市北有馬町乙田中地区,32.67230856227,130.21771552881,1,0,0,-,-,-,,,避難場所
長崎県,雲仙市,雲仙市国見町農村環境改善センター,長崎県雲仙市国見町土黒甲1079番地,32.872857418983,130.30144772992,1,0,0,-,-,-,,,一時避難場所・指定避難場所
長崎県,対馬市,小鹿漁村センター,長崎県対馬市上対馬町小鹿151番地1,34.513948212667,129.43331428125,1,0,0,-,-,-,164人,,避難場所・避難所
長崎県,長崎市,旧扇山分校,長崎県長崎市神浦扇山町445番地1,32.893318973511,129.72888224775,1,0,0,-,-,-,178人,,避難場所・避難所
長崎県,西海市,母衣崎集会所,長崎県西海市西彼町白崎郷552番地,33.019047601523,129.76617227065,1,0,0,-,-,-,40人,,避難所
長崎県,雲仙市,老人憩いの家,長崎県雲仙市吾妻町大木場名94番地,32.837754891039,130.19064369125,1,0,0,-,-,-,,,避難場所
長崎県,南島原市,静雲寺,長崎県南島原市口之津町丁4188番地1,32.612201116581,130.19206776819,1,0,0,-,-,-,,,避難場所
長崎県,南島原市,丸尾コミュニティセンター,長崎県南島原市西有家町慈恩寺3881番地1,32.701575516922,130.27816282859,1,0,0,-,-,-,,,避難場所
長崎県,南松浦郡新上五島町,若松集会所,長崎県南松浦郡新上五島町若松郷160番地,32.889041764026,129.02137000298,1,0,0,-,-,-,,,避難勧告・指示時指定避難場所
長崎県,大村市,大村市立郡中学校,長崎県大村市沖田町69番地,32.958228634492,129.94209664621,1,0,0,-,-,-,450人,,指定避難所
長崎県,五島市,富江体育館,長崎県五島市富江町狩立461番地2,32.61446142268,128.76279164824,1,0,0,-,-,-,,,避難場所
長崎県,南松浦郡新上五島町,跡次公民館,長崎県南松浦郡新上五島町三日ノ浦郷1番地448,32.967531783072,129.05211191647,1,0,0,-,-,-,,,自主避難時指定避難場所
長崎県,佐世保市,江迎町中央体育館,長崎県佐世保市江迎町長坂免117番,33.307275401113,129.63156479036,1,0,0,-,-,-,,,避難場所・避難所
長崎県,諫早市,西諌早公民館,長崎県諫早市山川町1番3号,32.846033773357,130.02430239559,1,0,0,-,-,-,,,広域避難場所
長崎県,五島市,白石公民館,長崎県五島市岐宿町川原364番地3,32.743580265554,128.73491595707,1,0,0,-,-,-,,,避難場所
長崎県,松浦市,JAながさき西海農協上志佐支店,長崎県松浦市志佐町笛吹免944番地5,33.306513700231,129.72912738688,1,0,0,-,-,-,60人,,避難場所
長崎県,東彼杵郡東彼杵町,遠目公民館,長崎県東彼杵郡東彼杵町遠目郷237番地,33.014691076483,130.00885107189,1,0,0,-,-,-,30人,,第２次避難場所
長崎県,南島原市,北ケ峰公民館,長崎県南島原市加津佐町丙3596番地1,32.648444193238,130.1732626459,1,0,0,-,-,-,,,避難場所
長崎県,長崎市,古賀地区事務所,長崎県長崎市古賀町860番地,32.79975184819,129.96154250565,-,-,-,-,-,-,,,避難場所
長崎県,南島原市,轟川公民館,長崎県南島原市南有馬町轟川,32.656088993469,130.2458175054,1,0,0,-,-,-,,,避難場所
長崎県,東彼杵郡波佐見町,折敷瀬集落センター,長崎県東彼杵郡波佐見町,33.143173864347,129.90039791733,1,0,0,-,-,-,90人,,避難施設
長崎県,西海市,西海市立南中学校体育館,長崎県西海市西海町中浦北郷2012,33.030116623299,129.6568378193,1,0,0,-,-,-,651人,,避難地・避難所
長崎県,諫早市,諫早市立琴海中学校,長崎県諫早市多良見町舟津1870番地,32.855192699544,129.93075941605,1,0,0,-,-,-,,,広域避難場所
長崎県,島原市,沖之尾自治会公民館,長崎県島原市有明町湯江丁1270番地2,32.858617342874,130.31768570477,1,0,0,-,-,-,,,避難場所・避難所
長崎県,雲仙市,雲仙市やまびこ会館,長崎県雲仙市小浜町雲仙292番地1,32.741300992513,130.25819457524,1,0,0,-,-,-,,,一時避難場所・指定避難場所
長崎県,西彼杵郡長与町,毛屋集会所,長崎県西彼杵郡長与町斉藤郷571-1,32.841920529839,129.86885589595,-,-,-,-,-,-,,,一時避難場所
長崎県,南島原市,南島原市加津佐保健センター,長崎県南島原市加津佐町己3513番地1,32.630923413124,130.15917815736,1,0,0,-,-,-,156人,,避難場所・避難所
長崎県,南松浦郡新上五島町,鯛ノ浦公民館,長崎県南松浦郡新上五島町鯛ノ浦郷78番地10,32.950387005195,129.10082303366,1,0,0,-,-,-,,,自主避難時指定避難場所
長崎県,南島原市,矢櫃公民館,長崎県南島原市北有馬町戊矢櫃地区,32.672574132342,130.24972248998,1,0,0,-,-,-,,,避難場所
長崎県,大村市,大村市立放虎原小学校,長崎県大村市古賀島町133番25,32.926115012279,129.94748818246,1,0,0,-,-,-,250人,,指定避難所
長崎県,五島市,頓泊集会所,長崎県五島市玉之浦町頓泊267番地1,32.702085647073,128.65637872313,1,0,0,-,-,-,,,避難場所
長崎県,長崎市,鶴見台第3公園,長崎県長崎市鶴見台2丁目384番地,32.691423148228,129.84157895337,-,-,-,-,-,-,,,避難場所
長崎県,五島市,椛島地区公民館,長崎県五島市本窯町8番1号,32.769946010262,128.99210073205,1,0,0,-,-,-,,,避難場所
長崎県,佐世保市,佐世保市立相浦小学校,長崎県佐世保市上相浦町3番9号,33.192860579884,129.66855852009,1,0,0,-,-,-,,,避難場所・避難所
長崎県,長崎市,現川公民館,長崎県長崎市現川町560,32.793262138609,129.92857544006,1,0,0,-,-,-,61人,,避難所
長崎県,佐世保市,小川内団地集会所,長崎県佐世保市江迎町小川内免770番,33.300439847521,129.63765789482,1,0,0,-,-,-,,,避難場所
長崎県,西海市,真砂公民館,長崎県西海市大島町1813番地8,33.038123763993,129.62359396075,1,0,0,-,-,-,20人,,避難所
長崎県,東彼杵郡波佐見町,三股郷公民館,長崎県東彼杵郡波佐見町,33.123634944028,129.93855698144,1,0,0,-,-,-,20人,,避難施設
長崎県,諫早市,北集会所（中・北）,長崎県諫早市天満町33番地,32.853006146964,130.04531746915,1,0,0,-,-,-,,,避難場所
長崎県,島原市,大原自治会公民館,長崎県島原市有明町大三東戊796番地1,32.854301395911,130.33295115477,1,0,0,-,-,-,,,避難所
長崎県,佐世保市,宇久地区生涯学習センター（佐世保市宇久地区公民館）,長崎県佐世保市宇久町平2691番地,33.266424817305,129.13037369138,1,0,0,-,-,-,,,避難場所・避難所
長崎県,長崎市,本尾公園,長崎県長崎市本尾町259番地,32.775523637297,129.87175840175,-,-,-,-,-,-,,,避難場所
長崎県,諫早市,諫早市立飯盛西小学校,長崎県諫早市飯盛町里620番地,32.769775371259,129.99385522055,1,0,0,-,-,-,,,避難場所
長崎県,雲仙市,みずほすこやかランド,長崎県雲仙市,32.871041898483,130.23667562871,-,-,-,-,-,-,,,一時避難場所
長崎県,雲仙市,雲仙市小浜町勤労者体育センター,長崎県雲仙市小浜町雲仙292番地1,32.741713647328,130.25763210522,1,0,0,-,-,-,,,避難場所
長崎県,大村市,宮小路公園,長崎県大村市宮小路三丁目1368-1,32.951323807566,129.94246615809,-,-,-,-,-,-,,,指定緊急避難場所
長崎県,南島原市,大谷公民館,長崎県南島原市北有馬町丙大谷地内,32.675083191625,130.23212532462,1,0,0,-,-,-,,,避難場所
長崎県,南島原市,六田公民館,長崎県南島原市加津佐町戊6392番地イ,32.631373627788,130.17053828465,1,0,0,-,-,-,,,避難場所
長崎県,諫早市,片木構造改善センター（長）,長崎県諫早市大場町,32.93177687497,130.06320791396,1,0,0,-,-,-,16人,,地区避難場所
長崎県,壱岐市,壱岐市立八幡児童館,長崎県壱岐市芦辺町諸吉本村触1326番地,33.786509883937,129.79001653353,1,0,0,-,-,-,,,指定避難場所
長崎県,西海市,中央地区集会所,長崎県西海市崎戸町蠣浦郷1823番地12,33.022441164165,129.56656249596,1,0,0,-,-,-,,,避難所
長崎県,西海市,総合運動公園駐車場,長崎県西海市瀬戸西濱郷952番地,32.937630657595,129.65484461074,-,-,-,-,-,-,,,避難場所
長崎県,雲仙市,白山公園,長崎県雲仙市,32.828793926565,130.17111514787,-,-,-,-,-,-,,,一時避難場所
長崎県,平戸市,生月高齢者生活福祉センター,長崎県平戸市生月町山田免3011,33.380406252529,129.4246325837,-,-,-,-,-,-,,,要援護者用避難場所
長崎県,島原市,島原市浦田保育園,長崎県島原市浦田一丁目852番地1,32.778797730947,130.37305522744,1,0,0,-,-,-,,,避難場所・避難所
長崎県,雲仙市,新山公民館,長崎県雲仙市南串山町,32.664658006455,130.16678884625,1,0,0,-,-,-,,,避難場所
長崎県,佐世保市,日野第二公園,長崎県佐世保市日野町52番地176,33.171943145488,129.68049131966,-,-,-,-,-,-,,,避難場所・避難所
長崎県,長崎市,仁田木場集会所,長崎県長崎市西山4丁目702番1号,32.777318650641,129.89544189197,1,0,0,-,-,-,13人,,避難場所・避難所
長崎県,西海市,山中公民館,長崎県西海市西彼町上岳郷1698番地1,32.976261273497,129.78429690757,1,0,0,-,-,-,46人,,避難所
長崎県,松浦市,松浦市立御厨中学校,長崎県松浦市御厨町里免577番地,33.363530536555,129.66629867146,1,0,0,-,-,-,250人,,避難場所
長崎県,平戸市,春日公民館,長崎県平戸市春日町字小不計189番地1,33.341351002762,129.44346846561,1,0,0,-,-,-,,,緊急避難場所
長崎県,諫早市,上山公園（諫早公園含む）,長崎県諫早市高城町等,32.841496754549,130.04466083429,-,-,-,-,-,-,,,避難場所
長崎県,南島原市,白浜団地集会所,長崎県南島原市口之津町甲2838番地2,32.609742517935,130.17559422475,1,0,0,-,-,-,,,避難場所
長崎県,西海市,下組集会所,長崎県西海市西彼町白似田郷2171番地1,32.964337240523,129.77997280017,1,0,0,-,-,-,36人,,避難所
長崎県,南島原市,南島原市加津佐総合福祉センター,長崎県南島原市加津佐町己3522番地,32.63051515612,130.15922536622,-,-,-,-,-,-,313人,,１次福祉避難所
長崎県,長崎市,淵地区ふれあいセンター,長崎県長崎市富士見町6番6号,32.771888396392,129.85361522737,1,0,0,-,-,-,106人,,避難場所・避難所
長崎県,南松浦郡新上五島町,新上五島町立有川中学校,長崎県南松浦郡新上五島町有川郷809番地,32.983539948543,129.11843219859,1,0,0,0,0,1,,,避難勧告・指示時指定避難場所・津波発生時避難場所
長崎県,諫早市,浮亀城公民館（有）,長崎県諫早市有喜町318番地,32.793350554859,130.08234157492,1,0,0,-,-,-,110人,,地区避難場所
長崎県,南松浦郡新上五島町,小奈良尾公民館,長崎県南松浦郡新上五島町奈良尾郷879番地,32.849987854413,129.05811031332,1,0,0,-,-,-,,,自主避難時指定避難場所
長崎県,長崎市,野母崎文化センター,長崎県長崎市野母町555番地,32.592854194876,129.7622087985,1,0,0,-,-,-,228人,,避難場所・避難所
長崎県,南島原市,広宣寺,長崎県南島原市南有馬町浦田,32.637727397824,130.25368107168,1,0,0,-,-,-,,,避難場所
長崎県,南島原市,龍泉寺,長崎県南島原市西有家町須川725番地,32.65430510813,130.29200857058,1,0,0,-,-,-,,,避難場所
長崎県,壱岐市,壱岐市立芦辺保育所,長崎県壱岐市芦辺町諸吉大石触665番地,33.802941279168,129.75435252357,1,0,0,-,-,-,,,指定避難場所
長崎県,長崎市,長崎市立深堀中学校,長崎県長崎市深堀町1丁目604番地,32.680459913311,129.82719675566,1,0,0,-,-,-,445人,,避難場所・避難所
長崎県,対馬市,阿連漁民集会所,長崎県対馬市厳原町阿連644番地,34.268560603397,129.19802989217,1,0,0,-,-,-,43人,,避難場所・避難所
長崎県,諫早市,諫早市立真津山小学校,長崎県諫早市貝津町715番2号,32.835665083293,130.00735958304,1,0,0,-,-,-,,,広域避難場所
長崎県,南島原市,西有家町公民館里坊分館,長崎県南島原市西有家町里坊1059番地1,32.664062537651,130.29718822395,1,0,0,-,-,-,49人,,避難場所・避難所
長崎県,東彼杵郡東彼杵町,坂本コミニュティセンター,長崎県東彼杵郡東彼杵町坂本郷1301番地,33.059245985196,129.95376554499,1,0,0,-,-,-,70人,,第２次避難場所
長崎県,五島市,玉之浦農林漁業者トレーニングセンター,長崎県五島市玉之浦町中須84番地3,32.638275984393,128.66793305162,1,0,0,-,-,-,,,避難場所
長崎県,諫早市,田代1公民館,長崎県諫早市,32.917826890796,130.15921421199,1,0,0,-,-,-,24人,,地区避難場所
長崎県,大村市,新城公園,長崎県大村市杭出津一丁目940-1,32.908538669495,129.95216601807,-,-,-,-,-,-,,,指定緊急避難場所
長崎県,西海市,塔の尾地区集会所,長崎県西海市大島町5995番地2,33.041693050401,129.5984787946,1,0,0,-,-,-,30人,,避難所
長崎県,平戸市,東和愛児園,長崎県平戸市紐差町690番地1,33.28731378933,129.47249470623,1,0,0,-,-,-,,,緊急避難場所
長崎県,対馬市,大船越小学校へき地集会室,長崎県対馬市美津島町大船越563番地,34.275558264017,129.35856974002,1,0,0,-,-,-,659人,,避難場所・避難所
長崎県,諫早市,森山老人福祉センター,長崎県諫早市森山町本村1300番地,32.8323253256,130.12922834289,1,0,0,-,-,-,252人,,地区避難場所
長崎県,長崎市,（旧）千々簡易郵便局,長崎県長崎市千々町296,32.655654379313,129.87807487647,1,0,0,-,-,-,20人,,避難所
長崎県,長崎市,潮見町公民館,長崎県長崎市潮見町882番地2,32.740434445694,129.9429233771,1,0,0,-,-,-,28人,,避難場所・避難所
長崎県,島原市,学校法人有明学園島原中央高校,長崎県島原市船泊町丁3415番地,32.756113667084,130.37034501129,1,0,0,-,-,-,,,避難場所・避難所
長崎県,諫早市,諫早市立北諫早小学校,長崎県諫早市金谷町1番1号,32.849984354976,130.05040893587,1,0,0,-,-,-,,,広域避難場所
長崎県,南松浦郡新上五島町,大浦地区集会所,長崎県南松浦郡新上五島町宿ノ浦郷684番地1,32.891634083144,129.06415291442,1,0,0,-,-,-,,,自主避難時指定避難場所
長崎県,松浦市,鷹島高齢者生活福祉センター水仙苑,長崎県松浦市鷹島町神崎免137番地,33.436154347919,129.76102898103,1,0,0,-,-,-,220人,,避難場所
長崎県,平戸市,板の浦集会所,長崎県平戸市大島村的山戸田679番地5,33.478117853976,129.51170748425,1,0,0,-,-,-,,,緊急避難場所
長崎県,長崎市,木場運動公園,長崎県長崎市宮崎町1919番地,32.626796718849,129.83027017969,-,-,-,-,-,-,,,避難場所
長崎県,西彼杵郡時津町,長崎西彼農協さくら会館時津,長崎県西彼杵郡時津町久留里郷1439番地1,32.843625225481,129.83595277423,1,0,0,-,-,-,,,避難場所・避難所
長崎県,西彼杵郡長与町,青葉台児童公園,長崎県西彼杵郡長与町吉無田郷579番地18,32.815395532627,129.87341897612,-,-,-,-,-,-,,,一時避難場所
長崎県,諫早市,白浜町公民館（長）,長崎県諫早市白浜町361番地,32.877930292062,130.09738745823,1,0,0,-,-,-,60人,,地区避難場所
長崎県,諫早市,新道町公民館（中・南）,長崎県諫早市新道町164番1号,32.833149940713,130.05248073596,1,0,0,-,-,-,47人,,地区避難場所
長崎県,対馬市,田集会施設,長崎県対馬市豊玉町田286番地,34.42759890831,129.29847334879,1,0,0,-,-,-,86人,,避難場所・避難所
長崎県,長崎市,長崎市立矢上小学校現川分校,長崎県長崎市現川町1912番地,32.792648251773,129.92754502442,-,-,-,-,-,-,,,避難場所
長崎県,南島原市,口之津公民館,長崎県南島原市口之津町丙2093番地1,32.612923967215,130.18667784645,1,0,0,-,-,-,235人,,避難場所・避難所
長崎県,北松浦郡佐々町,佐々町武道館,長崎県北松浦郡佐々町本田原免123番地,33.23839251411,129.65231488052,1,0,0,-,-,-,,,避難場所
長崎県,諫早市,森山スポーツ交流館,長崎県諫早市森山町下井牟田1145番地,32.825742460885,130.11521535896,1,0,0,-,-,-,,,広域避難場所
長崎県,南島原市,田平住民センター,長崎県南島原市北有馬町戊2046番地1,32.665061306796,130.25536390455,1,0,0,-,-,-,193人,,避難場所・避難所
長崎県,五島市,田ノ浦ふるさとセンター,長崎県五島市田ノ浦町508番地4,32.781737238144,128.83887959802,1,0,0,-,-,-,,,避難場所
長崎県,長崎市,神ノ島3丁目公民館,長崎県長崎市神ノ島町3丁目24番44号,32.720447888215,129.82242959299,1,0,0,-,-,-,27人,,避難場所・避難所
長崎県,五島市,五島市立玉之浦中学校,長崎県五島市玉之浦町小川1130番地,32.629271503125,128.66979427468,1,0,0,-,-,-,,,避難場所
長崎県,西海市,岳公民館,長崎県西海市西海町太田和郷2946番地6,33.045631121733,129.67758011535,1,0,0,-,-,-,,,避難所
長崎県,長崎市,緑ヶ丘地区ふれあいセンター,長崎県長崎市白鳥町3番9号,32.784853513589,129.85711715204,1,0,0,-,-,-,112人,,避難場所・避難所
長崎県,西海市,下岳活性化センター,長崎県西海市西彼町下岳郷1149番地,33.000755174449,129.76968359926,1,0,0,-,-,-,66人,,避難所
長崎県,南松浦郡新上五島町,新上五島町立崎浦小学校,長崎県南松浦郡新上五島町友住郷20番地2,32.998774886602,129.17048290725,1,0,0,-,-,-,,,避難勧告・指示時指定避難場所
長崎県,西彼杵郡長与町,舟津公民館,長崎県西彼杵郡長与町斉藤郷324-2,32.837998585651,129.87160032773,-,-,-,-,-,-,,,一時避難場所
長崎県,雲仙市,木指公民館,長崎県雲仙市,32.714876027247,130.19607400178,1,0,0,-,-,-,,,指定避難場所
長崎県,長崎市,西公民館,長崎県長崎市丸尾町5番5号,32.748726604294,129.86123748013,1,0,0,-,-,-,257人,,避難場所・避難所
長崎県,西海市,平原公民館,長崎県西海市西彼町平原郷1500番地1,32.966486825697,129.77100967555,1,0,0,-,-,-,75人,,避難所
長崎県,諫早市,諫早市高来総合運動公園,長崎県諫早市高来町小船津904-4,32.897631182541,130.12545522103,-,-,-,-,-,-,,,避難場所
長崎県,西海市,上岳集会所,長崎県西海市西彼町上岳郷803番地9,32.984040857647,129.78067203082,1,0,0,-,-,-,66人,,避難所
長崎県,長崎市,南町公園,長崎県長崎市南町343番地1,32.730079483162,129.8817897325,-,-,-,-,-,-,,,避難場所
長崎県,長崎市,社会福祉センター,長崎県長崎市長浦町3777番地10,32.906088275139,129.78423540942,1,0,0,-,-,-,141人,,避難場所・避難所
長崎県,西海市,中部集会所,長崎県西海市西彼町平原郷97番地1,32.962378983729,129.7736540549,1,0,0,-,-,-,20人,,避難所
長崎県,大村市,大村市立竹松小学校,長崎県大村市宮小路一丁目481番地,32.946813260153,129.94667129824,1,0,0,-,-,-,350人,,指定避難所
長崎県,佐世保市,佐世保公園,長崎県佐世保市平瀬町13番地外,33.171924939179,129.71655210215,-,-,-,-,-,-,,,避難場所・避難所
長崎県,諫早市,諫早市立有喜小学校,長崎県諫早市有喜町800番地,32.796525167944,130.07751139588,1,0,0,-,-,-,,,広域避難場所
長崎県,対馬市,三根保育所,長崎県対馬市峰町三根65番地,34.469345807149,129.31266211233,1,0,0,-,-,-,126人,,避難場所・避難所
長崎県,東彼杵郡東彼杵町,町民グラウンド,長崎県東彼杵郡東彼杵町千綿宿郷93番地1,33.030090340126,129.93167893801,-,-,-,-,-,-,,,避難場所
長崎県,雲仙市,雲仙市小浜町富津公民館,長崎県雲仙市小浜町富津3083番地,32.758342707237,130.20054070415,1,0,0,-,-,-,,,避難場所
長崎県,長崎市,小江原公園,長崎県長崎市小江原1丁目183番地128,32.783794842061,129.83817624728,-,-,-,-,-,-,,,避難場所
長崎県,松浦市,松浦市立鷹島中学校,長崎県松浦市鷹島町中通免1961番地3,33.435795692395,129.75783380038,1,0,0,-,-,-,250人,,避難場所
長崎県,島原市,特別養護老人ホームびざん,長崎県島原市緑町8200番地,32.768256984717,130.36736430233,1,0,0,-,-,-,,,避難場所・避難所
長崎県,諫早市,明勝寺（八天町）,長崎県諫早市八天町5番20号,32.845904300115,130.05616984692,1,0,0,-,-,-,56人,,地区避難場所
長崎県,西海市,茅場公民館,長崎県西海市西彼町平山郷517番地7,32.992444494899,129.71245560421,1,0,0,-,-,-,42人,,避難所
長崎県,西海市,長崎県立大崎高校グラウンド,長崎県西海市大島町3468-1,33.027982641067,129.5898345348,-,-,-,-,-,-,,,避難地
長崎県,五島市,五島市立翁頭中学校,長崎県五島市堤町1765番地,32.671671608951,128.81644165848,1,0,0,-,-,-,,,避難場所
長崎県,大村市,大村市立東大村小学校,長崎県大村市東大村二丁目1112番3,32.925871457271,129.99636252647,1,0,0,-,-,-,200人,,指定避難所
長崎県,長崎市,さざなみ会館,長崎県長崎市琴海町形上町1849番4,32.948559472376,129.78584001147,-,-,-,-,-,-,,,避難場所
長崎県,佐世保市,棚方中央公園,長崎県佐世保市棚方町675番地,33.19989614317,129.65637314555,-,-,-,-,-,-,,,避難場所・避難所
長崎県,長崎市,桜町公園,長崎県長崎市桜町10番地1000,32.750976058682,129.87809286591,-,-,-,-,-,-,,,避難場所
長崎県,長崎市,福田地区公民館,長崎県長崎市福田本町10,32.746084432001,129.82069574695,1,0,0,-,-,-,82人,,避難所
長崎県,西海市,切崎集会所,長崎県西海市西彼町風早郷1558番地3,32.974470136557,129.81682262688,1,0,0,-,-,-,38人,,避難所
長崎県,西海市,太田和公民館,長崎県西海市西海町太田和郷1169-1,33.03804436021,129.66625700872,1,0,0,-,-,-,250人,,避難所
長崎県,佐世保市,東ノ木公民館,長崎県佐世保市江迎町志戸氏免903番68,33.284889298409,129.66306870746,1,0,0,-,-,-,,,避難場所
長崎県,壱岐市,壱岐市立鯨伏中学校,長崎県壱岐市勝本町布気触818番地1,33.803794170924,129.68968832641,1,0,0,-,-,-,,,避難場所
長崎県,西彼杵郡時津町,文化の森公園,長崎県西彼杵郡時津町野田郷62番地,32.824289067931,129.84681148331,-,-,-,-,-,-,,,避難場所
長崎県,北松浦郡佐々町,里集会所,長崎県北松浦郡佐々町羽須和免801番地5,33.233483492812,129.65085853841,1,0,0,-,-,-,,,避難場所
長崎県,長崎市,三重公園,長崎県長崎市三重町1398番地,32.826262177163,129.74819355515,-,-,-,-,-,-,,,避難場所
長崎県,対馬市,志多浦生活館,長崎県対馬市豊玉町志多浦143番地3,34.412505352456,129.28019079474,1,0,0,-,-,-,62人,,避難場所・避難所
長崎県,平戸市,平戸市立獅子小学校,長崎県平戸市獅子町782番地,33.31266081094,129.44080517679,1,0,0,-,-,-,,,緊急避難場所
長崎県,平戸市,長崎県立北松農業高等学校,長崎県平戸市田平町小手田免54-1,33.345069772205,129.57869536021,1,0,0,-,-,-,,,緊急避難場所
長崎県,対馬市,泉漁村センター,長崎県対馬市上対馬町泉1634番地,34.677955231657,129.471103564,1,0,0,-,-,-,232人,,避難場所・避難所
長崎県,佐世保市,若竹台中央公園,長崎県佐世保市若竹台町312番地,33.146216866967,129.78761270597,-,-,-,-,-,-,,,避難場所・避難所
長崎県,佐世保市,赤坂地区公民館,長崎県佐世保市江迎町赤坂免214番,33.293629609815,129.64462100208,1,0,0,-,-,-,,,避難場所
長崎県,南島原市,玉峰寺,長崎県南島原市口之津町甲1617番地,32.606229184944,130.18533795599,1,0,0,-,-,-,,,避難場所
長崎県,雲仙市,山領公民館,長崎県雲仙市,32.752014996619,130.21743508587,1,0,0,-,-,-,,,一時避難場所・指定避難場所
長崎県,島原市,霊丘公民館,長崎県島原市新町二丁目103番地1,32.783905535072,130.37124133349,1,0,0,-,-,-,,,避難場所・避難所
長崎県,島原市,池田自治会公民館,長崎県島原市有明町湯江甲881番地2,32.850848869267,130.32975699382,1,0,0,-,-,-,,,避難場所・避難所
長崎県,五島市,五島市立三井楽中学校へき地集会室,長崎県五島市三井楽町濱ノ畔1258番地,32.743766033614,128.68842824387,1,0,0,-,-,-,,,避難場所
長崎県,諫早市,のぞみ会館,長崎県諫早市多良見町木床106番地,32.846394315084,129.97217532551,1,0,0,-,-,-,,,広域避難場所
長崎県,南松浦郡新上五島町,東神之浦体育館,長崎県南松浦郡新上五島町東神ノ浦郷199-1,32.927352909298,129.08398881811,1,0,0,-,-,-,,,避難勧告・指示時指定避難場所
長崎県,松浦市,福島公民館,長崎県松浦市福島町塩浜免2993番地3,33.365127367689,129.82563791436,1,0,0,-,-,-,100人,,避難場所
長崎県,対馬市,下原生活館,長崎県対馬市厳原町下原241番地,34.230244757052,129.21508443787,1,0,0,-,-,-,65人,,避難場所・避難所
長崎県,長崎市,長崎市立西坂小学校,長崎県長崎市御船蔵町6番53号,32.756567968889,129.87218067477,1,0,0,-,-,-,255人,,避難場所・避難所
長崎県,長崎市,しまの宿五平太,長崎県長崎市高島町,32.660636849246,129.75516541059,1,0,0,-,-,-,75人,,避難場所・避難所
長崎県,西海市,大串郷グラウンド,長崎県西海市西彼町大串郷1916番地1,33.009723123626,129.72980102604,-,-,-,-,-,-,,,避難地
長崎県,東彼杵郡東彼杵町,上三根構造改善センター,長崎県東彼杵郡東彼杵町,33.050330928357,129.92149253203,1,0,0,-,-,-,30人,,第２次避難場所
