都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
長野県,長野市,芦ノ尻生活センター,長野県長野市大岡丙4080,36.488250603718,137.97601282155,1,0,0,-,-,-,50人,,避難地・指定避難所
長野県,伊那市,ほりでいパーク,長野県伊那市高遠町勝間172-1,35.826271764539,138.06311239561,-,-,-,-,-,-,,,避難地
長野県,東筑摩郡朝日村,西洗馬公民館,長野県東筑摩郡朝日村大字西洗馬1679-4,36.120556149099,137.88237384416,1,0,0,-,-,-,20人,,指定避難所
長野県,上高井郡高山村,高井農業者トレーニングセンター高井コミュニティーセンター,長野県上高井郡高山村大字高井689-1,36.667503782604,138.3528986031,1,0,0,-,-,-,270人,,指定避難所
長野県,茅野市,宮川地区コミュニティセンター,長野県茅野市宮川4552-1,35.989284805325,138.15407978433,1,0,0,-,-,-,60人,,指定避難所
長野県,長野市,第7区公民館,長野県長野市中条日下野7558,36.627635030754,138.04020220738,1,0,0,-,-,-,39人,,指定避難所
長野県,東筑摩郡筑北村,修那羅県道駐車場,長野県東筑摩郡筑北村坂井9659,36.405660331862,138.10249730404,-,-,-,-,-,-,,,避難地
長野県,中野市,中野西高校体育館,長野県中野市西条544-1,36.738405045578,138.35726792316,1,0,0,1,0,0,1100人,,避難地・指定避難所
長野県,北佐久郡軽井沢町,軽井沢中部小学校,長野県北佐久郡軽井沢町大字長倉3734,36.343487204843,138.58675294205,1,0,0,-,-,-,2808人,,指定避難所
長野県,長野市,川中島町公民館（体育館含む）,長野県長野市川中島町今井1762-1,36.599109526357,138.15676635095,1,0,0,-,-,-,470人,,避難地・指定避難所
長野県,佐久市,宮代公会場,長野県佐久市田口2502-2,36.193069031282,138.51048429747,1,0,0,-,-,-,50人,,指定避難所
長野県,東御市,林業研修センター,長野県東御市滋野乙4641-3,36.358638918494,138.36774725518,1,0,0,-,-,-,77人,,指定避難所
長野県,伊那市,野底公民館,長野県伊那市野底7976,35.861173872084,137.990422583,1,0,0,-,-,-,86人,,指定避難所
長野県,下高井郡木島平村,柳久保観光センター,長野県下高井郡木島平村大字上木島2594,36.828834330457,138.4155680201,1,0,0,-,-,-,74人,,指定避難所
長野県,伊那市,日影公民館,長野県伊那市日影289,35.837729493028,137.97774944996,1,0,0,-,-,-,113人,,指定避難所
長野県,東筑摩郡筑北村,伝統文化等保存伝承施設,長野県東筑摩郡筑北村東条1725,36.402556512425,138.02113521193,1,0,0,-,-,-,50人,,避難地・指定避難所
長野県,下高井郡木島平村,庚生活改善センター,長野県下高井郡木島平村,36.847432560239,138.41390458248,1,0,0,-,-,-,46人,,指定避難所
長野県,南佐久郡佐久穂町,八千穂消防センター,長野県南佐久郡佐久穂町大字畑25-3,36.13089787158,138.47116163069,1,0,0,-,-,-,250人,,指定避難所
長野県,長野市,犀川緑地一帯（長野工業高等学校を含む）,長野県長野市差出南3-9-1,36.627915432287,138.17465587696,-,-,-,-,-,-,,,避難地
長野県,大町市,総合福祉センターみさか,長野県大町市八坂1128,36.488712253019,137.90864433825,1,0,0,-,-,-,50人,,指定避難所
長野県,上伊那郡辰野町,羽場コミュニティセンター,長野県上伊那郡辰野町大字伊那富6459-3,35.953318537223,137.98255120898,1,0,0,-,-,-,112人,,指定避難所
長野県,岡谷市,市民総合体育館,長野県岡谷市南宮三丁目2-1,36.058895873141,138.06656866412,1,0,0,-,-,-,1208人,,指定避難所
長野県,北安曇郡白馬村,飯森公民館前（公民館）,長野県北安曇郡白馬村神城,36.668596685475,137.84653624757,1,0,0,-,-,-,150人,,避難地・指定避難所
長野県,松本市,みつば保育園（こどもプラザ併設）,長野県松本市波田6861,36.201477137937,137.86539984401,1,0,0,-,-,-,149人,,指定避難所
長野県,松本市,田川公民館,長野県松本市渚3-2-7,36.230396394676,137.95531898385,1,0,0,-,-,-,110人,,指定避難所
長野県,長野市,青木島小学校,長野県長野市青木島町大塚1394,36.612986704475,138.18579980815,1,0,0,-,-,-,4036人,,避難地・指定避難所
長野県,木曽郡南木曽町,上在郷集会所,長野県木曽郡南木曽町吾妻1912-1,35.567631177179,137.60553274806,1,0,0,-,-,-,10人,,指定避難所
長野県,上高井郡高山村,たかやま保育園,長野県上高井郡高山村大字高井468-1,36.66994798778,138.34815440425,1,0,0,-,-,-,494人,,指定避難所
長野県,長野市,下楠川生活改善センター,長野県長野市戸隠豊岡7451,36.707355152302,138.07676463924,1,0,0,-,-,-,99人,,指定避難所
長野県,木曽郡木曽町,三岳公民館北部分館庭,長野県木曽郡木曽町三岳1944-4,35.879849342305,137.59845672001,-,-,-,-,-,-,,,避難地
長野県,塩尻市,丘中学校体育館,長野県塩尻市広丘野村1302,36.145657304691,137.9645267227,1,0,0,-,-,-,167人,,避難地・指定避難所
長野県,諏訪市,上諏訪中学校,長野県諏訪市諏訪2-12-1,36.045001521587,138.12067233929,1,0,0,-,-,-,500人,,避難地・指定避難所
長野県,飯田市,多摩川精機(株)体育館,長野県飯田市大休1879,35.52399274136,137.79267955479,1,0,0,-,-,-,320人,,指定避難所
長野県,上高井郡小布施町,総合体育館,長野県上高井郡小布施町小布施1-4,36.696046607013,138.32167750544,1,0,0,-,-,-,200人,,指定避難所
長野県,飯山市,北原区コミュニティセンター,長野県飯山市大字瑞穂豊2149-3,36.924069611329,138.40617764478,1,0,0,-,-,-,50人,,指定避難所
長野県,下水内郡栄村,雄川閣,長野県下水内郡栄村大字堺17878-3,36.809148814211,138.62040334694,1,0,0,-,-,-,100人,,指定避難所
長野県,長野市,大岡村文化センター,長野県長野市大岡乙252,36.506207773448,137.98846091586,1,0,0,-,-,-,499人,,避難地・指定避難所
長野県,岡谷市,中屋区公民館,長野県岡谷市長地鎮二丁目18-5,36.082915168669,138.07098937324,1,0,0,-,-,-,66人,,指定避難所
長野県,千曲市,戸倉児童館,長野県千曲市大字戸倉1972-2,36.489482250831,138.14996506743,1,0,0,-,-,-,70人,,指定避難所
長野県,木曽郡木曽町,日義保育園,長野県木曽郡木曽町日義1590-3,35.877726935204,137.75363663471,1,0,0,-,-,-,250人,,指定避難所
長野県,飯田市,羽場公民館,長野県飯田市羽場町3-805-1,35.518478681065,137.80759039276,1,0,0,-,-,-,,,避難施設
長野県,諏訪市,諏訪湖ヨットハーバー,長野県諏訪市高島3-1201-34,36.040615581786,138.10302392652,-,-,-,-,-,-,,,避難地
長野県,千曲市,住吉公園,長野県千曲市上山田温泉4丁目32,36.47333749323,138.14606585425,-,-,-,-,-,-,,,避難地
長野県,上伊那郡辰野町,新町保育園,長野県上伊那郡辰野町大字伊那富4792,35.969952583893,137.97973127301,1,0,0,-,-,-,382人,,指定避難所
長野県,佐久市,東会館,長野県佐久市志賀6059-1,36.254442687848,138.51376309362,1,0,0,-,-,-,340人,,指定避難所
長野県,安曇野市,南部総合公園,長野県安曇野市豊科高家4882番地,36.275185153871,137.92048501168,-,-,-,-,-,-,,,避難地
長野県,小県郡長和町,下町公民館,長野県小県郡長和町和田2657-3,36.209113980982,138.21122482611,1,0,0,-,-,-,82人,,指定避難所
長野県,南佐久郡川上村,デイサービスセンター,長野県南佐久郡川上村原312,35.96856794902,138.5477543096,1,0,0,-,-,-,50人,,指定避難所
長野県,安曇野市,三郷南部保育園,長野県安曇野市三郷温1999番地,36.253410755965,137.88001549421,1,0,0,-,-,-,490人,,避難地・指定避難所
長野県,南佐久郡佐久穂町,天神町会館,長野県南佐久郡佐久穂町大字穂積1604-1,36.131247831178,138.47457241827,1,0,0,-,-,-,75人,,指定避難所
長野県,安曇野市,新屋公民館,長野県安曇野市豊科南穂高3075番地,36.306039258657,137.90801427149,1,0,0,-,-,-,60人,,指定避難所
長野県,下伊那郡下條村,下條中学校,長野県下伊那郡下條村睦沢8690-1,35.39583356254,137.7909037225,1,0,0,-,-,-,1000人,,避難地・指定避難所
長野県,飯山市,上町児童公園,長野県飯山市南町21-2,36.848936216317,138.36300330659,-,-,-,-,-,-,,,避難地
長野県,伊那市,上の原公民館,長野県伊那市上の原5338-2,35.844792543018,137.98310437698,1,0,0,-,-,-,137人,,指定避難所
長野県,北佐久郡軽井沢町,風越公園屋外テニスコート,長野県北佐久郡軽井沢町大字発地1157-6,36.322615191351,138.59798340811,-,-,-,-,-,-,,,避難地
長野県,諏訪市,上野公民館,長野県諏訪市豊田5724,36.005941336047,138.04348055571,1,0,0,-,-,-,80人,,指定避難所
長野県,小諸市,上ノ平公民館,長野県小諸市大字山浦2149,36.317706111519,138.4139788826,1,0,0,-,-,-,30人,,指定避難所
長野県,下伊那郡泰阜村,山村開発センター,長野県下伊那郡泰阜村1-36,35.377316196186,137.84581084794,1,0,0,-,-,-,519人,,指定避難所
長野県,北佐久郡軽井沢町,テニスコート・駐車場（民有地：プリンスホテル）,長野県北佐久郡軽井沢町大字長倉2140,36.369622307852,138.58113315617,-,-,-,-,-,-,,,避難地
長野県,伊那市,春日公園,長野県伊那市西町5949-1,35.83711539806,137.94902632442,-,-,-,-,-,-,,,避難地
長野県,諏訪郡下諏訪町,花田公園,長野県諏訪郡下諏訪町東山田社6535,36.080358354299,138.07460325304,-,-,-,-,-,-,,,避難地
長野県,中野市,梨久保集会所,長野県中野市永江7558-1,36.808871954475,138.28280300092,1,0,0,-,-,-,57人,,指定避難所
長野県,伊那市,諏訪形集落センター,長野県伊那市西春近諏訪形8111-1,35.779016202717,137.93806134499,1,0,0,-,-,-,41人,,指定避難所
長野県,長野市,馬場生活改善センター,長野県長野市戸隠豊岡336-4,36.703835701802,138.09084917986,1,0,0,-,-,-,54人,,指定避難所
長野県,松本市,島立体育館,長野県松本市島立3298-2,36.22075736382,137.94163509823,1,0,0,-,-,-,175人,,指定避難所
長野県,松本市,松茸山荘本館,長野県松本市穴沢767,36.332149889581,138.00226613153,1,0,0,-,-,-,167人,,指定避難所
長野県,長野市,東条小学校,長野県長野市松代町東条2427,36.563182729554,138.21283379045,1,0,0,-,-,-,2607人,,避難地・指定避難所
長野県,木曽郡王滝村,王滝村保育所,長野県木曽郡王滝村下条2823,35.807491726989,137.55295196204,1,0,0,-,-,-,110人,,避難地・指定避難所
長野県,上水内郡小川村,高山寺,長野県上水内郡小川村大字稲丘7119,36.641819960274,137.98294744809,1,0,0,-,-,-,50人,,指定避難所
長野県,諏訪市,赤羽根公民館,長野県諏訪市赤羽根8-12,36.033542120203,138.12605845839,1,0,0,-,-,-,40人,,指定避難所
長野県,飯田市,かざこし子どもの森公園おしぼら駐車場,長野県飯田市丸山町4丁目5570,35.529523878419,137.81426846136,-,-,-,-,-,-,,,避難地
長野県,下高井郡山ノ内町,実相寺,長野県下高井郡山ノ内町大字夜間瀬2751-2,36.75793721037,138.40174634816,1,0,0,-,-,-,261人,,指定避難所
長野県,下高井郡山ノ内町,志賀高原保育園,長野県下高井郡山ノ内町大字平穏7148,36.716981120847,138.49229365329,1,0,0,-,-,-,74人,,指定避難所
長野県,千曲市,上徳間分館,長野県千曲市大字上徳間395-2,36.497100886824,138.14404132843,1,0,0,-,-,-,180人,,指定避難所
長野県,南佐久郡川上村,樋沢公民館,長野県南佐久郡川上村樋沢1231,35.981510140057,138.52387192638,1,0,0,-,-,-,50人,,指定避難所
長野県,木曽郡木曽町,幸沢農業生活改善センター,長野県木曽郡木曽町新開3615-1,35.917160482315,137.73667262682,1,0,0,-,-,-,20人,,指定避難所
長野県,北安曇郡池田町,堀之内集落センター,長野県北安曇郡池田町池田1139-2,36.435199359664,137.88082636642,1,0,0,-,-,-,250人,,指定避難所
長野県,小県郡長和町,和田宿ステーション駐車場,長野県小県郡長和町和田2834-1,36.205671123895,138.21335451342,-,-,-,-,-,-,,,避難地
長野県,下伊那郡泰阜村,泰阜南保育所,長野県下伊那郡泰阜村7520,35.346359837667,137.84760714741,1,0,0,-,-,-,126人,,指定避難所
長野県,埴科郡坂城町,月見区集会所広場,長野県埴科郡坂城町大字網掛900-59,36.449998438103,138.17680946572,-,-,-,-,-,-,,,避難地
長野県,千曲市,上中町分館,長野県千曲市大字戸倉1995-8,36.488443776934,138.15014828907,1,0,0,-,-,-,60人,,指定避難所
長野県,塩尻市,上田公民館,長野県塩尻市北小野779-1,36.0542799408,137.97388465859,1,0,0,-,-,-,67人,,指定避難所
長野県,飯田市,飯田市桐林運動広場,長野県飯田市桐林2254-109,35.477212290278,137.8138242792,-,-,-,-,-,-,,,避難地
長野県,飯田市,旧上村小学校中郷分校グランド,長野県飯田市上村414,35.406908526689,137.97399838198,-,-,-,-,-,-,,,避難地
長野県,千曲市,更埴中央公園,長野県千曲市大字新田300,36.529112662003,138.11084790438,-,-,-,-,-,-,,,避難地
長野県,飯田市,南条集落センター,長野県飯田市上郷飯沼3493,35.514800725187,137.85178765898,1,0,0,-,-,-,80人,,指定避難所
長野県,長野市,西部中学校,長野県長野市新諏訪1-4-1,36.658192194805,138.17413081434,1,0,0,-,-,-,3437人,,避難地・指定避難所
長野県,長野市,若穂中学校,長野県長野市若穂川田503,36.604748890258,138.25124925314,1,0,0,-,-,-,3910人,,避難地・指定避難所
長野県,中野市,吉田研修センター,長野県中野市吉田1032,36.748623383327,138.35898980258,1,0,0,-,-,-,110人,,指定避難所
長野県,北安曇郡白馬村,八方文化会館駐車場（文化会館）,長野県北安曇郡白馬村北城,36.702010746369,137.84634563199,1,0,0,-,-,-,400人,,避難地・指定避難所
長野県,飯山市,木島地区活性化センター,長野県飯山市木島1011,36.850908612214,138.38038453632,1,0,0,-,-,-,300人,,避難地・指定避難所
長野県,駒ヶ根市,赤穂小学校体育館,長野県駒ヶ根市赤穂4605-1,35.727474714465,137.93036574063,1,0,0,-,-,-,500人,,避難地・指定避難所
長野県,松本市,奈川生活改善センター,長野県松本市奈川980,36.054447831377,137.68750400995,1,0,0,-,-,-,50人,,指定避難所
長野県,長野市,松原公民館,長野県長野市鬼無里12615,36.679364063494,137.99139049697,1,0,0,-,-,-,42人,,指定避難所
長野県,下高井郡野沢温泉村,ふる里センター,長野県下高井郡野沢温泉村大字豊郷8734,36.924753970399,138.44747301557,1,0,0,-,-,-,,,避難施設
長野県,諏訪郡下諏訪町,萩倉公会所,長野県諏訪郡下諏訪町萩倉2687,36.070219724977,138.08039543833,1,0,0,-,-,-,70人,,避難地・指定避難所
長野県,東御市,西深井公民館,長野県東御市和397,36.376556554316,138.30005203257,1,0,0,-,-,-,54人,,指定避難所
長野県,駒ヶ根市,やまびこ荘,長野県駒ヶ根市北町10-17,35.739801439222,137.93769781719,1,0,0,-,-,-,140人,,指定避難所
長野県,東御市,切久保集落センター,長野県東御市下之城779-6,36.322437012091,138.34538887647,1,0,0,-,-,-,55人,,指定避難所
長野県,東御市,大川公民館,長野県東御市和2628,36.379642883228,138.3214943388,1,0,0,-,-,-,25人,,指定避難所
長野県,下伊那郡下條村,海洋センター,長野県下伊那郡下條村,35.392459513946,137.78739644417,1,0,0,-,-,-,800人,,指定避難所
長野県,埴科郡坂城町,坂城中学校,長野県埴科郡坂城町大字中之条926,36.450576678169,138.19159709057,1,0,0,-,-,-,790人,,避難地・指定避難所
長野県,下伊那郡喬木村,平安祭典喬木斎場駐車場,長野県下伊那郡喬木村400-100他,35.525058475105,137.87851237029,-,-,-,-,-,-,,,避難地
長野県,飯山市,秋津小学校体育館,長野県飯山市静間2608,36.82639149468,138.35032822431,1,0,0,-,-,-,310人,,避難地・指定避難所
長野県,安曇野市,豊科近代美術館,長野県安曇野市豊科5609番地3,36.305094934663,137.90673664707,1,0,0,-,-,-,1500人,,避難地・指定避難所
長野県,小諸市,八代会館,長野県小諸市大字八満360-1,36.322320438595,138.46085793894,1,0,0,-,-,-,30人,,指定避難所
長野県,飯田市,下村公会堂,長野県飯田市千栄515-2,35.430240357198,137.82257801346,1,0,0,-,-,-,150人,,指定避難所
長野県,北佐久郡御代田町,豊昇第二公民館,長野県北佐久郡御代田町大字豊昇1183-1,36.300821913665,138.53131010015,1,0,0,-,-,-,92人,,指定避難所
長野県,北佐久郡軽井沢町,老人福祉センター,長野県北佐久郡軽井沢町大字長倉2363-1,36.349550849124,138.59827097477,1,0,0,-,-,-,1436人,,指定避難所
長野県,塩尻市,贄川保育園園庭,長野県塩尻市贄川1706,36.008702179622,137.85891830589,-,-,-,-,-,-,,,避難地
長野県,長野市,川下生活改善センター,長野県長野市戸隠豊岡4785,36.671885723387,138.09822634591,1,0,0,-,-,-,54人,,指定避難所
長野県,飯田市,東中央通公民館,長野県飯田市東中央通3211-20,35.511453592641,137.83688374138,1,0,0,-,-,-,50人,,避難地・指定避難所
長野県,塩尻市,ききょう公園,長野県塩尻市大門桔梗ヶ原113-1,36.118406664966,137.94991991893,-,-,-,-,-,-,,,避難地
長野県,飯田市,飯田工業高等学校体育館,長野県飯田市座光寺3349-1,35.536814923105,137.86463569008,1,0,0,-,-,-,1200人,,避難地・指定避難所
長野県,上伊那郡飯島町,田切公民館,長野県上伊那郡飯島町田切2823番地6,35.693843155314,137.93706871606,1,0,0,-,-,-,270人,,避難地・指定避難所
長野県,大町市,八坂小学校,長野県大町市八坂1090,36.490409532374,137.90943952364,1,0,0,-,-,-,300人,,避難地・指定避難所
長野県,埴科郡坂城町,泉公民館,長野県埴科郡坂城町大字南条4699-10,36.44116694739,138.19679977804,1,0,0,-,-,-,30人,,指定避難所
長野県,佐久市,勝間公会場,長野県佐久市勝間73-18,36.190446346499,138.48161752627,1,0,0,-,-,-,30人,,指定避難所
長野県,駒ヶ根市,総合文化センター,長野県駒ヶ根市上穂栄町23-1,35.736354098413,137.92970455116,1,0,0,-,-,-,100人,,指定避難所
長野県,伊那市,北原生活改善センター,長野県伊那市高遠町藤沢725,35.897310727729,138.09991312946,1,0,0,-,-,-,25人,,指定避難所
長野県,南佐久郡佐久穂町,千ヶ日向総合グラウンド,長野県南佐久郡佐久穂町大字畑1819-3,36.131081238075,138.46105979171,1,0,0,-,-,-,1500人,,避難地・指定避難所
長野県,飯田市,米川公会堂,長野県飯田市千代1978-5,35.416701521749,137.86935776827,1,0,0,-,-,-,110人,,指定避難所
長野県,北佐久郡立科町,町分館,長野県北佐久郡立科町大字芦田2610-8,36.273475075465,138.3147939968,1,0,0,-,-,-,,,指定避難所
長野県,長野市,長野俊英高等学校,長野県長野市篠ノ井御幣川1045,36.569834240445,138.14461240254,-,-,-,-,-,-,,,避難地
長野県,岡谷市,横川保育園,長野県岡谷市長地出早三丁目4-16,36.08767256912,138.05512943854,1,0,0,-,-,-,49人,,指定避難所
長野県,南佐久郡南牧村,板橋生活改善センター,長野県南佐久郡南牧村板橋69,35.977721891724,138.48114295347,1,0,0,-,-,-,60人,,指定避難所
長野県,安曇野市,北穂高グラウンド,長野県安曇野市穂高北穂高2093番地2,36.358455631289,137.88653701966,-,-,-,-,-,-,,,避難地
長野県,小諸市,小諸商業高等学校,長野県小諸市田町3-1-1,36.33397696418,138.42169214526,1,0,0,-,-,-,440人,,避難地・指定避難所
長野県,大町市,昭和電工体育館,長野県大町市大町6842-1,36.491004840296,137.85634971595,1,0,0,-,-,-,500人,,指定避難所
長野県,中野市,奥手山公会堂,長野県中野市豊津7071-1,36.796389571196,138.34224388772,1,0,0,-,-,-,29人,,指定避難所
長野県,飯田市,育良保育園,長野県飯田市北方130,35.509661179433,137.80193206252,1,0,0,-,-,-,280人,,指定避難所
長野県,長野市,加茂小学校,長野県長野市西長野185-6,36.657195143133,138.17688883708,1,0,0,-,-,-,2152人,,避難地・指定避難所
長野県,松本市,北部公民館,長野県松本市蟻ヶ崎4-6-5,36.247085904272,137.9626647853,1,0,0,-,-,-,150人,,指定避難所
長野県,東筑摩郡生坂村,生坂村総合グランド,長野県東筑摩郡生坂村6110番地,36.43130054595,137.9257889812,-,-,-,-,-,-,,,避難地
長野県,長野市,第5区公民館,長野県長野市中条日下野670-2,36.624775982439,138.04931320618,1,0,0,-,-,-,52人,,指定避難所
長野県,安曇野市,新田公民館,長野県安曇野市豊科5942番地8,36.303200642703,137.90216777477,1,0,0,-,-,-,200人,,指定避難所
長野県,千曲市,埴生小学校,長野県千曲市大字鋳物師屋72,36.521772495227,138.129448789,1,0,0,-,-,-,360人,,避難地・指定避難所
長野県,東筑摩郡筑北村,本城公民館,長野県東筑摩郡筑北村西条3443,36.412822352179,138.0083909559,1,0,0,-,-,-,230人,,指定避難所
長野県,諏訪市,雇用促進住宅集会室,長野県諏訪市四賀3245-11-107号,36.016911330995,138.13968564465,1,0,0,-,-,-,,,指定避難所
長野県,北安曇郡白馬村,スノーハープ（管理棟）,長野県北安曇郡白馬村神城3003,36.634445671328,137.8576120804,1,0,0,-,-,-,300人,,避難地・指定避難所
長野県,下高井郡山ノ内町,西小学校,長野県下高井郡山ノ内町夜間瀬2504-1,36.761664401567,138.40520703321,1,0,0,-,-,-,178人,,指定避難所
長野県,松本市,今井小学校,長野県松本市今井1616,36.151463781095,137.90597828347,1,0,0,-,-,-,4442人,,１次避難場所・指定避難所
長野県,佐久市,青沼小学校,長野県佐久市入澤152-1,36.179684064352,138.49191397011,1,0,0,-,-,-,1000人,,避難地・指定避難所
長野県,茅野市,北山小学校体育館,長野県茅野市北山4362,36.034644836253,138.22498507883,1,0,0,-,-,-,500人,,避難地・指定避難所
長野県,千曲市,屋代公園,長野県千曲市大字屋代2226-3,36.540486283725,138.12524256332,-,-,-,-,-,-,,,避難地
長野県,塩尻市,うるしの里広場,長野県塩尻市木曽平沢2324-150,35.97956473998,137.82850340534,-,-,-,-,-,-,,,避難地
長野県,小県郡長和町,五反田公民館,長野県小県郡長和町古町2899-3,36.27615401756,138.26646463389,1,0,0,-,-,-,25人,,指定避難所
長野県,諏訪郡富士見町,第2体育館,長野県諏訪郡富士見町落合10034,35.914940643389,138.23999866032,1,0,0,-,-,-,473人,,避難地・指定避難所
長野県,上伊那郡中川村,横前グラウンド,長野県上伊那郡中川村片桐6183,35.647879026892,137.92445590507,-,-,-,-,-,-,,,避難地
長野県,下伊那郡豊丘村,林原・木門コミュニティセンター,長野県下伊那郡豊丘村大字神稲5015,35.538698585098,137.90928715256,1,0,0,-,-,-,80人,,避難地・指定避難所
長野県,千曲市,埴生児童センター,長野県千曲市大字鋳物師屋108-1,36.522002722508,138.12811280753,1,0,0,-,-,-,140人,,指定避難所
長野県,安曇野市,七日市場公民分館,長野県安曇野市三郷明盛333番地,36.248050760297,137.90666701653,1,0,0,-,-,-,200人,,指定避難所
長野県,松本市,入山辺運動広場,長野県松本市入山辺1489-1,36.229133917942,138.02551934,-,-,-,-,-,-,2494人,,１次避難場所
長野県,佐久市,上小田切公会場,長野県佐久市上小田切300-1,36.175181367012,138.45522869212,1,0,0,-,-,-,50人,,指定避難所
長野県,駒ヶ根市,飯坂体育館,長野県駒ヶ根市飯坂2-8-46,35.736899660231,137.9512490926,1,0,0,-,-,-,300人,,指定避難所
長野県,長野市,清野小学校,長野県長野市松代町清野64,36.56288587907,138.17462546992,1,0,0,-,-,-,1649人,,避難地・指定避難所
長野県,上伊那郡箕輪町,大出コミュニティーセンター,長野県上伊那郡箕輪町大字中箕輪2134-1,35.939172598992,137.96340015892,1,0,0,-,-,-,200人,,指定避難所
長野県,佐久市,千曲台公会場,長野県佐久市北川525-27,36.179936573727,138.47922621087,1,0,0,-,-,-,100人,,指定避難所
長野県,長野市,裾花中学校,長野県長野市安茂里2069,36.633967689876,138.17650843558,1,0,0,-,-,-,5272人,,避難地・指定避難所
長野県,長野市,旧共和小学校グランド,長野県長野市篠ノ井小松原2240,36.599283571226,138.1306921812,-,-,-,-,-,-,,,避難地
長野県,安曇野市,押野集会施設,長野県安曇野市明科七貴3964番地1,36.356755777509,137.90760833846,1,0,0,-,-,-,,,避難施設
長野県,木曽郡上松町,西奥生活改善センター,長野県木曽郡上松町大字小川4709-1,35.771402713139,137.66333558619,1,0,0,-,-,-,20人,,指定避難所
長野県,茅野市,中央保育園,長野県茅野市本町東15-4,36.002275252354,138.17286068046,1,0,0,-,-,-,330人,,指定避難所
長野県,茅野市,北部保健福祉サービスセンター,長野県茅野市北山4808-1,36.033822724188,138.22471563416,1,0,0,-,-,-,10人,,指定避難所
長野県,塩尻市,宗賀南部保育園跡地,長野県塩尻市宗賀4292-5,36.067587770535,137.9021826351,-,-,-,-,-,-,,,避難地
長野県,安曇野市,三郷社会就労センター,長野県安曇野市三郷明盛2197番地,36.265659771468,137.89243936176,1,0,0,-,-,-,,,避難施設
長野県,安曇野市,矢の沢公民館,長野県安曇野市明科光2908番地,36.338967413378,137.95397596565,1,0,0,-,-,-,30人,,指定避難所
長野県,飯田市,憩いの広場,長野県飯田市大門町29,35.52471377915,137.82820080547,-,-,-,-,-,-,,,避難地
長野県,長野市,第19区農業生活改善センター,長野県長野市中条住良木8981-1,36.607152268764,138.01302607951,1,0,0,-,-,-,65人,,指定避難所
長野県,下高井郡野沢温泉村,野沢温泉小学校体育館,長野県下高井郡野沢温泉村大字豊郷4313,36.920895870556,138.44110704126,1,0,0,-,-,-,200人,,避難地・指定避難所
長野県,下伊那郡松川町,古町公民館,長野県下伊那郡松川町元大島749-5,35.581482124473,137.91208883118,1,0,0,-,-,-,100人,,指定避難所
長野県,下伊那郡松川町,双葉保育所園庭,長野県下伊那郡松川町元大島1644-8,35.596629699559,137.91783125185,-,-,-,-,-,-,,,避難地
長野県,千曲市,杭瀬下分館,長野県千曲市大字杭瀬下430-イ,36.53031561887,138.11875264222,1,0,0,-,-,-,90人,,指定避難所
長野県,上高井郡高山村,南部スポーツパーク,長野県上高井郡高山村大字高井689-1,36.667424072383,138.35233726905,-,-,-,-,-,-,,,避難地
長野県,飯田市,上郷自治振興センター,長野県飯田市上郷飯沼3145,35.517722536249,137.84401053648,1,0,0,-,-,-,,,避難施設
長野県,茅野市,湖東小学校体育館,長野県茅野市湖東4982,36.023243201667,138.21420313452,1,0,0,-,-,-,480人,,避難地・指定避難所
長野県,大町市,美麻トレーニングセンター,長野県大町市美麻11690-1,36.573851692004,137.89027235879,1,0,0,-,-,-,180人,,指定避難所
長野県,長野市,長野高等学校,長野県長野市上松1-16-12,36.669226559525,138.19909778016,1,0,0,-,-,-,6968人,,避難地・指定避難所
長野県,飯田市,かぐらの湯,長野県飯田市南信濃和田456,35.321345829641,137.93094386887,1,0,0,-,-,-,830人,,避難地・指定避難所
長野県,伊那市,原勝間集会所,長野県伊那市高遠町勝間1300-1,35.818074422951,138.07422041053,1,0,0,-,-,-,20人,,指定避難所
長野県,千曲市,勤労者体育センター,長野県千曲市大字稲荷山2086-2,36.536905749926,138.10033194276,1,0,0,-,-,-,220人,,避難地・指定避難所
長野県,大町市,青具公民館,長野県大町市美麻16950,36.605132074555,137.89302157708,1,0,0,-,-,-,50人,,指定避難所
長野県,伊那市,東部中学校体育館,長野県伊那市日影5749,35.839068245211,137.97944646198,1,0,0,-,-,-,432人,,指定避難所
長野県,諏訪郡富士見町,上蔦木集落センター,長野県諏訪郡富士見町落合2439-1,35.869817128213,138.27271877105,1,0,0,-,-,-,83人,,指定避難所
長野県,大町市,二重公民館,長野県大町市美麻9035-1,36.559569702716,137.88933098156,1,0,0,-,-,-,50人,,指定避難所
長野県,中野市,津島組公会堂,長野県中野市間山185-1,36.719071423069,138.3762193519,1,0,0,-,-,-,30人,,指定避難所
長野県,下高井郡山ノ内町,佐野人材養成センター,長野県下高井郡山ノ内町大字佐野1069-1,36.733575905289,138.411057436,1,0,0,-,-,-,216人,,指定避難所
長野県,下伊那郡阿南町,和合小学校体育館,長野県下伊那郡阿南町和合335,35.322996153419,137.75028904564,1,0,0,-,-,-,80人,,避難地・指定避難所
長野県,松本市,文化センター夢の森駐車場,長野県松本市奈川3301,36.088541210077,137.68191911001,-,-,-,-,-,-,2408人,,１次避難場所
