都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
山形県,南巨摩郡早川町,御宮,山梨県早川町京ヶ島612,35.427654,138.346534,0,1,0,-,-,-,-人,,
山形県,南巨摩郡南部町,中野6組つどいの家,山梨県南部町中野2355-2,35.304214,138.450199,1,0,0,1,1,0,16人,,
山形県,甲州市,松里公民館,山梨県甲州市塩山小屋敷1353,35.726494,138.716563,1,0,0,-,-,-,,,
山形県,笛吹市,笛吹市立石和南小学校,山梨県笛吹市石和町市部720,35.648167,138.637653,1,0,0,1,0,0,,,指定避難所
山形県,韮崎市,市営総合運動場,山梨県韮崎市本町4-9-2,35.699167,138.460806,0,1,0,1,1,0,-人,,
山形県,西八代郡市川三郷町,楠甫公民館,山梨県市川三郷町楠甫274,35.497555,138.45002,1,1,0,-,-,-,34人,飲料水・α米,
山形県,南巨摩郡南部町,西根熊多目的集会センター,山梨県南部町福士15770-1,35.219679,138.478031,1,1,0,1,1,0,19人,,
山形県,上野原市,旧棡原中学校,山梨県上野原市棡原6443,35.67272,139.090598,1,1,0,1,0,0,89人,,避難所は屋内運動場、避難場所はグラウンド。　ただし、校舎除く
山形県,韮崎市,中田公民館,山梨県韮崎市中田町中條490-1,35.743734,138.436725,1,0,0,1,1,0,50人,,
山形県,南都留郡山中湖村,山中湖村立山中保育所,山梨県山中湖村山中865-292,35.428856,138.849304,1,1,0,-,-,-,340人,,
山形県,甲斐市,月林公会堂,山梨県甲斐市玉川3380-12,35.635836,138.517712,0,1,0,1,1,0,-人,,
山形県,甲州市,甲州市立塩山北中学校,山梨県甲州市塩山上粟生野133,35.722684,138.751292,1,1,0,-,-,-,,,
山形県,韮崎市,介護老人保健施設あさひホーム,山梨県韮崎市旭町上條中割473,35.682956,138.444159,1,0,0,-,-,-,,,協定福祉避難所
山形県,南巨摩郡富士川町,駅前集会所,山梨県富士川町駅前通2-4-4,35.54013,138.464267,1,0,0,-,-,-,未確定人,,
山形県,中央市,遠妙寺,山梨県中央市山之神713,35.618412,138.517132,0,1,0,-,-,-,-人,,
山形県,甲斐市,甲斐市立敷島中学校,山梨県甲斐市島上条1263,35.686764,138.526579,1,1,0,1,1,0,3820人,アルファ米、飲料水、毛布、発電機等,
山形県,南巨摩郡身延町,集落広場,山梨県身延町杉山627,35.45929,138.513609,0,1,0,-,-,-,-人,,
山形県,南巨摩郡富士川町,山梨県森林総合研究所広場,山梨県富士川町最勝寺2290-１,35.559835,138.446349,0,1,0,-,-,-,-人,,
山形県,南巨摩郡南部町,成島ちびっこ広場,山梨県南部町,35.283721,138.423706,0,1,0,1,1,0,-人,,
山形県,南巨摩郡身延町,デイサービス･みっちゃん家みのぶ,山梨県身延町小田船原30,35.368671,138.427092,1,0,0,-,-,-,,,福祉避難所
山形県,大月市,特別養護老人ホーム大月富士見苑,山梨県大月市大月町真木4660,35.619047,138.906649,1,0,0,-,-,-,5人,,福祉避難所
山形県,甲斐市,双峯院境内,山梨県甲斐市下福沢60,35.762595,138.536249,0,1,0,1,1,0,,,
山形県,富士吉田市,御茶屋町会館,山梨県富士吉田市下吉田6-24-24,35.481692,138.809896,1,0,0,-,-,-,,,一次避難所
山形県,甲州市,甲州市立神金第二小・中学校,山梨県甲州市塩山一ノ瀬高橋404,35.830762,138.842006,0,1,0,-,-,-,-人,,
山形県,中央市,シルクふれんどりぃ,山梨県中央市大鳥居1619-1,35.561362,138.552715,1,0,0,-,-,-,439人,,土砂災害時は使用不可
山形県,南都留郡道志村,大室指バス停,山梨県道志村3111,35.534252,139.070201,0,1,0,-,-,-,-人,,
山形県,甲州市,甲州市立玉宮小学校,山梨県甲州市塩山竹森3015,35.73279,138.745082,1,1,0,-,-,-,,,
山形県,南巨摩郡南部町,南部町公民館内船上組分館,山梨県南部町内船7378-3,35.281586,138.466302,1,0,0,1,1,0,57人,,
山形県,甲府市,甲府市立新紺屋小学校,山梨県甲府市武田1-3-34,35.672216,138.569424,1,1,0,1,1,0,1012人,備蓄米・クラッカー・毛布・組立型トイレ,
山形県,韮崎市,駒井公民館広場,山梨県韮崎市藤井町駒井3016-1,35.736863,138.446686,0,1,0,1,0,0,-人,,
山形県,韮崎市,市役所庁舎広場,山梨県韮崎市水神1-3-1,35.708542,138.446445,0,1,0,1,1,0,-人,,
山形県,南都留郡忍野村,忍野村立忍野小学校・体育館,山梨県忍野村忍草1516,35.461159,138.847434,1,1,0,-,-,-,1800人,食料・飲料水・毛布・ガス・発電機,
山形県,山梨市,山梨市立三富小学校,山梨県山梨市三富下釜口165-1,35.78162,138.738804,1,1,0,1,1,0,409人,発電機・投光機・浄水装置・簡易トイレ・毛布,
山形県,甲斐市,日本航空学園,山梨県甲斐市宇津谷,35.682259,138.480713,0,1,0,1,1,0,-人,,
山形県,甲斐市,光彩工芸駐車場,山梨県甲斐市龍地3049他,35.684851,138.511752,0,1,0,1,1,0,-人,,
山形県,甲府市,甲府市立中道南小学校,山梨県甲府市下向山町4366,35.577554,138.583625,1,1,0,1,1,0,687人,備蓄米・クラッカー・毛布・組立型トイレ,
山形県,北都留郡小菅村,中央公民館,山梨県小菅村4581,35.760504,138.942118,1,1,0,1,1,0,100人,アルファ米・乾パン・飲料水・発電機,
山形県,韮崎市,山寺チビッコ広場,山梨県韮崎市旭町上條南割3512,35.677626,138.436215,0,1,0,1,0,0,-人,,
山形県,北杜市,大泉町デイサービスセンター,山梨県北杜市大泉町谷戸1880,35.860554,138.379346,1,0,0,-,-,-,30人,,福祉避難所
山形県,南巨摩郡南部町,下井出集会所,山梨県南部町井出1087-9,35.242552,138.498824,1,1,0,1,1,0,15人,,
山形県,山梨市,山梨市立牧丘第一小学校柳平分校,山梨県山梨市牧丘町柳平43,35.810504,138.654801,1,1,0,1,1,0,12人,,
山形県,甲府市,山梨県立青少年センター駐車場・グラウンド,山梨県甲府市川田町517,35.652981,138.62522,0,1,0,-,-,-,-人,,
山形県,甲州市,奥野田公民館,山梨県甲州市塩山熊野964-1,35.690945,138.730303,1,0,0,-,-,-,,,
山形県,南巨摩郡身延町,中富地区公民館原分館,山梨県身延町飯富110,35.439246,138.436488,1,1,0,-,-,-,56人,,
山形県,甲府市,甲府市立甲運小学校,山梨県甲府市川田町65-2,35.655953,138.622237,1,1,0,1,1,0,1077人,備蓄米・クラッカー・毛布・組立型トイレ,
山形県,中央市,飛石チビッコ広場,山梨県中央市西花輪1894,35.5873,138.5148,0,1,0,-,-,-,-人,,
山形県,南巨摩郡富士川町,大法師町集会所,山梨県富士川町鰍沢2227,35.544733,138.456806,1,1,0,-,-,-,13人,,
山形県,南巨摩郡南部町,寄畑集会所,山梨県南部町内船12082-1,35.264525,138.474705,1,0,0,1,1,0,14人,,
山形県,甲州市,甲州市立松里小学校,山梨県甲州市塩山小屋敷1378,35.725594,138.716775,1,1,0,-,-,-,,,
山形県,笛吹市,八代福祉センター,山梨県笛吹市八代町南326‐1,35.613364,138.644566,1,0,0,1,1,0,,,福祉避難所
山形県,韮崎市,こすもす本町通り通所介護事業所,山梨県韮崎市本町1-10-1,35.708633,138.448077,1,0,0,1,1,0,,,協定福祉避難所
山形県,甲斐市,働く婦人の家,山梨県甲斐市万才761,35.644559,138.533231,0,1,0,1,1,0,-人,,
山形県,南巨摩郡富士川町,平林地区公民館,山梨県富士川町平林1130,35.580747,138.409235,1,0,0,-,-,-,61人,,
山形県,南都留郡道志村,富士見荘の駐車場,山梨県道志村5333,35.530612,139.046416,0,1,0,-,-,-,-人,,
山形県,韮崎市,竜岡体育館,山梨県韮崎市龍岡町下條南割1007,35.678864,138.465589,1,1,0,1,1,0,200人,,
山形県,南巨摩郡早川町,黒西公民館,山梨県早川町西之宮1060-2,35.438766,138.337429,1,1,0,-,-,-,,,
山形県,南巨摩郡富士川町,富士川町立増穂小学校,山梨県富士川町最勝寺320,35.563223,138.457725,1,1,0,-,-,-,2193人,,
山形県,南巨摩郡身延町,身延町立西島小学校,山梨県身延町西嶋1228,35.487151,138.44736,1,1,0,-,-,-,85人,水,
山形県,南巨摩郡身延町,身延町立下山小学校,山梨県身延町下山10000-1,35.413736,138.446061,1,1,0,-,-,-,111人,水・毛布・発電機・ブルーシート,
山形県,南巨摩郡南部町,真篠多目的集会センター,山梨県南部町福士1297,35.255782,138.474083,1,0,0,1,1,0,14人,,
山形県,富士吉田市,第五保育園,山梨県富士吉田市新屋1236,35.465821,138.796783,1,0,0,-,-,-,,,一次避難所
山形県,南巨摩郡富士川町,最勝寺境内,山梨県富士川町最勝寺2016-１,35.554824,138.453398,0,1,0,-,-,-,-人,,
山形県,南巨摩郡南部町,城山町集会所,山梨県南部町南部8667-2,35.288227,138.454878,1,0,0,1,1,0,8人,,
山形県,南巨摩郡富士川町,梅林町地区公民館,山梨県富士川町鰍沢340-14,35.548174,138.465172,1,0,0,-,-,-,28人,,
山形県,甲府市,甲府市立山城小学校,山梨県甲府市上今井町474-2,35.626357,138.578036,1,1,0,1,1,0,1728人,備蓄米・クラッカー・毛布・組立型トイレ,洪水時は使用不可
山形県,甲州市,甲州市立塩山北小学校,山梨県甲州市塩山千野3421,35.710957,138.731518,1,1,0,-,-,-,,,
山形県,南巨摩郡南部町,緑ヶ丘集会所,山梨県南部町南部9030,35.285214,138.455136,1,0,0,1,1,0,4人,,
山形県,甲府市,小規模多機能型居宅介護センターはるかぜ,山梨県甲府市上町339-2,35.628517,138.591532,1,0,0,-,-,-,5人,,福祉避難所
山形県,甲府市,住吉第3公園,山梨県甲府市住吉四丁目,35.638699,138.584294,0,1,0,-,-,-,-人,,洪水時は使用不可
山形県,甲斐市,金比羅神社,山梨県甲斐市大垈672,35.69611,138.499556,0,1,0,1,1,0,-人,,
山形県,富士吉田市,新町会館,山梨県富士吉田市新倉168-2,35.496546,138.802285,1,0,0,-,-,-,,,一次避難所
山形県,南都留郡富士河口湖町,ショートスティこころ,山梨県富士河口湖町船津1246-1,35.50173,138.753925,1,0,0,1,1,0,,,福祉避難所
山形県,南巨摩郡南部町,清水原集会所前,山梨県南部町,35.300854,138.447567,0,1,0,1,1,0,-人,,
山形県,南都留郡富士河口湖町,小立福祉センター,山梨県富士河口湖町小立677,35.508162,138.750601,1,0,0,1,1,0,121人,,
山形県,上野原市,旧沢松小学校,山梨県上野原市八ッ沢12,35.620229,139.103437,1,1,0,1,1,0,85人,,避難所は屋内運動場、避難場所はグラウンド。　ただし、校舎除く
山形県,南巨摩郡早川町,東京電力広場,山梨県早川町新倉133,35.484221,138.331426,0,1,0,-,-,-,-人,,
山形県,西八代郡市川三郷町,鴨狩公民館,山梨県市川三郷町鴨狩津向240,35.483495,138.455849,1,1,0,-,-,-,24人,飲料水・α米,
山形県,南都留郡富士河口湖町,鐘突堂スポーツ広場,山梨県富士河口湖町船津4233-1,35.496744,138.77684,0,1,0,1,1,0,1100人,,
山形県,富士吉田市,松尾神社,山梨県富士吉田市松山2-10-18,35.486301,138.795636,0,1,0,-,-,-,-人,,一次避難地
山形県,南巨摩郡富士川町,畔沢町集会所,山梨県富士川町鰍沢2835,35.55014,138.453253,1,1,0,-,-,-,21人,,
山形県,甲州市,田野集会場,山梨県甲州市大和町田野469-1,35.640487,138.800207,1,1,0,-,-,-,,,
山形県,南巨摩郡富士川町,国道天戸入口,山梨県富士川町鰍沢3476先,35.537356,138.452958,0,1,0,-,-,-,-人,,
山形県,甲斐市,下志田公民館,山梨県甲斐市志田433-5,35.689113,138.483058,0,1,0,1,1,0,-人,,
山形県,韮崎市,スカイタウン公民館広場,山梨県韮崎市龍岡町下條南割1616-9,35.674463,138.475606,0,1,0,1,1,0,-人,,
山形県,中央市,中央市立田富北小学校,山梨県中央市臼井阿原1740-3,35.603345,138.513221,1,0,0,-,-,-,291人,,
山形県,南巨摩郡南部町,中野ちびっこ広場,山梨県南部町,35.305805,138.450142,0,1,0,1,1,0,-人,,
山形県,南巨摩郡南部町,片葉集会所,山梨県南部町南部5125-6,35.288507,138.44327,1,0,0,1,1,0,10人,,
山形県,中央市,関原北下集会場,山梨県中央市関原824-5,35.566576,138.564156,0,1,0,-,-,-,-人,,
山形県,都留市,都留市立谷村第二小学校,山梨県都留市法能923,35.551458,138.925969,1,1,0,1,1,0,500人,飲料水　乾パン　毛布　発電機,
山形県,甲府市,山梨大学附属小中学校テニスコート,山梨県甲府市北新1-4-2,35.678964,138.566511,0,1,0,-,-,-,-人,,
山形県,韮崎市,グループホーム武田の里,山梨県韮崎市神山町北宮地8,35.710072,138.437335,1,0,0,1,1,0,,,協定福祉避難所
山形県,中央市,豊富国保診療所前,山梨県中央市大鳥居3676,35.5734,138.5544,0,1,0,-,-,-,-人,,
山形県,南都留郡西桂町,西桂町いきいき健康福祉センター,山梨県西桂町下暮地915-7,35.523731,138.843031,1,1,0,1,1,0,145人,乾パン・アルファ米・シート・アルミ寝袋,福祉避難所を併設。
山形県,甲府市,甲府市立北新小学校,山梨県甲府市北新1-5-1,35.680152,138.565966,1,1,0,1,1,0,909人,備蓄米・クラッカー・毛布・組立型トイレ,
山形県,甲斐市,高原団地公民館,山梨県甲斐市大垈100-130,35.692219,138.502225,0,1,0,1,1,0,-人,,
山形県,甲斐市,上菅口区公会堂,山梨県甲斐市上菅口222,35.750844,138.527129,0,1,0,1,1,0,-人,,
山形県,南巨摩郡富士川町,天戸町集会所,山梨県富士川町鰍沢3520,35.549268,138.460314,1,0,0,-,-,-,17人,,
山形県,南都留郡富士河口湖町,旧富士河口湖町立精進小学校,山梨県富士河口湖町精進514,35.478447,138.613897,1,1,0,1,1,0,672人,アルファー米・水・毛布・発電機,
山形県,南巨摩郡身延町,福原道祖神前,山梨県身延町福原72,35.450312,138.394888,0,1,0,-,-,-,-人,,
山形県,甲斐市,下八幡３区公民館,山梨県甲斐市西八幡1705-1,35.64015,138.52368,0,1,0,1,1,0,-人,,
山形県,南巨摩郡南部町,馬込多目的センター,山梨県南部町楮根885-1,35.263816,138.457655,1,0,0,1,1,0,12人,,
山形県,富士吉田市,幸町会館,山梨県富士吉田市下吉田5-14-4,35.488452,138.802613,1,0,0,-,-,-,,,一次避難所
山形県,甲斐市,小川区公民館,山梨県甲斐市上芦沢1027,35.77828,138.534186,0,1,0,1,1,0,-人,,
山形県,富士吉田市,中央まちかど公園,山梨県富士吉田市下吉田2-54,35.490105,138.802503,0,1,0,-,-,-,-人,,一次避難地
山形県,北杜市,小淵沢東スポーツセンター,山梨県北杜市小淵沢町上笹尾1240,35.846976,138.32844,1,1,0,-,-,-,102人,,収容人員は、避難所としてのものです。避難場所としての収容人員は1037名です。
山形県,南巨摩郡身延町,養護老人ホーム功徳会,山梨県身延町梅平上河原3180-2,35.363389,138.422128,1,0,0,-,-,-,,,福祉避難所
山形県,甲斐市,敷島保育園駐車場,山梨県甲斐市中下条1157,35.682137,138.523693,0,1,0,1,1,0,-人,,
山形県,甲府市,甲府市立舞鶴小学校,山梨県甲府市丸の内2-35-5,35.663051,138.56496,1,1,0,1,1,0,1147人,備蓄米・クラッカー・毛布・組立型トイレ,洪水時は使用不可
山形県,北杜市,北杜市立泉中学校,山梨県北杜市大泉町谷戸2087,35.859868,138.38104,1,1,0,-,-,-,229人,,収容人員は、避難所としてのものです。避難場所としての収容人員は1668名です。
山形県,富士吉田市,向原会館,山梨県富士吉田市小明見3952-6,35.49481,138.832777,1,0,0,-,-,-,,,一次避難所
山形県,甲斐市,東部公民館,山梨県甲斐市宇津谷1241-1,35.693844,138.478841,0,1,0,1,1,0,-人,,
山形県,甲府市,奥湯村園,山梨県甲府市羽黒町1657-5,35.692545,138.548905,1,0,0,-,-,-,2人,,福祉避難所
山形県,北杜市,穂足スポーツ公園グラウンド・総合町民体育館,山梨県北杜市須玉町大蔵734,35.780783,138.424661,1,1,0,-,-,-,500人,,収容人員は、避難所としてのものです。避難場所としての収容人員は218名です。
山形県,南巨摩郡富士川町,北新各住宅集会所,山梨県富士川町鰍沢105,35.551244,138.467292,1,0,0,-,-,-,34人,,
山形県,甲斐市,町屋公民館,山梨県甲斐市中下条1557,35.680519,138.529455,0,1,0,1,1,0,,,
山形県,北杜市,北杜市立明野小学校,山梨県北杜市明野町上手8418,35.771314,138.445092,1,1,0,-,-,-,,,
山形県,上野原市,上野原市立上野原小学校,山梨県上野原市上野原3454,35.630146,139.11293,1,1,0,1,1,0,183人,,避難所は屋内運動場、避難場所はグラウンド。　ただし、校舎除く
山形県,甲斐市,安寺区公民館,山梨県甲斐市安寺747,35.755204,138.531978,0,1,0,1,1,0,-人,,
山形県,富士吉田市,月江寺境内地,山梨県富士吉田市下吉田869,35.493396,138.800013,0,1,0,-,-,-,-人,,一次避難地
山形県,韮崎市,韮崎市立韮崎北東小学校,山梨県韮崎市藤井町駒井1912,35.732456,138.441945,1,1,0,1,1,0,2000人,アルファ米・飲料水・毛布・発電機,
山形県,甲斐市,漆戸区公会堂,山梨県甲斐市漆戸678,35.736975,138.525852,0,1,0,1,1,0,-人,,
