都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
石川県,金沢市,専光寺五本松公園,石川県金沢市専光寺町ソ94,36.582192981902,136.58058117629,-,-,-,-,-,-,,,避難場所
石川県,河北郡津幡町,太白台保育園,石川県河北郡津幡町津幡ワ61,36.671320961226,136.74725348151,1,0,0,-,-,-,280人,,指定避難場所
石川県,河北郡内灘町,大根布児童公園,石川県河北郡内灘町大根布7丁目62番地他,36.650706501168,136.6455062137,-,-,-,-,-,-,,,一時避難場所（指定避難場所）
石川県,鳳珠郡能登町,新開農地周辺,石川県鳳珠郡能登町,37.274431790223,137.09512209047,-,-,-,0,0,1,,,津波緊急避難場所
石川県,鳳珠郡穴水町,鹿波集会所,石川県鳳珠郡穴水町鹿波55の196番地,37.202311248424,136.98534654627,1,0,0,-,-,-,,,避難場所
石川県,加賀市,山代グラウンド,石川県加賀市山代温泉山林16-60,36.292371428537,136.36552184328,-,-,-,-,-,-,,,避難場所
石川県,珠洲市,若山小学校,石川県珠洲市若山町古蔵11部100番地の1,37.456260648393,137.24257268394,1,0,0,-,-,-,420人,,指定避難場所・指定避難所
石川県,加賀市,山代小学校,石川県加賀市山代温泉山背台2丁目44-1,36.292429047202,136.35740344986,1,0,0,-,-,-,1750人,,避難場所・避難収容施設
石川県,金沢市,問屋児童公園,石川県金沢市問屋町2丁目117-1,36.607680845668,136.63919435018,-,-,-,-,-,-,,,避難場所
石川県,能美市,吉原町学習等供用施設,石川県能美市吉原町138,36.465058267931,136.47520078263,-,-,-,-,-,-,,,避難場所
石川県,河北郡内灘町,武道館,石川県河北郡内灘町鶴ヶ丘2丁目308番地3,36.646464806323,136.64491236138,1,0,0,-,-,-,,,指定避難所
石川県,白山市,吉野谷セミナーハウス,石川県白山市中宮ヲ16,36.27543736814,136.68888810013,1,0,0,-,-,-,,,避難施設
石川県,羽咋郡志賀町,酒見ゲートボール場,石川県羽咋郡志賀町酒見松田254,37.156224291228,136.70662901033,1,0,0,-,-,-,,,避難所
石川県,かほく市,白尾しらゆり公園,石川県かほく市白尾ヲ24番地他,36.718171520965,136.69720684217,-,-,-,-,-,-,,,避難場所
石川県,七尾市,七尾総合市民体育館,石川県七尾市小島町西-4,37.04375575081,136.9526295261,1,0,0,-,-,-,720人,,指定避難所
石川県,金沢市,無量寺ベイパーク,石川県金沢市無量寺3丁目14,36.599918256083,136.61296187557,-,-,-,-,-,-,,,避難場所
石川県,河北郡津幡町,井上保育園,石川県河北郡津幡町中橋イ55-1,36.672559395336,136.72018692715,1,0,0,-,-,-,370人,,指定避難場所
石川県,河北郡内灘町,清湖小学校,石川県河北郡内灘町向陽台2丁目294番地,36.640197052349,136.63418411951,1,0,0,-,-,-,,,一時避難場所（指定避難場所）・指定避難所
石川県,金沢市,いしかわ子ども交流センター,石川県金沢市法島町11-8,36.545957317825,136.6636049555,1,0,0,-,-,-,,,避難場所・指定避難所
石川県,加賀市,塩屋地区会館,石川県加賀市塩屋町イ29-1,36.294671197663,136.25301152927,1,0,0,-,-,-,99人,,避難収容施設
石川県,鳳珠郡穴水町,歴史民俗資料館,石川県鳳珠郡穴水町川島ラ-197-15,37.228072564236,136.91588497225,1,0,0,-,-,-,,,避難場所
石川県,輪島市,河原田小学校（体育館）,石川県輪島市横地町6字123,37.37290701833,136.90720967516,1,0,0,1,0,1,365人,,一時避難場所・避難所
石川県,金沢市,無量寺公園,石川県金沢市無量寺3丁目14,36.605060727547,136.60818802589,-,-,-,-,-,-,,,避難場所
石川県,かほく市,宇ノ気野球場,石川県かほく市下山田ル7番地,36.719198665312,136.72472888966,-,-,-,-,-,-,,,避難場所
石川県,七尾市,七尾市田鶴浜多目的グラウンド,石川県七尾市垣吉町ヘ24,37.060875236759,136.89574355881,-,-,-,-,-,-,4370人,,指定避難場所
石川県,七尾市,七尾市能登島市民センター,石川県七尾市能登島向田町ろ-1,37.124853098668,136.99635446815,1,0,0,-,-,-,186人,,指定避難所
石川県,金沢市,湖陽児童公園,石川県金沢市湖陽1丁目133,36.625957736055,136.6881912776,-,-,-,-,-,-,,,避難場所
石川県,金沢市,額新町2丁目緑地,石川県金沢市額新町2丁目49,36.516340799212,136.6199189393,-,-,-,-,-,-,,,避難場所
石川県,七尾市,七尾サンライフプラザ,石川県七尾市本府中町ヲ38,37.033636149834,136.97023863452,1,0,0,-,-,-,1679人,,指定避難所
石川県,金沢市,涌波堤公園,石川県金沢市涌波1丁目199,36.533174928768,136.68879901396,-,-,-,-,-,-,,,避難場所
石川県,七尾市,エレガンテなぎの浦,石川県七尾市津向町ト部107番地4,37.055841347053,136.9549987635,-,-,-,0,0,1,,,津波避難ビル
石川県,野々市市,いきがいセンター矢作,石川県野々市市矢作3-2-10,36.523445363919,136.61207880536,-,-,-,-,-,-,,,福祉避難所
石川県,金沢市,新神田公民館,石川県金沢市新神田1-1-18,36.563993424695,136.63557019134,1,0,0,-,-,-,,,指定避難所
石川県,金沢市,西大桑町児童公園,石川県金沢市西大桑町715、716,36.540125568792,136.67104871285,-,-,-,-,-,-,,,避難場所
石川県,輪島市,浦上健康増進広場,石川県輪島市門前町浦上チの1の1,37.297302274406,136.79340408002,-,-,-,1,0,1,,,一時避難場所
石川県,金沢市,菊川町小学校,石川県金沢市菊川1-2-15,36.549679090116,136.66220495039,1,0,0,-,-,-,,,指定避難所
石川県,金沢市,中央小学校芳斎分校,石川県金沢市芳斉2-3-8,36.572303516862,136.6494077849,1,0,0,-,-,-,,,指定避難所
石川県,加賀市,ひだまりIV,石川県加賀市幸町1丁目120番地1,36.300601561619,136.31630413191,-,-,-,-,-,-,,,福祉避難所
石川県,加賀市,南郷地区会館,石川県加賀市下河崎町ヘ102,36.307396168853,136.33333608672,1,0,0,-,-,-,168人,,避難収容施設
石川県,能美市,能美市立豊美保育園,石川県能美市東任田ロ16,36.446926609452,136.49516656636,-,-,-,-,-,-,,,避難場所
石川県,鳳珠郡能登町,恋路集会所周辺,石川県鳳珠郡能登町,37.369140546143,137.24091770324,-,-,-,0,0,1,,,津波緊急避難場所
石川県,羽咋郡志賀町,北陸電力(株)高浜寮,石川県羽咋郡志賀町高浜町ヤ149-3,37.001020521026,136.7801184115,-,-,-,0,0,1,,,津波避難場所
石川県,加賀市,山中健民体育館運動場,石川県加賀市山中温泉加美谷台2丁目2,36.255233809675,136.36502616338,-,-,-,-,-,-,,,避難場所
石川県,七尾市,矢田郷公民館,石川県七尾市本府中町ヲ38,37.032836508471,136.96926516481,1,0,0,-,-,-,135人,,指定避難所
石川県,金沢市,いしかわ総合スポーツセンター,石川県金沢市稚日野町北222,36.579199233309,136.59860908249,1,0,0,-,-,-,,,避難場所・指定避難所
石川県,七尾市,七尾市つつじが浜児童公園,石川県七尾市つつじが浜3-62,37.054175050634,136.96044266693,-,-,-,-,-,-,1000人,,指定避難場所
石川県,能美市,能美市湯野公園,石川県能美市佐野町ラ12,36.432811521999,136.51550035513,-,-,-,-,-,-,,,避難場所
石川県,能美市,特定公共賃貸住宅ファミール大浜,石川県能美市大浜町井65-3,36.453277428786,136.45818800646,-,-,-,0,0,1,,,津波避難ビル
石川県,金沢市,駅西中央公園,石川県金沢市西念1丁目1101,36.582558400415,136.64357427739,-,-,-,-,-,-,,,避難場所
石川県,輪島市,三井地区運動広場,石川県輪島市,37.314979528998,136.90099567109,-,-,-,1,0,1,,,一時避難場所
石川県,かほく市,宇ノ気小学校,石川県かほく市宇野気リ147,36.719462040393,136.70394622523,1,0,0,-,-,-,,,避難場所
石川県,河北郡津幡町,津幡小学校,石川県河北郡津幡町清水リ123-3,36.673631783963,136.73623793452,1,0,0,-,-,-,2600人,,指定避難場所
石川県,加賀市,加賀市文化会館,石川県加賀市山代温泉北部2丁目68,36.296920253333,136.3576143474,1,0,0,-,-,-,480人,,避難場所・避難収容施設
石川県,金沢市,瑞樹西公園,石川県金沢市みずき2丁目247,36.623038274412,136.6666369178,-,-,-,-,-,-,,,避難場所
石川県,能美市,能美市立粟生小学校,石川県能美市粟生町ロ45,36.452365720319,136.50647678863,1,0,0,-,-,-,,,避難場所・指定避難所
石川県,金沢市,田上小学校,石川県金沢市田上町南46,36.54617135119,136.69298042034,1,0,0,-,-,-,,,指定避難所
石川県,輪島市,ふるさと体験実習館,石川県輪島市,37.454541761925,137.07322333065,-,-,-,1,0,0,,,一時避難場所
石川県,輪島市,西保小学校（体育館）,石川県輪島市赤崎町ニ80,37.383329381554,136.8139280241,1,0,0,1,0,1,447人,,一時避難場所・避難所
石川県,能美市,粟生町学習等供用施設,石川県能美市粟生町ロ32,36.452111320107,136.5060485244,-,-,-,-,-,-,,,避難場所
石川県,羽咋市,邑知中学校,石川県羽咋市飯山町ホ57,36.905025617208,136.8288453394,1,0,0,-,-,-,560人,,避難地・避難所
石川県,鳳珠郡穴水町,曽福集会所,石川県鳳珠郡穴水町曽福チ-71,37.174569082701,136.89361417371,1,0,0,-,-,-,,,避難場所
石川県,白山市,地域交流センター,石川県白山市白峰ロ9番地,36.174321347167,136.62662644022,1,0,0,-,-,-,,,避難施設
石川県,小松市,安宅小学校,石川県小松市安宅町安宅林5,36.416693913233,136.42104503395,1,0,0,-,-,-,,,避難場所・避難所
石川県,輪島市,輪島地方合同庁舎,石川県輪島市,37.391928099456,136.89552094952,-,-,-,0,0,1,,,津波避難ビル
石川県,羽咋郡志賀町,とぎ保育園,石川県羽咋郡志賀町富来領家町ツ-1-26,37.153539757976,136.71885151471,1,0,0,-,-,-,,,避難所
石川県,七尾市,能登国分寺公園,石川県七尾市国分町リ9,37.02394789376,136.9565609671,-,-,-,-,-,-,27664人,,指定避難場所
石川県,金沢市,泉小学校,石川県金沢市野町3丁目11-1,36.552436572156,136.64811420271,1,0,0,-,-,-,,,指定避難所
石川県,羽咋市,永光寺,石川県羽咋市酒井町イ11,36.913341996568,136.85121502583,1,0,0,-,-,-,100人,,避難所
石川県,金沢市,矢木第1児童公園,石川県金沢市矢木3丁目308,36.560146826331,136.59322813474,-,-,-,-,-,-,,,避難場所
石川県,白山市,鶴来農村環境改善センター,石川県白山市井口町に60番地1,36.472788015487,136.60258890423,1,0,0,-,-,-,,,避難施設
石川県,金沢市,金沢北陵高校,石川県金沢市吉原町ワ21,36.6075936112,136.69127248057,1,0,0,-,-,-,,,指定避難所
石川県,輪島市,上本郷地区集会所,石川県輪島市門前町別所2の91番地,37.275105981333,136.83961976671,1,0,0,-,-,-,72人,,避難所
石川県,輪島市,鳳至小学校（グラウンド）,石川県輪島市鳳至町堂金田1番地,37.39599178204,136.89552540466,-,-,-,1,0,1,,,一時避難場所
石川県,金沢市,湊運動公園,石川県金沢市湊2丁目86,36.633426434943,136.64646624371,-,-,-,-,-,-,,,避難場所
石川県,鳳珠郡能登町,旧国道付近（棚木側）,石川県鳳珠郡能登町,37.310540286095,137.15351468265,-,-,-,0,0,1,,,津波緊急避難場所
石川県,金沢市,馬替児童公園,石川県金沢市馬替2丁目39-1,36.523385464028,136.62229305513,-,-,-,-,-,-,,,避難場所
石川県,羽咋郡志賀町,西浦地区コミュニティセンター,石川県羽咋郡志賀町鹿頭ヘ-130-甲,37.181897909546,136.68117874424,1,0,0,-,-,-,,,避難所
石川県,七尾市,佐波神社,石川県七尾市能登島佐波町ヲ-27,37.112047179001,136.98452474227,1,0,0,0,0,1,165人,,指定避難所
石川県,金沢市,神谷内児童公園,石川県金沢市神谷内町チ204-1,36.598677322873,136.68931937408,-,-,-,-,-,-,,,避難場所
石川県,七尾市,無関多目的集会所,石川県七尾市能登島無関町ノ-42-乙,37.1405173377,136.94446718077,1,0,0,-,-,-,39人,,指定避難所
石川県,輪島市,阿岸公民館,石川県輪島市門前町南ナの17番地,37.255529848077,136.73305717425,1,0,0,-,-,-,173人,,避難所
石川県,能美市,町民運動広場,石川県能美市西二口町60-1,36.442260100143,136.46821260197,-,-,-,-,-,-,,,避難場所
石川県,加賀市,分校小学校,石川県加賀市打越町ニ22,36.329463887891,136.39986970074,1,0,0,-,-,-,610人,,避難場所・避難収容施設
石川県,白山市,サンライフ松任,石川県白山市西新町170-1,36.524641901983,136.56325261736,1,0,0,-,-,-,,,避難施設
石川県,加賀市,庄小学校,石川県加賀市庄町ワ101-1,36.313213058824,136.37412848639,1,0,0,-,-,-,460人,,避難場所・避難収容施設
石川県,金沢市,キゴ山少年自然の家,石川県金沢市平等本町カ13-1,36.517935267523,136.74295848744,1,0,0,-,-,-,,,避難場所・指定避難所
石川県,鹿島郡中能登町,中能登町立鹿西中学校,石川県鹿島郡中能登町能登部下91部23番地,36.961532236239,136.86718465274,1,0,0,-,-,-,,,避難所
石川県,小松市,小松短期大学,石川県小松市四丁町ヌ1-3,36.35484832532,136.41717343706,1,0,0,-,-,-,,,避難場所・避難所
石川県,金沢市,十一屋小学校,石川県金沢市十一屋町3-45,36.545168472956,136.66131906126,1,0,0,-,-,-,,,指定避難所
石川県,七尾市,のとじま保育園,石川県七尾市能登島佐波町5-5,37.120396224057,136.99893919141,1,0,0,-,-,-,1414人,,指定避難所
石川県,河北郡内灘町,西荒屋児童公園,石川県河北郡内灘町西荒屋ロ1番地4他,36.679884719452,136.66996775235,-,-,-,-,-,-,,,一時避難場所（指定避難場所）
石川県,七尾市,七尾市矢田郷児童公園,石川県七尾市矢田町3号41,37.040989110368,136.97655438637,-,-,-,-,-,-,850人,,指定避難場所
石川県,能美市,能美市立根上子どもの館,石川県能美市浜開発町丙131,36.443186818476,136.45766311298,-,-,-,-,-,-,,,避難場所
石川県,輪島市,下本郷地区集会所,石川県輪島市門前町谷口12の28番地,37.28751391025,136.81326584709,1,0,0,-,-,-,64人,,避難所
石川県,金沢市,北町児童公園,石川県金沢市駅西本町6丁目403,36.585531936046,136.62656330877,-,-,-,-,-,-,,,避難場所
石川県,羽咋郡宝達志水町,宝達小学校体育館,石川県羽咋郡宝達志水町上田キ50番地,36.812723519736,136.77467521639,1,0,0,-,-,-,,,避難地・避難施設
石川県,加賀市,片山津老人児童センター,石川県加賀市片山津温泉ヒ19-1,36.345144225596,136.36543440922,1,0,0,-,-,-,130人,,避難収容施設
石川県,金沢市,味噌蔵町小学校,石川県金沢市兼六元町7-15,36.566121749387,136.66578458966,1,0,0,-,-,-,,,指定避難所
石川県,羽咋郡志賀町,土田公民館,石川県羽咋郡志賀町代田223,37.053153515084,136.81476461596,-,-,-,0,0,1,,,津波避難場所
石川県,金沢市,長田2丁目ひまわり公園,石川県金沢市長田2丁目9番,36.57484327082,136.6400323803,-,-,-,-,-,-,,,避難場所
石川県,白山市,石川小学校,石川県白山市源兵島町344,36.483220975423,136.52831257502,1,0,0,-,-,-,,,避難施設
石川県,金沢市,子来町さくら公園,石川県金沢市子来町33,36.571604442094,136.67147563835,-,-,-,-,-,-,,,避難場所
石川県,野々市市,御経塚あやめ公園（木の広場）,石川県野々市市,36.552671236399,136.59588088441,-,-,-,-,-,-,,,一時避難場所
石川県,鳳珠郡能登町,松波小学校,石川県鳳珠郡能登町字松波15字80番地,37.349727291364,137.24478744176,1,0,0,0,0,1,440人,,津波緊急避難場所・指定避難場所
石川県,白山市,一ノ宮公民館,石川県白山市白山町カ88-10,36.428939125945,136.63483896878,1,0,0,-,-,-,,,避難施設
石川県,白山市,かわち保育所・児童館,石川県白山市河内町福岡88,36.398362392761,136.62125492595,1,0,0,-,-,-,,,避難施設
石川県,七尾市,小丸山保育園,石川県七尾市小島町イ部58-1,37.045050762997,136.95753556462,1,0,0,-,-,-,497人,,指定避難所
石川県,河北郡内灘町,向粟崎小学校,石川県河北郡内灘町向粟崎2丁目382番地,36.636830840894,136.6376589091,1,0,0,-,-,-,,,一時避難場所（指定避難場所）・指定避難所
石川県,金沢市,夕日寺公民館,石川県金沢市夕日寺町ロ35,36.572681807891,136.70563498883,1,0,0,-,-,-,,,指定避難所
石川県,加賀市,東谷口小学校,石川県加賀市水田丸町ヌ36-1,36.284689159081,136.39013896862,1,0,0,-,-,-,470人,,避難場所・避難収容施設
石川県,白山市,白峰小学校,石川県白山市白峰ニ110,36.178032043717,136.62546803023,1,0,0,-,-,-,,,避難施設
石川県,加賀市,緑丘小学校,石川県加賀市大聖寺瀬越町塩屋境山1-1,36.295462734055,136.25620001745,1,0,0,-,-,-,500人,,避難場所・避難収容施設
石川県,河北郡内灘町,宮坂公民館,石川県河北郡内灘町宮坂6字1番地1,36.66603054396,136.65660490209,1,0,0,-,-,-,,,指定避難所
石川県,金沢市,打木町東児童公園,石川県金沢市打木町東1301,36.569006336847,136.57248088321,-,-,-,-,-,-,,,避難場所
石川県,七尾市,袖ヶ江保育園,石川県七尾市郡町2-113-1,37.046315348076,136.97306671371,1,0,0,-,-,-,513人,,指定避難所
石川県,金沢市,安原小学校,石川県金沢市福増町北1087,36.566741399941,136.57968560848,1,0,0,-,-,-,,,指定避難所
石川県,珠洲市,宝立中学校,石川県珠洲市宝立町鵜飼丑-83,37.40325677863,137.23775067737,1,0,0,0,0,1,530人,,津波避難場所・指定避難場所・指定避難所
石川県,羽咋郡志賀町,地域交流センター,石川県羽咋郡志賀町西山台一丁目1,37.007589567184,136.79958553446,-,-,-,0,0,1,,,津波避難場所
石川県,羽咋郡宝達志水町,宝達志水広域勤労青少年ホーム,石川県羽咋郡宝達志水町北川尻ミ1番地15,36.806981706699,136.75007862183,1,0,0,-,-,-,,,避難施設
石川県,鳳珠郡能登町,小木浄化センター周辺,石川県鳳珠郡能登町,37.306614293597,137.22443021882,-,-,-,0,0,1,,,津波緊急避難場所
石川県,羽咋郡志賀町,中甘田簡易スポーツ施設,石川県羽咋郡志賀町志賀町長沢リ58,36.98767956126,136.78479610892,1,0,0,-,-,-,,,避難所
石川県,鳳珠郡穴水町,上中集会所,石川県鳳珠郡穴水町上中7の60番地,37.240373443069,136.8176824003,1,0,0,-,-,-,,,避難場所
石川県,加賀市,大聖寺実業高等学校,石川県加賀市熊坂町ヲ77,36.297988189329,136.30476420197,1,0,0,-,-,-,1240人,,避難場所・避難収容施設
石川県,羽咋郡志賀町,志賀町勤労者体育センター,石川県羽咋郡志賀町里本江48-33-2,37.145831252975,136.7196160968,1,0,0,-,-,-,,,避難所
石川県,河北郡津幡町,英田小学校,石川県河北郡津幡町能瀬井36,36.69268773112,136.72693027083,1,0,0,-,-,-,1160人,,指定避難場所
石川県,七尾市,サンビーム日和ヶ丘,石川県七尾市垣吉町へ24,37.059860624588,136.89492927385,1,0,0,-,-,-,113人,,指定避難所
石川県,金沢市,戸板東公園,石川県金沢市戸板第二土地区画整理事業地内19街区2番地先,36.58127660909,136.62565052915,-,-,-,-,-,-,,,避難場所
石川県,金沢市,城東市民体育館,石川県金沢市土清水2-346,36.524799065874,136.69126979903,1,0,0,-,-,-,,,指定避難所
石川県,河北郡内灘町,勤労者体育センター,石川県河北郡内灘町宮坂6字1番地1,36.66592226941,136.65713096669,1,0,0,-,-,-,,,指定避難所
石川県,金沢市,芳斎公民館,石川県金沢市芳斉2-3-29,36.572006666828,136.64979107261,1,0,0,-,-,-,,,指定避難所
石川県,かほく市,谷公園,石川県かほく市谷イ92番地他,36.741972306693,136.72804890831,-,-,-,-,-,-,,,避難場所
石川県,金沢市,上荒屋つばき公園,石川県金沢市上荒屋8丁目43,36.550474136518,136.5899335362,-,-,-,-,-,-,,,避難場所
石川県,珠洲市,旧上黒丸小学校,石川県珠洲市若山町上黒丸10部34番地,37.453459027278,137.16904301412,1,0,0,-,-,-,240人,,指定避難場所・指定避難所
石川県,珠洲市,須々神社金分宮,石川県珠洲市三崎町寺家ツ-102,37.495717447047,137.34458068872,-,-,-,0,0,1,,,津波避難場所
石川県,かほく市,宇ノ気南部体育館,石川県かほく市大崎チ73番地,36.704924419728,136.69035932484,1,0,0,-,-,-,,,避難場所
石川県,七尾市,のと共栄信用金庫本店,石川県七尾市桧物町35番地,37.045198510668,136.96522036778,-,-,-,0,0,1,,,津波避難ビル
石川県,野々市市,吉田宅前駐車場,石川県野々市市田尻町81-1,36.52973343679,136.59598840692,-,-,-,-,-,-,,,一時避難場所
石川県,鳳珠郡能登町,吹上登り口周辺,石川県鳳珠郡能登町,37.314324811429,137.23301478016,-,-,-,0,0,1,,,津波緊急避難場所
石川県,金沢市,中村町小学校,石川県金沢市中村町26-12,36.561263129567,136.6418253841,1,0,0,-,-,-,,,指定避難所
石川県,鳳珠郡能登町,犬山灯台周辺,石川県鳳珠郡能登町,37.29801400273,137.23160918767,-,-,-,0,0,1,,,津波緊急避難場所
石川県,金沢市,西南部小学校,石川県金沢市八日市出町304,36.555477571837,136.60836439139,1,0,0,-,-,-,,,指定避難所
石川県,珠洲市,真浦集会場,石川県珠洲市真浦町ソ-9,37.470423467712,137.09161761717,-,-,-,0,0,1,,,津波避難場所
石川県,河北郡内灘町,鶴ヶ丘北公民館,石川県河北郡内灘町鶴ヶ丘5丁目1番地185,36.647229637986,136.64140317882,1,0,0,-,-,-,,,指定避難所
石川県,金沢市,キゴ山ふれあいの里,石川県金沢市小豆沢町ヲ4,36.523751356248,136.74597515222,1,0,0,-,-,-,,,避難場所・指定避難所
石川県,七尾市,勤労者体育センター,石川県七尾市田鶴浜町二117,37.061240998811,136.89361542545,1,0,0,-,-,-,500人,,指定避難所
石川県,鳳珠郡能登町,法融寺周辺,石川県鳳珠郡能登町,37.298450445327,137.22863058525,-,-,-,0,0,1,,,津波緊急避難場所
石川県,金沢市,犀清台児童公園,石川県金沢市末町13-52-32,36.522577033026,136.68415370649,-,-,-,-,-,-,,,避難場所
石川県,輪島市,あすなろ公園,石川県輪島市門前町浦上10-20-1,37.304951555056,136.79655068121,-,-,-,1,0,1,,,一時避難場所
石川県,能美市,吉光町農業研修センター,石川県能美市吉光町チ8-1,36.450695928176,136.49906903556,-,-,-,-,-,-,,,避難場所
石川県,鹿島郡中能登町,ラポールよしかわ,石川県鹿島郡中能登町良川ち15,36.977345082756,136.88948388412,1,0,0,-,-,-,,,指定避難施設
石川県,能美市,湯野児童館,石川県能美市佐野町ラ70,36.432446876506,136.51559844167,1,0,0,-,-,-,,,指定避難所
石川県,金沢市,金沢工業大学天池自然学苑体育館,石川県金沢市天池町3番地,36.502846775843,136.69575802979,1,0,0,-,-,-,,,避難場所・指定避難所
石川県,七尾市,ミナクル,石川県七尾市神明町1番地,37.043406802743,136.96456211017,-,-,-,0,0,1,,,津波避難ビル
石川県,金沢市,東インター公園,石川県金沢市疋田3丁目65,36.604767627254,136.67276272787,-,-,-,-,-,-,,,避難場所
石川県,輪島市,舳倉島開発総合センター,石川県輪島市海士町所属舳倉島出邑山1番4,37.850596802583,136.91812506998,1,0,0,-,-,-,63人,,避難所
石川県,加賀市,作見児童センター,石川県加賀市松が丘1丁目8-1,36.323263977896,136.3469146807,1,0,0,-,-,-,80人,,避難収容施設
石川県,鳳珠郡能登町,旧白丸小学校周辺高台,石川県鳳珠郡能登町白丸300,37.326351978511,137.26324141324,-,-,-,0,0,1,,,津波緊急避難場所
石川県,能美市,山口町学習等供用施設,石川県能美市山口町ヘ114-1,36.435128244299,136.43578189912,1,0,0,-,-,-,,,避難場所・指定避難所
石川県,能美市,緑が丘コミュニティーセンター,石川県能美市緑が丘九丁目1,36.442279920714,136.53774355502,-,-,-,-,-,-,,,避難場所
石川県,金沢市,三口新町第2児童公園,石川県金沢市三口新町2丁目145,36.539972092408,136.68073514675,-,-,-,-,-,-,,,避難場所
石川県,鳳珠郡能登町,松波中学校,石川県鳳珠郡能登町字松波16字26番地,37.346921905491,137.24450987807,1,0,0,-,-,-,854人,,指定避難場所
石川県,七尾市,佐波集会所,石川県七尾市能登島佐波町ヲ-29,37.111414784767,136.98528470263,1,0,0,-,-,-,13人,,指定避難所
石川県,金沢市,弥生小学校,石川県金沢市弥生1-26-2,36.549656563639,136.64639782824,1,0,0,-,-,-,,,指定避難所
石川県,野々市市,新庄西公園,石川県野々市市,36.500186011674,136.6092987814,-,-,-,-,-,-,,,一時避難場所
石川県,金沢市,医王山小学校,石川県金沢市二俣町さ21,36.555330727392,136.76005295545,1,0,0,-,-,-,,,指定避難所
石川県,加賀市,いろり,石川県加賀市幸町1丁目14番地,36.301396480367,136.31673245093,-,-,-,-,-,-,,,福祉避難所
石川県,金沢市,久安伏見公園,石川県金沢市久安1丁目489,36.532791163353,136.63229711729,-,-,-,-,-,-,,,避難場所
石川県,野々市市,押野西公園,石川県野々市市,36.541673447621,136.61276507098,-,-,-,-,-,-,,,一時避難場所
石川県,金沢市,金沢学院短期大学,石川県金沢市末町10,36.517182025985,136.69566023149,1,0,0,-,-,-,,,指定避難所
石川県,七尾市,日出ヶ島集会所,石川県七尾市能登島日出ヶ島町ヨ-55,37.116375637777,137.02905492816,1,0,0,-,-,-,9人,,指定避難所
石川県,河北郡内灘町,うちなだ福祉作業所,石川県河北郡内灘町大根布と202番地5,36.649259944864,136.63919221328,-,-,-,-,-,-,,,福祉避難所
石川県,七尾市,曲集会所,石川県七尾市能登島曲町3-55-4,37.140749009334,136.99051847498,1,0,0,-,-,-,38人,,指定避難所
石川県,金沢市,小坂公民館,石川県金沢市小坂町北312,36.593481432034,136.67566604453,1,0,0,-,-,-,,,指定避難所
石川県,河北郡内灘町,白帆台第3公園,石川県河北郡内灘町白帆台2丁目589番地,36.673378885828,136.65789308853,-,-,-,-,-,-,,,一時避難場所（指定避難場所）
石川県,七尾市,郷橋ふれあいセンター,石川県七尾市殿町ル部67,37.05059971922,137.02324198954,1,0,0,-,-,-,106人,,指定避難所
石川県,加賀市,片山津地区会館,石川県加賀市片山津温泉7-1-1,36.344899872937,136.36490666625,1,0,0,-,-,-,250人,,避難収容施設
石川県,野々市市,堀の内公園,石川県野々市市,36.52887414815,136.59843621368,-,-,-,-,-,-,,,一時避難場所
石川県,金沢市,湊3丁目公園,石川県金沢市湊3丁目19-1,36.625346172454,136.63567856287,-,-,-,-,-,-,,,避難場所
石川県,金沢市,鳴和台市民体育会館,石川県金沢市鳴和台285,36.57706317075,136.67920450206,1,0,0,-,-,-,,,指定避難所
石川県,鳳珠郡穴水町,中居鋳物会館,石川県鳳珠郡穴水町中居ロ-110,37.23235906735,136.94669296224,1,0,0,-,-,-,,,避難場所
石川県,羽咋郡志賀町,旧西海保育所,石川県羽咋郡志賀町西海風無ヲ17-2,37.140380602334,136.68610305247,1,0,0,-,-,-,,,避難所
石川県,河北郡津幡町,石川工業高等専門学校,石川県河北郡津幡町北中条カ119-1,36.662760831165,136.73954894667,1,0,0,-,-,-,8110人,,指定避難場所
石川県,能美市,辰口中央小学校,石川県能美市辰口町735,36.446835050931,136.54256491167,1,0,0,-,-,-,,,避難場所・指定避難所
石川県,金沢市,あすなろの森,石川県金沢市東力4丁目90,36.562893455638,136.62384195648,-,-,-,-,-,-,,,避難場所
石川県,金沢市,花園小学校,石川県金沢市今町ヌ34,36.632643725461,136.70821181664,1,0,0,-,-,-,,,指定避難所
石川県,河北郡内灘町,大学第2児童公園,石川県河北郡内灘町大学2丁目119番地,36.65481248695,136.64893957659,-,-,-,-,-,-,,,一時避難場所（指定避難場所）
石川県,野々市市,若松力石公園,石川県野々市市,36.53700788962,136.61274351431,-,-,-,-,-,-,,,一時避難場所
石川県,七尾市,春日神社,石川県七尾市能登島長崎町32-9-1,37.145714067964,137.03985104798,1,0,0,0,0,1,69人,,指定避難所
石川県,小松市,向本折小学校,石川県小松市向本折町寅188,36.39220087864,136.44368528013,1,0,0,-,-,-,,,避難場所・避難所
石川県,七尾市,七尾市立朝日中学校,石川県七尾市下町戌17-1,37.010226958918,136.93057549392,1,0,0,-,-,-,6401人,,指定避難所
石川県,野々市市,粟田6号緑地階段周辺,石川県野々市市,36.515924573055,136.61037211512,-,-,-,-,-,-,,,一時避難場所
