都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
佐賀県,鳥栖市,酒井西町公民館,佐賀県鳥栖市酒井西町350-4,33.366255439214,130.53264545578,1,0,0,-,-,-,20人,,自主避難場所
佐賀県,東松浦郡玄海町,玄海町役場,佐賀県東松浦郡玄海町諸浦348,33.472185862445,129.87468907509,1,0,0,-,-,-,,,避難所
佐賀県,武雄市,山内中央公園武道館,佐賀県武雄市山内町大字三間坂甲14160-1,33.196449324321,129.94023444913,1,0,0,-,-,-,,,避難所
佐賀県,藤津郡太良町,北町公民館,佐賀県藤津郡太良町,33.018075874609,130.17832588194,1,0,0,-,-,-,,,自主避難施設
佐賀県,鳥栖市,姫方町公民館,佐賀県鳥栖市姫方町228-14,33.388878551838,130.53174731708,1,0,0,-,-,-,27人,,自主避難場所
佐賀県,多久市,緑が丘小学校,佐賀県多久市北多久町大字小侍1100-1,33.291040446006,130.09618061555,1,0,0,1,1,0,1000人,,指定緊急避難場所・指定避難所
佐賀県,杵島郡江北町,惣領分集会所,佐賀県杵島郡江北町大字惣領分5125,33.216381872306,130.18965870482,1,0,0,-,-,-,60人,,自主的避難場所・一時的避難場所
佐賀県,杵島郡大町町,大町町総合福祉保健センター「美郷」,佐賀県杵島郡大町町大字大町5000,33.214289219705,130.11636390707,1,0,0,-,-,-,,,避難場所・避難所
佐賀県,杵島郡大町町,大町町スポーツセンター,佐賀県杵島郡大町町大字福母158-1,33.211903272801,130.11114761044,1,0,0,-,-,-,,,避難場所・避難所
佐賀県,神埼市,神埼市B＆G海洋センター,佐賀県神埼市神埼町尾崎4390番地2,33.328987966272,130.35224735721,1,0,0,-,-,-,,,避難場所・指定避難所
佐賀県,武雄市,西谷多目的集会所「ふれあい館」,佐賀県武雄市武雄町大字武雄418-2、419-4,33.188248236395,129.99838771792,1,0,0,-,-,-,,,避難所
佐賀県,小城市,児童センター,佐賀県小城市三日月町長神田1821番地1,33.274464582034,130.22198233488,1,0,0,-,-,-,,,避難場所
佐賀県,多久市,西多久公民館,佐賀県多久市西多久町大字板屋6176番地2,33.264230308621,130.05325443682,1,0,0,1,1,0,96人,,指定避難所
佐賀県,杵島郡白石町,三近堂コミュニティセンター,佐賀県杵島郡白石町大字堤1461,33.179809306845,130.10520707544,1,0,0,-,-,-,,,指定避難所
佐賀県,多久市,北部小学校,佐賀県多久市北多久町大字小侍45-3,33.286998832738,130.10750208603,1,0,0,1,1,0,1500人,,指定緊急避難場所・指定避難所
佐賀県,小城市,議会棟（牛津庁舎横）,佐賀県小城市牛津町柿樋瀬1100番地1,33.250083098176,130.20144651198,1,0,0,-,-,-,,,指定避難場所・福祉避難所
佐賀県,鹿島市,市民会館,佐賀県鹿島市納富分2643-1,33.103989879008,130.09811617412,1,0,0,-,-,-,,,避難場所
佐賀県,武雄市,武雄小学校,佐賀県武雄市武雄町大字富岡9159,33.199078111123,130.01961663649,1,0,0,-,-,-,,,避難所
佐賀県,西松浦郡有田町,有田工業高等学校体育館,佐賀県西松浦郡有田町桑古場乙2902,33.179858370096,129.88351971632,1,0,0,-,-,-,,,避難場所
佐賀県,武雄市,武雄市文化会館,佐賀県武雄市武雄町大字武雄5538-1,33.190242819364,130.02123623081,1,0,0,-,-,-,,,避難所
佐賀県,武雄市,北方支所,佐賀県武雄市北方町大字志久1557,33.219524198974,130.06854571885,1,0,0,-,-,-,,,避難所
佐賀県,神埼郡吉野ヶ里町,三田川中学校,佐賀県神埼郡吉野ヶ里町吉田303,33.320061156884,130.39839943332,1,0,0,-,-,-,,,避難場所・避難所
佐賀県,武雄市,周路営農共同センター,佐賀県武雄市東川登町大字袴野,33.139109884942,129.98311546521,1,0,0,-,-,-,,,避難所
佐賀県,武雄市,伊藤山公民分館,佐賀県武雄市武内町大字梅野,33.212459586384,129.9655123058,1,0,0,-,-,-,,,避難所
佐賀県,武雄市,乙田班集会所,佐賀県武雄市武雄町大字武雄字乙田6‐20,33.18727907134,130.00667613295,1,0,0,-,-,-,,,避難所
佐賀県,武雄市,中辰・柿古場集会場,佐賀県武雄市山内町船の原中辰,33.183009368781,129.95163101249,1,0,0,-,-,-,,,避難所
佐賀県,鹿島市,光巌寺,佐賀県鹿島市,33.090393246049,130.1188508055,1,0,0,-,-,-,,,避難場所
佐賀県,武雄市,御船が丘小学校,佐賀県武雄市武雄町大字武雄4595,33.18593503348,130.02656659994,1,0,0,-,-,-,,,避難所
佐賀県,鳥栖市,神辺町公民館,佐賀県鳥栖市神辺町990-5,33.392817321026,130.50613793298,1,0,0,-,-,-,30人,,自主避難場所
佐賀県,鹿島市,古枝公民館,佐賀県鹿島市古枝甲1448番地1,33.08112015277,130.10932689971,1,0,0,-,-,-,,,避難場所
佐賀県,嬉野市,塩田小学校,佐賀県嬉野市塩田町大字馬場下甲3817,33.126624904416,130.04477110009,1,0,0,-,-,-,1000人,,指定避難所
佐賀県,神埼郡吉野ヶ里町,町民集会所,佐賀県神埼郡吉野ヶ里町吉田307,33.320982488959,130.39857939049,1,0,0,-,-,-,,,避難場所・避難所
佐賀県,多久市,養護老人ホームけいこう園,佐賀県多久市東多久町,33.284829021403,130.14174487587,-,-,-,1,1,0,14人,,指定避難所・福祉避難所
佐賀県,神埼郡吉野ヶ里町,東脊振中学校,佐賀県神埼郡吉野ヶ里町石動2709,33.350117373927,130.40077597373,1,0,0,-,-,-,,,避難場所・避難所
佐賀県,神埼市,千代田西部小学校,佐賀県神埼市千代田町餘江1496番地,33.262583308057,130.3505161599,1,0,0,-,-,-,,,避難場所・指定避難所
佐賀県,杵島郡江北町,日ノ出公民館,佐賀県杵島郡江北町大字上小田2443-13,33.230754512439,130.14330609417,1,0,0,-,-,-,50人,,自主的避難場所・一時的避難場所
佐賀県,武雄市,大野下集会所,佐賀県武雄市山内町大字大野中島6258-1,33.212209022605,129.93963409833,1,0,0,-,-,-,,,避難所
佐賀県,東松浦郡玄海町,外津漁村センター,佐賀県東松浦郡玄海町大字今村4733番地9,33.513486813084,129.84795126519,1,0,0,-,-,-,,,避難所
佐賀県,鳥栖市,荻野公民館,佐賀県鳥栖市柚比町437-6,33.399067112071,130.51429606017,1,0,0,-,-,-,28人,,自主避難場所
佐賀県,小城市,牛津公民館,佐賀県小城市牛津町勝1324番地1,33.251549621864,130.20147429669,1,0,0,-,-,-,,,避難場所
佐賀県,武雄市,宮野区公民分館,佐賀県武雄市山内町大字宮野1095,33.208912007612,129.92670457341,1,0,0,-,-,-,,,避難所
佐賀県,神埼市,次郎体育館,佐賀県神埼市千代田町直鳥166番地2,33.273216470435,130.37435136408,1,0,0,-,-,-,,,避難場所・指定避難所
佐賀県,杵島郡江北町,岳集会所,佐賀県杵島郡江北町大字上小田2039-4,33.232343082897,130.13442901429,1,0,0,-,-,-,60人,,自主的避難場所・一時的避難場所
佐賀県,鹿島市,市民体育館,佐賀県鹿島市高津原253,33.101776190205,130.09559427052,1,0,0,-,-,-,,,避難場所
佐賀県,武雄市,竹下町自治公民館,佐賀県武雄市武雄町大字武雄5676,33.191364901798,130.01304780304,1,0,0,-,-,-,,,避難所
佐賀県,鳥栖市,西新町公民館,佐賀県鳥栖市西新町1422-76,33.354435403242,130.47103532274,1,0,0,-,-,-,4人,,自主避難場所
佐賀県,三養基郡みやき町,中原体育館,佐賀県三養基郡みやき町大字簑原1003番地1,33.346185074046,130.44401200365,1,0,0,-,-,-,,,緊急避難場所
佐賀県,三養基郡基山町,老人憩の家（福祉避難所）,佐賀県三養基郡基山町宮浦1026-1,33.422202953561,130.52089965181,-,-,-,-,-,-,,,予備避難施設（福祉避難所）
佐賀県,東松浦郡玄海町,湯野尾公民館,佐賀県東松浦郡玄海町,33.435272531043,129.87578682901,1,0,0,-,-,-,,,避難所
佐賀県,嬉野市,嬉野中学校,佐賀県嬉野市嬉野町大字下宿甲2786-1,33.10918684421,129.9859063725,1,0,0,-,-,-,2000人,,指定避難所
佐賀県,鳥栖市,鳥栖北小学校,佐賀県鳥栖市本町3丁目1468-1,33.378562768649,130.51036065311,1,0,0,-,-,-,560人,,避難場所・避難所
佐賀県,藤津郡太良町,大峰ふれあい会館,佐賀県藤津郡太良町,33.015237914782,130.16630577618,1,0,0,-,-,-,,,自主避難施設
佐賀県,小城市,三里小学校,佐賀県小城市小城町栗原1256番地,33.27235531036,130.18234392361,1,0,0,-,-,-,,,避難場所
佐賀県,東松浦郡玄海町,石田公民館,佐賀県東松浦郡玄海町,33.474034406279,129.85584692932,1,0,0,-,-,-,,,避難所
佐賀県,三養基郡みやき町,みやき町農村環境改善センター,佐賀県三養基郡みやき町大字市武1242番地,33.298860868571,130.43054313052,1,0,0,-,-,-,,,緊急避難場所
佐賀県,多久市,ケアハウス大地,佐賀県多久市北多久町,33.298237830725,130.11139531969,-,-,-,1,1,0,45人,,指定避難所・福祉避難所
佐賀県,武雄市,東真手野多目的集会所,佐賀県武雄市武内町大字真手野馬場,33.227698618267,129.9717649047,1,0,0,-,-,-,,,避難所
佐賀県,杵島郡白石町,白石社会体育館,佐賀県杵島郡白石町大字遠江75-1,33.175035038246,130.13448635441,1,0,0,-,-,-,,,指定避難所
佐賀県,東松浦郡玄海町,仮立公民館,佐賀県東松浦郡玄海町,33.498403752112,129.85118245195,1,0,0,-,-,-,,,避難所
佐賀県,杵島郡江北町,馬場公民館,佐賀県杵島郡江北町大字惣領分2543,33.217412765468,130.18046649812,1,0,0,-,-,-,60人,,自主的避難場所・一時的避難場所
佐賀県,東松浦郡玄海町,中通公民館,佐賀県東松浦郡玄海町,33.504378479764,129.85081118623,1,0,0,-,-,-,,,避難所
佐賀県,武雄市,市営唐原住宅集会所,佐賀県武雄市山内町大字鳥海18003,33.187772277844,129.94588970221,1,0,0,-,-,-,,,避難所
佐賀県,東松浦郡玄海町,小加倉公民館,佐賀県東松浦郡玄海町,33.495177180229,129.88352460642,1,0,0,-,-,-,,,避難所
佐賀県,三養基郡みやき町,花のみね弐番館（福祉避難所）,佐賀県三養基郡みやき町大字中津隈5919番地,33.323856513526,130.44620491849,-,-,-,-,-,-,,,緊急避難場所（福祉避難所）
佐賀県,杵島郡白石町,北明小学校,佐賀県杵島郡白石町大字築切205,33.168011159883,130.14627683806,1,0,0,-,-,-,,,指定避難所
佐賀県,西松浦郡有田町,岩谷川内公民館,佐賀県西松浦郡有田町岩谷川内1-2-5,33.183333138319,129.89052462822,1,0,0,-,-,-,,,避難場所
佐賀県,藤津郡太良町,伊福集会所,佐賀県藤津郡太良町,33.043458214231,130.16546356035,1,0,0,-,-,-,,,自主避難施設
佐賀県,杵島郡江北町,土元集会所,佐賀県杵島郡江北町大字山口3949,33.22610250712,130.15588292799,1,0,0,-,-,-,60人,,自主的避難場所・一時的避難場所
佐賀県,神埼市,脊振勤労者体育館,佐賀県神埼市脊振町広滝592番地2,33.378124609415,130.32794536237,1,0,0,-,-,-,,,避難場所・指定避難所
佐賀県,藤津郡太良町,川原区公民館,佐賀県藤津郡太良町,33.02277250821,130.15280871021,1,0,0,-,-,-,,,自主避難施設
佐賀県,東松浦郡玄海町,栄公民館,佐賀県東松浦郡玄海町,33.484037765835,129.86933320643,1,0,0,-,-,-,,,避難所
佐賀県,武雄市,繁昌自治公民館,佐賀県武雄市朝日町大字中野7941,33.230575359209,130.01750701721,1,0,0,-,-,-,,,避難所
佐賀県,藤津郡太良町,御手水公民館,佐賀県藤津郡太良町,32.983253865836,130.17174074445,1,0,0,-,-,-,,,自主避難施設
佐賀県,杵島郡白石町,有明東小学校,佐賀県杵島郡白石町大字牛屋6833-2,33.143416810223,130.14494827332,1,0,0,-,-,-,,,指定避難所
佐賀県,小城市,牛津小学校,佐賀県小城市牛津町柿樋瀬922番地,33.255724158001,130.20354072742,1,0,0,-,-,-,,,避難場所
佐賀県,杵島郡江北町,上惣創作館,佐賀県杵島郡江北町大字惣領分2473,33.223075342941,130.17429286889,1,0,0,-,-,-,60人,,自主的避難場所・一時的避難場所
佐賀県,鳥栖市,布津原町集会所,佐賀県鳥栖市布津原町61,33.376137675029,130.4993500834,1,0,0,-,-,-,20人,,自主避難場所
佐賀県,藤津郡太良町,早垣公民館,佐賀県藤津郡太良町,33.034643059072,130.1675072113,1,0,0,-,-,-,,,自主避難施設
佐賀県,鹿島市,JAさが北鹿島支所,佐賀県鹿島市,33.120203051671,130.09832442196,1,0,0,-,-,-,,,避難場所
佐賀県,神埼市,神埼町保健センター,佐賀県神埼市神埼町田道ヶ里2404番地,33.311678834996,130.37223751845,1,0,0,-,-,-,,,避難場所・指定避難所
佐賀県,嬉野市,不動ふれあい体育館,佐賀県嬉野市嬉野町大字不動山甲1326,33.077795073763,129.96051412364,1,0,0,-,-,-,200人,,指定避難所
佐賀県,鹿島市,田澤記念館,佐賀県鹿島市,33.102471257193,130.09201319855,1,0,0,-,-,-,,,避難場所
佐賀県,武雄市,本部コミュニティセンター,佐賀県武雄市,33.259911140752,129.97635828469,1,0,0,-,-,-,,,避難所
佐賀県,武雄市,新町自治公民館,佐賀県武雄市武雄町大字武雄7193,33.193245229736,130.01324222489,1,0,0,-,-,-,,,避難所
佐賀県,西松浦郡有田町,泉山体育館,佐賀県西松浦郡有田町泉山1-30-2,33.19230488857,129.90603428422,1,0,0,-,-,-,,,避難場所
佐賀県,鳥栖市,旭小学校,佐賀県鳥栖市村田町109-1,33.350783494406,130.48853735233,1,0,0,-,-,-,380人,,避難場所・避難所
佐賀県,神埼郡吉野ヶ里町,東脊振健康福祉センター「きらら館」,佐賀県神埼郡吉野ヶ里町三津775,33.352481042315,130.39783721251,1,0,0,-,-,-,,,避難場所・避難所
佐賀県,東松浦郡玄海町,下宮公民館,佐賀県東松浦郡玄海町,33.505084368801,129.84548000819,1,0,0,-,-,-,,,避難所
佐賀県,嬉野市,嬉野市社会体育館,佐賀県嬉野市嬉野町大字下野甲117-25,33.096755111197,129.99145295338,1,0,0,-,-,-,300人,,指定避難所
佐賀県,武雄市,北方保健センター,佐賀県武雄市北方町大字志久1674-2,33.220151939226,130.06894847888,1,0,0,-,-,-,,,避難所
佐賀県,武雄市,春畑公民館,佐賀県武雄市武雄町大字武雄字童堂354‐3,33.185992845875,129.99895712338,1,0,0,-,-,-,,,避難所
佐賀県,神埼市,西郷小学校,佐賀県神埼市神埼町横武868番地,33.304536995886,130.35243901142,1,0,0,-,-,-,,,避難場所・指定避難所
佐賀県,小城市,小城公民館晴田支館,佐賀県小城市小城町晴気2096番地1,33.294878265709,130.17489353001,1,0,0,-,-,-,,,避難場所
佐賀県,鳥栖市,加藤田町公民館,佐賀県鳥栖市加藤田町2丁目102-16,33.391353674333,130.51369615644,1,0,0,-,-,-,20人,,自主避難場所
佐賀県,鹿島市,東部中学校,佐賀県鹿島市浜町甲4020番地,33.089419371055,130.1136512417,1,0,0,-,-,-,,,避難場所
佐賀県,鳥栖市,原町公民館,佐賀県鳥栖市原町867,33.384306746378,130.53033642561,1,0,0,-,-,-,10人,,自主避難場所
佐賀県,嬉野市,久間小学校,佐賀県嬉野市塩田町久間乙1885,33.147856366027,130.05981095761,1,0,0,-,-,-,1000人,,指定避難所
佐賀県,武雄市,大野コミュニティセンター,佐賀県武雄市,33.211109588157,129.93575883323,1,0,0,-,-,-,,,避難所
佐賀県,藤津郡太良町,今里公民館,佐賀県藤津郡太良町,32.960934037022,130.19666882708,1,0,0,-,-,-,,,自主避難施設
佐賀県,武雄市,山口集会所,佐賀県武雄市武雄町大字富岡山口10494-15,33.205988462918,130.01738043645,1,0,0,-,-,-,,,避難所
佐賀県,西松浦郡有田町,山本公民館,佐賀県西松浦郡有田町山本乙1839,33.214343073218,129.84360079418,1,0,0,-,-,-,,,避難場所
佐賀県,藤津郡太良町,本町公民館,佐賀県藤津郡太良町,33.016543399665,130.17973613144,1,0,0,-,-,-,,,自主避難施設
佐賀県,武雄市,山ノ上東集会所,佐賀県武雄市武雄町大字富岡山ノ上東11452-1,33.206376476634,130.02469989078,1,0,0,-,-,-,,,避難所
佐賀県,武雄市,久津具公民館,佐賀県武雄市北方町久津具,33.214029855526,130.05575873182,1,0,0,-,-,-,,,避難所
佐賀県,藤津郡太良町,多良開拓婦人ホーム,佐賀県藤津郡太良町,33.01182535776,130.14320549939,1,0,0,-,-,-,,,自主避難施設
佐賀県,多久市,西渓中学校,佐賀県多久市多久町1789-4,33.259595414573,130.08995775153,1,0,0,1,1,0,1000人,,指定緊急避難場所・指定避難所
佐賀県,武雄市,北尾集会所,佐賀県武雄市西川登町大字神六21161,33.132177784489,129.9634367727,1,0,0,-,-,-,,,避難所
佐賀県,杵島郡白石町,福富社会体育館,佐賀県杵島郡白石町大字福富3508-2,33.182619384615,130.19096228268,1,0,0,-,-,-,,,指定避難所
佐賀県,西松浦郡有田町,下内野公民館,佐賀県西松浦郡有田町下内野丙2579,33.202260988947,129.84488982348,1,0,0,-,-,-,,,避難場所
佐賀県,三養基郡基山町,基山町保健センター,佐賀県三養基郡基山町宮浦666,33.426631374267,130.52295157219,-,-,-,-,-,-,,,指定避難施設・緊急避難場所（福祉避難所）
佐賀県,嬉野市,嬉野市コミュニティーセンター（楠風館）,佐賀県嬉野市塩田町大字五町田甲,33.125410537963,130.06415127805,1,0,0,-,-,-,400人,,指定避難所
佐賀県,藤津郡太良町,多良小中体育館,佐賀県藤津郡太良町多良1264,33.023421067427,130.17530399403,1,0,0,1,1,1,,,避難所
佐賀県,武雄市,多々良区多目的集会所,佐賀県武雄市武内町多々良,33.249862658368,129.95507602335,1,0,0,-,-,-,,,避難所
佐賀県,小城市,三日月体育館,佐賀県小城市三日月町長神田1848番地9,33.273339608534,130.22101302287,1,0,0,-,-,-,,,避難場所
佐賀県,杵島郡白石町,有明スカイパークふれあい郷,佐賀県杵島郡白石町大字戸ヶ里3211,33.14571612827,130.12502483761,1,0,0,-,-,-,,,指定避難所・自主避難所
佐賀県,神埼市,千代田東部小学校,佐賀県神埼市千代田町渡瀬1964番地,33.262341941193,130.39336869534,1,0,0,-,-,-,,,避難場所・指定避難所
佐賀県,小城市,三日月保健福祉センター「ゆめりあ」,佐賀県小城市三日月町長神田2312番地3,33.273747820217,130.21852442803,1,0,0,-,-,-,,,指定避難場所・福祉避難所
佐賀県,神埼郡吉野ヶ里町,三田川小学校,佐賀県神埼郡吉野ヶ里町吉田63-1,33.32210548638,130.39634945524,1,0,0,-,-,-,,,避難場所・避難所
佐賀県,武雄市,松尾公民館,佐賀県武雄市武内町大字真手野松尾,33.232521528017,129.96958302566,1,0,0,-,-,-,,,避難所
佐賀県,嬉野市,五町田研修センター,佐賀県嬉野市塩田町大字五町田甲,33.122647840895,130.0635624901,1,0,0,-,-,-,100人,,指定避難所
佐賀県,鳥栖市,田代外町住宅公民館,佐賀県鳥栖市田代外町524,33.3832075186,130.52069753032,1,0,0,-,-,-,10人,,自主避難場所
佐賀県,杵島郡江北町,就業改善センター,佐賀県杵島郡江北町大字山口2018-1,33.216488677259,130.14956770196,1,0,0,-,-,-,150人,,重要避難場所
佐賀県,三養基郡みやき町,みやき町コミュニティーセンター,佐賀県三養基郡みやき町大字東尾6436番地2,33.318457352102,130.45667088001,1,0,0,-,-,-,,,緊急避難場所
佐賀県,多久市,納所会館,佐賀県多久市東多久町,33.255316710551,130.1700094043,1,0,0,1,1,0,61人,,指定避難所
佐賀県,武雄市,水尾公民館,佐賀県武雄市山内町宮野,33.199576895476,129.92004638824,1,0,0,-,-,-,,,避難所
佐賀県,西松浦郡有田町,2区公民館,佐賀県西松浦郡有田町中樽1-5-6,33.189169046316,129.90481224174,1,0,0,-,-,-,,,避難場所
佐賀県,嬉野市,嬉野市体育館,佐賀県嬉野市嬉野町大字下宿乙1541-3,33.099649026692,129.98395928258,1,0,0,-,-,-,1000人,,指定避難所
佐賀県,武雄市,亀ノ甲自治公民館,佐賀県武雄市武内町西真手野,33.23095711527,129.96490505143,1,0,0,-,-,-,,,避難所
佐賀県,鳥栖市,田代外町公民館,佐賀県鳥栖市田代外町524,33.387990000324,130.52033472188,1,0,0,-,-,-,5人,,自主避難場所
佐賀県,三養基郡基山町,若基小学校,佐賀県三養基郡基山町けやき台2-2,33.430953831036,130.52918668506,1,0,0,-,-,-,,,予備避難施設
佐賀県,神埼市,脊振中学校,佐賀県神埼市脊振町広滝594番地1,33.378727350453,130.32810363582,1,0,0,-,-,-,,,避難場所・指定避難所
佐賀県,鹿島市,のごみふれあい楽習館,佐賀県鹿島市,33.087912683058,130.08426614681,1,0,0,-,-,-,,,避難場所
佐賀県,西松浦郡有田町,大野公民館,佐賀県西松浦郡有田町大野乙2643,33.174761620958,129.89253010046,1,0,0,-,-,-,,,避難場所
佐賀県,武雄市,長谷班集会所,佐賀県武雄市武雄町大字武雄,33.182274681745,129.99261609361,1,0,0,-,-,-,,,避難所
佐賀県,多久市,南多久公民館,佐賀県多久市南多久町大字下多久6063番地1,33.271497404399,130.12699807284,1,0,0,1,1,0,103人,,指定避難所
佐賀県,藤津郡太良町,針牟田公民館,佐賀県藤津郡太良町,33.015442934124,130.17245514263,1,0,0,-,-,-,,,自主避難施設
佐賀県,鳥栖市,轟木町公民館,佐賀県鳥栖市轟木町1475-1,33.369152226216,130.50721121494,1,0,0,-,-,-,25人,,自主避難場所
佐賀県,西松浦郡有田町,下山谷公民館,佐賀県西松浦郡有田町下山谷乙452,33.229872140986,129.84761119318,1,0,0,-,-,-,,,避難場所
佐賀県,三養基郡みやき町,北茂安小学校,佐賀県三養基郡みやき町大字東尾420番地,33.32422907198,130.45745957563,1,0,0,-,-,-,,,緊急避難場所
佐賀県,武雄市,西川登公民館,佐賀県武雄市西川登町大字神六20114番地4,33.13489706154,129.97498014158,1,0,0,-,-,-,,,避難所
佐賀県,武雄市,若葉台団地集会所,佐賀県武雄市武雄町大字武雄3578‐45,33.184581994964,130.0055095765,1,0,0,-,-,-,,,避難所
佐賀県,東松浦郡玄海町,藤平公民館,佐賀県東松浦郡玄海町,33.458262592572,129.89402436593,1,0,0,-,-,-,,,避難所
佐賀県,杵島郡白石町,有明公民館,佐賀県杵島郡白石町大字坂田275-1,33.146857667226,130.12329446897,1,0,0,-,-,-,,,指定避難所・自主避難所
佐賀県,鳥栖市,鳥栖公民館鳥栖市農家高齢者創作館鳥栖市水田再編研修センター,佐賀県鳥栖市今泉町2172-2,33.363808265226,130.51163891371,1,0,0,-,-,-,166人,,１次自主避難施設
佐賀県,西松浦郡有田町,広瀬山公民館,佐賀県西松浦郡有田町広瀬山甲1882-1,33.212541229535,129.86824013004,1,0,0,-,-,-,,,避難場所
佐賀県,西松浦郡有田町,泉山公民館,佐賀県西松浦郡有田町泉山1-14-23,33.193263179478,129.90490105407,1,0,0,-,-,-,,,避難場所
佐賀県,杵島郡江北町,西分集会所,佐賀県杵島郡江北町大字山口1872,33.219297609131,130.1521249629,1,0,0,-,-,-,60人,,自主的避難場所・一時的避難場所
佐賀県,鳥栖市,社会福祉会館,佐賀県鳥栖市元町1228-1,33.372032712232,130.51114140465,-,-,-,-,-,-,,,福祉避難施設
佐賀県,唐津市,国民宿舎いろは島,佐賀県唐津市肥前町満越886-1,33.4043084,129.854194,1,0,0,-,-,-,,,
佐賀県,唐津市,国民宿舎波戸岬,佐賀県唐津市鎮西町波戸1082-1,33.5514894,129.851104,1,0,0,-,-,-,,,
