都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
三重県,鈴鹿市,野町公民館,三重県鈴鹿市野町西2-4-12,34.853373101206,136.56423567462,1,0,0,-,-,-,75人,,緊急避難所
三重県,鈴鹿市,桜台2号公園,三重県鈴鹿市御薗町字桜台5513,34.831708175106,136.53590104732,-,-,-,-,-,-,,,避難地
三重県,熊野市,旧甫母分校,三重県熊野市甫母町364,33.946856218002,136.19954416418,1,0,0,1,0,0,,,避難場所
三重県,松阪市,下村町西ノ庄公園,三重県松阪市下村町西ノ庄893-17,34.549471491705,136.54324444546,-,-,-,-,-,-,,,一時避難所
三重県,桑名市,北姫御前公園,三重県桑名市長島町松ヶ島700-143号,35.089701429744,136.71229495681,1,0,0,-,-,-,,,避難所
三重県,四日市市,小牧町北公会所,三重県四日市市小牧町792-1,35.051419964776,136.57257929688,1,0,0,-,-,-,40人,,緊急避難所
三重県,津市,上野地区農業構造改善センター,三重県津市河芸町上野3791-3,34.79775723553,136.55188223256,-,-,-,1,1,0,,,一時避難場所
三重県,松阪市,久保町落合公園,三重県松阪市久保町落合495-26,34.548926657073,136.53022339032,-,-,-,-,-,-,,,一時避難所
三重県,北牟婁郡紀北町,船津小学校,三重県北牟婁郡紀北町海山区船津1057,34.125768509435,136.21466929876,-,-,-,1,1,0,740人,,避難場所
三重県,多気郡多気町,井戸谷集会所,三重県多気郡多気町前村844-4,34.464864169137,136.52510887609,1,0,0,-,-,-,,,１次避難場所
三重県,度会郡大紀町,藤成谷集会所,三重県度会郡大紀町永会2023-5,34.374260646057,136.48149890222,1,0,0,0,1,0,,,避難場所
三重県,鈴鹿市,木田町公会堂,三重県鈴鹿市木田町1755,34.908785441086,136.55957646888,1,0,0,-,-,-,83人,,緊急避難所
三重県,多気郡多気町,相可台集会所,三重県多気郡多気町相可台43-3,34.502157469948,136.54570691764,1,0,0,-,-,-,,,１次避難場所
三重県,伊勢市,船江山公民館,三重県伊勢市勢田町915-5,34.478181970859,136.71775468004,1,0,0,-,-,-,,,自治会避難所
三重県,鈴鹿市,大門公園,三重県鈴鹿市岸岡町字大門2869-21,34.851760354721,136.60591014421,-,-,-,-,-,-,,,避難地
三重県,松阪市,高町藪屋2号公園,三重県松阪市高町藪屋337-9,34.583926565929,136.54892666797,-,-,-,-,-,-,,,一時避難所
三重県,松阪市,神戸神社社務所,三重県松阪市垣鼻町1271,34.563786420713,136.54133054916,1,0,0,1,1,0,25人,,一時避難所
三重県,四日市市,北いかるが町公会所,三重県四日市市茂福515,35.009400748848,136.63698229753,1,0,0,-,-,-,60人,,緊急避難所
三重県,北牟婁郡紀北町,みやま園,三重県北牟婁郡紀北町海山区矢口浦842,34.136904281928,136.26663767333,-,-,-,0,0,1,,,緊急避難場所
三重県,津市,立成コミュニティセンター,三重県津市久居野村町874-8,34.6791860833,136.48388770433,-,-,-,1,1,0,,,一時避難場所
三重県,いなべ市,東藤原小学校,三重県いなべ市藤原町石川989,35.158338980137,136.49814514773,1,0,0,0,1,0,,,避難場所
三重県,四日市市,富洲園自治会集会所,三重県四日市市天ヵ須賀5-1-17-1,35.013101037462,136.66370815675,1,0,0,-,-,-,70人,,緊急避難所
三重県,桑名市,矢田磧公園,三重県桑名市矢田磧193-9,35.059296812899,136.68725509564,-,-,-,-,-,-,,,一時避難地
三重県,鈴鹿市,庄野羽山四丁目1号公園,三重県鈴鹿市庄野羽山4-3000-8,34.872868717399,136.52532158299,-,-,-,-,-,-,,,避難地
三重県,津市,久居中学校,三重県津市久居西鷹跡町494,34.675691873856,136.46132685107,1,0,0,1,0,0,,,一時避難場所・避難所
三重県,津市,CSビル,三重県津市寿町18-15,34.715957218924,136.51883672407,-,-,-,0,0,1,,,津波避難ビル
三重県,名張市,桔梗が丘南公民館,三重県名張市桔梗が丘5番町12街区10,34.637480329825,136.12401849616,1,0,0,-,-,-,,,指定避難所
三重県,津市,ごんぽ会館,三重県津市美杉町下之川5396-1,34.553345469608,136.33586319734,-,-,-,0,1,0,,,一時避難場所
三重県,四日市市,平津新町公民館,三重県四日市市平津新町260-667,35.023557079568,136.62590166979,1,0,0,-,-,-,110人,,緊急避難所
三重県,桑名市,霞公園,三重県桑名市霞町2-4,35.063875314426,136.67017218449,1,0,0,-,-,-,,,避難所
三重県,松阪市,中村集会所,三重県松阪市飯南町深野595-1,34.477095977853,136.41088909165,1,0,0,1,1,0,40人,,一時避難所
三重県,津市,特別養護老人ホーム明合乃里,三重県津市安濃町田端上野970-3,34.763528861943,136.43690490258,-,-,-,-,-,-,,,福祉避難所
三重県,志摩市,神杣多目的集会場,三重県志摩市阿児町鵜方2682-393,34.338527277809,136.84065605875,1,0,0,1,1,1,,,避難所
三重県,鈴鹿市,玉垣公園,三重県鈴鹿市南玉垣町字玉垣4545-27,34.850823659268,136.57912336522,-,-,-,-,-,-,,,避難地
三重県,桑名市,桑名西高等学校,三重県桑名市志知東山2839,35.047751519399,136.60795019349,1,0,0,-,-,-,5622人,,避難所
三重県,津市,古道公園,三重県津市中央5,34.705038578739,136.50841044699,-,-,-,1,0,0,,,一時避難場所
三重県,松阪市,千田寺,三重県松阪市小阿坂町319,34.587524066015,136.47184260974,1,0,0,1,1,0,70人,,一時避難所
三重県,度会郡南伊勢町,長泉寺,三重県度会郡南伊勢町棚橋竈360,34.250157595696,136.43974064017,1,0,0,-,-,-,41人,,避難所
三重県,鈴鹿市,半沢公会堂,三重県鈴鹿市住吉3-25-21,34.86223609772,136.53487664059,1,0,0,-,-,-,64人,,緊急避難所
三重県,四日市市,西村町営農センター,三重県四日市市西村町551-2,35.062601616115,136.54982803503,1,0,0,-,-,-,150人,,緊急避難所
三重県,松阪市,障害者福祉センター,三重県松阪市殿町1563,34.575658755701,136.52802484579,1,0,0,1,1,0,110人,,一時避難所
三重県,松阪市,塚本町八反田2号公園,三重県松阪市塚本町八反田55-4,34.596538003768,136.52198666727,-,-,-,-,-,-,,,一時避難所
三重県,津市,中俣集会所,三重県津市美杉町丹生俣783-1,34.492349991337,136.30549903688,-,-,-,0,1,0,,,一時避難場所
三重県,いなべ市,立田小学校,三重県いなべ市藤原町古田1618,35.220214034338,136.4580797261,1,0,0,0,1,0,,,避難場所
三重県,鈴鹿市,郡山公園,三重県鈴鹿市郡山町796-4,34.815405378973,136.53306675426,-,-,-,-,-,-,,,避難地
三重県,松阪市,大津町杉垣外公園,三重県松阪市大津町杉垣外1035-20,34.565367211358,136.5495492062,-,-,-,-,-,-,,,一時避難所
三重県,四日市市,八郷小学校,三重県四日市市平津町99-1,35.026776270364,136.6270875992,1,0,0,-,-,-,255人,,指定避難所
三重県,伊勢市,御薗小学校校舎,三重県伊勢市御薗町長屋1074-9,34.508202585769,136.70927202543,1,0,0,0,0,1,,,津波緊急避難所・指定避難所
三重県,伊勢市,R42号一里塚（パーキング）,三重県伊勢市二見町茶屋,34.503513048305,136.78064224452,-,-,-,-,-,-,,,避難所
三重県,多気郡明和町,山大淀公民館,三重県多気郡明和町山大淀3004-1,34.564899617757,136.64943436839,1,0,0,1,1,0,,,避難場所
三重県,鈴鹿市,神戸南萱町自治会集会所,三重県鈴鹿市神戸8-10-20,34.885897999047,136.58122013824,1,0,0,-,-,-,85人,,緊急避難所
三重県,津市,北部保育園,三重県津市久居北口町859-3,34.68403540093,136.47705502108,-,-,-,0,1,0,,,一時避難場所
三重県,志摩市,迫間第一多目的集会所,三重県志摩市磯部町迫間716,34.372053548189,136.79681764182,1,0,0,1,1,1,,,避難所
三重県,四日市市,聖十字保々在宅介護サービスセンター,三重県四日市市中野町2492,35.050314490027,136.56054424031,-,-,-,-,-,-,,,２次避難所
三重県,四日市市,プレーザービル,三重県四日市市西浦2-3番2号,34.971774901966,136.61691857362,-,-,-,0,0,1,80人,,津波避難ビル
三重県,津市,宮の本上集会所,三重県津市美杉町川上1303,34.485932945034,136.27038598041,-,-,-,0,1,0,,,一時避難場所
三重県,名張市,桔梗が丘南小学校,三重県名張市桔梗が丘5番町12街区38,34.636813714919,136.12491284822,1,0,0,-,-,-,,,指定避難地・指定避難所
三重県,北牟婁郡紀北町,海野小学校,三重県北牟婁郡紀北町紀伊長島区海野411,34.188436612408,136.31802748899,-,-,-,0,0,1,,,避難場所・緊急避難場所
三重県,伊賀市,丸柱小学校,三重県伊賀市諏訪839,34.827628437263,136.1197595216,1,0,0,0,1,0,,,指定避難所
三重県,四日市市,八郷西小学校,三重県四日市市萱生町1086,35.022634500059,136.60325048942,1,0,0,-,-,-,200人,,指定避難所
三重県,伊勢市,小俣保健センター,三重県伊勢市小俣町元町536,34.50792949171,136.67520312366,1,0,0,0,0,1,,,津波緊急避難所・指定避難所
三重県,松阪市,豊地小学校,三重県松阪市嬉野堀之内町229,34.621273847697,136.45952127624,1,0,0,1,1,0,370人,,一時避難所・収容避難所
三重県,鈴鹿市,若松公民館,三重県鈴鹿市若松中2-3-8,34.860651084002,136.61306494615,1,0,0,-,-,-,269人,,収容避難所
三重県,鈴鹿市,市場集会所,三重県鈴鹿市稲生1-22-28,34.830598079762,136.55735577556,1,0,0,-,-,-,20人,,緊急避難所
三重県,鈴鹿市,垣内町公民館,三重県鈴鹿市若松西5-5-25,34.870794437324,136.61509802363,1,0,0,-,-,-,57人,,緊急避難所
三重県,三重郡朝日町,埋縄公民館,三重県三重郡朝日町埋縄994,35.031517408676,136.64807248365,1,0,0,-,-,-,100人,,避難場所
三重県,松阪市,南舞出地区集会所,三重県松阪市舞出町286-3,34.645426692646,136.49742409589,1,0,0,1,1,0,30人,,一時避難所
三重県,伊勢市,介護老人保健施設上野の郷,三重県伊勢市上野町字外野2855-1,34.435138010098,136.65344952915,-,-,-,-,-,-,,,災害時要援護者避難施設
三重県,伊賀市,城東中学校,三重県伊賀市印代450,34.786766297022,136.14560847123,1,0,0,-,-,-,,,指定避難所
三重県,志摩市,安乗中学校,三重県志摩市阿児町国府3705-2,34.356243112813,136.89063221365,1,0,0,1,1,1,,,避難所
三重県,松阪市,機殿会館,三重県松阪市魚見町228-2,34.57191176874,136.59708870394,1,0,0,0,1,0,136人,,一時避難所
三重県,津市,JA安濃中央支店,三重県津市安濃町川西2042,34.752619489549,136.45374739596,-,-,-,1,1,0,,,一時避難場所
三重県,鈴鹿市,北畑公民館,三重県鈴鹿市西庄内町4865,34.929928342102,136.46057332026,1,0,0,-,-,-,87人,,緊急避難所
三重県,伊勢市,小俣北部公民館,三重県伊勢市野村町5-3,34.528657027347,136.66464561716,1,0,0,0,0,1,,,津波緊急避難所
三重県,鈴鹿市,鈴峰公民館,三重県鈴鹿市伊船町1009-5,34.930444261888,136.47801580352,1,0,0,-,-,-,165人,,収容避難所
三重県,鈴鹿市,稲生二丁目1号公園,三重県鈴鹿市稲生2-3118-9,34.834829759083,136.56086789845,-,-,-,-,-,-,,,避難地
三重県,津市,一身田中学校,三重県津市一身田中野880-1,34.754293148358,136.50552134386,1,0,0,0,0,1,,,避難所
三重県,伊勢市,伊勢まなび高等学校校舎,三重県伊勢市神田久志本町1560,34.489383787486,136.73003987109,1,0,0,0,0,1,,,津波緊急避難所
三重県,桑名市,長島温泉,三重県桑名市,35.031039641366,136.72929818563,1,0,0,-,-,-,3400人,,避難所
三重県,伊賀市,大山田保健センター,三重県伊賀市平田639,34.764345012167,136.21888154574,-,-,-,-,-,-,,,福祉避難所
三重県,三重郡川越町,高松地区公民館,三重県三重郡川越町高松380-1,35.017911851567,136.67195439302,1,0,0,-,-,-,,,避難場所
三重県,松阪市,新松ヶ島町小寄2号公園,三重県松阪市新松ヶ島町小寄201-10,34.598236652742,136.5249103052,-,-,-,-,-,-,,,一時避難所
三重県,津市,障害者支援施設長谷山寮,三重県津市片田長谷町140-16,34.726433249709,136.42691206454,-,-,-,-,-,-,,,福祉避難所
三重県,津市,Lut’s（ラッツ）,三重県津市藤方716,34.683436483994,136.51803613786,-,-,-,0,0,1,,,津波避難ビル
三重県,伊勢市,老人福祉センター駐車場,三重県伊勢市二見町茶屋,34.506253169761,136.7786817427,-,-,-,-,-,-,,,避難所
三重県,亀山市,東野公園体育館,三重県亀山市川合町1286-49,34.863835197408,136.4735591653,1,0,0,-,-,-,,,避難場所・避難所
三重県,鈴鹿市,稲生一丁目4号公園,三重県鈴鹿市稲生1-3323-10,34.833646585695,136.55978470741,-,-,-,-,-,-,,,避難地
三重県,桑名市,多度中小学校体育館,三重県桑名市多度町小山2060,35.135307084228,136.63866852133,1,0,0,-,-,-,561人,,避難所
三重県,津市,岩脇公民館,三重県津市白山町川口2128-2,34.642045607054,136.35043271077,-,-,-,1,1,0,,,一時避難場所
三重県,四日市市,波木町公会所,三重県四日市市波木町934,34.936735828209,136.56586466693,1,0,0,-,-,-,70人,,緊急避難所
三重県,桑名市,貝塚公園,三重県桑名市内堀5-2号,35.061013367933,136.69819964425,1,0,0,-,-,-,,,避難所
三重県,津市,第2区集会所,三重県津市榊原町1242,34.70334373707,136.38034012604,-,-,-,0,1,0,,,一時避難場所
三重県,亀山市,亀山市鈴鹿馬子唄会館,三重県亀山市関町沓掛234,34.882267652044,136.35970124951,1,0,0,-,-,-,,,避難所
三重県,度会郡大紀町,旧柏崎中学校グラウンド,三重県度会郡大紀町崎4464,34.302744785769,136.39445651419,-,-,-,-,-,-,,,避難場所
三重県,鈴鹿市,磯山公民館,三重県鈴鹿市磯山2-16-2,34.813566625733,136.5669524473,1,0,0,-,-,-,58人,,緊急避難所
三重県,松阪市,梅村ニュータウン公園,三重県松阪市久保町分レ谷1849-123,34.540936079257,136.53764511843,-,-,-,-,-,-,,,一時避難所
三重県,津市,東千里公民館,三重県津市河芸町東千里759,34.800973700365,136.56232558667,-,-,-,1,1,0,,,一時避難場所
三重県,津市,村主区公民館,三重県津市安濃町川西1166,34.758296938699,136.45009983399,1,0,0,0,1,0,,,一時避難場所・避難所
三重県,度会郡大紀町,むつみ館,三重県度会郡大紀町阿曽118-1,34.344884632164,136.40605127771,1,0,0,0,1,0,,,避難場所
三重県,四日市市,桜台小学校,三重県四日市市桜台1-32,34.985599901597,136.53248025684,1,0,0,-,-,-,235人,,指定避難所
三重県,度会郡南伊勢町,法雲院,三重県度会郡南伊勢町道方581,34.296748847322,136.58036946858,1,0,0,-,-,-,33人,,避難所
三重県,松阪市,松阪市総合体育館,三重県松阪市立野町1370,34.544688695683,136.5081687668,1,0,0,1,1,0,600人,,一時避難所・収容避難所
三重県,四日市市,川島町東部公会所,三重県四日市市川島町東部1521,34.971068505805,136.56997560708,1,0,0,-,-,-,45人,,緊急避難所
三重県,度会郡大紀町,的場防災会館,三重県度会郡大紀町錦226-1,34.218015894254,136.40185824257,1,0,0,0,0,1,,,避難場所
三重県,鈴鹿市,松池公園,三重県鈴鹿市江島台2-14,34.843769693408,136.58997140329,-,-,-,-,-,-,,,避難地
三重県,四日市市,水沢本町構造改善センター,三重県四日市市水沢町2459-3,34.971303017583,136.48121880851,1,0,0,-,-,-,70人,,緊急避難所
三重県,鈴鹿市,上区自治会公会堂,三重県鈴鹿市国府町2408-9,34.851670536564,136.50737787949,1,0,0,-,-,-,80人,,緊急避難所
三重県,多気郡大台町,就業改善センター,三重県多気郡大台町佐原1019,34.394567621802,136.4053444242,1,0,0,-,-,-,,,指定避難所
三重県,度会郡大紀町,やまびこ広場,三重県度会郡大紀町大内山1917,34.261236336769,136.34398946831,1,0,0,0,1,0,,,避難場所
三重県,津市,特別養護老人ホーム豊野みかんの里,三重県津市一身田豊野1659,34.77061239051,136.51922764596,-,-,-,-,-,-,,,福祉避難所
三重県,松阪市,JA一志東部旧米ノ庄支店,三重県松阪市中ノ庄町121,34.60079530196,136.50813250653,-,-,-,0,0,1,,,津波避難ビル
三重県,津市,八対野4区公民館,三重県津市白山町八対野1129-4,34.652062860263,136.32451314859,-,-,-,0,1,0,,,一時避難場所
三重県,度会郡南伊勢町,龍渕寺,三重県度会郡南伊勢町阿曽浦254,34.278775580791,136.58189512332,1,0,0,-,-,-,50人,,避難所
三重県,鳥羽市,答志保育所,三重県鳥羽市答志町494,34.527554220812,136.89967445062,1,0,0,0,0,1,,,避難所
三重県,鈴鹿市,下り長1号公園,三重県鈴鹿市池田町898-54,34.903667906671,136.613637523,-,-,-,-,-,-,,,避難地
