都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
徳島県,徳島市,グラン・パレ,徳島県徳島市昭和町7丁目12番地,34.058465480633,134.56875878582,-,-,-,0,0,1,64人,,津波避難ビル
徳島県,鳴門市,北泊漁業協同組合（北泊漁民センター）,徳島県鳴門市瀬戸町北泊字北泊209-6,34.239128230556,134.58776530567,1,0,0,1,0,1,23人,,高台等・避難所
徳島県,那賀郡那賀町,木頭小・中学校,徳島県那賀郡那賀町木頭和無田字ナカスジ1番地,33.771944394997,134.19820502748,1,0,0,1,0,0,,,避難所
徳島県,徳島市,新町小学校,徳島県徳島市東山手町2丁目25番地,34.068533346219,134.5448105559,1,0,0,1,0,1,297人,,津波避難ビル・避難所
徳島県,鳴門市,大浦集会所,徳島県鳴門市北灘町大浦字東浦26,34.225026852644,134.52439352667,1,0,0,-,-,-,11人,,避難所
徳島県,小松島市,ふれあいセンター立江,徳島県小松島市立江町字黒岩78番地の1,33.97553156478,134.60514998185,1,0,0,-,-,-,150人,,指定避難所
徳島県,徳島市,林病院,徳島県徳島市大原町千代ヶ丸山19番地の52,34.022444527564,134.5651784438,-,-,-,0,0,1,104人,,津波避難ビル
徳島県,阿南市,藤枝弘文氏宅裏山,徳島県阿南市,33.891958818545,134.65311687369,-,-,-,-,-,-,547人,,緊急避難場所
徳島県,海部郡美波町,由岐小学校門前の山,徳島県海部郡美波町美波町西の地字谷裏90番地19,33.775711597817,134.59768224845,-,-,-,0,0,1,,,指定緊急避難場所
徳島県,鳴門市,鳴門渦潮高等学校（撫養キャンパス）,徳島県鳴門市撫養町南浜,34.172958069686,134.59543217573,1,0,0,1,0,1,5050人,,避難場所・津波避難ビル・避難所
徳島県,三好市,山城会デイサービスセンター,徳島県三好市山城町西宇1227-4,33.913147434263,133.75884671579,-,-,-,-,-,-,29人,,災害時要援護者施設
徳島県,三好市,芝生西集会所,徳島県三好市三野町芝生1243-19,34.04252936178,133.9661123102,-,-,-,1,1,0,20人,,一時避難場所
徳島県,三好市,下野呂内地域交流センター,徳島県三好市池田町西山中塚1093,34.060941278477,133.79553353677,1,0,0,0,1,0,50人,,指定避難場所
徳島県,三好市,グループホーム愛,徳島県三好市池田町サラダ1792-1,34.027973682165,133.80690481211,-,-,-,-,-,-,18人,,災害時要援護者施設
徳島県,鳴門市,ふるさと君高台,徳島県鳴門市鳴門町高島字竹島324,34.20884591742,134.59089058091,-,-,-,0,0,1,,,高台等
徳島県,徳島市,不動コミュニティセンター,徳島県徳島市不動本町2丁目178番地の1,34.093807746119,134.50627820057,1,0,0,1,0,0,,,避難所
徳島県,鳴門市,薬師坊,徳島県鳴門市大津町大代,34.170307680379,134.56358628769,-,-,-,0,0,1,,,高台等
徳島県,徳島市,徳島逓信病院,徳島県徳島市伊賀町3丁目19番地の2,34.063717255384,134.54408853083,-,-,-,0,0,1,125人,,津波避難ビル
徳島県,小松島市,ひのみね支援学校,徳島県小松島市中田町字新開4-1,34.015881154291,134.58283728857,1,0,0,-,-,-,,,指定避難所
徳島県,徳島市,徳島県建設セン夕ー,徳島県徳島市富田浜2丁目10番地の2,34.06715860937,134.55248496878,1,0,0,1,0,0,,,避難所
徳島県,徳島市,エルベ南佐古,徳島県徳島市南佐古八番町5番14号,34.073721343776,134.52189626086,-,-,-,0,0,1,80人,,津波避難ビル
徳島県,阿南市,福井配水池,徳島県阿南市,33.835872563034,134.62585545756,-,-,-,-,-,-,200人,,緊急避難場所
徳島県,吉野川市,三山老人憩の家,徳島県吉野川市字川俣8番地1,34.030350040139,134.25892694937,1,0,0,-,-,-,,,避難場所
徳島県,海部郡美波町,別宮進氏宅裏山,徳島県海部郡美波町,33.771292716081,134.59534335647,-,-,-,0,0,1,,,指定緊急避難場所
徳島県,三好市,高齢者コミュニティセンター野住の家,徳島県三好市井川町井内西2453,33.988476484938,133.86004116235,1,0,0,0,1,0,20人,,指定避難場所
徳島県,徳島市,川島病院1号館,徳島県徳島市北佐古一番町1番39号,34.079979210163,134.5410330585,-,-,-,0,0,1,676人,,津波避難ビル
徳島県,吉野川市,川島公民館学西分館（学西公民分館）,徳島県吉野川市川島町学字西出目226番地1,34.05911188526,134.2737645846,1,0,0,-,-,-,,,避難場所
徳島県,徳島市,第2吉野川ハイツ,徳島県徳島市末広四丁目1番8号,34.067303414176,134.57799394633,-,-,-,0,0,1,39人,,津波避難ビル
徳島県,徳島市,市営末広団地18棟,徳島県徳島市末広四丁目10番18号,34.063926028219,134.58020756424,-,-,-,0,0,1,54人,,津波避難ビル
徳島県,阿南市,那賀川社会福祉会館,徳島県阿南市那賀川町苅屋357-1,33.949351593809,134.66337568504,1,0,0,-,-,-,250人,,二次避難施設
徳島県,阿南市,見能林アパート南棟,徳島県阿南市,33.903713449387,134.67069131608,-,-,-,0,0,1,632人,,津波避難ビル
徳島県,板野郡北島町,グリーンタウン老人憩の家,徳島県板野郡北島町新喜来字下竿1-16,34.136039507529,134.54238709943,1,0,0,-,-,-,104人,,避難施設
徳島県,徳島市,徳島駅クレメント駐車場,徳島県徳島市寺島本町西1丁目61番地,34.075023771714,134.54997954051,-,-,-,0,0,1,600人,,津波避難ビル
徳島県,海部郡牟岐町,秋葉神社,徳島県海部郡牟岐町川長字天神前,33.668785312973,134.4227498268,-,-,-,0,0,1,,,津波避難場所
徳島県,三好郡東みよし町,北村会館（北村集会所）,徳島県三好郡東みよし町加茂2116番地,34.038679173292,133.91922756271,1,0,0,-,-,-,,,指定避難場所
徳島県,阿南市,マリーロ今津浦,徳島県阿南市,33.963042304126,134.65525023094,-,-,-,0,0,1,13人,,津波避難ビル
徳島県,板野郡藍住町,藍住南小学校,徳島県板野郡藍住町奥野字和田95,34.121093409133,134.49123743891,1,0,0,-,-,-,,,避難所
徳島県,海部郡美波町,赤松集会所,徳島県海部郡美波町赤松字阿地屋379-5,33.775745364645,134.49978624454,1,0,0,-,-,-,30人,,指定緊急避難場所・指定避難所
徳島県,海部郡海陽町,中里農業構造改善センター,徳島県海部郡海陽町,33.572677614823,134.26975948556,1,0,0,-,-,-,,,避難所
徳島県,徳島市,徳島市消防団昭和分団,徳島県徳島市中昭和町3丁目77番地,34.060508992839,134.55951704263,-,-,-,0,0,1,60人,,津波避難ビル
徳島県,阿南市,大野隣保館,徳島県阿南市中大野町南傍示249-1,33.927938430105,134.58942489583,1,0,0,-,-,-,50人,,二次避難施設
徳島県,三好郡東みよし町,三庄公民館,徳島県三好郡東みよし町中庄617番地の1,34.039998795153,133.94886935986,1,0,0,-,-,-,,,指定避難場所
徳島県,徳島市,北斗ビル,徳島県徳島市津田町三丁目1番37号,34.048327838753,134.57954117696,-,-,-,0,0,1,28人,,津波避難ビル
徳島県,阿南市,新野東小学校,徳島県阿南市新野町是国37-2,33.845420947497,134.6038770858,1,0,0,-,-,-,1755人,,一次避難所・二次避難施設
徳島県,那賀郡那賀町,平谷保育園,徳島県那賀郡那賀町大殿字中北14番地,33.793986759853,134.30009552908,1,0,0,1,0,0,,,避難所
徳島県,板野郡板野町,川端老人ルーム,徳島県板野郡板野町川端字原田33-1,34.148384747544,134.48212689585,1,0,0,-,-,-,15人,,災害時避難場所
徳島県,鳴門市,障害支援センター桜,徳島県鳴門市里浦町里浦字坂田432-43,34.179311539927,134.62903011041,-,-,-,0,0,1,,,高台等
徳島県,徳島市,徳島大学蔵本体育館,徳島県徳島市庄町1丁目78番地,34.076529236239,134.5154802656,1,0,0,1,0,0,,,避難所
徳島県,徳島市,シャトル住吉,徳島県徳島市住吉一丁目10番22号,34.072835891606,134.56361175391,-,-,-,0,0,1,22人,,津波避難ビル
徳島県,海部郡美波町,荘厳寺,徳島県海部郡美波町志和岐字天王68-3,33.781453193029,134.60743588493,1,0,0,-,-,-,,,指定緊急避難場所・指定避難所
徳島県,阿南市,阿南市勤労女性センター,徳島県阿南市羽ノ浦町春日野1-75,33.960953822594,134.61693911511,-,-,-,0,0,1,115人,,津波避難ビル・二次避難施設
徳島県,名西郡石井町,公民館浦庄分館,徳島県名西郡石井町浦庄字下浦602-1,34.067048490317,134.41993653417,1,0,0,-,-,-,,,指定避難場所
徳島県,徳島市,新浜職員住宅2,徳島県徳島市新浜町二丁目4番14号,34.051038572026,134.56804239568,-,-,-,0,0,1,13人,,津波避難ビル
徳島県,阿波市,阿波西高等学校,徳島県阿波市阿波町下喜来南228-1,34.088256588878,134.26491991362,1,0,0,1,0,0,,,避難所
徳島県,徳島市,徳島商業高校,徳島県徳島市城東町一丁目4番1号,34.075302420532,134.57331086553,1,0,0,1,0,1,952人,,津波避難ビル・避難所
徳島県,板野郡板野町,あすたむらんど徳島,徳島県板野郡板野町,34.151270830216,134.4398023534,-,-,-,-,-,-,,,緊急一時避難場所
徳島県,鳴門市,特別養護老人ホーム鳴優荘,徳島県鳴門市鳴門町土佐泊浦字黒山118-257,34.206543537494,134.62589202884,-,-,-,0,0,1,68人,,津波避難ビル・福祉避難所
徳島県,阿南市,本津勝司氏畑,徳島県阿南市,33.837655540524,134.65673423089,-,-,-,-,-,-,98人,,緊急避難場所
徳島県,阿南市,見能林公民館,徳島県阿南市見能林町念仏免4-1,33.901414071082,134.66929513387,-,-,-,0,0,1,235人,,津波避難ビル・二次避難施設
徳島県,那賀郡那賀町,鷲敷体育館,徳島県那賀郡那賀町和食郷字南川107番地,33.857336768801,134.49610702386,1,0,0,-,-,-,450人,,避難所
徳島県,徳島市,プレタメゾン川内,徳島県徳島市川内町平石古田190番地の1,34.107243187457,134.57886819957,-,-,-,0,0,1,455人,,津波避難ビル
徳島県,三好郡東みよし町,西中村地区集会所,徳島県三好郡東みよし町加茂4264番地の2,34.032988129806,133.92365781586,1,0,0,-,-,-,,,指定避難場所
徳島県,徳島市,サーパス南末広壱番館,徳島県徳島市南末広町4番32号,34.06222060361,134.57639417765,-,-,-,0,0,1,410人,,津波避難ビル
徳島県,徳島市,ケアハウスオクト・オクトクリニック,徳島県徳島市佐古二番町6番9号,34.077346183078,134.53767496888,-,-,-,0,0,1,1216人,,津波避難ビル
徳島県,阿南市,椿町中学校,徳島県阿南市椿町宮ヶ谷23,33.8343220182,134.68121096762,1,0,0,-,-,-,3085人,,一次避難所・二次避難施設
徳島県,鳴門市,矢倉集会所,徳島県鳴門市大津町矢倉字弐ノ越34-3,34.154057657555,134.58670517746,1,0,0,-,-,-,13人,,避難所
徳島県,徳島市,ベルディオ,徳島県徳島市北矢三町三丁目2番70号,34.086550546059,134.52156277287,-,-,-,0,0,1,82人,,津波避難ビル
徳島県,阿南市,明星保育所,徳島県阿南市上中町中原353-2,33.934954417352,134.62457690899,1,0,0,-,-,-,36人,,二次避難施設
徳島県,吉野川市,吉野川市アメニティセンター（山川アメニティセンター）,徳島県吉野川市山川町翁喜台95番地1,34.05196182122,134.23224107324,1,0,0,-,-,-,,,避難場所
徳島県,美馬市,上ノ原集会所,徳島県美馬市脇町字東山1646番地2,34.067597773065,134.11969392697,-,-,-,-,-,-,,,一時避難場所
徳島県,那賀郡那賀町,健康センター,徳島県那賀郡那賀町延野字王子原31番地1,33.820747512325,134.47945809056,1,0,0,1,0,0,180人,,避難所
徳島県,名西郡石井町,石井中学校,徳島県名西郡石井町高川原字高川原125-1,34.073943000992,134.43959000484,1,0,0,-,-,-,,,指定避難場所・広域避難場所
徳島県,板野郡板野町,板野東小学校大坂分校体育館,徳島県板野郡板野町大坂字宮東20,34.177818332026,134.44820142785,1,0,0,-,-,-,120人,,災害時避難場所
徳島県,鳴門市,天理教大教会,徳島県鳴門市撫養町木津461,34.168875422574,134.576956019,1,0,0,-,-,-,80人,,避難所
徳島県,鳴門市,里浦農業協同組合,徳島県鳴門市里浦町里浦字花面233-1,34.17558695042,134.62487526994,1,0,0,1,0,0,75人,,避難所
徳島県,鳴門市,小海集会所,徳島県鳴門市瀬戸町北泊字小海287-1,34.222274750281,134.56838695311,1,0,0,-,-,-,8人,,避難所
徳島県,鳴門市,黒崎団地集会所,徳島県鳴門市撫養町黒崎字磯崎122-15,34.190592622991,134.59497349409,1,0,0,-,-,-,12人,,避難所
徳島県,鳴門市,天皇神社・護穀神社,徳島県鳴門市大津町大代,34.169043915014,134.56460287387,-,-,-,0,0,1,,,高台等
徳島県,阿南市,見能林小学校,徳島県阿南市見能林町西内35,33.900480822619,134.67038394373,1,0,0,0,0,1,3735人,,一次避難所・津波避難ビル・二次避難施設
徳島県,徳島市,アークハイツ,徳島県徳島市佐古二番町11番6号,34.078821015646,134.53742778476,-,-,-,0,0,1,108人,,津波避難ビル
徳島県,海部郡牟岐町,清水文化センター,徳島県海部郡牟岐町中村字清水,33.675594395166,134.42065347708,1,0,0,0,1,0,,,指定避難場所
徳島県,三好郡東みよし町,中屋集会所（足代山分地区集会所）,徳島県三好郡東みよし町足代南3658番地の2他,34.067074926433,133.90091068581,1,0,0,-,-,-,,,指定避難場所
徳島県,美馬郡つるぎ町,皆瀬小学校,徳島県美馬郡つるぎ町皆瀬川向1,34.018045411285,134.06910300208,1,0,0,-,-,-,150人,,避難予定場所
徳島県,徳島市,市営灘団地2棟,徳島県徳島市北田宮一丁目7番33号,34.089943362762,134.54565024382,-,-,-,0,0,1,16人,,津波避難ビル
徳島県,勝浦郡勝浦町,勝浦こすもす保育園（旧生比奈保育所）,徳島県勝浦郡勝浦町大字中角字豊田29,33.940689843,134.53625954142,1,0,0,1,0,0,93人,,避難場所・避難所
徳島県,徳島市,アベニューモリSt．1,徳島県徳島市中吉野町4丁目42番地の1,34.08461211753,134.54775181674,-,-,-,0,0,1,29人,,津波避難ビル
徳島県,三好市,東祖谷在宅介護支援センター,徳島県三好市東祖谷京上14-3,33.868152463008,133.90617927243,-,-,-,-,-,-,,,災害時要援護者施設
徳島県,徳島市,ハイツ18,徳島県徳島市南田宮三丁目4番36号,34.085456334961,134.53717778033,-,-,-,0,0,1,25人,,津波避難ビル
徳島県,徳島市,グランディール末広,徳島県徳島市末広五丁目1番16号,34.063873211474,134.57696629533,-,-,-,0,0,1,99人,,津波避難ビル
徳島県,鳴門市,芦余台集会所,徳島県鳴門市撫養町木津90,34.173611055562,134.58162222997,1,0,0,-,-,-,8人,,避難所
徳島県,三好市,さくらホーム,徳島県三好市池田町州津井関1121-1,34.038696919852,133.83712360914,-,-,-,-,-,-,3人,,災害時要援護者施設
徳島県,三好市,みのだ在宅介護支援センター,徳島県三好市井川町片山222,34.03104944363,133.88500360548,-,-,-,-,-,-,,,災害時要援護者施設
徳島県,板野郡松茂町,町営笹木野団地,徳島県板野郡松茂町笹木野字八山開拓143,34.12859656752,134.58791949407,-,-,-,1,0,1,370人,,一時避難場所
徳島県,三好郡東みよし町,伊月集会所,徳島県三好郡東みよし町足代33番地の1,34.049153055227,133.91592495428,1,0,0,-,-,-,,,指定避難場所
徳島県,板野郡松茂町,自衛隊松茂宿舎,徳島県板野郡松茂町笹木野字八山開拓194,34.128527133344,134.59031378312,-,-,-,1,0,1,68人,,一時避難場所
徳島県,三好市,山城中学校グラウンド,徳島県三好市山城町大川持544,33.96021052513,133.74959061889,-,-,-,-,-,-,,,一時避難場所
徳島県,徳島市,徳島駅前再開発ビル（アミコビル）,徳島県徳島市元町1丁目24番地,34.073585625193,134.54879075583,-,-,-,0,0,1,1409人,,津波避難ビル
徳島県,阿南市,阿南第一中学校,徳島県阿南市長生町西方589-1,33.926444373306,134.62462702731,1,0,0,-,-,-,10650人,,広域・一次避難所・二次避難施設
徳島県,阿南市,阿南市クリーンピュア,徳島県阿南市熊谷町定方44,33.916594860312,134.57798137569,1,0,0,-,-,-,3320人,,一次避難所・二次避難施設
徳島県,美馬市,美馬教育集会所,徳島県美馬市美馬町字宮前239番地,34.047449859361,134.00398421944,-,-,-,-,-,-,,,一時避難場所
徳島県,徳島市,ラ・サムサラ,徳島県徳島市中昭和町4丁目31番地の3,34.061752483281,134.5619741081,-,-,-,0,0,1,20人,,津波避難ビル
