都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
愛知県,名古屋市名東区,梅森坂コミュニティセンター,愛知県名古屋市名東区梅森坂四丁目101,35.14191597,137.0199581,1,0,0,-,-,-,63人,,
愛知県,名古屋市南区,伝馬小学校,愛知県名古屋市南区豊二丁目38-9,35.1097009,136.9138427,1,0,0,-,-,-,436人,,
愛知県,名古屋市北区,楠西小学校,愛知県名古屋市北区会所町89,35.23866451,136.907613,1,0,0,-,-,-,579人,,
愛知県,名古屋市港区,大手小学校,愛知県名古屋市港区大手町3-28,35.09689194,136.8685158,1,0,0,-,-,-,312人,,
愛知県,名古屋市西区,山田西地域センター,愛知県名古屋市西区長先町173,35.22081087,136.8601714,1,0,0,-,-,-,179人,,
愛知県,名古屋市西区,県立名古屋西高等学校,愛知県名古屋市西区天神山町4-7,35.19070338,136.8841697,1,0,0,-,-,-,777人,,
愛知県,名古屋市西区,栄生小学校,愛知県名古屋市西区栄生一丁目27-26,35.18439192,136.8754156,1,0,0,-,-,-,361人,,
愛知県,名古屋市守山区,二城会館,愛知県名古屋市守山区新守町127,35.20814692,136.9534088,1,0,0,-,-,-,100人,,
愛知県,名古屋市中村区,中村スポーツセンター,愛知県名古屋市中村区中村町字待屋43-1,35.17430395,136.856971,1,0,0,-,-,-,810人,,
愛知県,名古屋市港区,多加良浦保育園,愛知県名古屋市港区多加良浦町5-3,35.09986349,136.8433595,1,0,0,-,-,-,127人,,
愛知県,名古屋市熱田区,労働会館本館,愛知県名古屋市熱田区沢下町9-3,35.13898557,136.906924,1,0,0,-,-,-,353人,,
愛知県,名古屋市天白区,植田北コミュニティセンター,愛知県名古屋市天白区鴻の巣一丁目203番地,35.1443711,136.9950467,1,0,0,-,-,-,75人,,
愛知県,名古屋市南区,宝コミュニティセンター,愛知県名古屋市南区宝生町2-2,35.08758697,136.9142888,1,0,0,-,-,-,70人,,
愛知県,名古屋市中川区,緑ヶ丘保育園,愛知県名古屋市中川区松年町2-57,35.12237034,136.8723216,1,0,0,-,-,-,197人,,
愛知県,名古屋市千種区,菊里高等学校,愛知県名古屋市千種区星が丘元町13-7,35.15954246,136.9850517,1,0,0,-,-,-,1187人,,
愛知県,名古屋市守山区,緑ヶ丘住宅第二集会所,愛知県名古屋市守山区緑ヶ丘1010,35.2131084,136.9843284,1,0,0,-,-,-,90人,,
愛知県,名古屋市西区,大野木コミュニティセンター,愛知県名古屋市西区大野木四丁目181,35.22009025,136.8963616,1,0,0,-,-,-,58人,,
愛知県,名古屋市天白区,植田南コミュニティセンター,愛知県名古屋市天白区植田一丁目810,35.13043619,136.9877465,1,0,0,-,-,-,100人,,
愛知県,名古屋市瑞穂区,名古屋市立大学滝子(山の畑)ｷｬﾝﾊﾟｽ　体育館,愛知県名古屋市瑞穂区瑞穂町字山の畑1,35.13932142,136.9264105,1,0,0,-,-,-,862人,,
愛知県,名古屋市守山区,鳥羽見小学校,愛知県名古屋市守山区鳥羽見二丁目17-6,35.20121133,136.9522978,1,0,0,-,-,-,500人,,
愛知県,名古屋市北区,名北小学校,愛知県名古屋市北区下飯田町1-34,35.1994061,136.9260372,1,0,0,-,-,-,432人,,
愛知県,名古屋市昭和区,川原コミュニティセンター,愛知県名古屋市昭和区向山町1-52-2,35.1511915,136.9527223,1,0,0,-,-,-,75人,,
愛知県,名古屋市守山区,大森中学校,愛知県名古屋市守山区大森一丁目2601,35.20306383,136.9955724,1,0,0,-,-,-,570人,,
愛知県,名古屋市中川区,野田コミュニティセンター,愛知県名古屋市中川区上高畑一丁目179-2,35.14551267,136.8567848,1,0,0,-,-,-,61人,,
愛知県,名古屋市南区,白水小学校,愛知県名古屋市南区松下町2-1,35.07676155,136.9139121,1,0,0,-,-,-,462人,,
愛知県,名古屋市守山区,小幡あさひ幼稚園,愛知県名古屋市守山区小幡南二丁目5-9,35.19824973,136.9785727,1,0,0,-,-,-,250人,,
愛知県,名古屋市中川区,西前田小学校,愛知県名古屋市中川区前田西町三丁目1001,35.13654024,136.8323851,1,0,0,-,-,-,320人,,
愛知県,名古屋市守山区,翠松園集会所,愛知県名古屋市守山区翠松園一丁目704,35.20910443,136.9857727,1,0,0,-,-,-,33人,,
愛知県,名古屋市緑区,滝ノ水コミュニティセンター,愛知県名古屋市緑区滝ノ水一丁目1501,35.0905691,136.9796611,1,0,0,-,-,-,59人,,
愛知県,名古屋市名東区,西山コミュニティセンター,愛知県名古屋市名東区西山本通2-34,35.15625549,136.9952287,1,0,0,-,-,-,71人,,
愛知県,名古屋市東区,東スポーツセンター,愛知県名古屋市東区大幸南一丁目1-10,35.1887584,136.9472606,1,0,0,-,-,-,1210人,,
愛知県,名古屋市港区,小碓コミュニティセンター,愛知県名古屋市港区港北町2-34,35.10784766,136.8583876,1,0,0,-,-,-,42人,,
愛知県,名古屋市緑区,片平小学校,愛知県名古屋市緑区鳴海町字片平18,35.08913473,136.9517386,1,0,0,-,-,-,226人,,
愛知県,名古屋市名東区,本郷コミュニティセンター,愛知県名古屋市名東区本郷一丁目238,35.17817862,137.0165828,1,0,0,-,-,-,58人,,
愛知県,名古屋市北区,北中学校,愛知県名古屋市北区中味鋺二丁目656,35.22021944,136.923444,1,0,0,-,-,-,500人,,
愛知県,名古屋市天白区,若宮商業高等学校,愛知県名古屋市天白区古川町76,35.10273754,136.9506689,1,0,0,-,-,-,990人,,
愛知県,名古屋市天白区,天白小学校,愛知県名古屋市天白区池場二丁目1109,35.12254747,136.9826532,1,0,0,-,-,-,380人,,
愛知県,名古屋市中川区,野田小学校,愛知県名古屋市中川区野田一丁目545,35.1422101,136.8467541,1,0,0,-,-,-,331人,,
愛知県,名古屋市中川区,市立工業高等学校,愛知県名古屋市中川区北江町3-13,35.12653233,136.8653004,1,0,0,-,-,-,915人,,
愛知県,名古屋市中区,栄小学校,愛知県名古屋市中区栄一丁目28-1,35.16397622,136.8949249,1,0,0,-,-,-,200人,,
愛知県,名古屋市昭和区,伊勝小学校,愛知県名古屋市昭和区伊勝町2-100,35.15491591,136.9585244,1,0,0,-,-,-,258人,,
愛知県,名古屋市中区,真宗大谷派名古屋別院（東別院）,愛知県名古屋市中区橘二丁目8番55号,35.15227764,136.9019477,1,0,0,-,-,-,500人,,
愛知県,名古屋市天白区,大坪コミュニティセンター,愛知県名古屋市天白区大坪二丁目1901-3,35.1351843,136.9807524,1,0,0,-,-,-,100人,,
愛知県,名古屋市千種区,自由ヶ丘会館,愛知県名古屋市千種区徳川山町5-3-12-1,35.17404849,136.9696327,1,0,0,-,-,-,116人,,
愛知県,名古屋市瑞穂区,瑞穂小学校,愛知県名古屋市瑞穂区牧町2-46,35.1263826,136.9326888,1,0,0,-,-,-,311人,,
愛知県,名古屋市中川区,愛知コミュニティセンター,愛知県名古屋市中川区愛知町33-3,35.15366076,136.8751261,1,0,0,-,-,-,61人,,
愛知県,名古屋市中川区,明正コミュニティセンター,愛知県名古屋市中川区戸田明正三丁目301番地,35.14622433,136.8041781,1,0,0,-,-,-,49人,,
愛知県,名古屋市南区,新郊中学校,愛知県名古屋市南区呼続四丁目4-8,35.10780456,136.9317177,1,0,0,-,-,-,454人,,
愛知県,名古屋市北区,楠小学校,愛知県名古屋市北区池花町309,35.23260791,136.9202312,1,0,0,-,-,-,561人,,
愛知県,名古屋市北区,山田幼稚園,愛知県名古屋市北区山田町4-42,35.1976707,136.9387305,1,0,0,-,-,-,60人,,
愛知県,名古屋市名東区,貴船小学校,愛知県名古屋市名東区貴船三丁目2301,35.16411326,137.0112247,1,0,0,-,-,-,324人,,
愛知県,名古屋市港区,藤前会館,愛知県名古屋市港区藤前一丁目742,35.08792169,136.8338979,1,0,0,-,-,-,664人,,
愛知県,名古屋市中川区,篠原小学校,愛知県名古屋市中川区丸米町1-55,35.13463991,136.8724346,1,0,0,-,-,-,507人,,
愛知県,名古屋市西区,中小田井小学校,愛知県名古屋市西区中小田井二丁目189,35.21341957,136.8719452,1,0,0,-,-,-,372人,,
愛知県,名古屋市千種区,春岡小学校,愛知県名古屋市千種区春岡二丁目5-38,35.16414904,136.9419758,1,0,0,-,-,-,283人,,
愛知県,名古屋市守山区,小幡コミュニティセンター,愛知県名古屋市守山区小幡二丁目3-7,35.20752694,136.9768792,1,0,0,-,-,-,60人,,
愛知県,名古屋市港区,西福田コミュニティセンター,愛知県名古屋市港区福屋二丁目103,35.11485832,136.801801,1,0,0,-,-,-,42人,,
愛知県,名古屋市天白区,平針小学校,愛知県名古屋市天白区向が丘一丁目620,35.11855288,137.0041291,1,0,0,-,-,-,810人,,
愛知県,名古屋市西区,中小田井コミュニティセンター,愛知県名古屋市西区中小田井二丁目418,35.21431977,136.8717652,1,0,0,-,-,-,62人,,
愛知県,名古屋市港区,名古屋市中央卸売市場南部市場,愛知県名古屋市港区船見町1-39,35.07080395,136.895318,1,0,0,-,-,-,66人,,
愛知県,名古屋市中川区,昭和橋コミュニティセンター,愛知県名古屋市中川区玉船町一丁目1-1,35.12443033,136.8748229,1,0,0,-,-,-,54人,,
愛知県,名古屋市中村区,中村高等学校,愛知県名古屋市中村区菊水町1-2-18,35.17897047,136.8512963,1,0,0,-,-,-,520人,,
愛知県,名古屋市緑区,緑小学校,愛知県名古屋市緑区鳴海町字前之輪24,35.07533249,136.9439119,1,0,0,-,-,-,424人,,
愛知県,名古屋市中村区,中村コミュニティセンター,愛知県名古屋市中村区中村町7-84-2,35.17144316,136.8537006,1,0,0,-,-,-,60人,,
愛知県,名古屋市北区,西味鋺コミュニティセンター,愛知県名古屋市北区西味鋺四丁目517,35.2222265,136.917624,1,0,0,-,-,-,58人,,
愛知県,名古屋市天白区,しまだコミュニティセンター,愛知県名古屋市天白区高島一丁目117-2,35.10856678,136.9967715,1,0,0,-,-,-,100人,,
愛知県,名古屋市港区,西築地小学校,愛知県名古屋市港区浜一丁目2-33,35.09770181,136.8817402,1,0,0,-,-,-,316人,,
愛知県,名古屋市熱田区,東海工業専門学校,愛知県名古屋市熱田区花表町19-14,35.12453067,136.914689,1,0,0,-,-,-,192人,,
愛知県,名古屋市瑞穂区,昭和高等学校,愛知県名古屋市瑞穂区玉水町1-18,35.12255133,136.9607458,1,0,0,-,-,-,543人,,
愛知県,名古屋市瑞穂区,陽明コミュニティセンター,愛知県名古屋市瑞穂区松栄町2-46,35.13327005,136.9488184,1,0,0,-,-,-,31人,,
愛知県,名古屋市千種区,愛知学院,愛知県名古屋市千種区楠元町1-100,35.16840074,136.9615007,1,0,0,-,-,-,527人,,
愛知県,名古屋市天白区,御幸山中学校,愛知県名古屋市天白区御幸山1001,35.13113514,136.972307,1,0,0,-,-,-,760人,,
愛知県,名古屋市西区,榎コミュニティセンター,愛知県名古屋市西区浅間二丁目8-18,35.18564295,136.887651,1,0,0,-,-,-,58人,,
愛知県,名古屋市中川区,江松荘集会所,愛知県名古屋市中川区江松三丁目1101,35.12225241,136.8260379,1,0,0,-,-,-,30人,,
愛知県,名古屋市昭和区,滝川コミュニティセンター,愛知県名古屋市昭和区川名山町46-4,35.1469755,136.9606662,1,0,0,-,-,-,57人,,
愛知県,名古屋市昭和区,川原小学校,愛知県名古屋市昭和区萩原町2-1,35.15705788,136.9501887,1,0,0,-,-,-,450人,,
愛知県,名古屋市中村区,稲西コミュニティーセンター,愛知県名古屋市中村区稲葉地町2-16-5,35.16708952,136.8432129,1,0,0,-,-,-,39人,,
愛知県,名古屋市名東区,猪子石小学校,愛知県名古屋市名東区猪子石二丁目1201,35.18622904,137.0038813,1,0,0,-,-,-,331人,,
愛知県,名古屋市中村区,本陣コミュニティセンター,愛知県名古屋市中村区松原町4-68,35.17415352,136.8695549,1,0,0,-,-,-,70人,,
愛知県,名古屋市港区,南陽高等学校,愛知県名古屋市港区大西二丁目99,35.10919533,136.8112683,1,0,0,-,-,-,537人,,
愛知県,名古屋市北区,県立愛知工業高等学校,愛知県名古屋市北区福徳町字広瀬島350-4,35.21115816,136.9021597,1,0,0,-,-,-,577人,,
愛知県,名古屋市守山区,上志段味公民館,愛知県名古屋市守山区上志段味字中屋敷1465-2,35.25292771,137.0365972,1,0,0,-,-,-,150人,,
愛知県,名古屋市中川区,戸田小学校,愛知県名古屋市中川区戸田二丁目2114,35.13929773,136.8059906,1,0,0,-,-,-,529人,,
愛知県,名古屋市北区,清水小学校,愛知県名古屋市北区清水五丁目3-1,35.19266,136.9133062,1,0,0,-,-,-,495人,,
愛知県,名古屋市東区,東生涯学習センター,愛知県名古屋市東区葵一丁目3-21,35.1728341,136.9204413,1,0,0,-,-,-,348人,,
愛知県,名古屋市熱田区,白鳥小学校,愛知県名古屋市熱田区白鳥二丁目13-12,35.1252435,136.9064144,1,0,0,-,-,-,365人,,
愛知県,名古屋市中村区,日比津コミュニティセンター,愛知県名古屋市中村区高道町1-6-3,35.18214158,136.8660585,1,0,0,-,-,-,70人,,
愛知県,名古屋市守山区,小幡北コミュニティセンター,愛知県名古屋市守山区緑ヶ丘867,35.21422159,136.9832204,1,0,0,-,-,-,60人,,
愛知県,田原市,野田小学校,愛知県田原市野田町宮前1,34.65398773,137.20427660,1,0,1,1,0,1,2195人,,地震避難場所、地震避難所
愛知県,名古屋市熱田区,野立小学校,愛知県名古屋市熱田区青池町2-21,35.13541523,136.8895602,1,0,0,-,-,-,565人,,
愛知県,名古屋市南区,笠東小学校,愛知県名古屋市南区芝町113,35.0972166,136.944244,1,0,0,-,-,-,265人,,
愛知県,名古屋市昭和区,広路コミュニティセンター,愛知県名古屋市昭和区川名本町2-10-1,35.15257252,136.9403266,1,0,0,-,-,-,60人,,
愛知県,名古屋市昭和区,白金コミュニティセンター,愛知県名古屋市昭和区白金一丁目20-18,35.14712702,136.9144845,1,0,0,-,-,-,54人,,
愛知県,名古屋市瑞穂区,瑞穂コミュニティセンター,愛知県名古屋市瑞穂区津賀田町3-83-1,35.12207184,136.9315674,1,0,0,-,-,-,75人,,
愛知県,名古屋市天白区,島田第二保育園,愛知県名古屋市天白区大根町57,35.11151963,136.9901049,1,0,0,-,-,-,40人,,
愛知県,大府市,大府特別支援学校体育館,愛知県大府市森岡町尾坂田1番地の11,34.9990292,136.953753,1,0,0,1,0,0,160人,防災備蓄倉庫（生活用品）,「指定避難所」「指定緊急避難場所」地震時 → 避難所
愛知県,田原市,野田中学校,愛知県田原市野田町籠田3,34.65356269,137.20171295,1,0,1,1,0,1,2430人,,地震避難場所、地震避難所
愛知県,名古屋市中川区,常磐小学校,愛知県名古屋市中川区小本一丁目15-2,35.14916475,136.8627721,1,0,0,-,-,-,426人,,
愛知県,名古屋市守山区,西城会館,愛知県名古屋市守山区大牧町12-10,35.20385398,136.9613504,1,0,0,-,-,-,90人,,
愛知県,名古屋市緑区,鳴海東部小学校,愛知県名古屋市緑区平手北二丁目901,35.08675357,136.9912076,1,0,0,-,-,-,269人,,
愛知県,名古屋市南区,宝南小学校,愛知県名古屋市南区堤起町3-48,35.08553102,136.9197391,1,0,0,-,-,-,270人,,
愛知県,名古屋市緑区,徳重地区会館,愛知県名古屋市緑区鳴海町字徳重18-41,35.09556222,136.9980228,1,0,0,-,-,-,275人,,
愛知県,名古屋市緑区,小坂小学校,愛知県名古屋市緑区小坂一丁目1001番地の2,35.08546581,136.9815146,1,0,0,-,-,-,491人,,
愛知県,名古屋市千種区,内山小学校,愛知県名古屋市千種区内山一丁目4-15,35.17426254,136.9377241,1,0,0,-,-,-,364人,,
愛知県,田原市,亀山小学校,愛知県田原市亀山町小中原68-1,34.60973658,137.06732071,1,0,1,1,0,1,1269人,,地震避難場所、地震避難所
愛知県,名古屋市東区,葵小学校,愛知県名古屋市東区葵一丁目5-1,35.1732536,136.9221355,1,0,0,-,-,-,449人,,
愛知県,名古屋市中川区,赤星小学校,愛知県名古屋市中川区富田町大字千音寺字西五反田1560,35.16106034,136.8102712,1,0,0,-,-,-,203人,,
愛知県,田原市,伊良湖岬中学校,愛知県田原市小塩津町宮構2-7,34.59753360,137.09609487,1,0,1,1,0,1,2613人,,地震避難場所、地震避難所
愛知県,名古屋市緑区,有松中学校,愛知県名古屋市緑区有松町大字桶狭間字高根39-83,35.06406095,136.9700266,1,0,0,-,-,-,697人,,
愛知県,名古屋市港区,うぐいす幼稚園,愛知県名古屋市港区本宮町5-16,35.10907444,136.8677892,1,0,0,-,-,-,260人,,
愛知県,名古屋市熱田区,高蔵小学校,愛知県名古屋市熱田区花町7-33,35.13855673,136.9012969,1,0,0,-,-,-,264人,,
愛知県,名古屋市中区,白山中学校,愛知県名古屋市中区新栄一丁目15-56,35.16743702,136.9179352,1,0,0,-,-,-,400人,,
愛知県,田原市,衣笠小学校,愛知県田原市田原町東栄巌70,34.66924645,137.25630333,1,0,1,1,0,1,2375人,,地震避難場所、地震避難所
愛知県,名古屋市緑区,千鳥丘中学校,愛知県名古屋市緑区鳴海町字山ノ神108,35.09144948,136.9553152,1,0,0,-,-,-,546人,,
愛知県,名古屋市天白区,天白養護学校,愛知県名古屋市天白区植田山二丁目101,35.14635135,136.9861152,1,0,0,-,-,-,430人,,
愛知県,田原市,渥美運動公園,愛知県田原市小塩津町後山1,34.60313537,137.08966234,1,0,1,1,0,1,2089人,,地震避難場所、地震避難所
愛知県,名古屋市天白区,表山小学校,愛知県名古屋市天白区表山二丁目701,35.13087445,136.9648928,1,0,0,-,-,-,410人,,
愛知県,名古屋市緑区,相原小学校,愛知県名古屋市緑区若田一丁目301,35.07733626,136.9649197,1,0,0,-,-,-,332人,,
愛知県,大府市,東山小学校体育館,愛知県大府市長根町三丁目111番地,35.0264073,136.963042,1,0,0,1,1,0,310人,防災備蓄倉庫（生活用品）,「指定避難所」「指定緊急避難場所」風水害時 → 第2次避難所、地震時 → 避難所
愛知県,名古屋市天白区,久方中学校,愛知県名古屋市天白区久方三丁目163,35.10501721,136.9828849,1,0,0,-,-,-,470人,,
愛知県,田原市,六連市民館,愛知県田原市六連町西ノ川51,34.65021187,137.3198742,1,0,0,0,1,0,155人,,風水害避難所
愛知県,名古屋市緑区,神の倉小学校,愛知県名古屋市緑区神の倉二丁目198,35.10351285,137.0147035,1,0,0,-,-,-,330人,,
愛知県,大府市,大府小学校体育館,愛知県大府市桃山町五丁目44番地,35.0132817,136.963759,1,0,0,1,1,0,300人,防災備蓄倉庫（生活用品）,「指定避難所」「指定緊急避難場所」風水害時 → 第2次避難所、地震時 → 避難所
愛知県,田原市,福江市民館,愛知県田原市福江町中紺屋瀬古8,34.62761606,137.10347553,1,0,0,0,1,0,325人,,風水害避難所
愛知県,名古屋市港区,日本製粉（株）名古屋工場,愛知県名古屋市港区入船一丁目1-34,35.09323248,136.8861294,1,0,0,-,-,-,60人,,
愛知県,名古屋市中川区,ゆたか台公民館,愛知県名古屋市中川区戸田ゆたか二丁目2415,35.13345665,136.8005435,1,0,0,-,-,-,92人,,
愛知県,名古屋市熱田区,熱田高等学校,愛知県名古屋市熱田区千年一丁目17-71,35.1172602,136.8999229,1,0,0,-,-,-,621人,,
愛知県,名古屋市瑞穂区,萩山中学校,愛知県名古屋市瑞穂区市丘町1-48,35.11952189,136.9457268,1,0,0,-,-,-,521人,,
愛知県,田原市,大草市民館,愛知県田原市大草町北神35-1,34.63439927,137.25446055,1,0,0,0,1,0,150人,,風水害避難所
愛知県,名古屋市昭和区,松栄コミュニティセンター,愛知県名古屋市昭和区菊園町1丁目12,35.13839612,136.9376784,1,0,0,-,-,-,76人,,
愛知県,名古屋市西区,浮野小学校,愛知県名古屋市西区浮野町98,35.22812745,136.857727,1,0,0,-,-,-,234人,,
愛知県,田原市,童浦市民館,愛知県田原市浦町原屋敷78-2,34.70041621,137.27825880,1,0,1,1,1,1,1064人,,地震避難場所、地震避難所、風水害避難所
愛知県,名古屋市熱田区,高蔵コミュニティセンター,愛知県名古屋市熱田区沢上二丁目7-8,35.13825323,136.9058577,1,0,0,-,-,-,55人,,
愛知県,名古屋市中区,大須小学校,愛知県名古屋市中区大須一丁目31-4,35.15961015,136.8963346,1,0,0,-,-,-,300人,,
愛知県,田原市,中山小学校,愛知県田原市中山町天白1-1,34.64232987,137.08707739,1,1,1,1,0,1,2755人,,地震避難場所、地震避難所、一時避難場所
愛知県,名古屋市瑞穂区,井戸田小学校,愛知県名古屋市瑞穂区姫宮町1-46,35.11878601,136.9326223,1,0,0,-,-,-,180人,,
愛知県,北名古屋市,師勝北小学校,愛知県北名古屋市熊之庄大畔３２,35.26054665,136.88674621,1,0,0,-,-,-,,,指定避難所（体育館）
愛知県,北名古屋市,五条小学校,愛知県北名古屋市徳重中道８,35.25694932,136.86019681,1,0,0,-,-,-,,,指定避難所（体育館）
愛知県,名古屋市昭和区,円上中学校,愛知県名古屋市昭和区滝子町17-18,35.14132198,136.9222322,1,0,0,-,-,-,579人,,
愛知県,田原市,赤羽根市民館,愛知県田原市赤羽根町天神60,34.61369139,137.20080398,1,0,0,0,1,0,270人,,風水害避難所
愛知県,名古屋市名東区,上社小学校,愛知県名古屋市名東区上社五丁目1002,35.17091614,137.0127091,1,0,0,-,-,-,271人,,
愛知県,名古屋市西区,山田コミュニティセンター,愛知県名古屋市西区上小田井二丁目78,35.21783627,136.8811913,1,0,0,-,-,-,67人,,
愛知県,田原市,神戸小学校,愛知県田原市神戸町殿畑26,34.64909328,137.27719209,1,0,1,1,0,1,3673人,,地震避難場所、地震避難所
愛知県,大府市,大府特別支援学校グラウンド,愛知県大府市森岡町尾坂田1番地の11,34.9995710,136.953211,0,0,1,1,0,0,,,「指定緊急避難場所」地震時 → 震火災避難広場
愛知県,田原市,泉小学校,愛知県田原市江比間町女郎川67-1,34.64889992,137.15299784,1,0,1,1,0,1,2348人,,地震避難場所、地震避難所
愛知県,北名古屋市,鴨田小学校,愛知県北名古屋市九之坪高田１,35.23494128,136.87533210,1,0,0,-,-,-,,,指定避難所（体育館）
愛知県,名古屋市西区,幅下小学校,愛知県名古屋市西区幅下一丁目7-17,35.1807896,136.8915011,1,0,0,-,-,-,300人,,
愛知県,田原市,伊良湖小学校,愛知県田原市日出町大越1265,34.58599178,137.04083833,1,0,1,1,0,1,1320人,,地震避難場所、地震避難所
愛知県,名古屋市港区,名古屋市南陽交流プラザ,愛知県名古屋市港区東茶屋三丁目123番地,35.1035039,136.831245,1,0,0,-,-,-,652人,,
愛知県,名古屋市南区,大磯コミュニティセンター,愛知県名古屋市南区北内町3-25,35.10524905,136.9245003,1,0,0,-,-,-,50人,,
愛知県,田原市,神戸市民館,愛知県田原市神戸町前畑19,34.65223461,137.27566152,1,0,0,1,1,0,730人,,地震避難所、風水害避難所
愛知県,名古屋市名東区,香流中学校,愛知県名古屋市名東区猪子石原二丁目1301,35.19532764,136.991537,1,0,0,-,-,-,695人,,
愛知県,豊川市,諏訪地区市民館,愛知県豊川市諏訪3丁目242-1,34.8285221,137.369222,1,0,0,1,1,1,43人,,
愛知県,田原市,田原南部市民館,愛知県田原市大久保町北浅場13-2,34.64907526,137.23077796,1,0,0,1,1,0,315人,,地震避難場所、地震避難所、風水害避難所
愛知県,名古屋市千種区,愛知工業大学名電高校北側校舎,愛知県名古屋市千種区北千種三丁目4-35,35.17833119,136.9490486,1,0,0,-,-,-,611人,,
愛知県,田原市,野田市民館,愛知県田原市野田町籠田66,34.65449878,137.20377939,1,0,0,0,1,0,157人,,風水害避難所
愛知県,大府市,吉田小学校グラウンド,愛知県大府市吉田町四丁目33番地,35.0015617,136.933330,0,0,1,1,0,0,,,「指定緊急避難場所」地震時 → 震火災避難広場
愛知県,名古屋市中村区,豊国中学校,愛知県名古屋市中村区北畑町1-8,35.15978337,136.8682143,1,0,0,-,-,-,420人,,
愛知県,田原市,和地市民館,愛知県田原市和地町地蔵田30,34.59089926,137.11970243,1,0,0,1,1,1,238人,,地震避難場所、地震避難所、風水害避難所
愛知県,名古屋市熱田区,大宝小学校,愛知県名古屋市熱田区大宝三丁目8-43,35.13033746,136.8936304,1,0,0,-,-,-,333人,,
愛知県,豊川市,新豊児童遊園,愛知県豊川市新豊町１丁目地内,34.8335975,137.404770,0,1,0,1,1,1,260人,,
愛知県,北名古屋市,師勝小学校,愛知県北名古屋市能田１０５,35.24752911,136.88713288,1,0,0,-,-,-,,,指定避難所（体育館）
愛知県,名古屋市港区,高木コミュニティセンター,愛知県名古屋市港区油屋町2-15,35.10452732,136.8500105,1,0,0,-,-,-,41人,,
愛知県,北名古屋市,栗島小学校,愛知県北名古屋市中之郷栗島２０,35.24638903,136.84830147,1,0,0,-,-,-,,,指定避難所（体育館）
愛知県,名古屋市緑区,相原コミュニティセンター,愛知県名古屋市緑区若田二丁目1102,35.07783048,136.9697785,1,0,0,-,-,-,112人,,
愛知県,名古屋市千種区,名古屋商業高等学校,愛知県名古屋市千種区自由ヶ丘二丁目11-48,35.17466366,136.965367,1,0,0,-,-,-,941人,,
愛知県,田原市,六連小学校,愛知県田原市六連町栗穴43-1,34.64925354,137.31827440,1,0,1,1,0,1,1241人,,地震避難場所、地震避難所
愛知県,名古屋市天白区,八事東小学校,愛知県名古屋市天白区音聞山1801,35.12865518,136.9692164,1,0,0,-,-,-,420人,,
愛知県,長久手市,片平二丁目公園,愛知県長久手市片平二丁目1205,35.1577021,137.030080,0,1,0,-,-,-,,,地震等の災害時に一時的に避難して、火災の様子や周辺の被害の様子をうかがう「一時避難場所」です。
愛知県,田原市,堀切市民館,愛知県田原市堀切町西猫池97-1,34.5912046,137.074259,1,0,0,0,1,0,197人,,風水害避難所
愛知県,名古屋市東区,県立愛知商業高等学校,愛知県名古屋市東区徳川一丁目12-1,35.17990306,136.9253903,1,0,0,-,-,-,1165人,,
愛知県,豊川市,下長山公園,愛知県豊川市下長山町岩下地内,34.8052148,137.377970,0,1,0,1,1,1,1750人,,
愛知県,名古屋市港区,上下水道局　中川西配水場,愛知県名古屋市港区いろは町5-16,35.10034502,136.8721744,1,0,0,-,-,-,108人,,
愛知県,名古屋市天白区,平針北コミュニティセンター,愛知県名古屋市天白区平針一丁目1415,35.12578153,137.0015537,1,0,0,-,-,-,100人,,
愛知県,田原市,田原中学校,愛知県田原市田原町椿1-1,34.67372691,137.26707756,1,0,1,1,0,1,5818人,,地震避難場所、地震避難所
愛知県,名古屋市港区,中川コミュニティセンター,愛知県名古屋市港区港明一丁目3-13,35.11116076,136.8907105,1,0,0,-,-,-,31人,,
愛知県,豊川市,上佐脇集落センター,愛知県豊川市御津町上佐脇屋敷地内,34.8169948,137.333931,0,1,0,1,1,1,60人,,
愛知県,田原市,赤羽根中学校,愛知県田原市赤羽根町出口107,34.61221919,137.19581837,1,0,1,1,0,1,3593人,,地震避難場所、地震避難所
愛知県,名古屋市千種区,大和コミュニティセンター,愛知県名古屋市千種区松軒二丁目12-3,35.17817121,136.9417162,1,0,0,-,-,-,48人,,
愛知県,豊川市,西方駅前ちびっ子広場,愛知県豊川市御津町西方梨野地内,34.8141457,137.318428,0,1,0,1,1,1,780人,,
愛知県,名古屋市千種区,星ヶ丘小学校,愛知県名古屋市千種区星ヶ丘一丁目4,35.16350022,136.9886648,1,0,0,-,-,-,254人,,
愛知県,名古屋市名東区,貴船学区集会所,愛知県名古屋市名東区貴船二丁目1901,35.16550638,137.0123708,1,0,0,-,-,-,65人,,
愛知県,豊明市,中央小学校,愛知県豊明市新田町西筋38,35.0498663,137.0141862,1,1,0,1,1,0,,,
愛知県,大府市,大府高等学校グラウンド,愛知県大府市月見町六丁目180番地,35.0027492,136.958425,0,0,1,1,0,0,,,「指定緊急避難場所」地震時 → 震火災避難広場
愛知県,長久手市,長久手西児童館,愛知県長久手市久保山2110,35.1740929,137.034561,1,0,0,-,-,-,,,地震等の災害時、自宅が半壊や全壊するなどにより、避難が必要な場合に使用する「避難所」です。
