都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
山口県,下関市,小出公会堂,山口県下関市菊川町大字上岡枝1072,34.135462203874,131.02495594633,1,0,0,-,-,-,50人,,緊急避難所
山口県,下関市,郷東集会所,山口県下関市豊北町大字粟野4704,34.354279745657,130.97344832597,1,0,0,-,-,-,30人,,緊急避難所
山口県,山口市,山口保育園,山口県山口市旭通り1-6-19,34.168862875056,131.47089699225,1,0,0,0,0,1,286人,,指定緊急避難場所・指定避難所
山口県,長門市,三隅保育園,山口県長門市三隅下473,34.36241613039,131.24424622889,1,0,0,-,-,-,,,避難場所
山口県,岩国市,NTT岩国電話交換所,山口県岩国市麻里布町3-7-9,34.169030446951,132.22163345186,1,0,0,-,-,-,,,避難所
山口県,山口市,山口市スポーツの森,山口県山口市宮野上237,34.207682441799,131.50658040818,1,0,0,1,0,1,18000人,,指定緊急避難場所・指定避難所・広域避難場所
山口県,下関市,下関シルバー人材センター,山口県下関市東大和町2丁目4-3,33.941478833861,130.91896154301,1,0,0,-,-,-,50人,,指定避難所
山口県,下関市,西部公民館,山口県下関市伊崎町1丁目4-30,33.953535837593,130.91979469809,1,0,0,-,-,-,400人,,指定避難所
山口県,山口市,小鯖幼稚園,山口県山口市下小鯖2519,34.127293913533,131.52444352956,1,0,0,1,0,1,96人,,指定緊急避難場所・指定避難所
山口県,長門市,湯免ふれあいセンター,山口県長門市,34.360129417324,131.26201934015,1,0,0,-,-,-,,,避難場所
山口県,下関市,豊北総合運動公園管理棟,山口県下関市豊北町大字滝部字角石2914,34.295213886549,130.94414243103,1,0,0,-,-,-,210人,,指定避難所
山口県,下関市,東区公会堂,山口県下関市菊川町大字田部553-6,34.11769754756,131.03553085711,1,0,0,-,-,-,50人,,緊急避難所
山口県,山口市,山口第二保育園,山口県山口市三和町9-2,34.168165704306,131.46915837415,1,0,0,0,0,1,100人,,指定緊急避難場所・指定避難所
山口県,山口市,嘉年小学校,山口県山口市阿東嘉年上3436,34.46651705233,131.67366300746,1,0,0,1,0,1,147人,,指定緊急避難場所・指定避難所
山口県,大島郡周防大島町,日前郷集荷場,山口県大島郡周防大島町大字日前日前郷,33.919878023702,132.29779992001,1,0,0,-,-,-,,,避難所
山口県,岩国市,玖珂中央小学校,山口県岩国市玖珂町4930,34.090175977125,132.0833928388,1,0,0,-,-,-,,,避難所
山口県,光市,あさえふれあいセンター（光隣保館）,山口県光市浅江7-4-23,33.967110322258,131.92373239359,1,0,0,-,-,-,,,緊急避難場所・避難所
山口県,玖珂郡和木町,旭ヶ丘遊園地,山口県玖珂郡和木町瀬田1-5,34.194935783978,132.20688110791,-,-,-,-,-,-,,,１次避難所
山口県,山口市,三坂神社,山口県山口市徳地岸見580,34.145345567434,131.61734248572,1,0,0,-,-,-,,,避難所
山口県,防府市,小野公民館,山口県防府市大字奈美126,34.126411221556,131.60561088637,1,0,0,-,-,-,100人,,指定避難所・自主避難所
山口県,長門市,西光寺,山口県長門市,34.371664834689,131.01640770192,1,0,0,-,-,-,,,避難場所
山口県,下関市,彦島地区公園,山口県下関市彦島迫町4丁目16,33.939076870318,130.90472445755,-,-,-,1,0,1,,,広域避難場所
山口県,美祢市,大嶺中学校,山口県美祢市大嶺町東分3020番地,34.167228991029,131.19504004519,1,0,0,-,-,-,,,避難場所・避難所
山口県,大島郡周防大島町,寿源寺,山口県大島郡周防大島町大字油良587,33.902624188617,132.31935310888,1,0,0,-,-,-,,,避難所
山口県,下関市,王喜公民館,山口県下関市王喜本町2丁目15-10,34.064059623515,131.05314481191,1,0,0,-,-,-,100人,,指定避難所
山口県,下関市,とんがりぼうし豊浦（自然活用総合管理センター）,山口県下関市豊浦町大字川棚字前坪5262-1,34.140200731419,130.93731793362,1,0,0,-,-,-,100人,,指定避難所
山口県,防府市,誠和児童遊園,山口県防府市大字下右田468-2,34.068835137694,131.56112239361,-,-,-,-,-,-,,,１次避難場所
山口県,防府市,桑山中学校,山口県防府市桑山2-7-26,34.045746397009,131.56158394439,1,0,0,-,-,-,1200人,,指定避難所
山口県,阿武郡阿武町,のうそんセンター,山口県阿武郡阿武町大字福田下1365,34.517021295872,131.59748185112,1,0,0,-,-,-,,,避難所
山口県,熊毛郡上関町,中央公民館八島分館,山口県熊毛郡上関町大字八島第688番の3地,33.728879157412,132.14007811585,1,0,0,-,-,-,,,避難所
山口県,岩国市,特別養護老人ホーム錦苑,山口県岩国市錦町広瀬758,34.257009032074,131.95025875159,-,-,-,-,-,-,,,福祉協定避難施設
山口県,山口市,中央公園,山口県山口市中園町,34.168990790798,131.46544458077,-,-,-,-,-,-,11500人,,広域避難場所
山口県,防府市,右田中学校,山口県防府市大字高井565,34.070111700308,131.55643745885,1,0,0,-,-,-,500人,,指定避難所
山口県,光市,市民ホール,山口県光市島田4-13-15,33.974944995222,131.93428481426,1,0,0,0,0,1,,,緊急避難場所・避難所
山口県,山口市,八坂小学校,山口県山口市徳地八坂1226,34.237815479579,131.65789557576,1,0,0,1,0,1,342人,,指定緊急避難場所・指定避難所
山口県,長門市,極楽寺,山口県長門市,34.394044461995,131.19754385619,1,0,0,-,-,-,,,避難場所
山口県,山口市,吉敷地域交流センター,山口県山口市吉敷佐畑1-4-1,34.166323470772,131.43265982726,1,0,0,1,0,1,405人,,指定緊急避難場所・指定避難所
山口県,長門市,長門農業者トレーニングセンター,山口県長門市深川湯本584番地2,34.340059018833,131.17668496597,1,0,0,-,-,-,,,避難場所
山口県,岩国市,周東体育センター・周東勤労青少年ホーム,山口県岩国市周東町用田137-8,34.080248929117,132.04855254227,1,0,0,-,-,-,,,避難所
山口県,岩国市,麻里布保育園,山口県岩国市立石町3-3-24,34.176718531137,132.22457214475,1,0,0,-,-,-,,,避難所
山口県,山陽小野田市,高泊小学校,山口県山陽小野田市西高泊923,34.007426243574,131.16462056426,1,0,0,-,-,-,,,避難場所
山口県,防府市,牟礼小学校,山口県防府市大字牟礼106,34.055849760613,131.60577651571,1,0,0,-,-,-,1000人,,指定避難所
山口県,山口市,吉敷幼稚園,山口県山口市吉敷1426-1,34.168372599478,131.42963702643,1,0,0,0,0,1,181人,,指定緊急避難場所・指定避難所
山口県,大島郡周防大島町,周防大島町役場久賀庁舎,山口県大島郡周防大島町大字久賀5134,33.946535523609,132.26048303453,1,0,0,-,-,-,,,避難所
山口県,下関市,綾羅木郷遺跡公園,山口県下関市大字綾羅木字若宮,34.012677353896,130.92544842828,-,-,-,-,-,-,,,一時避難場所
山口県,下関市,えのき公園,山口県下関市稗田中町5番,33.996103319756,130.92761083552,-,-,-,-,-,-,,,一時避難場所
山口県,山口市,徳地山村開発センター,山口県山口市徳地堀1533,34.189378624923,131.66113493566,1,0,0,0,0,1,635人,,指定緊急避難場所・指定避難所
山口県,下関市,宇賀児童館,山口県下関市豊浦町大字宇賀字中園7925-1,34.212037758228,130.9314280237,1,0,0,-,-,-,50人,,指定避難所
山口県,大島郡周防大島町,前島公民館,山口県大島郡周防大島町大字久賀前島7956,33.99988278712,132.2667500227,1,0,0,-,-,-,,,避難所
山口県,下関市,吉母公民館,山口県下関市大字吉母字砂留401-24,34.088573796393,130.87996721527,1,0,0,-,-,-,50人,,指定避難所
山口県,防府市,牟礼中学校,山口県防府市敷山町1-1,34.065181219794,131.59899664321,1,0,0,-,-,-,1000人,,指定避難所
山口県,下関市,金比羅公園,山口県下関市金比羅町33,33.969080251284,130.91563602284,-,-,-,1,0,1,,,広域避難場所
山口県,下関市,上小野集会所,山口県下関市豊浦町大字川棚字平石540-8,34.195680841828,130.97343893716,1,0,0,-,-,-,30人,,緊急避難所
山口県,下関市,北部公民館,山口県下関市山の田東町4-13,33.98605239108,130.92834851981,1,0,0,-,-,-,300人,,指定避難所
山口県,山口市,西天田公民館,山口県山口市秋穂西2151-2,34.028701317807,131.43438745048,1,0,0,-,-,-,,,避難所
山口県,長門市,油谷中畑自治会集会所,山口県長門市,34.393766645059,131.05073914964,1,0,0,-,-,-,,,避難場所
山口県,山口市,大殿中学校,山口県山口市古熊1-4-1,34.176582095864,131.48444147773,1,0,0,1,0,1,540人,,指定緊急避難場所・指定避難所
山口県,下関市,下関工業高等学校,山口県下関市富任町4丁目1-1,34.023137683573,130.92042326212,1,0,0,-,-,-,500人,,指定避難所
山口県,山口市,柚野地域活性化センター,山口県山口市徳地柚木2021,34.341879783098,131.72261970132,1,0,0,1,0,1,149人,,指定緊急避難場所・指定避難所
山口県,岩国市,美和総合グラウンド,山口県岩国市美和町生見2116,34.223952579026,132.07936298356,-,-,-,-,-,-,,,広域避難場所
山口県,美祢市,於福小学校,山口県美祢市於福町上4206番地,34.243050070635,131.20515406885,1,0,0,-,-,-,,,避難場所・避難所
山口県,山口市,身体障害者療護施設なでしこ園,山口県山口市朝倉町4-55,34.176520179947,131.45272095825,1,0,0,0,0,1,120人,,指定緊急避難場所・指定避難所
山口県,山口市,地福体育館,山口県山口市阿東地福上1881-2,34.360525793398,131.66522530633,1,0,0,1,0,1,183人,,指定緊急避難場所・指定避難所
山口県,下関市,江の浦町民館,山口県下関市彦島江の浦町6丁目4-5,33.936509860219,130.91845881855,1,0,0,-,-,-,50人,,指定避難所
山口県,熊毛郡上関町,旧白井田小学校グラウンド,山口県熊毛郡上関町大字長島3780,33.818232127635,132.0696906809,-,-,-,-,-,-,,,予定避難場所
山口県,大島郡周防大島町,日良居中学校,山口県大島郡周防大島町大字土居1325-1,33.917247246009,132.30224042301,1,0,0,-,-,-,,,避難所
山口県,大島郡周防大島町,周防大島町B＆G海洋センター体育館,山口県大島郡周防大島町大字西屋代147,33.928536001986,132.19773654301,1,0,0,-,-,-,,,避難所
山口県,防府市,勝間公民館,山口県防府市警固町1-7-42,34.049234564886,131.57920227494,1,0,0,-,-,-,100人,,指定避難所・自主避難所
山口県,大島郡周防大島町,周防大島介護実習普及センター,山口県大島郡周防大島町大字小松1388-6,33.943526046409,132.18872332482,1,0,0,-,-,-,,,避難所
山口県,大島郡周防大島町,久賀農業者健康管理センター,山口県大島郡周防大島町大字久賀5137-1,33.9461383588,132.26032475901,1,0,0,-,-,-,,,避難所
山口県,下関市,台上公会堂,山口県下関市菊川町大字吉賀1869-4,34.13070061537,131.00698544943,1,0,0,-,-,-,30人,,緊急避難所
山口県,大島郡周防大島町,浮島小学校,山口県大島郡周防大島町大字浮島205-1,33.95272584137,132.33952569277,1,0,0,-,-,-,,,避難所
山口県,岩国市,岩国総合高校体育館,山口県岩国市藤生町4-41-1,34.112475525948,132.19225092168,1,0,0,-,-,-,,,避難所
山口県,玖珂郡和木町,瀬田2丁目集会所,山口県玖珂郡和木町瀬田2-6-3,34.197682539605,132.21393909426,1,0,0,1,0,0,,,１次避難所・２次避難所
山口県,下関市,本村公会堂,山口県下関市彦島本村町5丁目4-7,33.942228650432,130.91087333892,1,0,0,-,-,-,50人,,指定避難所
山口県,山口市,秋穂小学校,山口県山口市秋穂東6771,34.016583167263,131.43508473384,1,0,0,1,0,1,463人,,指定緊急避難場所・指定避難所
山口県,美祢市,河内集落センター,山口県美祢市大嶺町北分2202番地3,34.213592893388,131.22647080663,1,0,0,-,-,-,,,避難場所・避難所
山口県,岩国市,周東中田公民館,山口県岩国市周東町中山2,34.029086308718,132.05263320833,1,0,0,-,-,-,,,避難所
山口県,下関市,掛州公園,山口県下関市長府才川2丁目4,34.024528901259,131.00514226887,-,-,-,1,0,1,,,一時避難場所
山口県,山陽小野田市,埴生小学校体育館,山口県山陽小野田市大字埴生1996(西側),34.041485078771,131.08477076297,1,0,0,-,-,-,,,避難場所
山口県,岩国市,愛宕小学校,山口県岩国市尾津町1-1-11,34.145269185858,132.21375615388,1,0,0,-,-,-,,,避難所
山口県,美祢市,大田運動場,山口県美祢市美東町大田6165番地1,34.22521988249,131.34468415861,1,0,0,-,-,-,,,避難場所・避難所
山口県,玖珂郡和木町,大谷集会所・広場,山口県玖珂郡和木町字峠の下130-1,34.183199694699,132.20603734377,1,0,0,1,0,1,,,１次避難所・２次避難所
山口県,防府市,善正寺,山口県防府市大字田島2584,34.013782585753,131.53494877154,1,0,0,-,-,-,60人,,指定避難所
山口県,山口市,社会福祉協議会しらさぎ会館,山口県山口市堂の前町1番5号,34.180753908294,131.48063080113,1,0,0,0,0,1,123人,,指定緊急避難場所・指定避難所
山口県,下関市,福浦第2公園,山口県下関市彦島福浦町1丁目1,33.927726685174,130.90471192623,-,-,-,1,0,1,,,一時避難場所
山口県,下関市,本浴上生活改善センター,山口県下関市豊田町大字一ノ俣867-1,34.279761696197,131.05666254529,1,0,0,-,-,-,10人,,緊急避難所
山口県,玖珂郡和木町,瀬田遊園地,山口県玖珂郡和木町瀬田1-2,34.196649581195,132.20978361139,-,-,-,-,-,-,,,１次避難所
山口県,防府市,華城小学校,山口県防府市華城中央2-2-1,34.046048983312,131.54446893804,1,0,0,-,-,-,500人,,指定避難所
山口県,大島郡周防大島町,日前郷区民館,山口県大島郡周防大島町大字日前日前郷,33.920340730691,132.29585808855,1,0,0,-,-,-,,,避難所
山口県,山口市,山口ふるさと伝承センター,山口県山口市下竪小路12,34.18356466511,131.47817279996,1,0,0,1,0,1,120人,,指定緊急避難場所・指定避難所
山口県,大島郡周防大島町,久賀総合センター,山口県大島郡周防大島町大字久賀5058,33.945471839256,132.26108017874,1,0,0,-,-,-,,,避難所
山口県,山陽小野田市,有帆小学校,山口県山陽小野田市新有帆町4番1号,34.018481330477,131.20160073358,1,0,0,-,-,-,,,避難場所
山口県,岩国市,本郷保健センター,山口県岩国市本郷町本郷2100-1,34.294378530829,132.04033702235,1,0,0,-,-,-,,,避難所
山口県,防府市,ザ・ビッグ防府東店駐車場,山口県防府市鐘紡町7-1,34.048340171512,131.59028597752,-,-,-,-,-,-,,,１次避難場所
山口県,防府市,新田公民館,山口県防府市大字浜方182-6,34.024997375024,131.56861270173,1,0,0,-,-,-,100人,,指定避難所・自主避難所
山口県,岩国市,修成小学校,山口県岩国市周東町西長野1141,34.08989708477,132.0071829783,1,0,0,-,-,-,,,避難所
山口県,下関市,リフレッシュパーク豊浦,山口県下関市豊浦町川棚長見,34.135732660182,130.92919390441,-,-,-,1,0,1,,,広域避難場所
山口県,下関市,豊田農業公園みのりの丘,山口県下関市豊田町八道,34.235586575102,131.03131475761,-,-,-,1,0,1,,,広域避難場所
山口県,下松市,ザ・モール周南,山口県下松市中央町21-1、21-3,34.018593914278,131.86283694529,-,-,-,0,0,1,,,津波避難ビル
