1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,4928
2,128.778125,32.670833,128.781251,32.672916,3.4,25.546654,4928060232,0,0,0
2,128.778125,32.672916,128.781251,32.675000,3.4,29.124966,4928060234,0,0,0
2,128.781251,32.670833,128.784375,32.672916,3.4,28.59505,4928060241,0,0,0
2,128.784374,32.670833,128.787501,32.672916,3.4,31.643445,4928060242,0,0,0
2,128.781251,32.672916,128.784375,32.675000,3.4,25.790286,4928060243,0,0,0
2,128.784374,32.672916,128.787501,32.675000,3.4,28.838681,4928060244,0,0,0
2,128.787501,32.666666,128.790626,32.668750,3.4,31.442466,4928060311,0,0,0
2,128.790626,32.666666,128.793750,32.668750,3.4,28.107786,4928060312,0,0,0
2,128.787501,32.668750,128.790626,32.670833,3.4,28.351418,4928060313,0,0,0
2,128.790626,32.668750,128.793750,32.670833,3.4,31.399813,4928060314,0,0,0
2,128.793750,32.666666,128.796876,32.668750,3.4,31.156181,4928060321,0,0,0
2,128.796876,32.666666,128.800000,32.668750,3.4,27.821501,4928060322,0,0,0
2,128.793750,32.668750,128.796876,32.670833,3.4,28.065133,4928060323,0,0,0
2,128.796876,32.668750,128.800000,32.670833,3.4,31.113528,4928060324,0,0,0
2,128.787501,32.670833,128.790626,32.672916,3.4,28.308765,4928060331,0,0,0
2,128.790626,32.670833,128.793750,32.672916,3.4,31.35716,4928060332,0,0,0
2,128.787501,32.672916,128.790626,32.675000,3.4,31.887077,4928060333,0,0,0
2,128.790626,32.672916,128.793750,32.675000,3.4,28.552396,4928060334,0,0,0
2,128.793750,32.670833,128.796876,32.672916,3.4,28.02248,4928060341,0,0,0
2,128.796876,32.670833,128.800000,32.672916,3.4,31.070875,4928060342,0,0,0
2,128.793750,32.672916,128.796876,32.675000,3.4,31.600792,4928060343,0,0,0
2,128.796876,32.672916,128.800000,32.675000,3.4,28.266111,4928060344,0,0,0
2,128.799999,32.668750,128.803126,32.670833,3.4,27.778848,4928060413,0,0,0
2,128.799999,32.670833,128.803126,32.672916,3.4,27.736195,4928060431,0,0,0
2,128.799999,32.672916,128.803126,32.675000,3.4,31.314507,4928060433,0,0,0
2,128.840625,32.666666,128.843751,32.668750,3.4,25.817506,4928060712,0,0,0
2,128.840625,32.668750,128.843751,32.670833,3.4,29.109533,4928060714,0,0,0
2,128.843751,32.666666,128.846875,32.668750,3.4,28.865902,4928060721,0,0,0
2,128.846874,32.666666,128.850001,32.668750,3.4,31.914297,4928060722,0,0,0
2,128.843751,32.668750,128.846875,32.670833,3.4,25.774853,4928060723,0,0,0
2,128.846874,32.668750,128.850001,32.670833,3.4,28.823249,4928060724,0,0,0
2,128.846874,32.670833,128.850001,32.672916,3.4,28.780595,4928060742,0,0,0
2,128.850001,32.666666,128.853126,32.668750,3.4,28.579617,4928060811,0,0,0
2,128.853126,32.666666,128.856250,32.668750,3.4,31.628012,4928060812,0,0,0
2,128.850001,32.668750,128.853126,32.670833,3.4,31.871644,4928060813,0,0,0
2,128.853126,32.668750,128.856250,32.670833,3.4,28.536964,4928060814,0,0,0
2,128.856250,32.666666,128.859376,32.668750,3.4,28.293332,4928060821,0,0,0
2,128.859376,32.666666,128.862500,32.668750,3.4,31.341727,4928060822,0,0,0
2,128.856250,32.668750,128.859376,32.670833,3.4,31.585359,4928060823,0,0,0
2,128.859376,32.668750,128.862500,32.670833,3.4,28.250679,4928060824,0,0,0
2,128.850001,32.670833,128.853126,32.672916,3.4,31.828991,4928060831,0,0,0
2,128.853126,32.670833,128.856250,32.672916,3.4,28.49431,4928060832,0,0,0
2,128.850001,32.672916,128.853126,32.675000,3.4,29.024227,4928060833,0,0,0
2,128.853126,32.672916,128.856250,32.675000,3.4,25.689547,4928060834,0,0,0
2,128.856250,32.670833,128.859376,32.672916,3.4,31.542706,4928060841,0,0,0
2,128.859376,32.670833,128.862500,32.672916,3.4,28.208025,4928060842,0,0,0
2,128.856250,32.672916,128.859376,32.675000,3.4,28.737942,4928060843,0,0,0
2,128.859376,32.672916,128.862500,32.675000,3.4,31.786338,4928060844,0,0,0
2,128.862499,32.666666,128.865626,32.668750,3.4,28.007047,4928060911,0,0,0
2,128.865626,32.666666,128.868751,32.668750,3.4,31.055442,4928060912,0,0,0
2,128.862499,32.668750,128.865626,32.670833,3.4,31.299074,4928060913,0,0,0
2,128.865626,32.668750,128.868751,32.670833,3.4,27.964394,4928060914,0,0,0
2,128.868751,32.666666,128.871875,32.668750,3.4,27.720762,4928060921,0,0,0
2,128.868751,32.668750,128.871875,32.670833,3.4,31.012789,4928060923,0,0,0
2,128.862499,32.670833,128.865626,32.672916,3.4,31.256421,4928060931,0,0,0
2,128.865626,32.670833,128.868751,32.672916,3.4,27.92174,4928060932,0,0,0
2,128.862499,32.672916,128.865626,32.675000,3.4,28.451657,4928060933,0,0,0
2,128.865626,32.672916,128.868751,32.675000,3.4,31.500053,4928060934,0,0,0
2,128.868751,32.670833,128.871875,32.672916,3.4,30.970136,4928060941,0,0,0
2,128.762500,32.675000,128.765626,32.677083,3.4,29.941168,4928061111,0,0,0
2,128.768749,32.677083,128.771876,32.679166,3.4,30.1848,4928061123,0,0,0
2,128.778125,32.675000,128.781251,32.677083,3.4,26.033918,4928061212,0,0,0
2,128.775001,32.677083,128.778125,32.679166,3.4,29.898515,4928061213,0,0,0
2,128.778125,32.677083,128.781251,32.679166,3.4,26.563834,4928061214,0,0,0
2,128.781251,32.675000,128.784375,32.677083,3.4,29.082313,4928061221,0,0,0
2,128.784374,32.675000,128.787501,32.677083,3.4,25.747633,4928061222,0,0,0
2,128.781251,32.677083,128.784375,32.679166,3.4,29.61223,4928061223,0,0,0
2,128.784374,32.677083,128.787501,32.679166,3.4,26.277549,4928061224,0,0,0
2,128.775001,32.679166,128.778125,32.681250,3.4,30.142147,4928061231,0,0,0
2,128.778125,32.679166,128.781251,32.681250,3.4,26.807466,4928061232,0,0,0
2,128.775001,32.681250,128.778125,32.683333,3.4,27.051098,4928061233,0,0,0
2,128.778125,32.681250,128.781251,32.683333,3.4,30.099493,4928061234,0,0,0
2,128.781251,32.679166,128.784375,32.681250,3.4,29.855862,4928061241,0,0,0
2,128.784374,32.679166,128.787501,32.681250,3.4,26.521181,4928061242,0,0,0
2,128.781251,32.681250,128.784375,32.683333,3.4,26.764813,4928061243,0,0,0
2,128.784374,32.681250,128.787501,32.683333,3.4,29.813208,4928061244,0,0,0
2,128.787501,32.675000,128.790626,32.677083,3.4,28.796028,4928061311,0,0,0
2,128.790626,32.675000,128.793750,32.677083,3.4,31.844424,4928061312,0,0,0
2,128.787501,32.677083,128.790626,32.679166,3.4,29.325945,4928061313,0,0,0
2,128.790626,32.677083,128.793750,32.679166,3.4,25.991265,4928061314,0,0,0
2,128.796876,32.675000,128.800000,32.677083,3.4,31.558139,4928061322,0,0,0
2,128.793750,32.677083,128.796876,32.679166,3.4,29.03966,4928061323,0,0,0
2,128.787501,32.679166,128.790626,32.681250,3.4,29.569577,4928061331,0,0,0
2,128.790626,32.679166,128.793750,32.681250,3.4,26.234896,4928061332,0,0,0
2,128.787501,32.681250,128.790626,32.683333,3.4,26.478528,4928061333,0,0,0
2,128.790626,32.681250,128.793750,32.683333,3.4,29.526923,4928061334,0,0,0
2,128.793750,32.679166,128.796876,32.681250,3.4,29.283292,4928061341,0,0,0
2,128.793750,32.681250,128.796876,32.683333,3.4,26.192243,4928061343,0,0,0
2,128.799999,32.675000,128.803126,32.677083,3.4,28.223458,4928061411,0,0,0
2,128.825000,32.677083,128.828126,32.679166,3.4,27.608235,4928061613,0,0,0
2,128.853126,32.675000,128.856250,32.677083,3.4,28.981574,4928061812,0,0,0
2,128.856250,32.675000,128.859376,32.677083,3.4,25.646894,4928061821,0,0,0
2,128.859376,32.675000,128.862500,32.677083,3.4,28.695289,4928061822,0,0,0
2,128.856250,32.677083,128.859376,32.679166,3.4,26.17681,4928061823,0,0,0
2,128.771876,32.683333,128.775001,32.685416,3.4,27.008445,4928062122,0,0,0
2,128.771876,32.687500,128.775001,32.689583,3.4,29.971534,4928062142,0,0,0
2,128.771876,32.689583,128.775001,32.691666,3.4,27.16677,4928062144,0,0,0
2,128.775001,32.683333,128.778125,32.685416,3.4,30.05684,4928062211,0,0,0
2,128.778125,32.683333,128.781251,32.685416,3.4,26.72216,4928062212,0,0,0
2,128.775001,32.685416,128.778125,32.687500,3.4,30.014187,4928062213,0,0,0
2,128.778125,32.685416,128.781251,32.687500,3.4,26.679507,4928062214,0,0,0
2,128.781251,32.683333,128.784375,32.685416,3.4,29.770555,4928062221,0,0,0
2,128.784374,32.683333,128.787501,32.685416,3.4,26.435875,4928062222,0,0,0
2,128.781251,32.685416,128.784375,32.687500,3.4,29.727902,4928062223,0,0,0
2,128.784374,32.685416,128.787501,32.687500,3.4,26.393222,4928062224,0,0,0
2,128.775001,32.687500,128.778125,32.689583,3.4,26.636854,4928062231,0,0,0
2,128.778125,32.689583,128.781251,32.691666,3.4,26.880485,4928062234,0,0,0
2,128.781251,32.687500,128.784375,32.689583,3.4,26.350569,4928062241,0,0,0
2,128.784374,32.687500,128.787501,32.689583,3.4,29.398964,4928062242,0,0,0
2,128.781251,32.689583,128.784375,32.691666,3.4,29.928881,4928062243,0,0,0
2,128.784374,32.689583,128.787501,32.691666,3.4,26.5942,4928062244,0,0,0
2,128.787501,32.683333,128.790626,32.685416,3.4,29.48427,4928062311,0,0,0
2,128.790626,32.683333,128.793750,32.685416,3.4,26.14959,4928062312,0,0,0
2,128.787501,32.685416,128.790626,32.687500,3.4,29.441617,4928062313,0,0,0
2,128.790626,32.685416,128.793750,32.687500,3.4,26.106937,4928062314,0,0,0
2,128.793750,32.683333,128.796876,32.685416,3.4,29.197985,4928062321,0,0,0
2,128.793750,32.685416,128.796876,32.687500,3.4,29.155332,4928062323,0,0,0
2,128.796876,32.685416,128.800000,32.687500,3.4,25.820652,4928062324,0,0,0
2,128.787501,32.687500,128.790626,32.689583,3.4,26.064284,4928062331,0,0,0
2,128.790626,32.687500,128.793750,32.689583,3.4,29.112679,4928062332,0,0,0
2,128.787501,32.689583,128.790626,32.691666,3.4,29.642596,4928062333,0,0,0
2,128.790626,32.689583,128.793750,32.691666,3.4,26.307915,4928062334,0,0,0
2,128.793750,32.687500,128.796876,32.689583,3.4,25.777999,4928062341,0,0,0
2,128.796876,32.687500,128.800000,32.689583,3.4,28.826394,4928062342,0,0,0
2,128.793750,32.689583,128.796876,32.691666,3.4,29.356311,4928062343,0,0,0
2,128.796876,32.689583,128.800000,32.691666,3.4,26.02163,4928062344,0,0,0
2,128.799999,32.685416,128.803126,32.687500,3.4,28.869047,4928062413,0,0,0
2,128.799999,32.687500,128.803126,32.689583,3.4,31.874789,4928062431,0,0,0
2,128.799999,32.689583,128.803126,32.691666,3.4,29.070026,4928062433,0,0,0
2,128.771876,32.691666,128.775001,32.693750,3.4,27.124117,4928063122,0,0,0
2,128.775001,32.691666,128.778125,32.693750,3.4,30.172512,4928063211,0,0,0
2,128.778125,32.691666,128.781251,32.693750,3.4,26.837832,4928063212,0,0,0
2,128.775001,32.693750,128.778125,32.695833,3.4,29.843574,4928063213,0,0,0
2,128.778125,32.693750,128.781251,32.695833,3.4,26.508894,4928063214,0,0,0
2,128.781251,32.691666,128.784375,32.693750,3.4,29.886227,4928063221,0,0,0
2,128.784374,32.691666,128.787501,32.693750,3.4,26.551547,4928063222,0,0,0
2,128.781251,32.693750,128.784375,32.695833,3.4,29.557289,4928063223,0,0,0
2,128.784374,32.693750,128.787501,32.695833,3.4,26.222609,4928063224,0,0,0
2,128.778125,32.695833,128.781251,32.697916,3.4,25.893671,4928063232,0,0,0
2,128.775001,32.697916,128.778125,32.700000,3.4,26.137303,4928063233,0,0,0
2,128.778125,32.697916,128.781251,32.700000,3.4,29.185698,4928063234,0,0,0
2,128.781251,32.695833,128.784375,32.697916,3.4,28.942066,4928063241,0,0,0
2,128.784374,32.695833,128.787501,32.697916,3.4,25.607386,4928063242,0,0,0
2,128.781251,32.697916,128.784375,32.700000,3.4,25.851018,4928063243,0,0,0
2,128.784374,32.697916,128.787501,32.700000,3.4,28.899413,4928063244,0,0,0
2,128.787501,32.691666,128.790626,32.693750,3.4,29.599943,4928063311,0,0,0
2,128.790626,32.691666,128.793750,32.693750,3.4,26.265262,4928063312,0,0,0
2,128.787501,32.693750,128.790626,32.695833,3.4,29.271004,4928063313,0,0,0
2,128.790626,32.693750,128.793750,32.695833,3.4,25.936324,4928063314,0,0,0
2,128.793750,32.691666,128.796876,32.693750,3.4,29.313658,4928063321,0,0,0
2,128.796876,32.691666,128.800000,32.693750,3.4,25.978977,4928063322,0,0,0
2,128.793750,32.693750,128.796876,32.695833,3.4,28.984719,4928063323,0,0,0
2,128.796876,32.693750,128.800000,32.695833,3.4,25.650039,4928063324,0,0,0
2,128.787501,32.695833,128.790626,32.697916,3.4,28.655781,4928063331,0,0,0
2,128.790626,32.695833,128.793750,32.697916,3.4,31.704177,4928063332,0,0,0
2,128.787501,32.697916,128.790626,32.700000,3.4,25.564733,4928063333,0,0,0
2,128.790626,32.697916,128.793750,32.700000,3.4,28.613128,4928063334,0,0,0
2,128.793750,32.695833,128.796876,32.697916,3.4,28.369496,4928063341,0,0,0
2,128.796876,32.695833,128.800000,32.697916,3.4,31.417892,4928063342,0,0,0
2,128.793750,32.697916,128.796876,32.700000,3.4,31.661524,4928063343,0,0,0
2,128.806251,32.697916,128.809375,32.700000,3.4,31.088954,4928063443,0,0,0
2,128.809375,32.697916,128.812501,32.700000,3.4,27.754273,4928063444,0,0,0
2,128.812501,32.697916,128.815625,32.700000,3.4,30.802669,4928063533,0,0,0
2,128.821876,32.697916,128.825000,32.700000,3.4,27.181703,4928063544,0,0,0
2,128.775001,32.700000,128.778125,32.702083,3.4,27.239789,4928064211,0,0,0
2,128.778125,32.700000,128.781251,32.702083,3.4,30.288185,4928064212,0,0,0
2,128.775001,32.702083,128.778125,32.704166,3.4,25.86645,4928064213,0,0,0
2,128.778125,32.702083,128.781251,32.704166,3.4,28.914846,4928064214,0,0,0
2,128.781251,32.700000,128.784375,32.702083,3.4,26.953504,4928064221,0,0,0
2,128.784374,32.700000,128.787501,32.702083,3.4,30.0019,4928064222,0,0,0
2,128.781251,32.702083,128.784375,32.704166,3.4,25.580166,4928064223,0,0,0
2,128.784374,32.702083,128.787501,32.704166,3.4,28.628561,4928064224,0,0,0
2,128.778125,32.704166,128.781251,32.706250,3.4,27.255222,4928064232,0,0,0
2,128.778125,32.706250,128.781251,32.708333,3.4,25.881883,4928064234,0,0,0
2,128.784374,32.704166,128.787501,32.706250,3.4,26.968937,4928064242,0,0,0
2,128.781251,32.706250,128.784375,32.708333,3.4,28.930279,4928064243,0,0,0
2,128.787501,32.700000,128.790626,32.702083,3.4,26.667219,4928064311,0,0,0
2,128.790626,32.700000,128.793750,32.702083,3.4,29.715615,4928064312,0,0,0
2,128.787501,32.702083,128.790626,32.704166,3.4,31.676956,4928064313,0,0,0
2,128.790626,32.702083,128.793750,32.704166,3.4,28.342276,4928064314,0,0,0
2,128.793750,32.700000,128.796876,32.702083,3.4,26.380934,4928064321,0,0,0
2,128.793750,32.702083,128.796876,32.704166,3.4,31.390671,4928064323,0,0,0
2,128.787501,32.704166,128.790626,32.706250,3.4,30.017333,4928064331,0,0,0
2,128.790626,32.704166,128.793750,32.706250,3.4,26.682652,4928064332,0,0,0
2,128.787501,32.706250,128.790626,32.708333,3.4,28.643994,4928064333,0,0,0
2,128.790626,32.706250,128.793750,32.708333,3.4,31.692389,4928064334,0,0,0
2,128.793750,32.704166,128.796876,32.706250,3.4,29.731048,4928064341,0,0,0
2,128.796876,32.704166,128.800000,32.706250,3.4,26.396367,4928064342,0,0,0
2,128.793750,32.706250,128.796876,32.708333,3.4,28.357709,4928064343,0,0,0
2,128.796876,32.706250,128.800000,32.708333,3.4,31.406104,4928064344,0,0,0
2,128.806251,32.700000,128.809375,32.702083,3.4,25.808365,4928064421,0,0,0
2,128.809375,32.700000,128.812501,32.702083,3.4,28.85676,4928064422,0,0,0
2,128.806251,32.702083,128.809375,32.704166,3.4,30.818101,4928064423,0,0,0
2,128.809375,32.702083,128.812501,32.704166,3.4,27.483421,4928064424,0,0,0
2,128.799999,32.704166,128.803126,32.706250,3.4,29.444763,4928064431,0,0,0
2,128.799999,32.706250,128.803126,32.708333,3.4,28.071424,4928064433,0,0,0
2,128.809375,32.706250,128.812501,32.708333,3.4,30.833534,4928064444,0,0,0
2,128.812501,32.700000,128.815625,32.702083,3.4,31.905155,4928064511,0,0,0
2,128.815624,32.700000,128.818751,32.702083,3.4,28.570475,4928064512,0,0,0
2,128.812501,32.702083,128.815625,32.704166,3.4,30.531816,4928064513,0,0,0
2,128.815624,32.702083,128.818751,32.704166,3.4,27.197136,4928064514,0,0,0
2,128.821876,32.700000,128.825000,32.702083,3.4,28.28419,4928064522,0,0,0
2,128.818751,32.702083,128.821876,32.704166,3.4,30.245532,4928064523,0,0,0
2,128.812501,32.704166,128.815625,32.706250,3.4,28.872193,4928064531,0,0,0
2,128.815624,32.704166,128.818751,32.706250,3.4,25.537512,4928064532,0,0,0
2,128.812501,32.706250,128.815625,32.708333,3.4,27.498854,4928064533,0,0,0
2,128.815624,32.706250,128.818751,32.708333,3.4,30.547249,4928064534,0,0,0
2,128.818751,32.704166,128.821876,32.706250,3.4,28.585908,4928064541,0,0,0
2,128.821876,32.704166,128.825000,32.706250,3.4,31.634303,4928064542,0,0,0
2,128.818751,32.706250,128.821876,32.708333,3.4,27.212569,4928064543,0,0,0
2,128.821876,32.706250,128.825000,32.708333,3.4,30.260964,4928064544,0,0,0
2,128.825000,32.704166,128.828126,32.706250,3.4,28.299623,4928064631,0,0,0
2,128.828126,32.706250,128.831250,32.708333,3.4,29.974679,4928064634,0,0,0
2,128.831249,32.704166,128.834376,32.706250,3.4,28.013338,4928064641,0,0,0
2,128.831249,32.706250,128.834376,32.708333,3.4,26.639999,4928064643,0,0,0
2,128.834376,32.706250,128.837501,32.708333,3.4,29.688394,4928064644,0,0,0
2,128.846874,32.702083,128.850001,32.704166,3.4,25.765711,4928064724,0,0,0
2,128.840625,32.704166,128.843751,32.706250,3.4,30.775448,4928064732,0,0,0
2,128.837501,32.706250,128.840625,32.708333,3.4,26.353714,4928064733,0,0,0
2,128.840625,32.706250,128.843751,32.708333,3.4,29.402109,4928064734,0,0,0
2,128.846874,32.704166,128.850001,32.706250,3.4,30.489163,4928064742,0,0,0
2,128.778125,32.708333,128.781251,32.710416,3.4,31.46419,4928065212,0,0,0
2,128.784374,32.708333,128.787501,32.710416,3.4,31.177905,4928065222,0,0,0
2,128.781251,32.710416,128.784375,32.712500,3.4,30.663421,4928065223,0,0,0
2,128.784374,32.710416,128.787501,32.712500,3.4,27.328741,4928065224,0,0,0
2,128.781251,32.712500,128.784375,32.714583,3.4,28.245682,4928065241,0,0,0
2,128.784374,32.712500,128.787501,32.714583,3.4,31.294077,4928065242,0,0,0
2,128.781251,32.714583,128.784375,32.716666,3.4,25.827942,4928065243,0,0,0
2,128.784374,32.714583,128.787501,32.716666,3.4,28.876338,4928065244,0,0,0
2,128.787501,32.708333,128.790626,32.710416,3.4,27.843225,4928065311,0,0,0
2,128.790626,32.708333,128.793750,32.710416,3.4,30.89162,4928065312,0,0,0
2,128.787501,32.710416,128.790626,32.712500,3.4,30.377136,4928065313,0,0,0
2,128.790626,32.710416,128.793750,32.712500,3.4,27.042456,4928065314,0,0,0
2,128.793750,32.708333,128.796876,32.710416,3.4,27.55694,4928065321,0,0,0
2,128.796876,32.708333,128.800000,32.710416,3.4,30.605335,4928065322,0,0,0
2,128.793750,32.710416,128.796876,32.712500,3.4,30.090851,4928065323,0,0,0
2,128.796876,32.710416,128.800000,32.712500,3.4,26.756171,4928065324,0,0,0
2,128.787501,32.712500,128.790626,32.714583,3.4,27.959397,4928065331,0,0,0
2,128.790626,32.712500,128.793750,32.714583,3.4,31.007792,4928065332,0,0,0
2,128.787501,32.714583,128.790626,32.716666,3.4,25.541657,4928065333,0,0,0
2,128.790626,32.714583,128.793750,32.716666,3.4,28.590053,4928065334,0,0,0
2,128.793750,32.712500,128.796876,32.714583,3.4,27.673112,4928065341,0,0,0
2,128.796876,32.712500,128.800000,32.714583,3.4,30.721507,4928065342,0,0,0
2,128.793750,32.714583,128.796876,32.716666,3.4,31.638448,4928065343,0,0,0
2,128.796876,32.714583,128.800000,32.716666,3.4,28.303768,4928065344,0,0,0
2,128.799999,32.708333,128.803126,32.710416,3.4,27.270655,4928065411,0,0,0
2,128.803126,32.708333,128.806251,32.710416,3.4,30.31905,4928065412,0,0,0
2,128.799999,32.710416,128.803126,32.712500,3.4,29.804566,4928065413,0,0,0
2,128.803126,32.710416,128.806251,32.712500,3.4,26.469886,4928065414,0,0,0
2,128.806251,32.708333,128.809375,32.710416,3.4,26.98437,4928065421,0,0,0
2,128.809375,32.708333,128.812501,32.710416,3.4,30.032765,4928065422,0,0,0
2,128.806251,32.710416,128.809375,32.712500,3.4,29.518281,4928065423,0,0,0
2,128.809375,32.710416,128.812501,32.712500,3.4,26.183601,4928065424,0,0,0
2,128.799999,32.712500,128.803126,32.714583,3.4,27.386827,4928065431,0,0,0
2,128.803126,32.712500,128.806251,32.714583,3.4,30.435222,4928065432,0,0,0
2,128.799999,32.714583,128.803126,32.716666,3.4,31.352163,4928065433,0,0,0
2,128.803126,32.714583,128.806251,32.716666,3.4,28.017483,4928065434,0,0,0
2,128.806251,32.712500,128.809375,32.714583,3.4,27.100542,4928065441,0,0,0
2,128.809375,32.712500,128.812501,32.714583,3.4,30.148937,4928065442,0,0,0
2,128.806251,32.714583,128.809375,32.716666,3.4,31.065878,4928065443,0,0,0
2,128.809375,32.714583,128.812501,32.716666,3.4,27.731198,4928065444,0,0,0
2,128.812501,32.708333,128.815625,32.710416,3.4,26.698085,4928065511,0,0,0
2,128.815624,32.708333,128.818751,32.710416,3.4,29.74648,4928065512,0,0,0
2,128.812501,32.710416,128.815625,32.712500,3.4,29.231996,4928065513,0,0,0
2,128.815624,32.710416,128.818751,32.712500,3.4,25.897316,4928065514,0,0,0
2,128.818751,32.708333,128.821876,32.710416,3.4,26.4118,4928065521,0,0,0
2,128.821876,32.708333,128.825000,32.710416,3.4,29.460195,4928065522,0,0,0
2,128.818751,32.710416,128.821876,32.712500,3.4,28.945711,4928065523,0,0,0
2,128.821876,32.710416,128.825000,32.712500,3.4,25.611031,4928065524,0,0,0
2,128.812501,32.712500,128.815625,32.714583,3.4,26.814257,4928065531,0,0,0
