1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5031
2,131.384376,33.572916,131.387500,33.575000,4.8,156.334352,5031238044,0,0.002895,0
2,131.387500,33.566666,131.390626,33.568750,4.8,164.081134,5031238111,0,0.000265,0
2,131.387500,33.568750,131.390626,33.570833,4.8,133.399072,5031238113,0,0,0
2,131.387500,33.572916,131.390626,33.575000,4.8,139.073818,5031238133,0,0.002614,0
2,131.456249,33.572916,131.459376,33.575000,4.8,140.034216,5031238643,0,0.009019,0
2,131.459376,33.572916,131.462501,33.575000,4.8,155.812919,5031238644,0,0.001045,0
2,131.462501,33.570833,131.465625,33.572916,4.8,160.864897,5031238731,0,0.004457,0
2,131.465625,33.570833,131.468751,33.572916,4.8,143.604364,5031238732,0,0,0
2,131.471874,33.570833,131.475001,33.572916,4.8,142.122533,5031238742,0,0.003006,0
2,131.375001,33.575000,131.378125,33.577083,4.8,136.985501,5031239011,0,0.017658,0
2,131.378124,33.575000,131.381251,33.577083,4.8,152.764204,5031239012,0,0.00278,0
2,131.381251,33.575000,131.384376,33.577083,4.8,135.503671,5031239021,0,0.000612,0
2,131.393749,33.575000,131.396876,33.577083,4.8,132.54001,5031239121,0,0,0
2,131.459376,33.577083,131.462501,33.579166,4.8,144.748565,5031239624,0,0,0
2,131.462501,33.575000,131.465625,33.577083,4.8,155.206432,5031239711,0,0.000403,0
2,131.465625,33.575000,131.468751,33.577083,4.8,137.945899,5031239712,0,0.002872,0
2,131.462501,33.577083,131.465625,33.579166,4.8,160.527267,5031239713,0,0,0
2,131.468751,33.575000,131.471875,33.577083,4.8,153.724602,5031239721,0,0.000295,0
2,131.471874,33.575000,131.475001,33.577083,4.8,136.464069,5031239722,0,0.000134,0
2,131.478126,33.575000,131.481250,33.577083,4.8,134.982238,5031239812,0,0.001637,0
2,131.475001,33.581250,131.478126,33.583333,4.8,140.57193,5031239833,0,0,0
2,131.478126,33.581250,131.481250,33.583333,4.8,156.350633,5031239834,0,0.000429,0
2,131.481250,33.581250,131.484376,33.583333,4.8,139.0901,5031239843,0,0.001313,0
2,131.515626,33.522916,131.518750,33.525000,4.8,152.365859,5031242134,0,0.003517,0
2,131.518749,33.520833,131.521876,33.522916,4.8,140.074836,5031242141,0,0.003946,0
2,131.518749,33.522916,131.521876,33.525000,4.8,135.105326,5031242143,0,0.001477,0
2,131.500001,33.525000,131.503125,33.527083,4.8,134.581307,5031243011,0,0,0
2,131.503124,33.525000,131.506251,33.527083,4.8,150.360009,5031243012,0,0,0
2,131.500001,33.527083,131.503125,33.529166,4.8,142.426838,5031243013,0,0.000269,0
2,131.509376,33.527083,131.512500,33.529166,4.8,156.72371,5031243024,0,0.000806,0
2,131.500001,33.529166,131.503125,33.531250,4.8,164.569241,5031243031,0,0.001208,0
2,131.503124,33.529166,131.506251,33.531250,4.8,147.308708,5031243032,0,0.000269,0
2,131.500001,33.531250,131.503125,33.533333,4.8,136.411875,5031243033,0,0.000698,0
2,131.506251,33.529166,131.509376,33.531250,4.8,163.087411,5031243041,0,0,0
2,131.509376,33.529166,131.512500,33.531250,4.8,145.826878,5031243042,0,0,0
2,131.512500,33.525000,131.515626,33.527083,4.8,164.656882,5031243111,0,0.000429,0
2,131.515626,33.525000,131.518750,33.527083,4.8,147.396348,5031243112,0,0,0
2,131.512500,33.527083,131.515626,33.529166,4.8,139.463177,5031243113,0,0,0
2,131.515626,33.527083,131.518750,33.529166,4.8,155.24188,5031243114,0,0,0
2,131.518749,33.525000,131.521876,33.527083,4.8,163.175051,5031243121,0,0,0
2,131.521876,33.525000,131.525001,33.527083,4.8,145.914518,5031243122,0,0,0
2,131.518749,33.527083,131.521876,33.529166,4.8,137.981346,5031243123,0,0,0
2,131.521876,33.527083,131.525001,33.529166,4.8,153.760049,5031243124,0,0,0
2,131.512500,33.529166,131.515626,33.531250,4.8,161.60558,5031243131,0,0,0
2,131.515626,33.529166,131.518750,33.531250,4.8,144.345047,5031243132,0,0.00016,0
2,131.515626,33.531250,131.518750,33.533333,4.8,149.226917,5031243134,0,0.000698,0
2,131.518749,33.529166,131.521876,33.531250,4.8,160.12375,5031243141,0,0,0
2,131.521876,33.529166,131.525001,33.531250,4.8,142.863217,5031243142,0,0,0
2,131.518749,33.531250,131.521876,33.533333,4.8,165.00562,5031243143,0,0.001395,0
2,131.521876,33.531250,131.525001,33.533333,4.8,147.745087,5031243144,0,0,0
2,131.525001,33.527083,131.528125,33.529166,4.8,136.499516,5031243213,0,0.000134,0
2,131.528125,33.527083,131.531251,33.529166,4.8,152.278219,5031243214,0,0,0
2,131.525001,33.529166,131.528125,33.531250,4.8,158.641919,5031243231,0,0.000269,0
2,131.528125,33.529166,131.531251,33.531250,4.8,141.381386,5031243232,0,0.000134,0
2,131.525001,33.531250,131.528125,33.533333,4.8,163.523789,5031243233,0,0,0
2,131.528125,33.531250,131.531251,33.533333,4.8,146.263256,5031243234,0,0,0
2,131.531251,33.529166,131.534375,33.531250,4.8,157.160089,5031243241,0,0,0
2,131.531251,33.531250,131.534375,33.533333,4.8,162.041959,5031243243,0,0,0
2,131.500001,33.533333,131.503125,33.535416,4.8,155.590618,5031244011,0,0.000269,0
2,131.500001,33.535416,131.503125,33.537500,4.8,156.026996,5031244013,0,0,0
2,131.503124,33.535416,131.506251,33.537500,4.8,138.766463,5031244014,0,0.004457,0
2,131.506251,33.533333,131.509376,33.535416,4.8,154.108787,5031244021,0,0.001906,0
2,131.509376,33.533333,131.512500,33.535416,4.8,136.848254,5031244022,0,0.000671,0
2,131.506251,33.535416,131.509376,33.537500,4.8,154.545166,5031244023,0,0,0
2,131.509376,33.535416,131.512500,33.537500,4.8,137.284633,5031244024,0,0,0
2,131.500001,33.537500,131.503125,33.539583,4.8,147.572392,5031244031,0,0.00204,0
2,131.503124,33.537500,131.506251,33.539583,4.8,163.351095,5031244032,0,0.000269,0
2,131.500001,33.539583,131.503125,33.541666,4.8,150.450999,5031244033,0,0.002738,0
2,131.503124,33.539583,131.506251,33.541666,4.8,133.190466,5031244034,0,0,0
2,131.506251,33.537500,131.509376,33.539583,4.8,146.090562,5031244041,0,0.000134,0
2,131.509376,33.537500,131.512500,33.539583,4.8,161.869264,5031244042,0,0,0
2,131.506251,33.539583,131.509376,33.541666,4.8,148.969169,5031244043,0,0,0
2,131.509376,33.539583,131.512500,33.541666,4.8,164.747871,5031244044,0,0.000134,0
2,131.512500,33.533333,131.515626,33.535416,4.8,152.626957,5031244111,0,0,0
2,131.515626,33.533333,131.518750,33.535416,4.8,135.366424,5031244112,0,0,0
2,131.512500,33.535416,131.515626,33.537500,4.8,153.063335,5031244113,0,0,0
2,131.515626,33.535416,131.518750,33.537500,4.8,135.802802,5031244114,0,0,0
2,131.518749,33.533333,131.521876,33.535416,4.8,151.145126,5031244121,0,0.000671,0
2,131.518749,33.535416,131.521876,33.537500,4.8,151.581505,5031244123,0,0,0
2,131.521876,33.535416,131.525001,33.537500,4.8,134.320972,5031244124,0,0,0
2,131.512500,33.537500,131.515626,33.539583,4.8,144.608731,5031244131,0,0,0
2,131.515626,33.537500,131.518750,33.539583,4.8,160.387434,5031244132,0,0,0
2,131.512500,33.539583,131.515626,33.541666,4.8,147.487338,5031244133,0,0.001369,0
2,131.515626,33.539583,131.518750,33.541666,4.8,163.266041,5031244134,0,0.000134,0
2,131.518749,33.537500,131.521876,33.539583,4.8,143.126901,5031244141,0,0,0
2,131.521876,33.537500,131.525001,33.539583,4.8,158.905603,5031244142,0,0,0
2,131.518749,33.539583,131.521876,33.541666,4.8,146.005508,5031244143,0,0,0
2,131.521876,33.539583,131.525001,33.541666,4.8,161.78421,5031244144,0,0,0
2,131.525001,33.533333,131.528125,33.535416,4.8,149.663296,5031244211,0,0,0
2,131.528125,33.533333,131.531251,33.535416,4.8,132.402763,5031244212,0,0,0
2,131.525001,33.535416,131.528125,33.537500,4.8,150.099674,5031244213,0,0.003353,0
2,131.528125,33.535416,131.531251,33.537500,4.8,132.839141,5031244214,0,0.002361,0
2,131.531251,33.533333,131.534375,33.535416,4.8,148.181465,5031244221,0,0,0
2,131.534374,33.533333,131.537501,33.535416,4.8,163.960168,5031244222,0,0,0
2,131.531251,33.535416,131.534375,33.537500,4.8,148.617844,5031244223,0,0,0
2,131.534374,33.535416,131.537501,33.537500,4.8,164.396547,5031244224,0,0,0
2,131.525001,33.537500,131.528125,33.539583,4.8,141.64507,5031244231,0,0.000269,0
2,131.528125,33.537500,131.531251,33.539583,4.8,157.423773,5031244232,0,0.001932,0
2,131.525001,33.539583,131.528125,33.541666,4.8,144.523677,5031244233,0,0,0
2,131.528125,33.539583,131.531251,33.541666,4.8,160.30238,5031244234,0,0,0
2,131.531251,33.537500,131.534375,33.539583,4.8,140.16324,5031244241,0,0.003759,0
2,131.534374,33.537500,131.537501,33.539583,4.8,155.941942,5031244242,0,0.000537,0
2,131.531251,33.539583,131.534375,33.541666,4.8,143.041847,5031244243,0,0.000269,0
2,131.534374,33.539583,131.537501,33.541666,4.8,158.820549,5031244244,0,0,0
2,131.537501,33.535416,131.540626,33.537500,4.8,147.136013,5031244313,0,0,0
2,131.537501,33.537500,131.540626,33.539583,4.8,138.681409,5031244331,0,0,0
2,131.537501,33.539583,131.540626,33.541666,4.8,141.560016,5031244333,0,0.001664,0
2,131.503124,33.541666,131.506251,33.543750,4.8,147.402284,5031245012,0,0,0
2,131.500001,33.543750,131.503125,33.545833,4.8,150.280891,5031245013,0,0.001664,0
2,131.503124,33.543750,131.506251,33.545833,4.8,133.020358,5031245014,0,0,0
2,131.506251,33.541666,131.509376,33.543750,4.8,163.180987,5031245021,0,0,0
2,131.509376,33.541666,131.512500,33.543750,4.8,145.920454,5031245022,0,0,0
2,131.506251,33.543750,131.509376,33.545833,4.8,148.799061,5031245023,0,0,0
2,131.509376,33.543750,131.512500,33.545833,4.8,164.577763,5031245024,0,0,0
2,131.503124,33.545833,131.506251,33.547916,4.8,134.417134,5031245032,0,0.000884,0
2,131.506251,33.545833,131.509376,33.547916,4.8,150.195837,5031245041,0,0,0
2,131.509376,33.545833,131.512500,33.547916,4.8,132.935304,5031245042,0,0,0
2,131.509376,33.547916,131.512500,33.550000,4.8,144.183461,5031245044,0,0,0
2,131.512500,33.541666,131.515626,33.543750,4.8,161.699156,5031245111,0,0,0
2,131.515626,33.541666,131.518750,33.543750,4.8,144.438623,5031245112,0,0.000134,0
2,131.512500,33.543750,131.515626,33.545833,4.8,147.31723,5031245113,0,0,0
2,131.515626,33.543750,131.518750,33.545833,4.8,163.095933,5031245114,0,0,0
2,131.518749,33.541666,131.521876,33.543750,4.8,160.217326,5031245121,0,0,0
2,131.521876,33.541666,131.525001,33.543750,4.8,142.956793,5031245122,0,0,0
2,131.518749,33.543750,131.521876,33.545833,4.8,145.8354,5031245123,0,0,0
2,131.521876,33.543750,131.525001,33.545833,4.8,161.614102,5031245124,0,0,0
2,131.512500,33.545833,131.515626,33.547916,4.8,148.714006,5031245131,0,0,0
2,131.515626,33.545833,131.518750,33.547916,4.8,164.492709,5031245132,0,0,0
2,131.512500,33.547916,131.515626,33.550000,4.8,159.962164,5031245133,0,0,0
2,131.515626,33.547916,131.518750,33.550000,4.8,142.70163,5031245134,0,0,0
2,131.518749,33.545833,131.521876,33.547916,4.8,147.232176,5031245141,0,0,0
2,131.521876,33.545833,131.525001,33.547916,4.8,163.010879,5031245142,0,0,0
2,131.518749,33.547916,131.521876,33.550000,4.8,158.480333,5031245143,0,0,0
2,131.521876,33.547916,131.525001,33.550000,4.8,141.2198,5031245144,0,0,0
2,131.525001,33.541666,131.528125,33.543750,4.8,158.735495,5031245211,0,0,0
2,131.528125,33.541666,131.531251,33.543750,4.8,141.474962,5031245212,0,0,0
2,131.525001,33.543750,131.528125,33.545833,4.8,144.353569,5031245213,0,0.000134,0
2,131.528125,33.543750,131.531251,33.545833,4.8,160.132272,5031245214,0,0,0
2,131.531251,33.541666,131.534375,33.543750,4.8,157.253665,5031245221,0,0,0
2,131.534374,33.541666,131.537501,33.543750,4.8,139.993132,5031245222,0,0.000455,0
2,131.531251,33.543750,131.534375,33.545833,4.8,142.871739,5031245223,0,0.000269,0
2,131.534374,33.543750,131.537501,33.545833,4.8,158.650441,5031245224,0,0,0
2,131.525001,33.545833,131.528125,33.547916,4.8,145.750345,5031245231,0,0.000134,0
2,131.528125,33.545833,131.531251,33.547916,4.8,161.529048,5031245232,0,0.001019,0
2,131.525001,33.547916,131.528125,33.550000,4.8,156.998503,5031245233,0,0,0
2,131.528125,33.547916,131.531251,33.550000,4.8,139.737969,5031245234,0,0.000134,0
2,131.531251,33.545833,131.534375,33.547916,4.8,144.268515,5031245241,0,0.000698,0
2,131.534374,33.545833,131.537501,33.547916,4.8,160.047218,5031245242,0,0,0
2,131.531251,33.547916,131.534375,33.550000,4.8,155.516672,5031245243,0,0.0011,0
2,131.534374,33.547916,131.537501,33.550000,4.8,138.256139,5031245244,0,0,0
2,131.537501,33.541666,131.540626,33.543750,4.8,155.771834,5031245311,0,0.002577,0
2,131.540626,33.541666,131.543750,33.543750,4.8,138.511301,5031245312,0,0,0
2,131.537501,33.543750,131.540626,33.545833,4.8,141.389908,5031245313,0,0,0
2,131.540626,33.543750,131.543750,33.545833,4.8,157.168611,5031245314,0,0,0
2,131.543750,33.541666,131.546876,33.543750,4.8,154.290004,5031245321,0,0,0
2,131.543750,33.543750,131.546876,33.545833,4.8,139.908078,5031245323,0,0,0
2,131.546876,33.543750,131.550000,33.545833,4.8,155.68678,5031245324,0,0,0
2,131.537501,33.545833,131.540626,33.547916,4.8,142.786684,5031245331,0,0,0
2,131.540626,33.545833,131.543750,33.547916,4.8,158.565387,5031245332,0,0,0
2,131.537501,33.547916,131.540626,33.550000,4.8,154.034842,5031245333,0,0,0
2,131.543750,33.545833,131.546876,33.547916,4.8,141.304854,5031245341,0,0,0
2,131.546876,33.545833,131.550000,33.547916,4.8,157.083557,5031245342,0,0,0
2,131.543750,33.547916,131.546876,33.550000,4.8,152.553011,5031245343,0,0,0
2,131.546876,33.547916,131.550000,33.550000,4.8,135.292478,5031245344,0,0.000134,0
2,131.549999,33.545833,131.553126,33.547916,4.8,139.823024,5031245431,0,0,0
2,131.549999,33.547916,131.553126,33.550000,4.8,151.071181,5031245433,0,0.002577,0
2,131.553126,33.547916,131.556251,33.550000,4.8,133.810647,5031245434,0,0,0
2,131.515626,33.550000,131.518750,33.552083,4.8,156.913449,5031246112,0,0,0
2,131.518749,33.550000,131.521876,33.552083,4.8,139.652915,5031246121,0,0,0
2,131.521876,33.550000,131.525001,33.552083,4.8,155.431618,5031246122,0,0,0
2,131.518749,33.552083,131.521876,33.554166,4.8,153.864734,5031246123,0,0,0
2,131.521876,33.552083,131.525001,33.554166,4.8,136.6042,5031246124,0,0,0
2,131.525001,33.550000,131.528125,33.552083,4.8,138.171085,5031246211,0,0,0
2,131.528125,33.550000,131.531251,33.552083,4.8,153.949788,5031246212,0,0,0
2,131.525001,33.552083,131.528125,33.554166,4.8,152.382903,5031246213,0,0,0
2,131.528125,33.552083,131.531251,33.554166,4.8,135.12237,5031246214,0,0,0
2,131.531251,33.550000,131.534375,33.552083,4.8,136.689254,5031246221,0,0,0
2,131.534374,33.550000,131.537501,33.552083,4.8,152.467957,5031246222,0,0.000134,0
2,131.531251,33.552083,131.534375,33.554166,4.8,150.901073,5031246223,0,0,0
2,131.534374,33.552083,131.537501,33.554166,4.8,133.640539,5031246224,0,0.000403,0
2,131.525001,33.554166,131.528125,33.556250,4.8,144.888697,5031246231,0,0,0
2,131.528125,33.554166,131.531251,33.556250,4.8,160.667399,5031246232,0,0.00016,0
2,131.528125,33.556250,131.531251,33.558333,4.8,134.430829,5031246234,0,0.002417,0
2,131.531251,33.554166,131.534375,33.556250,4.8,143.406866,5031246241,0,0.001477,0
2,131.534374,33.554166,131.537501,33.556250,4.8,159.185569,5031246242,0,0.000403,0
2,131.531251,33.556250,131.534375,33.558333,4.8,150.209532,5031246243,0,0.000134,0
2,131.540626,33.550000,131.543750,33.552083,4.8,150.986127,5031246312,0,0.001477,0
2,131.540626,33.552083,131.543750,33.554166,4.8,132.158709,5031246314,0,0.00537,0
2,131.543750,33.550000,131.546876,33.552083,4.8,133.725593,5031246321,0,0,0
2,131.546876,33.550000,131.550000,33.552083,4.8,149.504296,5031246322,0,0.000671,0
2,131.543750,33.552083,131.546876,33.554166,4.8,147.937412,5031246323,0,0.000537,0
2,131.546876,33.552083,131.550000,33.554166,4.8,163.716114,5031246324,0,0.000403,0
2,131.537501,33.554166,131.540626,33.556250,4.8,141.925036,5031246331,0,0.000806,0
2,131.540626,33.554166,131.543750,33.556250,4.8,157.703738,5031246332,0,0.000134,0
2,131.537501,33.556250,131.540626,33.558333,4.8,148.727701,5031246333,0,0,0
2,131.540626,33.556250,131.543750,33.558333,4.8,164.506404,5031246334,0,0,0
2,131.543750,33.556250,131.546876,33.558333,4.8,147.245871,5031246343,0,0,0
2,131.546876,33.556250,131.550000,33.558333,4.8,163.024574,5031246344,0,0,0
2,131.549999,33.550000,131.553126,33.552083,4.8,132.243763,5031246411,0,0.0011,0
2,131.553126,33.550000,131.556251,33.552083,4.8,148.022466,5031246412,0,0,0
2,131.549999,33.552083,131.553126,33.554166,4.8,146.455581,5031246413,0,0.002014,0
2,131.556251,33.550000,131.559375,33.552083,4.8,163.801168,5031246421,0,0.000858,0
2,131.556251,33.552083,131.559375,33.554166,4.8,144.973751,5031246423,0,0.000806,0
2,131.559375,33.552083,131.562501,33.554166,4.8,160.752453,5031246424,0,0,0
2,131.553126,33.554166,131.556251,33.556250,4.8,154.740077,5031246432,0,0.002685,0
2,131.553126,33.556250,131.556251,33.558333,4.8,161.542743,5031246434,0,0.00016,0
2,131.556251,33.554166,131.559375,33.556250,4.8,137.479544,5031246441,0,0.00094,0
2,131.559375,33.554166,131.562501,33.556250,4.8,153.258247,5031246442,0,0.003006,0
2,131.556251,33.556250,131.559375,33.558333,4.8,144.28221,5031246443,0,0.000806,0
2,131.559375,33.556250,131.562501,33.558333,4.8,160.060913,5031246444,0,0.000429,0
2,131.562501,33.554166,131.565625,33.556250,4.8,135.997714,5031246531,0,0.001074,0
2,131.565624,33.554166,131.568751,33.556250,4.8,151.776416,5031246532,0,0,0
2,131.562501,33.556250,131.565625,33.558333,4.8,142.800379,5031246533,0,0.001932,0
2,131.565624,33.556250,131.568751,33.558333,4.8,158.579082,5031246534,0,0,0
2,131.568751,33.556250,131.571876,33.558333,4.8,141.318549,5031246543,0,0,0
2,131.500001,33.560416,131.503125,33.562500,4.8,141.148441,5031247013,0,0.00094,0
2,131.503124,33.560416,131.506251,33.562500,4.8,156.927144,5031247014,0,0,0
2,131.500001,33.562500,131.503125,33.564583,4.8,150.914768,5031247031,0,0.004886,0
2,131.503124,33.562500,131.506251,33.564583,4.8,133.654234,5031247032,0,0.000537,0
2,131.506251,33.562500,131.509376,33.564583,4.8,149.432937,5031247041,0,0.008829,0
2,131.509376,33.562500,131.512500,33.564583,4.8,132.172404,5031247042,0,0.00408,0
2,131.521876,33.560416,131.525001,33.562500,4.8,152.481652,5031247124,0,0.00279,0
2,131.512500,33.562500,131.515626,33.564583,4.8,147.951107,5031247131,0,0.00094,0
2,131.515626,33.562500,131.518750,33.564583,4.8,163.729809,5031247132,0,0.000671,0
2,131.518749,33.562500,131.521876,33.564583,4.8,146.469276,5031247141,0,0.000671,0
2,131.521876,33.562500,131.525001,33.564583,4.8,162.247979,5031247142,0,0.003998,0
2,131.521876,33.564583,131.525001,33.566666,4.8,157.717433,5031247144,0,0.002711,0
2,131.525001,33.558333,131.528125,33.560416,4.8,158.494028,5031247211,0,0.002174,0
2,131.537501,33.558333,131.540626,33.560416,4.8,155.530367,5031247311,0,0,0
2,131.540626,33.558333,131.543750,33.560416,4.8,138.269834,5031247312,0,0,0
2,131.540626,33.560416,131.543750,33.562500,4.8,148.036161,5031247314,0,0,0
2,131.543750,33.558333,131.546876,33.560416,4.8,154.048537,5031247321,0,0,0
2,131.546876,33.558333,131.550000,33.560416,4.8,136.788003,5031247322,0,0,0
2,131.543750,33.560416,131.546876,33.562500,4.8,163.814863,5031247323,0,0,0
2,131.546876,33.560416,131.550000,33.562500,4.8,146.55433,5031247324,0,0,0
2,131.537501,33.562500,131.540626,33.564583,4.8,142.023785,5031247331,0,0,0
2,131.537501,33.564583,131.540626,33.566666,4.8,137.493239,5031247333,0,0,0
2,131.540626,33.564583,131.543750,33.566666,4.8,153.271942,5031247334,0,0,0
2,131.543750,33.562500,131.546876,33.564583,4.8,140.541954,5031247341,0,0,0
2,131.546876,33.562500,131.550000,33.564583,4.8,156.320657,5031247342,0,0,0
2,131.546876,33.564583,131.550000,33.566666,4.8,151.790111,5031247344,0,0,0
2,131.549999,33.558333,131.553126,33.560416,4.8,152.566706,5031247411,0,0,0
2,131.553126,33.558333,131.556251,33.560416,4.8,135.306173,5031247412,0,0,0
2,131.549999,33.560416,131.553126,33.562500,4.8,162.333033,5031247413,0,0,0
2,131.553126,33.560416,131.556251,33.562500,4.8,145.0725,5031247414,0,0,0
2,131.556251,33.558333,131.559375,33.560416,4.8,151.084876,5031247421,0,0.001798,0
2,131.559375,33.558333,131.562501,33.560416,4.8,133.824342,5031247422,0,0.002066,0
2,131.556251,33.560416,131.559375,33.562500,4.8,160.851202,5031247423,0,0,0
