1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5034
2,134.534375,33.797916,134.537501,33.800000,6.2,793.385521,5034545244,0,0,0
2,134.537501,33.791666,134.540626,33.793750,6.2,784.475054,5034545311,0,0,0
2,134.540626,33.791666,134.543751,33.793750,6.2,695.133354,5034545312,0,0,0
2,134.537501,33.793750,134.540626,33.795833,6.2,835.879944,5034545313,0.03671,0.131045,0.049043
2,134.540626,33.793750,134.543751,33.795833,6.2,746.538245,5034545314,0.478539,1.18604,0.016817
2,134.543751,33.791666,134.546876,33.793750,6.2,776.804998,5034545321,0,0,0
2,134.546876,33.791666,134.550000,33.793750,6.2,687.463299,5034545322,0,0,0
2,134.543751,33.793750,134.546876,33.795833,6.2,828.209888,5034545323,0,0,0
2,134.546876,33.793750,134.550000,33.795833,6.2,738.868189,5034545324,0.239269,0.59302,0.008409
2,134.537501,33.795833,134.540626,33.797916,6.2,754.621771,5034545331,0,0,0
2,134.540626,33.795833,134.543751,33.797916,6.2,836.293414,5034545332,0,0,0
2,134.537501,33.797916,134.540626,33.800000,6.2,704.043822,5034545333,0,0,0
2,134.540626,33.797916,134.543751,33.800000,6.2,785.715465,5034545334,0.754518,1.910104,0.074269
2,134.543751,33.795833,134.546876,33.797916,6.2,746.951715,5034545341,0,0,0
2,134.546876,33.795833,134.550000,33.797916,6.2,828.623358,5034545342,0,0,0
2,134.543751,33.797916,134.546876,33.800000,6.2,696.373766,5034545343,0,0,0
2,134.546876,33.797916,134.550000,33.800000,6.2,778.045409,5034545344,0,0,0
2,134.550000,33.791666,134.553126,33.793750,6.2,769.134942,5034545411,0.07342,0.26209,0.098086
2,134.553126,33.791666,134.556251,33.793750,6.2,850.806585,5034545412,0,0,0
2,134.550000,33.793750,134.553126,33.795833,6.2,820.539832,5034545413,0,0,0
2,134.553126,33.793750,134.556251,33.795833,6.2,731.198133,5034545414,0.312689,0.85511,0.106494
2,134.556251,33.791666,134.559376,33.793750,6.2,761.464886,5034545421,0,0,0
2,134.559376,33.791666,134.562501,33.793750,6.2,843.136529,5034545422,0.239269,0.59302,0.008337
2,134.556251,33.793750,134.559376,33.795833,6.2,812.869776,5034545423,0,0,0
2,134.559376,33.793750,134.562501,33.795833,6.2,723.528077,5034545424,0,0,0
2,134.550000,33.795833,134.553126,33.797916,6.2,739.281659,5034545431,0,0,0
2,134.553126,33.795833,134.556251,33.797916,6.2,820.953303,5034545432,0,0,0
2,134.550000,33.797916,134.553126,33.800000,6.2,688.70371,5034545433,0,0,0
2,134.553126,33.797916,134.556251,33.800000,6.2,770.375353,5034545434,0,0,0
2,134.556251,33.795833,134.559376,33.797916,6.2,731.611603,5034545441,0,0,0
2,134.559376,33.795833,134.562501,33.797916,6.2,813.283247,5034545442,0,0,0
2,134.556251,33.797916,134.559376,33.800000,6.2,852.046996,5034545443,0,0,0
2,134.559376,33.797916,134.562501,33.800000,6.2,762.705297,5034545444,0,0,0
2,134.562501,33.795833,134.565625,33.797916,6.2,723.941547,5034545531,0,0,0
2,134.562501,33.797916,134.565625,33.800000,6.2,844.376941,5034545533,0,0,0
2,134.565625,33.797916,134.568751,33.800000,6.2,755.035241,5034545534,0,0,0
2,134.500001,33.800000,134.503125,33.802083,6.2,796.497962,5034546011,0,0,0
2,134.503125,33.800000,134.506251,33.802083,6.2,707.156263,5034546012,0,0,0
2,134.506251,33.800000,134.509376,33.802083,6.2,788.827907,5034546021,0,0,0
2,134.509376,33.800000,134.512501,33.802083,6.2,699.486207,5034546022,0,0,0
2,134.506251,33.802083,134.509376,33.804166,6.2,707.569734,5034546023,0,0,0
2,134.509376,33.802083,134.512501,33.804166,6.2,789.241377,5034546024,0,0,0
2,134.509376,33.804166,134.512501,33.806250,6.2,715.65326,5034546042,0,0,0
2,134.512501,33.800000,134.515626,33.802083,6.2,781.157851,5034546111,0,0,0
2,134.515626,33.800000,134.518750,33.802083,6.2,691.816151,5034546112,0,0,0
2,134.512501,33.802083,134.515626,33.804166,6.2,699.899678,5034546113,0,0,0
2,134.515626,33.802083,134.518750,33.804166,6.2,781.571321,5034546114,0,0,0
2,134.518750,33.800000,134.521876,33.802083,6.2,773.487795,5034546121,0,0,0
2,134.521876,33.800000,134.525001,33.802083,6.2,684.146096,5034546122,0,0,0
2,134.518750,33.802083,134.521876,33.804166,6.2,692.229622,5034546123,0,0,0
2,134.521876,33.802083,134.525001,33.804166,6.2,773.901265,5034546124,0,0,0
2,134.512501,33.804166,134.515626,33.806250,6.2,797.324903,5034546131,0,0,0
2,134.515626,33.804166,134.518750,33.806250,6.2,707.983204,5034546132,0,0,0
2,134.512501,33.806250,134.515626,33.808333,6.2,767.05815,5034546133,0,0,0
2,134.515626,33.806250,134.518750,33.808333,6.2,848.729794,5034546134,0,0,0
2,134.518750,33.804166,134.521876,33.806250,6.2,789.654847,5034546141,0,0,0
2,134.521876,33.804166,134.525001,33.806250,6.2,700.313148,5034546142,0,0,0
2,134.518750,33.806250,134.521876,33.808333,6.2,759.388094,5034546143,0,0,0
2,134.521876,33.806250,134.525001,33.808333,6.2,841.059738,5034546144,0,0,0
2,134.525001,33.800000,134.528126,33.802083,6.2,765.817739,5034546211,0,0,0
2,134.528126,33.800000,134.531251,33.802083,6.2,847.489382,5034546212,0,0,0
2,134.525001,33.802083,134.528126,33.804166,6.2,684.559566,5034546213,0,0,0
2,134.528126,33.802083,134.531251,33.804166,6.2,766.231209,5034546214,0,0,0
2,134.531251,33.800000,134.534375,33.802083,6.2,758.147683,5034546221,0,0,0
2,134.534375,33.800000,134.537501,33.802083,6.2,839.819326,5034546222,0,0,0
2,134.531251,33.802083,134.534375,33.804166,6.2,847.902853,5034546223,0,0,0
2,134.534375,33.802083,134.537501,33.804166,6.2,758.561153,5034546224,0,0,0
2,134.525001,33.804166,134.528126,33.806250,6.2,781.984792,5034546231,0,0,0
2,134.528126,33.804166,134.531251,33.806250,6.2,692.643092,5034546232,0,0,0
2,134.525001,33.806250,134.528126,33.808333,6.2,751.718038,5034546233,0,0,0
2,134.528126,33.806250,134.531251,33.808333,6.2,833.389682,5034546234,0,0,0
2,134.531251,33.804166,134.534375,33.806250,6.2,774.314736,5034546241,0,0,0
2,134.534375,33.804166,134.537501,33.806250,6.2,684.973036,5034546242,0,0,0
2,134.531251,33.806250,134.534375,33.808333,6.2,744.047983,5034546243,0,0,0
2,134.534375,33.806250,134.537501,33.808333,6.2,825.719626,5034546244,0,0,0
2,134.537501,33.800000,134.540626,33.802083,6.2,750.477627,5034546311,0,0,0
2,134.540626,33.800000,134.543751,33.802083,6.2,832.149271,5034546312,0,0,0
2,134.537501,33.802083,134.540626,33.804166,6.2,840.232797,5034546313,0,0,0
2,134.540626,33.802083,134.543751,33.804166,6.2,750.891098,5034546314,0,0,0
2,134.543751,33.800000,134.546876,33.802083,6.2,742.807571,5034546321,0.275979,0.724065,0.057452
2,134.546876,33.800000,134.550000,33.802083,6.2,824.479215,5034546322,0,0,0
2,134.543751,33.802083,134.546876,33.804166,6.2,832.562741,5034546323,0,0,0
2,134.546876,33.802083,134.550000,33.804166,6.2,743.221042,5034546324,0,0,0
2,134.537501,33.804166,134.540626,33.806250,6.2,766.64468,5034546331,0,0,0
2,134.540626,33.804166,134.543751,33.806250,6.2,848.316323,5034546332,0,0,0
2,134.537501,33.806250,134.540626,33.808333,6.2,736.377927,5034546333,0,0,0
2,134.540626,33.806250,134.543751,33.808333,6.2,818.04957,5034546334,0,0,0
2,134.543751,33.804166,134.546876,33.806250,6.2,758.974624,5034546341,0,0,0
2,134.546876,33.804166,134.550000,33.806250,6.2,840.646267,5034546342,0,0,0
2,134.543751,33.806250,134.546876,33.808333,6.2,728.707871,5034546343,0,0,0
2,134.546876,33.806250,134.550000,33.808333,6.2,810.379514,5034546344,0,0,0
2,134.550000,33.800000,134.553126,33.802083,6.2,735.137515,5034546411,0,0,0
2,134.553126,33.800000,134.556251,33.802083,6.2,816.809159,5034546412,0,0,0
2,134.550000,33.802083,134.553126,33.804166,6.2,824.892685,5034546413,0.033086,0.119892,0.03918
2,134.553126,33.802083,134.556251,33.804166,6.2,735.550986,5034546414,0,0,0
2,134.556251,33.800000,134.559376,33.802083,6.2,727.46746,5034546421,0,0,0
2,134.559376,33.800000,134.562501,33.802083,6.2,809.139103,5034546422,0,0,0
2,134.556251,33.802083,134.559376,33.804166,6.2,817.222629,5034546423,0,0,0
2,134.559376,33.802083,134.562501,33.804166,6.2,727.88093,5034546424,0,0,0
2,134.550000,33.804166,134.553126,33.806250,6.2,751.304568,5034546431,0,0,0
2,134.553126,33.804166,134.556251,33.806250,6.2,832.976211,5034546432,0,0,0
2,134.550000,33.806250,134.553126,33.808333,6.2,721.037815,5034546433,0,0,0
2,134.553126,33.806250,134.556251,33.808333,6.2,802.709458,5034546434,0,0,0
2,134.556251,33.804166,134.559376,33.806250,6.2,743.634512,5034546441,0,0,0
2,134.559376,33.804166,134.562501,33.806250,6.2,825.306155,5034546442,0,0,0
2,134.556251,33.806250,134.559376,33.808333,6.2,713.367759,5034546443,0,0,0
2,134.559376,33.806250,134.562501,33.808333,6.2,795.039402,5034546444,0,0,0
2,134.562501,33.800000,134.565625,33.802083,6.2,719.797404,5034546511,0,0,0
2,134.565625,33.800000,134.568751,33.802083,6.2,801.469047,5034546512,0,0,0
2,134.562501,33.802083,134.565625,33.804166,6.2,809.552573,5034546513,0,0,0
2,134.565625,33.802083,134.568751,33.804166,6.2,720.210874,5034546514,0,0,0
2,134.568751,33.800000,134.571876,33.802083,6.2,712.127348,5034546521,0,0,0
2,134.568751,33.802083,134.571876,33.804166,6.2,801.882517,5034546523,0.033086,0.119892,0.033554
2,134.571876,33.802083,134.575001,33.804166,6.2,712.540818,5034546524,0.603771,1.558979,0.078351
2,134.562501,33.804166,134.565625,33.806250,6.2,735.964456,5034546531,0,0,0
2,134.565625,33.804166,134.568751,33.806250,6.2,817.6361,5034546532,0,0,0
2,134.562501,33.806250,134.565625,33.808333,6.2,705.697703,5034546533,0,0,0
2,134.565625,33.806250,134.568751,33.808333,6.2,787.369347,5034546534,0,0,0
2,134.568751,33.804166,134.571876,33.806250,6.2,728.2944,5034546541,0.391485,0.999356,0.04105
2,134.571876,33.804166,134.575001,33.806250,6.2,809.966044,5034546542,0,0,0
2,134.568751,33.806250,134.571876,33.808333,6.2,698.027647,5034546543,0,0,0
2,134.571876,33.806250,134.575001,33.808333,6.2,779.699291,5034546544,0.033086,0.119892,0.033554
2,134.575001,33.804166,134.578126,33.806250,6.2,720.624345,5034546631,0,0,0
2,134.578126,33.804166,134.581250,33.806250,6.2,802.295988,5034546632,0,0,0
2,134.575001,33.806250,134.578126,33.808333,6.2,690.357591,5034546633,0,0,0
2,134.578126,33.806250,134.581250,33.808333,6.2,772.029235,5034546634,0,0,0
2,134.581250,33.806250,134.584376,33.808333,6.2,853.700878,5034546643,0,0,0
2,134.584376,33.806250,134.587501,33.808333,6.2,764.359179,5034546644,0.358399,0.879464,0.007495
2,134.515626,33.808333,134.518750,33.810416,6.2,713.781229,5034547112,0,0,0
2,134.515626,33.810416,134.518750,33.812500,6.2,734.505896,5034547114,0,0,0
2,134.518750,33.808333,134.521876,33.810416,6.2,795.452873,5034547121,0,0,0
2,134.521876,33.808333,134.525001,33.810416,6.2,706.111174,5034547122,0,0,0
2,134.518750,33.810416,134.521876,33.812500,6.2,816.17754,5034547123,0,0,0
2,134.521876,33.810416,134.525001,33.812500,6.2,726.83584,5034547124,0,0,0
2,134.515626,33.812500,134.518750,33.814583,6.2,808.920954,5034547132,0,0,0
2,134.515626,33.814583,134.518750,33.816666,6.2,704.652614,5034547134,0,0,0
2,134.518750,33.812500,134.521876,33.814583,6.2,719.579255,5034547141,0,0,0
2,134.521876,33.812500,134.525001,33.814583,6.2,801.250898,5034547142,0,0,0
2,134.518750,33.814583,134.521876,33.816666,6.2,786.324257,5034547143,0,0,0
2,134.521876,33.814583,134.525001,33.816666,6.2,696.982558,5034547144,0,0,0
2,134.525001,33.808333,134.528126,33.810416,6.2,787.782817,5034547211,0,0,0
2,134.528126,33.808333,134.531251,33.810416,6.2,698.441118,5034547212,0,0,0
2,134.525001,33.810416,134.528126,33.812500,6.2,808.507484,5034547213,0,0,0
2,134.528126,33.810416,134.531251,33.812500,6.2,719.165784,5034547214,0,0,0
2,134.531251,33.808333,134.534375,33.810416,6.2,780.112761,5034547221,0,0,0
2,134.534375,33.808333,134.537501,33.810416,6.2,690.771062,5034547222,0,0,0
2,134.531251,33.810416,134.534375,33.812500,6.2,800.837428,5034547223,0,0,0
2,134.534375,33.810416,134.537501,33.812500,6.2,711.495729,5034547224,0.033086,0.119892,0.033554
2,134.525001,33.812500,134.528126,33.814583,6.2,711.909199,5034547231,0,0,0
2,134.528126,33.812500,134.531251,33.814583,6.2,793.580842,5034547232,0,0,0
2,134.525001,33.814583,134.528126,33.816666,6.2,778.654201,5034547233,0,0,0
2,134.528126,33.814583,134.531251,33.816666,6.2,689.312502,5034547234,0,0,0
2,134.531251,33.812500,134.534375,33.814583,6.2,704.239143,5034547241,0,0,0
2,134.534375,33.812500,134.537501,33.814583,6.2,785.910786,5034547242,0,0,0
2,134.531251,33.814583,134.534375,33.816666,6.2,770.984145,5034547243,0,0,0
2,134.534375,33.814583,134.537501,33.816666,6.2,852.655788,5034547244,0,0,0
2,134.537501,33.808333,134.540626,33.810416,6.2,772.442705,5034547311,0,0,0
2,134.540626,33.808333,134.543751,33.810416,6.2,854.114349,5034547312,0,0,0
2,134.537501,33.810416,134.540626,33.812500,6.2,793.167372,5034547313,0,0,0
2,134.540626,33.810416,134.543751,33.812500,6.2,703.825673,5034547314,0,0,0
2,134.543751,33.808333,134.546876,33.810416,6.2,764.772649,5034547321,0,0,0
2,134.546876,33.808333,134.550000,33.810416,6.2,846.444293,5034547322,0,0,0
2,134.543751,33.810416,134.546876,33.812500,6.2,785.497316,5034547323,0,0,0
2,134.546876,33.810416,134.550000,33.812500,6.2,696.155617,5034547324,0,0,0
2,134.537501,33.812500,134.540626,33.814583,6.2,696.569087,5034547331,0,0,0
2,134.540626,33.812500,134.543751,33.814583,6.2,778.240731,5034547332,0,0,0
2,134.537501,33.814583,134.540626,33.816666,6.2,763.314089,5034547333,0,0,0
2,134.540626,33.814583,134.543751,33.816666,6.2,844.985733,5034547334,0,0,0
2,134.543751,33.812500,134.546876,33.814583,6.2,688.899031,5034547341,0,0,0
2,134.546876,33.812500,134.550000,33.814583,6.2,770.570675,5034547342,0,0,0
2,134.543751,33.814583,134.546876,33.816666,6.2,755.644033,5034547343,0,0,0
2,134.546876,33.814583,134.550000,33.816666,6.2,837.315677,5034547344,0,0,0
2,134.550000,33.808333,134.553126,33.810416,6.2,757.102593,5034547411,0,0,0
2,134.553126,33.808333,134.556251,33.810416,6.2,838.774237,5034547412,0,0,0
2,134.550000,33.810416,134.553126,33.812500,6.2,777.82726,5034547413,0,0,0
2,134.553126,33.810416,134.556251,33.812500,6.2,688.485561,5034547414,0,0,0
2,134.556251,33.808333,134.559376,33.810416,6.2,749.432538,5034547421,0,0,0
2,134.559376,33.808333,134.562501,33.810416,6.2,831.104181,5034547422,0,0,0
2,134.556251,33.810416,134.559376,33.812500,6.2,770.157204,5034547423,0,0,0
2,134.559376,33.810416,134.562501,33.812500,6.2,851.828848,5034547424,0,0,0
2,134.550000,33.812500,134.553126,33.814583,6.2,852.242318,5034547431,0,0,0
2,134.553126,33.812500,134.556251,33.814583,6.2,762.900619,5034547432,0,0,0
2,134.550000,33.814583,134.553126,33.816666,6.2,747.973978,5034547433,0,0,0
2,134.553126,33.814583,134.556251,33.816666,6.2,829.645621,5034547434,0,0,0
2,134.556251,33.812500,134.559376,33.814583,6.2,844.572262,5034547441,0,0,0
2,134.559376,33.812500,134.562501,33.814583,6.2,755.230563,5034547442,0,0,0
2,134.556251,33.814583,134.559376,33.816666,6.2,740.303922,5034547443,0.179199,0.439732,0.003748
2,134.559376,33.814583,134.562501,33.816666,6.2,821.975565,5034547444,0,0,0
2,134.562501,33.808333,134.565625,33.810416,6.2,741.762482,5034547511,0,0,0
2,134.565625,33.808333,134.568751,33.810416,6.2,823.434125,5034547512,0,0,0
2,134.562501,33.810416,134.565625,33.812500,6.2,762.487148,5034547513,0,0,0
2,134.565625,33.810416,134.568751,33.812500,6.2,844.158792,5034547514,0,0,0
2,134.568751,33.808333,134.571876,33.810416,6.2,734.092426,5034547521,0,0,0
2,134.571876,33.808333,134.575001,33.810416,6.2,815.764069,5034547522,0,0,0
2,134.568751,33.810416,134.571876,33.812500,6.2,754.817093,5034547523,0,0,0
2,134.571876,33.810416,134.575001,33.812500,6.2,836.488736,5034547524,0,0,0
2,134.562501,33.812500,134.565625,33.814583,6.2,836.902206,5034547531,0,0,0
2,134.565625,33.812500,134.568751,33.814583,6.2,747.560507,5034547532,0.278458,0.799407,0.10441
2,134.562501,33.814583,134.565625,33.816666,6.2,732.633866,5034547533,0,0,0
2,134.565625,33.814583,134.568751,33.816666,6.2,814.305509,5034547534,0,0,0
2,134.568751,33.812500,134.571876,33.814583,6.2,829.23215,5034547541,0.212286,0.559624,0.037302
2,134.571876,33.812500,134.575001,33.814583,6.2,739.890451,5034547542,0.066173,0.239783,0.067108
2,134.568751,33.814583,134.571876,33.816666,6.2,724.96381,5034547543,0,0,0
2,134.571876,33.814583,134.575001,33.816666,6.2,806.635453,5034547544,0,0,0
2,134.575001,33.808333,134.578126,33.810416,6.2,726.42237,5034547611,0,0,0
2,134.578126,33.808333,134.581250,33.810416,6.2,808.094013,5034547612,0,0,0
2,134.575001,33.810416,134.578126,33.812500,6.2,747.147037,5034547613,0,0,0
2,134.578126,33.810416,134.581250,33.812500,6.2,828.81868,5034547614,0,0,0
2,134.581250,33.808333,134.584376,33.810416,6.2,718.752314,5034547621,0,0,0
2,134.584376,33.808333,134.587501,33.810416,6.2,800.423957,5034547622,0,0,0
2,134.581250,33.810416,134.584376,33.812500,6.2,739.476981,5034547623,0,0,0
2,134.584376,33.810416,134.587501,33.812500,6.2,821.148624,5034547624,0,0,0
2,134.575001,33.812500,134.578126,33.814583,6.2,821.562095,5034547631,0,0,0
2,134.578126,33.812500,134.581250,33.814583,6.2,732.220395,5034547632,0,0,0
2,134.575001,33.814583,134.578126,33.816666,6.2,717.293754,5034547633,0,0,0
2,134.581250,33.812500,134.584376,33.814583,6.2,813.892039,5034547641,0,0,0
2,134.584376,33.812500,134.587501,33.814583,6.2,724.550339,5034547642,0.033086,0.119892,0.033554
2,134.587501,33.808333,134.590626,33.810416,6.2,711.082258,5034547711,0,0,0
2,134.590626,33.808333,134.593751,33.810416,6.2,792.753902,5034547712,0.179199,0.439732,0.003748
2,134.590626,33.810416,134.593751,33.812500,6.2,813.478568,5034547714,0,0,0
2,134.593751,33.810416,134.596875,33.812500,6.2,724.136869,5034547723,0,0,0
2,134.596875,33.810416,134.600001,33.812500,6.2,805.808512,5034547724,0,0,0
2,134.596875,33.812500,134.600001,33.814583,6.2,709.210228,5034547742,0,0,0
2,134.600001,33.810416,134.603126,33.812500,6.2,716.466813,5034547813,0,0,0
2,134.600001,33.812500,134.603126,33.814583,6.2,790.881871,5034547831,0,0,0
2,134.603126,33.812500,134.606251,33.814583,6.2,701.540172,5034547832,0.391485,0.999356,0.04105
2,134.606251,33.812500,134.609376,33.814583,6.2,783.211815,5034547841,0,0,0
2,134.609376,33.812500,134.612500,33.814583,6.2,693.870116,5034547842,0,0,0
2,134.609376,33.814583,134.612500,33.816666,6.2,760.615118,5034547844,0,0,0
2,134.612500,33.814583,134.615626,33.816666,6.2,842.286761,5034547933,0.179199,0.439732,0.003748
2,134.615626,33.814583,134.618751,33.816666,6.2,752.945062,5034547934,0,0,0
2,134.509376,33.818750,134.512501,33.820833,6.2,728.489722,5034548024,0,0,0
2,134.509376,33.820833,134.512501,33.822916,6.2,841.255059,5034548042,0,0,0
2,134.506251,33.822916,134.509376,33.825000,6.2,701.335411,5034548043,0,0,0
2,134.509376,33.822916,134.512501,33.825000,6.2,783.007054,5034548044,0,0,0
2,134.512501,33.816666,134.515626,33.818750,6.2,712.73614,5034548111,0,0,0
2,134.515626,33.816666,134.518750,33.818750,6.2,794.407783,5034548112,0,0,0
2,134.512501,33.818750,134.515626,33.820833,6.2,810.161365,5034548113,0.033086,0.119892,0.033554
2,134.515626,33.818750,134.518750,33.820833,6.2,720.819666,5034548114,0.033086,0.119892,0.033554
2,134.518750,33.816666,134.521876,33.818750,6.2,705.066084,5034548121,0,0,0
2,134.521876,33.816666,134.525001,33.818750,6.2,786.737727,5034548122,0,0,0
2,134.518750,33.818750,134.521876,33.820833,6.2,802.491309,5034548123,0,0,0
2,134.521876,33.818750,134.525001,33.820833,6.2,713.14961,5034548124,0,0,0
2,134.512501,33.820833,134.515626,33.822916,6.2,751.91336,5034548131,0,0,0
2,134.515626,33.820833,134.518750,33.822916,6.2,833.585003,5034548132,0,0,0
2,134.512501,33.822916,134.515626,33.825000,6.2,693.665355,5034548133,0,0,0
2,134.515626,33.822916,134.518750,33.825000,6.2,775.336998,5034548134,0,0,0
2,134.518750,33.820833,134.521876,33.822916,6.2,744.243304,5034548141,0,0,0
2,134.521876,33.820833,134.525001,33.822916,6.2,825.914947,5034548142,0,0,0
2,134.518750,33.822916,134.521876,33.825000,6.2,685.995299,5034548143,1.678966,4.197372,0.100838
2,134.521876,33.822916,134.525001,33.825000,6.2,767.666942,5034548144,0,0,0
2,134.525001,33.816666,134.528126,33.818750,6.2,697.396028,5034548211,0,0,0
