1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5433
2,133.225001,36.314583,133.228126,36.316666,3.9,55.66599,5433317833,0,0,0
2,133.228126,36.314583,133.231250,36.316666,3.9,49.667331,5433317834,0,0,0
2,133.231250,36.312500,133.234376,36.314583,3.9,50.269201,5433317841,0,0,0
2,133.234376,36.312500,133.237500,36.314583,3.9,55.752871,5433317842,0,0,0
2,133.231250,36.314583,133.234376,36.316666,3.9,55.151001,5433317843,0,0,0
2,133.234376,36.314583,133.237500,36.316666,3.9,49.152341,5433317844,0,0,0
2,133.237499,36.308333,133.240626,36.310416,3.9,56.107848,5433317911,0,0,0
2,133.240626,36.308333,133.243751,36.310416,3.9,50.109188,5433317912,0,0,0
2,133.237499,36.310416,133.240626,36.312500,3.9,52.41604,5433317913,0,0,0
2,133.240626,36.310416,133.243751,36.312500,3.9,46.41738,5433317914,0,0,0
2,133.243751,36.308333,133.246875,36.310416,3.9,55.592858,5433317921,0,0,0
2,133.246875,36.308333,133.250001,36.310416,3.9,49.594199,5433317922,0,0,0
2,133.243751,36.310416,133.246875,36.312500,3.9,51.90105,5433317923,0,0,0
2,133.246875,36.310416,133.250001,36.312500,3.9,57.38472,5433317924,0,0,0
2,133.237499,36.312500,133.240626,36.314583,3.9,49.754211,5433317931,0,0,0
2,133.240626,36.312500,133.243751,36.314583,3.9,55.237881,5433317932,0,0,0
2,133.237499,36.314583,133.240626,36.316666,3.9,54.636011,5433317933,0,0,0
2,133.240626,36.314583,133.243751,36.316666,3.9,48.637351,5433317934,0,0,0
2,133.243751,36.312500,133.246875,36.314583,3.9,49.239221,5433317941,0,0,0
2,133.246875,36.312500,133.250001,36.314583,3.9,54.722891,5433317942,0,0,0
2,133.243751,36.314583,133.246875,36.316666,3.9,54.121021,5433317943,0,0,0
2,133.246875,36.314583,133.250001,36.316666,3.9,48.122362,5433317944,0,0,0
2,133.228126,36.316666,133.231250,36.318750,3.9,48.035481,5433318812,0,0,0
2,133.231250,36.316666,133.234376,36.318750,3.9,53.519151,5433318821,0,0,0
2,133.234376,36.316666,133.237500,36.318750,3.9,47.520492,5433318822,0,0,0
2,133.234376,36.318750,133.237500,36.320833,3.9,46.403632,5433318824,0,0,0
2,133.225001,36.320833,133.228126,36.322916,3.9,50.770442,5433318831,0,0,0
2,133.228126,36.320833,133.231250,36.322916,3.9,56.254112,5433318832,0,0,0
2,133.225001,36.322916,133.228126,36.325000,3.9,55.652242,5433318833,0,0,0
2,133.228126,36.322916,133.231250,36.325000,3.9,49.653582,5433318834,0,0,0
2,133.231250,36.320833,133.234376,36.322916,3.9,50.255452,5433318841,0,0,0
2,133.234376,36.320833,133.237500,36.322916,3.9,55.739122,5433318842,0,0,0
2,133.231250,36.322916,133.234376,36.325000,3.9,55.137252,5433318843,0,0,0
2,133.234376,36.322916,133.237500,36.325000,3.9,49.138593,5433318844,0,0,0
2,133.237499,36.316666,133.240626,36.318750,3.9,53.004162,5433318911,0,0,0
2,133.240626,36.316666,133.243751,36.318750,3.9,47.005502,5433318912,0,0,0
2,133.240626,36.318750,133.243751,36.320833,3.9,57.370972,5433318914,0,0,0
2,133.243751,36.316666,133.246875,36.318750,3.9,52.489172,5433318921,0,0,0
2,133.246875,36.316666,133.250001,36.318750,3.9,46.490512,5433318922,0,0,0
2,133.243751,36.318750,133.246875,36.320833,3.9,51.372312,5433318923,0,0,0
2,133.246875,36.318750,133.250001,36.320833,3.9,56.855982,5433318924,0,0,0
2,133.240626,36.320833,133.243751,36.322916,3.9,55.224133,5433318932,0,0,0
2,133.237499,36.322916,133.240626,36.325000,3.9,54.622263,5433318933,0,0,0
2,133.240626,36.322916,133.243751,36.325000,3.9,48.623603,5433318934,0,0,0
2,133.243751,36.320833,133.246875,36.322916,3.9,49.225473,5433318941,0,0,0
2,133.246875,36.320833,133.250001,36.322916,3.9,54.709143,5433318942,0,0,0
2,133.243751,36.322916,133.246875,36.325000,3.9,54.107273,5433318943,0,0,0
2,133.246875,36.322916,133.250001,36.325000,3.9,48.108613,5433318944,0,0,0
2,133.221874,36.325000,133.225001,36.327083,3.9,55.050372,5433319722,0,0,0
2,133.221874,36.327083,133.225001,36.329166,3.9,54.963492,5433319724,0,0,0
2,133.225001,36.325000,133.228126,36.327083,3.9,49.051713,5433319811,0,0,0
2,133.228126,36.325000,133.231250,36.327083,3.9,54.535382,5433319812,0,0,0
2,133.225001,36.327083,133.228126,36.329166,3.9,48.964832,5433319813,0,0,0
2,133.228126,36.327083,133.231250,36.329166,3.9,54.448502,5433319814,0,0,0
2,133.231250,36.325000,133.234376,36.327083,3.9,48.536723,5433319821,0,0,0
2,133.234376,36.325000,133.237500,36.327083,3.9,54.020393,5433319822,0,0,0
2,133.231250,36.327083,133.234376,36.329166,3.9,48.449843,5433319823,0,0,0
2,133.234376,36.327083,133.237500,36.329166,3.9,53.933512,5433319824,0,0,0
2,133.231250,36.329166,133.234376,36.331250,3.9,56.93657,5433319841,0,0,0
2,133.234376,36.329166,133.237500,36.331250,3.9,50.937911,5433319842,0,0,0
2,133.234376,36.331250,133.237500,36.333333,3.9,52.910989,5433319844,0,0,0
2,133.237499,36.325000,133.240626,36.327083,3.9,48.021733,5433319911,0,0,0
2,133.240626,36.325000,133.243751,36.327083,3.9,53.505403,5433319912,0,0,0
2,133.237499,36.327083,133.240626,36.329166,3.9,47.934853,5433319913,0,0,0
2,133.240626,36.327083,133.243751,36.329166,3.9,53.418523,5433319914,0,0,0
2,133.243751,36.325000,133.246875,36.327083,3.9,47.506743,5433319921,0,0,0
2,133.246875,36.325000,133.250001,36.327083,3.9,52.990413,5433319922,0,0,0
2,133.243751,36.327083,133.246875,36.329166,3.9,47.419863,5433319923,0,0,0
2,133.246875,36.327083,133.250001,36.329166,3.9,52.903533,5433319924,0,0,0
2,133.237499,36.329166,133.240626,36.331250,3.9,56.42158,5433319931,0,0,0
2,133.240626,36.329166,133.243751,36.331250,3.9,50.422921,5433319932,0,0,0
2,133.237499,36.331250,133.240626,36.333333,3.9,46.91233,5433319933,0,0,0
2,133.240626,36.331250,133.243751,36.333333,3.9,52.395999,5433319934,0,0,0
2,133.243751,36.329166,133.246875,36.331250,3.9,55.906591,5433319941,0,0,0
2,133.246875,36.329166,133.250001,36.331250,3.9,49.907931,5433319942,0,0,0
2,133.250001,36.250000,133.253125,36.252083,3.9,47.220876,5433320011,0,0,0
2,133.253124,36.250000,133.256251,36.252083,3.9,52.704546,5433320012,0,0,0
2,133.250001,36.252083,133.253125,36.254166,3.9,47.105335,5433320013,0,0,0
2,133.253124,36.252083,133.256251,36.254166,3.9,52.589005,5433320014,0,0,0
2,133.256251,36.250000,133.259376,36.252083,3.9,46.705886,5433320021,0,0,0
2,133.259376,36.250000,133.262500,36.252083,3.9,52.189556,5433320022,0,0,0
2,133.256251,36.252083,133.259376,36.254166,3.9,46.590346,5433320023,0,0,0
2,133.259376,36.252083,133.262500,36.254166,3.9,52.074015,5433320024,0,0,0
2,133.250001,36.254166,133.253125,36.256250,3.9,56.593382,5433320031,0,0,0
2,133.253124,36.254166,133.256251,36.256250,3.9,50.594722,5433320032,0,0,0
2,133.250001,36.256250,133.253125,36.258333,3.9,52.205367,5433320033,0,0,0
2,133.253124,36.256250,133.256251,36.258333,3.9,46.206708,5433320034,0,0,0
2,133.256251,36.254166,133.259376,36.256250,3.9,56.078392,5433320041,0,0,0
2,133.259376,36.254166,133.262500,36.256250,3.9,50.079733,5433320042,0,0,0
2,133.256251,36.256250,133.259376,36.258333,3.9,51.690378,5433320043,0,0,0
2,133.259376,36.256250,133.262500,36.258333,3.9,57.174047,5433320044,0,0,0
2,133.262500,36.250000,133.265626,36.252083,3.9,46.190897,5433320111,0,0,0
2,133.265626,36.250000,133.268750,36.252083,3.9,51.674567,5433320112,0,0,0
2,133.262500,36.252083,133.265626,36.254166,3.9,46.075356,5433320113,0,0,0
2,133.265626,36.252083,133.268750,36.254166,3.9,51.559026,5433320114,0,0,0
2,133.268749,36.250000,133.271876,36.252083,3.9,57.158236,5433320121,0,0,0
2,133.271876,36.250000,133.275001,36.252083,3.9,51.159577,5433320122,0,0,0
2,133.268749,36.252083,133.271876,36.254166,3.9,57.042696,5433320123,0,0,0
2,133.271876,36.252083,133.275001,36.254166,3.9,51.044036,5433320124,0,0,0
2,133.262500,36.254166,133.265626,36.256250,3.9,55.563402,5433320131,0,0,0
2,133.265626,36.254166,133.268750,36.256250,3.9,49.564743,5433320132,0,0,0
2,133.262500,36.256250,133.265626,36.258333,3.9,51.175388,5433320133,0,0,0
2,133.265626,36.256250,133.268750,36.258333,3.9,56.659058,5433320134,0,0,0
2,133.268749,36.254166,133.271876,36.256250,3.9,55.048413,5433320141,0,0,0
2,133.271876,36.254166,133.275001,36.256250,3.9,49.049753,5433320142,0,0,0
2,133.268749,36.256250,133.271876,36.258333,3.9,50.660398,5433320143,0,0,0
2,133.271876,36.256250,133.275001,36.258333,3.9,56.144068,5433320144,0,0,0
2,133.275001,36.250000,133.278125,36.252083,3.9,56.643247,5433320211,0,0,0
2,133.278125,36.250000,133.281251,36.252083,3.9,50.644587,5433320212,0,0,0
2,133.275001,36.252083,133.278125,36.254166,3.9,56.527706,5433320213,0,0,0
2,133.278125,36.252083,133.281251,36.254166,3.9,50.529046,5433320214,0,0,0
2,133.281251,36.250000,133.284375,36.252083,3.9,56.128257,5433320221,0,0,0
2,133.284374,36.250000,133.287501,36.252083,3.9,50.129598,5433320222,0,0,0
2,133.281251,36.252083,133.284375,36.254166,3.9,56.012716,5433320223,0,0,0
2,133.284374,36.252083,133.287501,36.254166,3.9,50.014057,5433320224,0,0,0
2,133.275001,36.254166,133.278125,36.256250,3.9,54.533423,5433320231,0,0,0
2,133.278125,36.254166,133.281251,36.256250,3.9,48.534764,5433320232,0,0,0
2,133.275001,36.256250,133.278125,36.258333,3.9,50.145409,5433320233,0,0,0
2,133.278125,36.256250,133.281251,36.258333,3.9,55.629078,5433320234,0,0,0
2,133.281251,36.254166,133.284375,36.256250,3.9,54.018433,5433320241,0,0,0
2,133.284374,36.254166,133.287501,36.256250,3.9,48.019774,5433320242,0,0,0
2,133.281251,36.256250,133.284375,36.258333,3.9,49.630419,5433320243,0,0,0
2,133.284374,36.256250,133.287501,36.258333,3.9,55.114089,5433320244,0,0,0
2,133.287501,36.250000,133.290626,36.252083,3.9,55.613267,5433320311,0,0,0
2,133.287501,36.252083,133.290626,36.254166,3.9,55.497727,5433320313,0,0,0
2,133.287501,36.254166,133.290626,36.256250,3.9,53.503444,5433320331,0,0,0
2,133.287501,36.256250,133.290626,36.258333,3.9,49.115429,5433320333,0,0,0
2,133.306251,36.252083,133.309375,36.254166,3.9,53.952758,5433320423,0,0,0
2,133.309375,36.252083,133.312501,36.254166,3.9,47.954098,5433320424,0,0,0
2,133.303126,36.256250,133.306251,36.258333,3.9,53.56912,5433320434,0,0,0
2,133.306251,36.254166,133.309375,36.256250,3.9,51.958475,5433320441,0,0,0
2,133.309375,36.254166,133.312501,36.256250,3.9,45.959815,5433320442,0,0,0
2,133.306251,36.256250,133.309375,36.258333,3.9,47.57046,5433320443,0,0,0
2,133.309375,36.256250,133.312501,36.258333,3.9,53.05413,5433320444,0,0,0
2,133.312501,36.252083,133.315625,36.254166,3.9,53.437768,5433320513,0,0,0
2,133.312501,36.254166,133.315625,36.256250,3.9,51.443485,5433320531,0,0,0
2,133.315624,36.254166,133.318751,36.256250,3.9,56.927155,5433320532,0,0,0
2,133.312501,36.256250,133.315625,36.258333,3.9,47.055471,5433320533,0,0,0
2,133.315624,36.256250,133.318751,36.258333,3.9,52.53914,5433320534,0,0,0
2,133.318751,36.254166,133.321876,36.256250,3.9,50.928495,5433320541,0,0,0
2,133.321876,36.254166,133.325000,36.256250,3.9,56.412165,5433320542,0,0,0
2,133.318751,36.256250,133.321876,36.258333,3.9,46.540481,5433320543,0,0,0
2,133.321876,36.256250,133.325000,36.258333,3.9,52.024151,5433320544,0,0,0
2,133.328126,36.250000,133.331250,36.252083,3.9,46.52467,5433320612,0,0,0
2,133.325000,36.252083,133.328126,36.254166,3.9,52.407788,5433320613,0,0,0
2,133.328126,36.252083,133.331250,36.254166,3.9,46.409129,5433320614,0,0,0
2,133.331249,36.250000,133.334376,36.252083,3.9,52.00834,5433320621,0,0,0
2,133.334376,36.250000,133.337501,36.252083,3.9,46.00968,5433320622,0,0,0
2,133.331249,36.252083,133.334376,36.254166,3.9,51.892799,5433320623,0,0,0
2,133.334376,36.252083,133.337501,36.254166,3.9,57.376469,5433320624,0,0,0
2,133.325000,36.254166,133.328126,36.256250,3.9,50.413506,5433320631,0,0,0
2,133.328126,36.254166,133.331250,36.256250,3.9,55.897175,5433320632,0,0,0
2,133.325000,36.256250,133.328126,36.258333,3.9,46.025491,5433320633,0,0,0
2,133.328126,36.256250,133.331250,36.258333,3.9,51.509161,5433320634,0,0,0
2,133.331249,36.254166,133.334376,36.256250,3.9,49.898516,5433320641,0,0,0
2,133.334376,36.254166,133.337501,36.256250,3.9,55.382186,5433320642,0,0,0
2,133.331249,36.256250,133.334376,36.258333,3.9,56.992831,5433320643,0,0,0
2,133.337501,36.252083,133.340625,36.254166,3.9,51.377809,5433320713,0,0,0
2,133.337501,36.254166,133.340625,36.256250,3.9,49.383526,5433320731,0,0,0
2,133.340625,36.254166,133.343751,36.256250,3.9,54.867196,5433320732,0,0,0
2,133.337501,36.256250,133.340625,36.258333,3.9,56.477841,5433320733,0,0,0
2,133.340625,36.256250,133.343751,36.258333,3.9,50.479182,5433320734,0,0,0
2,133.343751,36.256250,133.346875,36.258333,3.9,55.962851,5433320743,0,0,0
2,133.353126,36.250000,133.356250,36.252083,3.9,55.94704,5433320812,0,0,0
2,133.356250,36.250000,133.359376,36.252083,3.9,49.948381,5433320821,0,0,0
2,133.359376,36.250000,133.362500,36.252083,3.9,55.432051,5433320822,0,0,0
2,133.356250,36.252083,133.359376,36.254166,3.9,49.83284,5433320823,0,0,0
2,133.359376,36.252083,133.362500,36.254166,3.9,55.31651,5433320824,0,0,0
2,133.356250,36.254166,133.359376,36.256250,3.9,47.838557,5433320841,0,0,0
2,133.359376,36.254166,133.362500,36.256250,3.9,53.322227,5433320842,0,0,0
2,133.359376,36.256250,133.362500,36.258333,3.9,48.934213,5433320844,0,0,0
2,133.362499,36.250000,133.365626,36.252083,3.9,49.433391,5433320911,0,0,0
2,133.362499,36.252083,133.365626,36.254166,3.9,49.31785,5433320913,0,0,0
2,133.365626,36.252083,133.368751,36.254166,3.9,54.80152,5433320914,0,0,0
2,133.368751,36.252083,133.371875,36.254166,3.9,48.802861,5433320923,0,0,0
2,133.362499,36.254166,133.365626,36.256250,3.9,47.323568,5433320931,0,0,0
2,133.365626,36.254166,133.368751,36.256250,3.9,52.807237,5433320932,0,0,0
2,133.362499,36.256250,133.365626,36.258333,3.9,54.417882,5433320933,0,0,0
2,133.365626,36.256250,133.368751,36.258333,3.9,48.419223,5433320934,0,0,0
2,133.368751,36.254166,133.371875,36.256250,3.9,46.808578,5433320941,0,0,0
2,133.371875,36.254166,133.375001,36.256250,3.9,52.292248,5433320942,0,0,0
2,133.368751,36.256250,133.371875,36.258333,3.9,53.902893,5433320943,0,0,0
2,133.371875,36.256250,133.375001,36.258333,3.9,47.904233,5433320944,0,0,0
2,133.250001,36.258333,133.253125,36.260416,3.9,52.786033,5433321011,0,0,0
2,133.253124,36.258333,133.256251,36.260416,3.9,46.787374,5433321012,0,0,0
2,133.250001,36.260416,133.253125,36.262500,3.9,57.305399,5433321013,0,0,0
2,133.253124,36.260416,133.256251,36.262500,3.9,51.30674,5433321014,0,0,0
2,133.256251,36.258333,133.259376,36.260416,3.9,52.271043,5433321021,0,0,0
2,133.259376,36.258333,133.262500,36.260416,3.9,46.272384,5433321022,0,0,0
2,133.256251,36.260416,133.259376,36.262500,3.9,56.79041,5433321023,0,0,0
2,133.259376,36.260416,133.262500,36.262500,3.9,50.79175,5433321024,0,0,0
2,133.250001,36.262500,133.253125,36.264583,3.9,56.341096,5433321031,0,0,0
2,133.253124,36.262500,133.256251,36.264583,3.9,50.342436,5433321032,0,0,0
2,133.250001,36.264583,133.253125,36.266666,3.9,51.438092,5433321033,0,0,0
2,133.253124,36.264583,133.256251,36.266666,3.9,56.921762,5433321034,0,0,0
2,133.256251,36.262500,133.259376,36.264583,3.9,55.826106,5433321041,0,0,0
2,133.259376,36.262500,133.262500,36.264583,3.9,49.827447,5433321042,0,0,0
2,133.256251,36.264583,133.259376,36.266666,3.9,50.923102,5433321043,0,0,0
2,133.259376,36.264583,133.262500,36.266666,3.9,56.406772,5433321044,0,0,0
2,133.262500,36.258333,133.265626,36.260416,3.9,51.756054,5433321111,0,0,0
2,133.265626,36.258333,133.268750,36.260416,3.9,57.239723,5433321112,0,0,0
2,133.262500,36.260416,133.265626,36.262500,3.9,56.27542,5433321113,0,0,0
2,133.265626,36.260416,133.268750,36.262500,3.9,50.276761,5433321114,0,0,0
2,133.268749,36.258333,133.271876,36.260416,3.9,51.241064,5433321121,0,0,0
2,133.271876,36.258333,133.275001,36.260416,3.9,56.724734,5433321122,0,0,0
2,133.268749,36.260416,133.271876,36.262500,3.9,55.76043,5433321123,0,0,0
2,133.271876,36.260416,133.275001,36.262500,3.9,49.761771,5433321124,0,0,0
2,133.262500,36.262500,133.265626,36.264583,3.9,55.311117,5433321131,0,0,0
2,133.265626,36.262500,133.268750,36.264583,3.9,49.312457,5433321132,0,0,0
2,133.262500,36.264583,133.265626,36.266666,3.9,50.408112,5433321133,0,0,0
2,133.265626,36.264583,133.268750,36.266666,3.9,55.891782,5433321134,0,0,0
2,133.268749,36.262500,133.271876,36.264583,3.9,54.796127,5433321141,0,0,0
2,133.271876,36.262500,133.275001,36.264583,3.9,48.797467,5433321142,0,0,0
2,133.268749,36.264583,133.271876,36.266666,3.9,49.893123,5433321143,0,0,0
2,133.271876,36.264583,133.275001,36.266666,3.9,55.376792,5433321144,0,0,0
2,133.275001,36.258333,133.278125,36.260416,3.9,50.726074,5433321211,0,0,0
2,133.278125,36.258333,133.281251,36.260416,3.9,56.209744,5433321212,0,0,0
2,133.275001,36.260416,133.278125,36.262500,3.9,55.245441,5433321213,0,0,0
2,133.278125,36.260416,133.281251,36.262500,3.9,49.246781,5433321214,0,0,0
2,133.284374,36.258333,133.287501,36.260416,3.9,55.694754,5433321222,0,0,0
2,133.284374,36.260416,133.287501,36.262500,3.9,48.731791,5433321224,0,0,0
2,133.275001,36.262500,133.278125,36.264583,3.9,54.281137,5433321231,0,0,0
2,133.278125,36.262500,133.281251,36.264583,3.9,48.282478,5433321232,0,0,0
2,133.275001,36.264583,133.278125,36.266666,3.9,49.378133,5433321233,0,0,0
2,133.278125,36.264583,133.281251,36.266666,3.9,54.861803,5433321234,0,0,0
2,133.281251,36.262500,133.284375,36.264583,3.9,53.766148,5433321241,0,0,0
2,133.284374,36.262500,133.287501,36.264583,3.9,47.767488,5433321242,0,0,0
2,133.281251,36.264583,133.284375,36.266666,3.9,48.863143,5433321243,0,0,0
2,133.284374,36.264583,133.287501,36.266666,3.9,54.346813,5433321244,0,0,0
2,133.287501,36.258333,133.290626,36.260416,3.9,49.696095,5433321311,0,0,0
2,133.287501,36.260416,133.290626,36.262500,3.9,54.215461,5433321313,0,0,0
2,133.290626,36.260416,133.293750,36.262500,3.9,48.216802,5433321314,0,0,0
2,133.287501,36.262500,133.290626,36.264583,3.9,53.251158,5433321331,0,0,0
2,133.290626,36.262500,133.293750,36.264583,3.9,47.252498,5433321332,0,0,0
2,133.287501,36.264583,133.290626,36.266666,3.9,48.348154,5433321333,0,0,0
2,133.293750,36.262500,133.296876,36.264583,3.9,52.736168,5433321341,0,0,0
2,133.303126,36.258333,133.306251,36.260416,3.9,54.149785,5433321412,0,0,0
2,133.303126,36.260416,133.306251,36.262500,3.9,47.186822,5433321414,0,0,0
2,133.306251,36.258333,133.309375,36.260416,3.9,48.151126,5433321421,0,0,0
2,133.309375,36.258333,133.312501,36.260416,3.9,53.634796,5433321422,0,0,0
2,133.306251,36.260416,133.309375,36.262500,3.9,52.670492,5433321423,0,0,0
2,133.309375,36.260416,133.312501,36.262500,3.9,46.671833,5433321424,0,0,0
2,133.299999,36.262500,133.303126,36.264583,3.9,52.221178,5433321431,0,0,0
2,133.303126,36.262500,133.306251,36.264583,3.9,46.222519,5433321432,0,0,0
2,133.299999,36.264583,133.303126,36.266666,3.9,47.318174,5433321433,0,0,0
2,133.303126,36.264583,133.306251,36.266666,3.9,52.801844,5433321434,0,0,0
2,133.306251,36.262500,133.309375,36.264583,3.9,51.706189,5433321441,0,0,0
2,133.309375,36.262500,133.312501,36.264583,3.9,57.189859,5433321442,0,0,0
2,133.306251,36.264583,133.309375,36.266666,3.9,46.803185,5433321443,0,0,0
2,133.309375,36.264583,133.312501,36.266666,3.9,52.286854,5433321444,0,0,0
2,133.312501,36.258333,133.315625,36.260416,3.9,47.636136,5433321511,0,0,0
2,133.315624,36.258333,133.318751,36.260416,3.9,53.119806,5433321512,0,0,0
2,133.312501,36.260416,133.315625,36.262500,3.9,52.155503,5433321513,0,0,0
2,133.315624,36.260416,133.318751,36.262500,3.9,46.156843,5433321514,0,0,0
2,133.318751,36.258333,133.321876,36.260416,3.9,47.121146,5433321521,0,0,0
2,133.321876,36.258333,133.325000,36.260416,3.9,52.604816,5433321522,0,0,0
2,133.318751,36.260416,133.321876,36.262500,3.9,51.640513,5433321523,0,0,0
2,133.321876,36.260416,133.325000,36.262500,3.9,57.124183,5433321524,0,0,0
2,133.312501,36.262500,133.315625,36.264583,3.9,51.191199,5433321531,0,0,0
2,133.315624,36.262500,133.318751,36.264583,3.9,56.674869,5433321532,0,0,0
2,133.312501,36.264583,133.315625,36.266666,3.9,46.288195,5433321533,0,0,0
2,133.315624,36.264583,133.318751,36.266666,3.9,51.771865,5433321534,0,0,0
2,133.318751,36.262500,133.321876,36.264583,3.9,50.676209,5433321541,0,0,0
2,133.321876,36.262500,133.325000,36.264583,3.9,56.159879,5433321542,0,0,0
2,133.318751,36.264583,133.321876,36.266666,3.9,57.255534,5433321543,0,0,0
2,133.321876,36.264583,133.325000,36.266666,3.9,51.256875,5433321544,0,0,0
2,133.325000,36.258333,133.328126,36.260416,3.9,46.606157,5433321611,0,0,0
2,133.328126,36.258333,133.331250,36.260416,3.9,52.089827,5433321612,0,0,0
2,133.325000,36.260416,133.328126,36.262500,3.9,51.125523,5433321613,0,0,0
2,133.325000,36.262500,133.328126,36.264583,3.9,50.16122,5433321631,0,0,0
