1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,4729
2,129.687501,31.664583,129.690625,31.666666,3.5,30.693534,4729359533,0,0,0
2,129.693751,31.662500,129.696876,31.664583,3.5,32.601576,4729359541,0,0,0
2,129.696876,31.662500,129.700000,31.664583,3.5,28.851377,4729359542,0,0,0
2,129.693751,31.664583,129.696876,31.666666,3.5,30.371576,4729359543,0,0,0
2,129.696876,31.664583,129.700000,31.666666,3.5,33.799817,4729359544,0,0,0
2,129.700000,31.662500,129.703126,31.664583,3.5,32.279618,4729359631,0,0,0
2,129.703126,31.662500,129.706250,31.664583,3.5,35.707859,4729359632,0,0,0
2,129.700000,31.664583,129.703126,31.666666,3.5,30.049619,4729359633,0,0,0
2,129.703126,31.664583,129.706250,31.666666,3.5,33.477859,4729359634,0,0,0
2,129.706249,31.664583,129.709376,31.666666,3.5,29.727661,4729359643,0,0,0
2,129.709376,31.664583,129.712501,31.666666,3.5,33.155902,4729359644,0,0,0
2,129.687501,31.666666,129.690625,31.668750,3.5,35.641973,4729450511,0,0,0
2,129.690624,31.666666,129.693751,31.668750,3.5,31.891775,4729450512,0,0,0
2,129.687501,31.668750,129.690625,31.670833,3.5,33.733931,4729450513,0,0,0
2,129.690624,31.668750,129.693751,31.670833,3.5,29.983733,4729450514,0,0,0
2,129.696876,31.666666,129.700000,31.668750,3.5,31.569817,4729450522,0,0,0
2,129.693751,31.668750,129.696876,31.670833,3.5,33.411974,4729450523,0,0,0
2,129.696876,31.668750,129.700000,31.670833,3.5,29.661775,4729450524,0,0,0
2,129.687501,31.670833,129.690625,31.672916,3.5,31.825889,4729450531,0,0,0
2,129.690624,31.670833,129.693751,31.672916,3.5,35.25413,4729450532,0,0,0
2,129.687501,31.672916,129.690625,31.675000,3.5,30.561762,4729450533,0,0,0
2,129.690624,31.672916,129.693751,31.675000,3.5,33.990003,4729450534,0,0,0
2,129.693751,31.670833,129.696876,31.672916,3.5,31.503932,4729450541,0,0,0
2,129.696876,31.670833,129.700000,31.672916,3.5,34.932172,4729450542,0,0,0
2,129.693751,31.672916,129.696876,31.675000,3.5,30.239805,4729450543,0,0,0
2,129.696876,31.672916,129.700000,31.675000,3.5,33.668045,4729450544,0,0,0
2,129.700000,31.666666,129.703126,31.668750,3.5,34.998058,4729450611,0,0,0
2,129.703126,31.666666,129.706250,31.668750,3.5,31.24786,4729450612,0,0,0
2,129.700000,31.668750,129.703126,31.670833,3.5,33.090016,4729450613,0,0,0
2,129.703126,31.668750,129.706250,31.670833,3.5,29.339818,4729450614,0,0,0
2,129.706249,31.666666,129.709376,31.668750,3.5,34.676101,4729450621,0,0,0
2,129.709376,31.666666,129.712501,31.668750,3.5,30.925902,4729450622,0,0,0
2,129.706249,31.668750,129.709376,31.670833,3.5,32.768059,4729450623,0,0,0
2,129.709376,31.668750,129.712501,31.670833,3.5,29.017861,4729450624,0,0,0
2,129.700000,31.670833,129.703126,31.672916,3.5,31.181974,4729450631,0,0,0
2,129.703126,31.670833,129.706250,31.672916,3.5,34.610215,4729450632,0,0,0
2,129.700000,31.672916,129.703126,31.675000,3.5,29.917847,4729450633,0,0,0
2,129.703126,31.672916,129.706250,31.675000,3.5,33.346088,4729450634,0,0,0
2,129.706249,31.670833,129.709376,31.672916,3.5,30.860017,4729450641,0,0,0
2,129.709376,31.670833,129.712501,31.672916,3.5,34.288257,4729450642,0,0,0
2,129.706249,31.672916,129.709376,31.675000,3.5,29.59589,4729450643,0,0,0
2,129.709376,31.672916,129.712501,31.675000,3.5,33.02413,4729450644,0,0,0
2,129.712501,31.666666,129.715625,31.668750,3.5,34.354143,4729450711,0,0,0
2,129.712501,31.668750,129.715625,31.670833,3.5,32.446101,4729450713,0,0,0
2,129.721874,31.668750,129.725001,31.670833,3.5,35.552384,4729450724,0,0,0
2,129.712501,31.670833,129.715625,31.672916,3.5,30.538059,4729450731,0,0,0
2,129.712501,31.672916,129.715625,31.675000,3.5,29.273932,4729450733,0,0,0
2,129.721874,31.670833,129.725001,31.672916,3.5,33.644342,4729450742,0,0,0
2,129.718751,31.672916,129.721875,31.675000,3.5,28.951975,4729450743,0,0,0
2,129.687501,31.675000,129.690625,31.677083,3.5,28.975678,4729451511,0,0,0
2,129.690624,31.675000,129.693751,31.677083,3.5,32.403918,4729451512,0,0,0
2,129.687501,31.677083,129.690625,31.679166,3.5,30.817834,4729451513,0,0,0
2,129.690624,31.677083,129.693751,31.679166,3.5,34.246075,4729451514,0,0,0
2,129.693751,31.675000,129.696876,31.677083,3.5,35.832159,4729451521,0,0,0
2,129.696876,31.675000,129.700000,31.677083,3.5,32.081961,4729451522,0,0,0
2,129.693751,31.677083,129.696876,31.679166,3.5,30.495876,4729451523,0,0,0
2,129.696876,31.677083,129.700000,31.679166,3.5,33.924117,4729451524,0,0,0
2,129.690624,31.679166,129.693751,31.681250,3.5,32.338033,4729451532,0,0,0
2,129.690624,31.681250,129.693751,31.683333,3.5,33.536274,4729451534,0,0,0
2,129.693751,31.679166,129.696876,31.681250,3.5,35.766273,4729451541,0,0,0
2,129.696876,31.679166,129.700000,31.681250,3.5,32.016075,4729451542,0,0,0
2,129.693751,31.681250,129.696876,31.683333,3.5,29.786076,4729451543,0,0,0
2,129.696876,31.681250,129.700000,31.683333,3.5,33.214316,4729451544,0,0,0
2,129.700000,31.675000,129.703126,31.677083,3.5,35.510202,4729451611,0,0,0
2,129.703126,31.675000,129.706250,31.677083,3.5,31.760003,4729451612,0,0,0
2,129.700000,31.677083,129.703126,31.679166,3.5,30.173919,4729451613,0,0,0
2,129.703126,31.677083,129.706250,31.679166,3.5,33.60216,4729451614,0,0,0
2,129.706249,31.675000,129.709376,31.677083,3.5,35.188244,4729451621,0,0,0
2,129.709376,31.675000,129.712501,31.677083,3.5,31.438046,4729451622,0,0,0
2,129.706249,31.677083,129.709376,31.679166,3.5,29.851962,4729451623,0,0,0
2,129.709376,31.677083,129.712501,31.679166,3.5,33.280202,4729451624,0,0,0
2,129.700000,31.679166,129.703126,31.681250,3.5,35.444316,4729451631,0,0,0
2,129.703126,31.679166,129.706250,31.681250,3.5,31.694118,4729451632,0,0,0
2,129.700000,31.681250,129.703126,31.683333,3.5,29.464118,4729451633,0,0,0
2,129.703126,31.681250,129.706250,31.683333,3.5,32.892359,4729451634,0,0,0
2,129.706249,31.679166,129.709376,31.681250,3.5,35.122358,4729451641,0,0,0
2,129.709376,31.679166,129.712501,31.681250,3.5,31.37216,4729451642,0,0,0
2,129.706249,31.681250,129.709376,31.683333,3.5,29.142161,4729451643,0,0,0
2,129.709376,31.681250,129.712501,31.683333,3.5,32.570401,4729451644,0,0,0
2,129.712501,31.675000,129.715625,31.677083,3.5,34.866287,4729451711,0,0,0
2,129.712501,31.677083,129.715625,31.679166,3.5,29.530004,4729451713,0,0,0
2,129.721874,31.675000,129.725001,31.677083,3.5,30.794131,4729451722,0,0,0
2,129.721874,31.677083,129.725001,31.679166,3.5,32.636287,4729451724,0,0,0
2,129.712501,31.679166,129.715625,31.681250,3.5,34.800401,4729451731,0,0,0
2,129.712501,31.681250,129.715625,31.683333,3.5,28.820203,4729451733,0,0,0
2,129.725001,31.675000,129.728126,31.677083,3.5,34.222372,4729451811,0,0,0
2,129.728126,31.675000,129.731250,31.677083,3.5,30.472173,4729451812,0,0,0
2,129.725001,31.677083,129.728126,31.679166,3.5,28.886089,4729451813,0,0,0
2,129.728126,31.677083,129.731250,31.679166,3.5,32.31433,4729451814,0,0,0
2,129.731250,31.677083,129.734376,31.679166,3.5,35.74257,4729451823,0,0,0
2,129.725001,31.679166,129.728126,31.681250,3.5,34.156486,4729451831,0,0,0
2,129.728126,31.679166,129.731250,31.681250,3.5,30.406288,4729451832,0,0,0
2,129.728126,31.681250,129.731250,31.683333,3.5,31.604529,4729451834,0,0,0
2,129.731250,31.679166,129.734376,31.681250,3.5,33.834528,4729451841,0,0,0
2,129.734376,31.679166,129.737500,31.681250,3.5,30.08433,4729451842,0,0,0
2,129.731250,31.681250,129.734376,31.683333,3.5,35.03277,4729451843,0,0,0
2,129.734376,31.681250,129.737500,31.683333,3.5,31.282571,4729451844,0,0,0
2,129.690624,31.683333,129.693751,31.685416,3.5,30.984317,4729452512,0,0,0
2,129.690624,31.685416,129.693751,31.687500,3.5,34.966884,4729452514,0,0,0
2,129.693751,31.683333,129.696876,31.685416,3.5,34.412558,4729452521,0,0,0
2,129.696876,31.683333,129.700000,31.685416,3.5,30.66236,4729452522,0,0,0
2,129.693751,31.685416,129.696876,31.687500,3.5,31.216686,4729452523,0,0,0
2,129.696876,31.685416,129.700000,31.687500,3.5,34.644926,4729452524,0,0,0
2,129.690624,31.687500,129.693751,31.689583,3.5,34.877295,4729452532,0,0,0
2,129.693751,31.687500,129.696876,31.689583,3.5,31.127097,4729452541,0,0,0
2,129.696876,31.687500,129.700000,31.689583,3.5,34.555338,4729452542,0,0,0
2,129.700000,31.683333,129.703126,31.685416,3.5,34.0906,4729452611,0,0,0
2,129.703126,31.683333,129.706250,31.685416,3.5,30.340402,4729452612,0,0,0
2,129.700000,31.685416,129.703126,31.687500,3.5,30.894728,4729452613,0,0,0
2,129.703126,31.685416,129.706250,31.687500,3.5,34.322969,4729452614,0,0,0
2,129.706249,31.683333,129.709376,31.685416,3.5,33.768643,4729452621,0,0,0
2,129.709376,31.683333,129.712501,31.685416,3.5,30.018445,4729452622,0,0,0
2,129.706249,31.685416,129.709376,31.687500,3.5,30.572771,4729452623,0,0,0
2,129.709376,31.685416,129.712501,31.687500,3.5,34.001011,4729452624,0,0,0
2,129.700000,31.687500,129.703126,31.689583,3.5,30.80514,4729452631,0,0,0
2,129.703126,31.687500,129.706250,31.689583,3.5,34.23338,4729452632,0,0,0
2,129.700000,31.689583,129.703126,31.691666,3.5,30.071636,4729452633,0,0,0
2,129.703126,31.689583,129.706250,31.691666,3.5,33.499876,4729452634,0,0,0
2,129.706249,31.687500,129.709376,31.689583,3.5,30.483182,4729452641,0,0,0
2,129.709376,31.687500,129.712501,31.689583,3.5,33.911423,4729452642,0,0,0
2,129.706249,31.689583,129.709376,31.691666,3.5,29.749678,4729452643,0,0,0
2,129.709376,31.689583,129.712501,31.691666,3.5,33.177919,4729452644,0,0,0
2,129.712501,31.683333,129.715625,31.685416,3.5,33.446685,4729452711,0,0,0
2,129.715625,31.683333,129.718751,31.685416,3.5,29.696487,4729452712,0,0,0
2,129.712501,31.685416,129.715625,31.687500,3.5,30.250813,4729452713,0,0,0
2,129.715625,31.685416,129.718751,31.687500,3.5,33.679054,4729452714,0,0,0
2,129.712501,31.687500,129.715625,31.689583,3.5,30.161225,4729452731,0,0,0
2,129.715625,31.687500,129.718751,31.689583,3.5,33.589465,4729452732,0,0,0
2,129.712501,31.689583,129.715625,31.691666,3.5,29.427721,4729452733,0,0,0
2,129.715625,31.689583,129.718751,31.691666,3.5,32.855961,4729452734,0,0,0
2,129.718751,31.687500,129.721875,31.689583,3.5,29.839267,4729452741,0,0,0
2,129.718751,31.689583,129.721875,31.691666,3.5,29.105763,4729452743,0,0,0
2,129.721874,31.689583,129.725001,31.691666,3.5,32.534004,4729452744,0,0,0
2,129.728126,31.683333,129.731250,31.685416,3.5,29.052572,4729452812,0,0,0
2,129.728126,31.685416,129.731250,31.687500,3.5,33.035139,4729452814,0,0,0
2,129.731250,31.683333,129.734376,31.685416,3.5,32.480813,4729452821,0,0,0
2,129.734376,31.683333,129.737500,31.685416,3.5,28.730615,4729452822,0,0,0
2,129.731250,31.685416,129.734376,31.687500,3.5,29.284941,4729452823,0,0,0
2,129.734376,31.685416,129.737500,31.687500,3.5,32.713181,4729452824,0,0,0
2,129.725001,31.687500,129.728126,31.689583,3.5,29.51731,4729452831,0,0,0
2,129.728126,31.687500,129.731250,31.689583,3.5,32.94555,4729452832,0,0,0
2,129.725001,31.689583,129.728126,31.691666,3.5,28.783806,4729452833,0,0,0
2,129.728126,31.689583,129.731250,31.691666,3.5,32.212046,4729452834,0,0,0
2,129.731250,31.687500,129.734376,31.689583,3.5,29.195352,4729452841,0,0,0
2,129.734376,31.687500,129.737500,31.689583,3.5,32.623593,4729452842,0,0,0
2,129.731250,31.689583,129.734376,31.691666,3.5,35.640287,4729452843,0,0,0
2,129.734376,31.689583,129.737500,31.691666,3.5,31.890089,4729452844,0,0,0
2,129.737499,31.683333,129.740626,31.685416,3.5,32.158855,4729452911,0,0,0
2,129.737499,31.685416,129.740626,31.687500,3.5,28.962983,4729452913,0,0,0
2,129.740626,31.685416,129.743751,31.687500,3.5,32.391224,4729452914,0,0,0
2,129.737499,31.687500,129.740626,31.689583,3.5,28.873395,4729452931,0,0,0
2,129.740626,31.687500,129.743751,31.689583,3.5,32.301635,4729452932,0,0,0
2,129.703126,31.691666,129.706250,31.693750,3.5,29.016175,4729453612,0,0,0
2,129.706249,31.691666,129.709376,31.693750,3.5,32.444415,4729453621,0,0,0
2,129.709376,31.691666,129.712501,31.693750,3.5,35.872656,4729453622,0,0,0
2,129.712501,31.691666,129.715625,31.693750,3.5,32.122458,4729453711,0,0,0
2,129.715625,31.691666,129.718751,31.693750,3.5,35.550698,4729453712,0,0,0
2,129.712501,31.693750,129.715625,31.695833,3.5,34.817195,4729453713,0,0,0
2,129.715625,31.693750,129.718751,31.695833,3.5,31.066997,4729453714,0,0,0
2,129.718751,31.691666,129.721875,31.693750,3.5,31.8005,4729453721,0,0,0
2,129.721874,31.691666,129.725001,31.693750,3.5,35.228741,4729453722,0,0,0
2,129.718751,31.693750,129.721875,31.695833,3.5,34.495237,4729453723,0,0,0
2,129.721874,31.693750,129.725001,31.695833,3.5,30.745039,4729453724,0,0,0
2,129.725001,31.691666,129.728126,31.693750,3.5,31.478543,4729453811,0,0,0
2,129.728126,31.691666,129.731250,31.693750,3.5,34.906783,4729453812,0,0,0
2,129.746875,31.737500,129.750001,31.739583,3.5,33.233524,4729458942,0,0,0
2,129.762500,31.739583,129.765626,31.741666,3.5,31.838187,4729468133,0,0,0
2,129.753124,31.741666,129.756251,31.743750,3.5,34.515007,4729469012,0,0,0
2,129.756251,31.741666,129.759376,31.743750,3.5,30.764808,4729469021,0,0,0
2,129.762500,31.741666,129.765626,31.743750,3.5,34.193049,4729469111,0,0,0
2,129.765626,31.741666,129.768750,31.743750,3.5,30.442851,4729469112,0,0,0
2,129.765626,31.743750,129.768750,31.745833,3.5,33.763585,4729469114,0,0,0
2,129.768749,31.741666,129.771876,31.743750,3.5,33.871092,4729469121,0,0,0
2,129.775001,31.743750,129.778125,31.745833,3.5,30.013387,4729469213,0,0,0
2,129.775001,31.745833,129.778125,31.747916,3.5,33.656079,4729469231,0,0,0
2,129.778125,31.745833,129.781251,31.747916,3.5,29.90588,4729469232,0,0,0
2,129.778125,31.747916,129.781251,31.750000,3.5,32.904657,4729469234,0,0,0
2,129.781251,31.745833,129.784375,31.747916,3.5,33.334121,4729469241,0,0,0
2,129.781251,31.747916,129.784375,31.750000,3.5,29.154459,4729469243,0,0,0
2,129.784374,31.747916,129.787501,31.750000,3.5,32.5827,4729469244,0,0,0
2,129.771876,31.754166,129.775001,31.756250,3.5,28.718648,4729560142,0,0,0
2,129.771876,31.756250,129.775001,31.758333,3.5,33.21392,4729560144,0,0,0
2,129.778125,31.750000,129.781251,31.752083,3.5,31.831278,4729560212,0,0,0
2,129.778125,31.752083,129.781251,31.754166,3.5,30.435942,4729560214,0,0,0
2,129.781251,31.750000,129.784375,31.752083,3.5,35.259519,4729560221,0,0,0
2,129.784374,31.750000,129.787501,31.752083,3.5,31.509321,4729560222,0,0,0
2,129.781251,31.752083,129.784375,31.754166,3.5,33.864182,4729560223,0,0,0
2,129.784374,31.752083,129.787501,31.754166,3.5,30.113984,4729560224,0,0,0
2,129.775001,31.754166,129.778125,31.756250,3.5,32.146888,4729560231,0,0,0
2,129.778125,31.754166,129.781251,31.756250,3.5,35.575129,4729560232,0,0,0
2,129.775001,31.756250,129.778125,31.758333,3.5,29.463722,4729560233,0,0,0
2,129.778125,31.756250,129.781251,31.758333,3.5,32.891963,4729560234,0,0,0
2,129.781251,31.754166,129.784375,31.756250,3.5,31.824931,4729560241,0,0,0
2,129.784374,31.754166,129.787501,31.756250,3.5,35.253172,4729560242,0,0,0
2,129.781251,31.756250,129.784375,31.758333,3.5,29.141765,4729560243,0,0,0
2,129.784374,31.756250,129.787501,31.758333,3.5,32.570005,4729560244,0,0,0
2,129.787501,31.750000,129.790626,31.752083,3.5,34.937561,4729560311,0,0,0
2,129.787501,31.752083,129.790626,31.754166,3.5,33.542225,4729560313,0,0,0
2,129.787501,31.754166,129.790626,31.756250,3.5,31.502973,4729560331,0,0,0
2,129.775001,31.758333,129.778125,31.760416,3.5,33.958994,4729561211,0,0,0
2,129.778125,31.758333,129.781251,31.760416,3.5,30.208796,4729561212,0,0,0
2,129.781251,31.758333,129.784375,31.760416,3.5,33.637037,4729561221,0,0,0
2,129.784374,31.758333,129.787501,31.760416,3.5,29.886839,4729561222,0,0,0
2,129.784374,31.760416,129.787501,31.762500,3.5,30.953871,4729561224,0,0,0
2,129.784374,31.762500,129.787501,31.764583,3.5,35.127185,4729561242,0,0,0
2,129.784374,31.764583,129.787501,31.766666,3.5,32.122062,4729561244,0,0,0
2,129.787501,31.758333,129.790626,31.760416,3.5,33.315079,4729561311,0,0,0
2,129.790626,31.758333,129.793750,31.760416,3.5,29.564881,4729561312,0,0,0
2,129.787501,31.760416,129.790626,31.762500,3.5,34.382111,4729561313,0,0,0
2,129.790626,31.760416,129.793750,31.762500,3.5,30.631913,4729561314,0,0,0
2,129.793750,31.760416,129.796876,31.762500,3.5,34.060154,4729561323,0,0,0
2,129.796876,31.760416,129.800000,31.762500,3.5,30.309956,4729561324,0,0,0
2,129.787501,31.762500,129.790626,31.764583,3.5,31.376987,4729561331,0,0,0
2,129.790626,31.762500,129.793750,31.764583,3.5,34.805228,4729561332,0,0,0
2,129.787501,31.764583,129.790626,31.766666,3.5,35.550302,4729561333,0,0,0
2,129.790626,31.764583,129.793750,31.766666,3.5,31.800104,4729561334,0,0,0
2,129.793750,31.762500,129.796876,31.764583,3.5,31.05503,4729561341,0,0,0
2,129.796876,31.762500,129.800000,31.764583,3.5,34.48327,4729561342,0,0,0
2,129.793750,31.764583,129.796876,31.766666,3.5,35.228345,4729561343,0,0,0
2,129.796876,31.764583,129.800000,31.766666,3.5,31.478147,4729561344,0,0,0
2,129.799999,31.760416,129.803126,31.762500,3.5,33.738196,4729561413,0,0,0
2,129.799999,31.762500,129.803126,31.764583,3.5,30.733072,4729561431,0,0,0
2,129.799999,31.764583,129.803126,31.766666,3.5,34.906387,4729561433,0,0,0
2,129.775001,31.772916,129.778125,31.775000,3.5,34.458443,4729562233,0,0,0
2,129.778125,31.772916,129.781251,31.775000,3.5,30.708245,4729562234,0,0,0
2,129.784374,31.770833,129.787501,31.772916,3.5,30.607086,4729562242,0,0,0
2,129.781251,31.772916,129.784375,31.775000,3.5,34.136486,4729562243,0,0,0
2,129.784374,31.772916,129.787501,31.775000,3.5,30.386288,4729562244,0,0,0
2,129.787501,31.766666,129.790626,31.768750,3.5,32.545178,4729562311,0,0,0
2,129.790626,31.766666,129.793750,31.768750,3.5,28.79498,4729562312,0,0,0
2,129.787501,31.768750,129.790626,31.770833,3.5,33.290253,4729562313,0,0,0
2,129.790626,31.768750,129.793750,31.770833,3.5,29.540054,4729562314,0,0,0
2,129.793750,31.766666,129.796876,31.768750,3.5,32.223221,4729562321,0,0,0
2,129.787501,31.770833,129.790626,31.772916,3.5,34.035327,4729562331,0,0,0
2,129.790626,31.770833,129.793750,31.772916,3.5,30.285129,4729562332,0,0,0
2,129.787501,31.772916,129.790626,31.775000,3.5,33.814529,4729562333,0,0,0
2,129.790626,31.772916,129.793750,31.775000,3.5,30.06433,4729562334,0,0,0
2,129.793750,31.770833,129.796876,31.772916,3.5,33.713369,4729562341,0,0,0
2,129.793750,31.772916,129.796876,31.775000,3.5,33.492571,4729562343,0,0,0
2,129.775001,31.775000,129.778125,31.777083,3.5,29.843532,4729563211,0,0,0
2,129.778125,31.775000,129.781251,31.777083,3.5,33.271773,4729563212,0,0,0
2,129.781251,31.775000,129.784375,31.777083,3.5,29.521575,4729563221,0,0,0
2,129.784374,31.775000,129.787501,31.777083,3.5,32.949815,4729563222,0,0,0
2,129.781251,31.777083,129.784375,31.779166,3.5,33.050975,4729563223,0,0,0
2,129.784374,31.777083,129.787501,31.779166,3.5,29.300776,4729563224,0,0,0
2,129.784374,31.779166,129.787501,31.781250,3.5,28.758021,4729563242,0,0,0
2,129.784374,31.781250,129.787501,31.783333,3.5,31.321548,4729563244,0,0,0
2,129.787501,31.775000,129.790626,31.777083,3.5,29.199617,4729563311,0,0,0
2,129.787501,31.779166,129.790626,31.781250,3.5,32.186261,4729563331,0,0,0
2,129.790626,31.779166,129.793750,31.781250,3.5,35.614502,4729563332,0,0,0
2,129.787501,31.781250,129.790626,31.783333,3.5,34.749789,4729563333,0,0,0
2,129.790626,31.781250,129.793750,31.783333,3.5,30.999591,4729563334,0,0,0
2,129.784374,31.783333,129.787501,31.785416,3.5,29.490963,4729564222,0,0,0
2,129.784374,31.785416,129.787501,31.787500,3.5,31.088617,4729564224,0,0,0
2,129.781251,31.787500,129.784375,31.789583,3.5,33.652145,4729564241,0,0,0
2,129.784374,31.787500,129.787501,31.789583,3.5,29.901947,4729564242,0,0,0
2,129.781251,31.789583,129.784375,31.791666,3.5,33.109389,4729564243,0,0,0
2,129.784374,31.789583,129.787501,31.791666,3.5,29.359191,4729564244,0,0,0
2,129.787501,31.783333,129.790626,31.785416,3.5,32.919203,4729564311,0,0,0
2,129.787501,31.785416,129.790626,31.787500,3.5,34.516858,4729564313,0,0,0
2,129.787501,31.787500,129.790626,31.789583,3.5,33.330187,4729564331,0,0,0
2,129.696876,31.625000,129.700000,31.627083,3.4,29.129604,4729355522,0,0,0
2,129.693751,31.627083,129.696876,31.629166,3.4,28.291826,4729355523,0,0,0
2,129.696876,31.627083,129.700000,31.629166,3.4,31.340222,4729355524,0,0,0
2,129.690624,31.629166,129.693751,31.631250,3.4,31.647583,4729355532,0,0,0
2,129.687501,31.631250,129.690625,31.633333,3.4,28.620265,4729355533,0,0,0
2,129.690624,31.631250,129.693751,31.633333,3.4,31.66866,4729355534,0,0,0
2,129.693751,31.629166,129.696876,31.631250,3.4,28.312903,4729355541,0,0,0
2,129.671876,31.639583,129.675000,31.641666,3.4,26.128007,4729356344,0,0,0
2,129.684375,31.633333,129.687501,31.635416,3.4,28.355056,4729356422,0,0,0
2,129.681251,31.635416,129.684375,31.637500,3.4,30.851959,4729356423,0,0,0
2,129.684375,31.635416,129.687501,31.637500,3.4,27.517278,4729356424,0,0,0
2,129.678126,31.637500,129.681251,31.639583,3.4,26.6795,4729356432,0,0,0
2,129.674999,31.639583,129.678126,31.641666,3.4,29.176402,4729356433,0,0,0
2,129.678126,31.639583,129.681251,31.641666,3.4,25.841722,4729356434,0,0,0
2,129.681251,31.637500,129.684375,31.639583,3.4,29.727895,4729356441,0,0,0
2,129.684375,31.637500,129.687501,31.639583,3.4,26.393215,4729356442,0,0,0
2,129.681251,31.639583,129.684375,31.641666,3.4,28.890117,4729356443,0,0,0
2,129.684375,31.639583,129.687501,31.641666,3.4,25.555437,4729356444,0,0,0
2,129.687501,31.633333,129.690625,31.635416,3.4,31.403452,4729356511,0,0,0
2,129.690624,31.633333,129.693751,31.635416,3.4,28.068771,4729356512,0,0,0
2,129.687501,31.635416,129.690625,31.637500,3.4,30.565674,4729356513,0,0,0
2,129.690624,31.635416,129.693751,31.637500,3.4,27.230993,4729356514,0,0,0
2,129.687501,31.637500,129.690625,31.639583,3.4,29.441611,4729356531,0,0,0
2,129.690624,31.637500,129.693751,31.639583,3.4,26.10693,4729356532,0,0,0
2,129.687501,31.639583,129.690625,31.641666,3.4,28.603832,4729356533,0,0,0
2,129.690624,31.639583,129.693751,31.641666,3.4,31.652228,4729356534,0,0,0
2,129.693751,31.637500,129.696876,31.639583,3.4,29.155326,4729356541,0,0,0
2,129.709376,31.635416,129.712501,31.637500,3.4,26.372138,4729356624,0,0,0
2,129.703126,31.639583,129.706250,31.641666,3.4,31.079658,4729356634,0,0,0
2,129.709376,31.637500,129.712501,31.639583,3.4,31.631151,4729356642,0,0,0
2,129.706249,31.639583,129.709376,31.641666,3.4,27.744978,4729356643,0,0,0
2,129.665626,31.643750,129.668750,31.645833,3.4,27.787131,4729357314,0,0,0
2,129.668750,31.641666,129.671876,31.643750,3.4,28.624909,4729357321,0,0,0
2,129.671876,31.641666,129.675000,31.643750,3.4,31.673305,4729357322,0,0,0
2,129.668750,31.643750,129.671876,31.645833,3.4,30.835526,4729357323,0,0,0
2,129.671876,31.643750,129.675000,31.645833,3.4,27.500846,4729357324,0,0,0
2,129.662501,31.645833,129.665626,31.647916,3.4,26.090498,4729357331,0,0,0
2,129.665626,31.645833,129.668750,31.647916,3.4,29.138893,4729357332,0,0,0
2,129.665626,31.647916,129.668750,31.650000,3.4,30.490656,4729357334,0,0,0
2,129.668750,31.645833,129.671876,31.647916,3.4,25.804213,4729357341,0,0,0
2,129.671876,31.645833,129.675000,31.647916,3.4,28.852608,4729357342,0,0,0
2,129.668750,31.647916,129.671876,31.650000,3.4,27.155975,4729357343,0,0,0
2,129.671876,31.647916,129.675000,31.650000,3.4,30.204371,4729357344,0,0,0
2,129.674999,31.641666,129.678126,31.643750,3.4,28.338624,4729357411,0,0,0
2,129.678126,31.641666,129.681251,31.643750,3.4,31.38702,4729357412,0,0,0
2,129.674999,31.643750,129.678126,31.645833,3.4,30.549241,4729357413,0,0,0
2,129.678126,31.643750,129.681251,31.645833,3.4,27.214561,4729357414,0,0,0
2,129.681251,31.641666,129.684375,31.643750,3.4,28.052339,4729357421,0,0,0
2,129.684375,31.641666,129.687501,31.643750,3.4,31.100735,4729357422,0,0,0
2,129.681251,31.643750,129.684375,31.645833,3.4,30.262956,4729357423,0,0,0
2,129.684375,31.643750,129.687501,31.645833,3.4,26.928276,4729357424,0,0,0
2,129.674999,31.645833,129.678126,31.647916,3.4,31.901004,4729357431,0,0,0
2,129.678126,31.645833,129.681251,31.647916,3.4,28.566323,4729357432,0,0,0
2,129.674999,31.647916,129.678126,31.650000,3.4,26.869691,4729357433,0,0,0
2,129.678126,31.647916,129.681251,31.650000,3.4,29.918086,4729357434,0,0,0
2,129.681251,31.645833,129.684375,31.647916,3.4,31.614719,4729357441,0,0,0
2,129.684375,31.645833,129.687501,31.647916,3.4,28.280039,4729357442,0,0,0
2,129.681251,31.647916,129.684375,31.650000,3.4,26.583406,4729357443,0,0,0
2,129.684375,31.647916,129.687501,31.650000,3.4,29.631801,4729357444,0,0,0
2,129.687501,31.641666,129.690625,31.643750,3.4,27.766054,4729357511,0,0,0
2,129.690624,31.641666,129.693751,31.643750,3.4,30.81445,4729357512,0,0,0
2,129.687501,31.643750,129.690625,31.645833,3.4,29.976672,4729357513,0,0,0
2,129.690624,31.643750,129.693751,31.645833,3.4,26.641991,4729357514,0,0,0
2,129.693751,31.641666,129.696876,31.643750,3.4,27.479769,4729357521,0,0,0
2,129.696876,31.641666,129.700000,31.643750,3.4,30.528165,4729357522,0,0,0
2,129.693751,31.643750,129.696876,31.645833,3.4,29.690387,4729357523,0,0,0
2,129.696876,31.643750,129.700000,31.645833,3.4,26.355706,4729357524,0,0,0
2,129.687501,31.645833,129.690625,31.647916,3.4,31.328434,4729357531,0,0,0
2,129.690624,31.645833,129.693751,31.647916,3.4,27.993754,4729357532,0,0,0
2,129.687501,31.647916,129.690625,31.650000,3.4,26.297121,4729357533,0,0,0
