1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,4631
2,131.046876,30.777083,131.050000,30.779166,4.3,89.071612,4631103324,0,0,0
2,131.037501,30.779166,131.040626,30.781250,4.3,90.963146,4631103331,0,0,0
2,131.040626,30.779166,131.043750,30.781250,4.3,81.367942,4631103332,0,0,0
2,131.037501,30.781250,131.040626,30.783333,4.3,90.383413,4631103333,0,0,0
2,131.040626,30.781250,131.043750,30.783333,4.3,80.788209,4631103334,0,0,0
2,131.046876,30.779166,131.050000,30.781250,4.3,80.544187,4631103342,0,0,0
2,131.049999,30.781250,131.053126,30.783333,4.3,88.735901,4631103433,0,0,0
2,131.053126,30.781250,131.056251,30.783333,4.3,79.140697,4631103434,0,0,0
2,131.071876,30.775000,131.075000,30.777083,4.3,81.413787,4631103522,0,0,0
2,131.071876,30.777083,131.075000,30.779166,4.3,85.776589,4631103524,0,0,0
2,131.075000,30.777083,131.078126,30.779166,4.3,76.181385,4631103613,0,0,0
2,131.078126,30.777083,131.081250,30.779166,4.3,84.952833,4631103614,0,0,0
2,131.078126,30.779166,131.081250,30.781250,4.3,76.425407,4631103632,0,0,0
2,131.078126,30.781250,131.081250,30.783333,4.3,75.845674,4631103634,0,0,0
2,131.006251,30.783333,131.009376,30.785416,4.3,84.327255,4631104021,0,0,0
2,131.009376,30.783333,131.012500,30.785416,4.3,74.732051,4631104022,0,0,0
2,131.006251,30.785416,131.009376,30.787500,4.3,74.976074,4631104023,0,0,0
2,131.009376,30.785416,131.012500,30.787500,4.3,83.747522,4631104024,0,0,0
2,131.006251,30.787500,131.009376,30.789583,4.3,75.220096,4631104041,0,0,0
2,131.009376,30.787500,131.012500,30.789583,4.3,83.991544,4631104042,0,0,0
2,131.009376,30.789583,131.012500,30.791666,4.3,75.464119,4631104044,0,0,0
2,131.012500,30.783333,131.015626,30.785416,4.3,83.503499,4631104111,0,0,0
2,131.015626,30.783333,131.018750,30.785416,4.3,73.908295,4631104112,0,0,0
2,131.012500,30.785416,131.015626,30.787500,4.3,74.152318,4631104113,0,0,0
2,131.015626,30.785416,131.018750,30.787500,4.3,82.923766,4631104114,0,0,0
2,131.018749,30.783333,131.021876,30.785416,4.3,82.679743,4631104121,0,0,0
2,131.021876,30.783333,131.025001,30.785416,4.3,91.451191,4631104122,0,0,0
2,131.018749,30.785416,131.021876,30.787500,4.3,91.695214,4631104123,0,0,0
2,131.021876,30.785416,131.025001,30.787500,4.3,82.10001,4631104124,0,0,0
2,131.012500,30.787500,131.015626,30.789583,4.3,74.396341,4631104131,0,0,0
2,131.015626,30.787500,131.018750,30.789583,4.3,83.167789,4631104132,0,0,0
2,131.012500,30.789583,131.015626,30.791666,4.3,84.235567,4631104133,0,0,0
2,131.015626,30.789583,131.018750,30.791666,4.3,74.640363,4631104134,0,0,0
2,131.018749,30.787500,131.021876,30.789583,4.3,73.572585,4631104141,0,0,0
2,131.021876,30.787500,131.025001,30.789583,4.3,82.344033,4631104142,0,0,0
2,131.018749,30.789583,131.021876,30.791666,4.3,83.411811,4631104143,0,0,0
2,131.021876,30.789583,131.025001,30.791666,4.3,73.816607,4631104144,0,0,0
2,131.025001,30.783333,131.028125,30.785416,4.3,81.855988,4631104211,0,0,0
2,131.028125,30.783333,131.031251,30.785416,4.3,90.627436,4631104212,0,0,0
2,131.025001,30.785416,131.028125,30.787500,4.3,90.871458,4631104213,0,0,0
2,131.028125,30.785416,131.031251,30.787500,4.3,81.276254,4631104214,0,0,0
2,131.031251,30.783333,131.034375,30.785416,4.3,81.032232,4631104221,0,0,0
2,131.034374,30.783333,131.037501,30.785416,4.3,89.80368,4631104222,0,0,0
2,131.031251,30.785416,131.034375,30.787500,4.3,90.047702,4631104223,0,0,0
2,131.034374,30.785416,131.037501,30.787500,4.3,80.452498,4631104224,0,0,0
2,131.025001,30.787500,131.028125,30.789583,4.3,91.115481,4631104231,0,0,0
2,131.028125,30.787500,131.031251,30.789583,4.3,81.520277,4631104232,0,0,0
2,131.025001,30.789583,131.028125,30.791666,4.3,82.588055,4631104233,0,0,0
2,131.028125,30.789583,131.031251,30.791666,4.3,91.359503,4631104234,0,0,0
2,131.031251,30.787500,131.034375,30.789583,4.3,90.291725,4631104241,0,0,0
2,131.034374,30.787500,131.037501,30.789583,4.3,80.696521,4631104242,0,0,0
2,131.031251,30.789583,131.034375,30.791666,4.3,81.764299,4631104243,0,0,0
2,131.034374,30.789583,131.037501,30.791666,4.3,90.535747,4631104244,0,0,0
2,131.037501,30.783333,131.040626,30.785416,4.3,80.208476,4631104311,0,0,0
2,131.040626,30.783333,131.043750,30.785416,4.3,88.979924,4631104312,0,0,0
2,131.037501,30.785416,131.040626,30.787500,4.3,89.223946,4631104313,0,0,0
2,131.040626,30.785416,131.043750,30.787500,4.3,79.628743,4631104314,0,0,0
2,131.043750,30.783333,131.046876,30.785416,4.3,79.38472,4631104321,0,0,0
2,131.043750,30.785416,131.046876,30.787500,4.3,88.400191,4631104323,0,0,0
2,131.037501,30.787500,131.040626,30.789583,4.3,89.467969,4631104331,0,0,0
2,131.040626,30.787500,131.043750,30.789583,4.3,79.872765,4631104332,0,0,0
2,131.037501,30.789583,131.040626,30.791666,4.3,80.940544,4631104333,0,0,0
2,131.040626,30.789583,131.043750,30.791666,4.3,89.711992,4631104334,0,0,0
2,131.043750,30.787500,131.046876,30.789583,4.3,88.644213,4631104341,0,0,0
2,131.043750,30.789583,131.046876,30.791666,4.3,80.116788,4631104343,0,0,0
2,131.053126,30.785416,131.056251,30.787500,4.3,77.981231,4631104414,0,0,0
2,131.056251,30.783333,131.059375,30.785416,4.3,77.737208,4631104421,0,0,0
2,131.053126,30.789583,131.056251,30.791666,4.3,88.06448,4631104434,0,0,0
2,131.056251,30.789583,131.059375,30.791666,4.3,78.469276,4631104443,0,0,0
2,131.078126,30.783333,131.081250,30.785416,4.3,84.037389,4631104612,0,0,0
2,131.078126,30.785416,131.081250,30.787500,4.3,74.686207,4631104614,0,0,0
2,131.078126,30.787500,131.081250,30.789583,4.3,74.93023,4631104632,0,0,0
2,131.078126,30.789583,131.081250,30.791666,4.3,84.769456,4631104634,0,0,0
2,131.009376,30.791666,131.012500,30.793750,4.3,85.303345,4631105022,0,0,0
2,131.012500,30.791666,131.015626,30.793750,4.3,75.708142,4631105111,0,0,0
2,131.015626,30.791666,131.018750,30.793750,4.3,84.47959,4631105112,0,0,0
2,131.012500,30.793750,131.015626,30.795833,4.3,79.247188,4631105113,0,0,0
2,131.015626,30.793750,131.018750,30.795833,4.3,88.018636,4631105114,0,0,0
2,131.018749,30.791666,131.021876,30.793750,4.3,74.884386,4631105121,0,0,0
2,131.021876,30.791666,131.025001,30.793750,4.3,83.655834,4631105122,0,0,0
2,131.018749,30.793750,131.021876,30.795833,4.3,78.423432,4631105123,0,0,0
2,131.021876,30.793750,131.025001,30.795833,4.3,87.19488,4631105124,0,0,0
2,131.012500,30.795833,131.015626,30.797916,4.3,82.786234,4631105131,0,0,0
2,131.015626,30.795833,131.018750,30.797916,4.3,91.557682,4631105132,0,0,0
2,131.015626,30.797916,131.018750,30.800000,4.3,78.377588,4631105134,0,0,0
2,131.018749,30.795833,131.021876,30.797916,4.3,81.962478,4631105141,0,0,0
2,131.021876,30.795833,131.025001,30.797916,4.3,90.733926,4631105142,0,0,0
2,131.018749,30.797916,131.021876,30.800000,4.3,87.149036,4631105143,0,0,0
2,131.021876,30.797916,131.025001,30.800000,4.3,77.553832,4631105144,0,0,0
2,131.025001,30.791666,131.028125,30.793750,4.3,74.06063,4631105211,0,0,0
2,131.028125,30.791666,131.031251,30.793750,4.3,82.832078,4631105212,0,0,0
2,131.025001,30.793750,131.028125,30.795833,4.3,77.599676,4631105213,0,0,0
2,131.028125,30.793750,131.031251,30.795833,4.3,86.371124,4631105214,0,0,0
2,131.031251,30.791666,131.034375,30.793750,4.3,91.603526,4631105221,0,0,0
2,131.034374,30.791666,131.037501,30.793750,4.3,82.008322,4631105222,0,0,0
2,131.031251,30.793750,131.034375,30.795833,4.3,76.77592,4631105223,0,0,0
2,131.034374,30.793750,131.037501,30.795833,4.3,85.547368,4631105224,0,0,0
2,131.025001,30.795833,131.028125,30.797916,4.3,81.138722,4631105231,0,0,0
2,131.028125,30.795833,131.031251,30.797916,4.3,89.91017,4631105232,0,0,0
2,131.025001,30.797916,131.028125,30.800000,4.3,86.32528,4631105233,0,0,0
2,131.028125,30.797916,131.031251,30.800000,4.3,76.730076,4631105234,0,0,0
2,131.031251,30.795833,131.034375,30.797916,4.3,80.314966,4631105241,0,0,0
2,131.034374,30.795833,131.037501,30.797916,4.3,89.086414,4631105242,0,0,0
2,131.031251,30.797916,131.034375,30.800000,4.3,85.501524,4631105243,0,0,0
2,131.034374,30.797916,131.037501,30.800000,4.3,75.90632,4631105244,0,0,0
2,131.037501,30.791666,131.040626,30.793750,4.3,90.77977,4631105311,0,0,0
2,131.040626,30.791666,131.043750,30.793750,4.3,81.184566,4631105312,0,0,0
2,131.037501,30.793750,131.040626,30.795833,4.3,75.952164,4631105313,0,0,0
2,131.040626,30.793750,131.043750,30.795833,4.3,84.723612,4631105314,0,0,0
2,131.043750,30.791666,131.046876,30.793750,4.3,89.956014,4631105321,0,0,0
2,131.046876,30.791666,131.050000,30.793750,4.3,80.36081,4631105322,0,0,0
2,131.043750,30.793750,131.046876,30.795833,4.3,75.128408,4631105323,0,0,0
2,131.037501,30.795833,131.040626,30.797916,4.3,79.49121,4631105331,0,0,0
2,131.040626,30.795833,131.043750,30.797916,4.3,88.262658,4631105332,0,0,0
2,131.037501,30.797916,131.040626,30.800000,4.3,84.677768,4631105333,0,0,0
2,131.040626,30.797916,131.043750,30.800000,4.3,75.082564,4631105334,0,0,0
2,131.043750,30.795833,131.046876,30.797916,4.3,78.667454,4631105341,0,0,0
2,131.046876,30.795833,131.050000,30.797916,4.3,87.438902,4631105342,0,0,0
2,131.043750,30.797916,131.046876,30.800000,4.3,83.854012,4631105343,0,0,0
2,131.053126,30.791666,131.056251,30.793750,4.3,79.537054,4631105412,0,0,0
2,131.056251,30.791666,131.059375,30.793750,4.3,88.308502,4631105421,0,0,0
2,131.059375,30.791666,131.062501,30.793750,4.3,78.713298,4631105422,0,0,0
2,131.059375,30.795833,131.062501,30.797916,4.3,85.791391,4631105442,0,0,0
2,131.062501,30.793750,131.065625,30.795833,4.3,91.023793,4631105513,0,0,0
2,131.062501,30.795833,131.065625,30.797916,4.3,76.196187,4631105531,0,0,0
2,131.062501,30.797916,131.065625,30.800000,4.3,81.382745,4631105533,0,0,0
2,131.078126,30.791666,131.081250,30.793750,4.3,76.242031,4631105612,0,0,0
2,131.018749,30.800000,131.021876,30.802083,4.3,83.564146,4631106121,0,0,0
2,131.021876,30.802083,131.025001,30.804166,4.3,79.155499,4631106124,0,0,0
2,131.021876,30.804166,131.025001,30.806250,4.3,74.746853,4631106142,0,0,0
2,131.025001,30.800000,131.028125,30.802083,4.3,82.74039,4631106211,0,0,0
2,131.028125,30.800000,131.031251,30.802083,4.3,91.511838,4631106212,0,0,0
2,131.025001,30.802083,131.028125,30.804166,4.3,87.926947,4631106213,0,0,0
2,131.028125,30.802083,131.031251,30.804166,4.3,78.331744,4631106214,0,0,0
2,131.031251,30.800000,131.034375,30.802083,4.3,81.916634,4631106221,0,0,0
2,131.034374,30.800000,131.037501,30.802083,4.3,90.688082,4631106222,0,0,0
2,131.031251,30.802083,131.034375,30.804166,4.3,87.103192,4631106223,0,0,0
2,131.034374,30.802083,131.037501,30.804166,4.3,77.507988,4631106224,0,0,0
2,131.025001,30.804166,131.028125,30.806250,4.3,83.518301,4631106231,0,0,0
2,131.028125,30.804166,131.031251,30.806250,4.3,73.923098,4631106232,0,0,0
2,131.025001,30.806250,131.028125,30.808333,4.3,79.109655,4631106233,0,0,0
2,131.028125,30.806250,131.031251,30.808333,4.3,87.881103,4631106234,0,0,0
2,131.031251,30.804166,131.034375,30.806250,4.3,82.694546,4631106241,0,0,0
2,131.034374,30.804166,131.037501,30.806250,4.3,91.465994,4631106242,0,0,0
2,131.031251,30.806250,131.034375,30.808333,4.3,78.2859,4631106243,0,0,0
2,131.034374,30.806250,131.037501,30.808333,4.3,87.057348,4631106244,0,0,0
2,131.037501,30.800000,131.040626,30.802083,4.3,81.092878,4631106311,0,0,0
2,131.040626,30.800000,131.043750,30.802083,4.3,89.864326,4631106312,0,0,0
2,131.037501,30.802083,131.040626,30.804166,4.3,86.279436,4631106313,0,0,0
2,131.040626,30.802083,131.043750,30.804166,4.3,76.684232,4631106314,0,0,0
2,131.043750,30.800000,131.046876,30.802083,4.3,80.269122,4631106321,0,0,0
2,131.046876,30.800000,131.050000,30.802083,4.3,89.04057,4631106322,0,0,0
2,131.043750,30.802083,131.046876,30.804166,4.3,85.45568,4631106323,0,0,0
2,131.046876,30.802083,131.050000,30.804166,4.3,75.860476,4631106324,0,0,0
2,131.037501,30.804166,131.040626,30.806250,4.3,81.87079,4631106331,0,0,0
2,131.040626,30.804166,131.043750,30.806250,4.3,90.642238,4631106332,0,0,0
2,131.040626,30.806250,131.043750,30.808333,4.3,86.233592,4631106334,0,0,0
2,131.043750,30.804166,131.046876,30.806250,4.3,81.047034,4631106341,0,0,0
2,131.046876,30.804166,131.050000,30.806250,4.3,89.818482,4631106342,0,0,0
2,131.043750,30.806250,131.046876,30.808333,4.3,76.638388,4631106343,0,0,0
2,131.046876,30.806250,131.050000,30.808333,4.3,85.409836,4631106344,0,0,0
2,131.049999,30.800000,131.053126,30.802083,4.3,79.445366,4631106411,0,0,0
2,131.049999,30.802083,131.053126,30.804166,4.3,84.631924,4631106413,0,0,0
2,131.053126,30.802083,131.056251,30.804166,4.3,75.03672,4631106414,0,0,0
2,131.049999,30.804166,131.053126,30.806250,4.3,80.223278,4631106431,0,0,0
2,131.053126,30.804166,131.056251,30.806250,4.3,88.994726,4631106432,0,0,0
2,131.049999,30.806250,131.053126,30.808333,4.3,75.814632,4631106433,0,0,0
2,131.053126,30.806250,131.056251,30.808333,4.3,84.58608,4631106434,0,0,0
2,131.056251,30.806250,131.059375,30.808333,4.3,74.990876,4631106443,0,0,0
2,131.062501,30.802083,131.065625,30.804166,4.3,82.984412,4631106513,0,0,0
2,131.065624,30.802083,131.068751,30.804166,4.3,91.75586,4631106514,0,0,0
2,131.068751,30.802083,131.071876,30.804166,4.3,82.160656,4631106523,0,0,0
2,131.062501,30.804166,131.065625,30.806250,4.3,78.575766,4631106531,0,0,0
2,131.062501,30.806250,131.065625,30.808333,4.3,74.16712,4631106533,0,0,0
2,131.065624,30.806250,131.068751,30.808333,4.3,82.938568,4631106534,0,0,0
2,131.025001,30.808333,131.028125,30.810416,4.3,82.648701,4631107211,0,0,0
2,131.028125,30.808333,131.031251,30.810416,4.3,91.420149,4631107212,0,0,0
2,131.031251,30.808333,131.034375,30.810416,4.3,81.824946,4631107221,0,0,0
2,131.034374,30.808333,131.037501,30.810416,4.3,90.596394,4631107222,0,0,0
2,131.034374,30.810416,131.037501,30.812500,4.3,86.187748,4631107224,0,0,0
2,131.028125,30.812500,131.031251,30.814583,4.3,91.374305,4631107232,0,0,0
2,131.031251,30.812500,131.034375,30.814583,4.3,81.779101,4631107241,0,0,0
2,131.034374,30.812500,131.037501,30.814583,4.3,90.55055,4631107242,0,0,0
2,131.031251,30.814583,131.034375,30.816666,4.3,86.141903,4631107243,0,0,0
2,131.034374,30.814583,131.037501,30.816666,4.3,76.5467,4631107244,0,0,0
2,131.037501,30.808333,131.040626,30.810416,4.3,81.00119,4631107311,0,0,0
2,131.040626,30.808333,131.043750,30.810416,4.3,89.772638,4631107312,0,0,0
2,131.037501,30.810416,131.040626,30.812500,4.3,76.592544,4631107313,0,0,0
2,131.040626,30.810416,131.043750,30.812500,4.3,85.363992,4631107314,0,0,0
2,131.043750,30.808333,131.046876,30.810416,4.3,80.177434,4631107321,0,0,0
2,131.046876,30.808333,131.050000,30.810416,4.3,88.948882,4631107322,0,0,0
2,131.043750,30.810416,131.046876,30.812500,4.3,75.768788,4631107323,0,0,0
2,131.046876,30.810416,131.050000,30.812500,4.3,84.540236,4631107324,0,0,0
2,131.037501,30.812500,131.040626,30.814583,4.3,80.955346,4631107331,0,0,0
2,131.040626,30.812500,131.043750,30.814583,4.3,89.726794,4631107332,0,0,0
2,131.037501,30.814583,131.040626,30.816666,4.3,85.318148,4631107333,0,0,0
2,131.040626,30.814583,131.043750,30.816666,4.3,75.722944,4631107334,0,0,0
2,131.043750,30.812500,131.046876,30.814583,4.3,80.13159,4631107341,0,0,0
2,131.046876,30.812500,131.050000,30.814583,4.3,88.903038,4631107342,0,0,0
2,131.043750,30.814583,131.046876,30.816666,4.3,84.494392,4631107343,0,0,0
2,131.046876,30.814583,131.050000,30.816666,4.3,74.899188,4631107344,0,0,0
2,131.049999,30.808333,131.053126,30.810416,4.3,79.353678,4631107411,0,0,0
2,131.053126,30.808333,131.056251,30.810416,4.3,88.125126,4631107412,0,0,0
2,131.049999,30.810416,131.053126,30.812500,4.3,74.945032,4631107413,0,0,0
2,131.053126,30.810416,131.056251,30.812500,4.3,83.71648,4631107414,0,0,0
2,131.056251,30.808333,131.059375,30.810416,4.3,78.529922,4631107421,0,0,0
2,131.056251,30.810416,131.059375,30.812500,4.3,74.121276,4631107423,0,0,0
2,131.059375,30.810416,131.062501,30.812500,4.3,82.892724,4631107424,0,0,0
2,131.049999,30.812500,131.053126,30.814583,4.3,79.307834,4631107431,0,0,0
2,131.053126,30.812500,131.056251,30.814583,4.3,88.079282,4631107432,0,0,0
2,131.049999,30.814583,131.053126,30.816666,4.3,83.670636,4631107433,0,0,0
2,131.053126,30.814583,131.056251,30.816666,4.3,74.075432,4631107434,0,0,0
2,131.056251,30.812500,131.059375,30.814583,4.3,78.484078,4631107441,0,0,0
2,131.059375,30.812500,131.062501,30.814583,4.3,87.255526,4631107442,0,0,0
2,131.056251,30.814583,131.059375,30.816666,4.3,82.84688,4631107443,0,0,0
2,131.059375,30.814583,131.062501,30.816666,4.3,91.618328,4631107444,0,0,0
2,131.065624,30.808333,131.068751,30.810416,4.3,86.477614,4631107512,0,0,0
2,131.062501,30.812500,131.065625,30.814583,4.3,77.660322,4631107531,0,0,0
2,131.065624,30.812500,131.068751,30.814583,4.3,86.43177,4631107532,0,0,0
2,131.065624,30.814583,131.068751,30.816666,4.3,90.794572,4631107534,0,0,0
2,131.031251,30.816666,131.034375,30.818750,4.3,73.785565,4631108221,0,0,0
2,131.034374,30.816666,131.037501,30.818750,4.3,82.557013,4631108222,0,0,0
2,131.031251,30.818750,131.034375,30.820833,4.3,90.214839,4631108223,0,0,0
2,131.034374,30.818750,131.037501,30.820833,4.3,80.619635,4631108224,0,0,0
2,131.031251,30.820833,131.034375,30.822916,4.3,79.506012,4631108241,0,0,0
2,131.034374,30.820833,131.037501,30.822916,4.3,88.27746,4631108242,0,0,0
2,131.034374,30.822916,131.037501,30.825000,4.3,76.744878,4631108244,0,0,0
2,131.037501,30.816666,131.040626,30.818750,4.3,91.328461,4631108311,0,0,0
2,131.040626,30.816666,131.043750,30.818750,4.3,81.733257,4631108312,0,0,0
2,131.037501,30.818750,131.040626,30.820833,4.3,89.391083,4631108313,0,0,0
2,131.040626,30.818750,131.043750,30.820833,4.3,79.795879,4631108314,0,0,0
2,131.043750,30.816666,131.046876,30.818750,4.3,90.504705,4631108321,0,0,0
2,131.046876,30.816666,131.050000,30.818750,4.3,80.909502,4631108322,0,0,0
2,131.043750,30.818750,131.046876,30.820833,4.3,88.567327,4631108323,0,0,0
2,131.046876,30.818750,131.050000,30.820833,4.3,78.972123,4631108324,0,0,0
2,131.040626,30.820833,131.043750,30.822916,4.3,87.453704,4631108332,0,0,0
2,131.037501,30.822916,131.040626,30.825000,4.3,85.516326,4631108333,0,0,0
2,131.040626,30.822916,131.043750,30.825000,4.3,75.921122,4631108334,0,0,0
2,131.043750,30.820833,131.046876,30.822916,4.3,77.858501,4631108341,0,0,0
2,131.046876,30.820833,131.050000,30.822916,4.3,86.629949,4631108342,0,0,0
2,131.043750,30.822916,131.046876,30.825000,4.3,84.69257,4631108343,0,0,0
2,131.046876,30.822916,131.050000,30.825000,4.3,75.097366,4631108344,0,0,0
2,131.049999,30.816666,131.053126,30.818750,4.3,89.68095,4631108411,0,0,0
2,131.053126,30.816666,131.056251,30.818750,4.3,80.085746,4631108412,0,0,0
2,131.049999,30.818750,131.053126,30.820833,4.3,87.743571,4631108413,0,0,0
2,131.053126,30.818750,131.056251,30.820833,4.3,78.148367,4631108414,0,0,0
2,131.056251,30.816666,131.059375,30.818750,4.3,88.857194,4631108421,0,0,0
2,131.059375,30.816666,131.062501,30.818750,4.3,79.26199,4631108422,0,0,0
2,131.056251,30.818750,131.059375,30.820833,4.3,86.919815,4631108423,0,0,0
2,131.059375,30.818750,131.062501,30.820833,4.3,77.324611,4631108424,0,0,0
2,131.049999,30.820833,131.053126,30.822916,4.3,77.034745,4631108431,0,0,0
2,131.053126,30.820833,131.056251,30.822916,4.3,85.806193,4631108432,0,0,0
2,131.049999,30.822916,131.053126,30.825000,4.3,83.868814,4631108433,0,0,0
2,131.053126,30.822916,131.056251,30.825000,4.3,74.27361,4631108434,0,0,0
2,131.056251,30.820833,131.059375,30.822916,4.3,76.210989,4631108441,0,0,0
2,131.059375,30.820833,131.062501,30.822916,4.3,84.982437,4631108442,0,0,0
2,131.056251,30.822916,131.059375,30.825000,4.3,83.045058,4631108443,0,0,0
2,131.059375,30.822916,131.062501,30.825000,4.3,91.816506,4631108444,0,0,0
2,131.062501,30.820833,131.065625,30.822916,4.3,75.387233,4631108531,0,0,0
2,131.062501,30.822916,131.065625,30.825000,4.3,82.221303,4631108533,0,0,0
2,131.034374,30.825000,131.037501,30.827083,4.3,74.8075,4631109222,0,0,0
2,131.043750,30.825000,131.046876,30.827083,4.3,83.578948,4631109321,0,0,0
2,131.046876,30.825000,131.050000,30.827083,4.3,73.983744,4631109322,0,0,0
2,131.043750,30.827083,131.046876,30.829166,4.3,91.236773,4631109323,0,0,0
2,131.046876,30.827083,131.050000,30.829166,4.3,81.641569,4631109324,0,0,0
2,131.043750,30.829166,131.046876,30.831250,4.3,88.475639,4631109341,0,0,0
2,131.046876,30.829166,131.050000,30.831250,4.3,78.880435,4631109342,0,0,0
2,131.046876,30.831250,131.050000,30.833333,4.3,86.53826,4631109344,0,0,0
2,131.049999,30.825000,131.053126,30.827083,4.3,82.755192,4631109411,0,0,0
2,131.053126,30.825000,131.056251,30.827083,4.3,91.52664,4631109412,0,0,0
2,131.049999,30.827083,131.053126,30.829166,4.3,90.413017,4631109413,0,0,0
