1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,4932
2,132.850001,32.958333,132.853126,32.960416,6.5,1075.563497,4932365811,2.214775,3.460382,0.14763
2,132.853126,32.958333,132.856250,32.960416,6.5,1191.727427,4932365812,2.298779,3.688534,0.239705
2,132.850001,32.960416,132.853126,32.962500,6.5,1205.653388,4932365813,0,0,0
2,132.853126,32.960416,132.856250,32.962500,6.5,1078.580118,4932365814,0,0,0
2,132.856250,32.960416,132.859376,32.962500,6.5,1194.744047,4932365823,0.936312,1.521044,0.114297
2,132.850001,32.962500,132.853126,32.964583,6.5,998.160832,4932365831,0,0,0
2,132.853126,32.962500,132.856250,32.964583,6.5,1114.324762,4932365832,0,0,0
2,132.850001,32.964583,132.853126,32.966666,6.5,1193.706771,4932365833,0.426154,0.646446,0.011111
2,132.853126,32.964583,132.856250,32.966666,6.5,1066.6335,4932365834,0,0,0
2,132.856250,32.962500,132.859376,32.964583,6.5,987.251491,4932365841,0,0,0
2,132.859376,32.962500,132.862500,32.964583,6.5,1103.41542,4932365842,1.278462,1.939338,0.033333
2,132.856250,32.964583,132.859376,32.966666,6.5,1182.79743,4932365843,0.426154,0.646446,0.011111
2,132.859376,32.964583,132.862500,32.966666,6.5,1055.724159,4932365844,5.53387,8.898113,0.593706
2,132.862499,32.964583,132.865626,32.966666,6.5,1171.888088,4932365933,5.023712,8.023515,0.490521
2,132.796876,32.966666,132.800000,32.968750,6.5,1117.12631,4932366322,6.660809,10.33038,0.396521
2,132.799999,32.966666,132.803126,32.968750,6.5,990.05304,4932366411,0.432513,0.657587,0.011276
2,132.821876,32.966666,132.825000,32.968750,6.5,1073.488945,4932366522,0,0,0
2,132.818751,32.968750,132.821876,32.970833,6.5,1109.233589,4932366523,0,0,0
2,132.821876,32.968750,132.825000,32.970833,6.5,982.160319,4932366524,10.90016,18.19944,2.022485
2,132.818751,32.970833,132.821876,32.972916,6.5,1144.978234,4932366541,0.432513,0.657587,0.011276
2,132.825000,32.966666,132.828126,32.968750,6.5,1189.652875,4932366611,0.762171,1.559054,0.37941
2,132.825000,32.968750,132.828126,32.970833,6.5,1098.324248,4932366613,0.084004,0.228152,0.092075
2,132.846874,32.966666,132.850001,32.968750,6.5,1029.85158,4932366722,9.447128,15.43859,1.235043
2,132.853126,32.966666,132.856250,32.968750,6.5,1018.942239,4932366812,0,0,0
2,132.856250,32.968750,132.859376,32.970833,6.5,1043.777542,4932366823,0,0,0
2,132.853126,32.970833,132.856250,32.972916,6.5,1206.595457,4932366832,5.275724,8.707972,0.766745
2,132.853126,32.972916,132.856250,32.975000,6.5,1042.740266,4932366834,1.788621,2.813936,0.136519
2,132.856250,32.970833,132.859376,32.972916,6.5,1079.522186,4932366841,0.084004,0.228152,0.092075
2,132.862499,32.966666,132.865626,32.968750,6.5,1124.196827,4932366911,6.644324,10.38115,0.44289
2,132.862499,32.970833,132.865626,32.972916,6.5,1068.612845,4932366931,0,0,0
2,132.865626,32.975000,132.868751,32.977083,6.5,1027.777028,4932367912,0,0,0
2,132.968751,32.929166,132.971875,32.931250,6.5,1109.089068,4932371741,0.252012,0.684456,0.276224
2,132.965625,32.935416,132.968751,32.937500,6.5,1023.793683,4932372714,2.130771,3.23223,0.055555
2,132.968751,32.933333,132.971875,32.935416,6.5,1053.505086,4932372721,1.362466,2.16749,0.125408
2,132.971874,32.933333,132.975001,32.935416,6.5,1169.669016,4932372722,0.510158,0.874598,0.103186
2,132.968751,32.935416,132.971875,32.937500,6.5,1139.957612,4932372723,0,0,0
2,132.971874,32.935416,132.975001,32.937500,6.5,1012.884341,4932372724,0.936312,1.521044,0.114297
2,132.965625,32.937500,132.968751,32.939583,6.5,1015.900962,4932372732,11.92618,18.5948,0.760372
2,132.968751,32.937500,132.971875,32.939583,6.5,1132.064891,4932372741,3.235091,5.209579,0.354002
2,132.968751,32.939583,132.971875,32.941666,6.5,975.280217,4932372743,20.01698,31.37159,1.420745
2,132.971874,32.939583,132.975001,32.941666,6.5,1091.444147,4932372744,7.916653,12.8148,0.925486
2,132.975001,32.935416,132.978126,32.937500,6.5,1129.048271,4932372813,0,0,0
2,132.975001,32.937500,132.978126,32.939583,6.5,1121.15555,4932372831,0,0,0
2,132.975001,32.939583,132.978126,32.941666,6.5,1207.608076,4932372833,0,0,0
2,132.962501,32.947916,132.965625,32.950000,6.5,1158.057334,4932373733,0,0,0
2,132.971874,32.945833,132.975001,32.947916,6.5,973.420737,4932373742,3.493237,5.399721,0.180963
2,132.971874,32.947916,132.975001,32.950000,6.5,1020.074722,4932373744,4.087399,6.50247,0.376224
2,132.984376,32.941666,132.987500,32.943750,6.5,1199.715355,4932373822,4.339412,7.186927,0.652448
2,132.981250,32.943750,132.984376,32.945833,6.5,1202.731975,4932373823,0,0,0
2,132.978126,32.947916,132.981250,32.950000,6.5,1136.238652,4932373834,0.426154,0.646446,0.011111
2,132.984376,32.945833,132.987500,32.947916,6.5,1205.748596,4932373842,44.55978,68.90348,2.330301
2,132.981250,32.947916,132.984376,32.950000,6.5,1009.165381,4932373843,6.302174,9.962852,0.523854
2,132.959376,32.950000,132.962501,32.952083,6.5,1171.983296,4932374622,0,0,0
2,132.956249,32.954166,132.959376,32.956250,6.5,1105.489972,4932374641,0,0,0
2,132.959376,32.954166,132.962501,32.956250,6.5,978.416702,4932374642,0,0,0
2,132.956249,32.956250,132.959376,32.958333,6.5,1130.325275,4932374643,0,0,0
2,132.962501,32.954166,132.965625,32.956250,6.5,1094.580631,4932374731,1.872625,3.042088,0.228594
2,132.962501,32.956250,132.965625,32.958333,6.5,1119.415934,4932374733,4.939707,7.795363,0.398446
2,132.965625,32.956250,132.968751,32.958333,6.5,992.342663,4932374734,15.67143,24.67898,1.21756
2,132.978126,32.952083,132.981250,32.954166,6.5,1047.926646,4932374814,2.556925,3.878676,0.066666
2,132.981250,32.952083,132.984376,32.954166,6.5,1164.090575,4932374823,18.82865,29.16609,1.030224
2,132.978126,32.954166,132.981250,32.956250,6.5,1188.925878,4932374832,12.26833,19.0131,0.679409
2,132.978126,32.956250,132.981250,32.958333,6.5,1097.597252,4932374834,28.19177,44.37653,2.173193
2,132.906251,32.962500,132.909375,32.964583,6.5,1143.213961,4932375241,0.852308,1.292892,0.022222
2,132.943751,32.964583,132.946876,32.966666,6.5,1030.066652,4932375543,0,0,0
2,132.946876,32.964583,132.950000,32.966666,6.5,1146.230581,4932375544,0,0,0
2,132.962501,32.960416,132.965625,32.962500,6.5,1009.285245,4932375713,1.362466,2.16749,0.125408
2,132.965625,32.962500,132.968751,32.964583,6.5,1161.193819,4932375732,4.855703,7.567211,0.306371
2,132.968751,32.962500,132.971875,32.964583,6.5,1034.120548,4932375741,0,0,0
2,132.968751,32.964583,132.971875,32.966666,6.5,986.429287,4932375743,0,0,0
2,132.975001,32.960416,132.978126,32.962500,6.5,998.375904,4932375813,19.2548,29.81254,1.041335
2,132.978126,32.960416,132.981250,32.962500,6.5,1114.539834,4932375814,1.188325,2.205501,0.390521
2,132.981250,32.958333,132.984376,32.960416,6.5,973.540601,4932375821,0.426154,0.646446,0.011111
2,132.975001,32.964583,132.978126,32.966666,6.5,975.519946,4932375833,9.963419,15.81888,0.888966
2,132.878124,32.968750,132.881251,32.970833,6.5,1127.213447,4932376014,2.214775,3.460382,0.14763
2,132.875001,32.970833,132.878125,32.972916,6.5,1046.794162,4932376031,8.600952,13.65139,0.763559
2,132.884376,32.972916,132.887500,32.975000,6.5,988.193559,4932376044,0.426154,0.646446,0.011111
2,132.890626,32.966666,132.893750,32.968750,6.5,1196.723391,4932376112,0.084004,0.228152,0.092075
2,132.893749,32.966666,132.896876,32.968750,6.5,1069.650121,4932376121,0,0,0
2,132.887500,32.972916,132.890626,32.975000,6.5,1104.357489,4932376133,0,0,0
2,132.893749,32.970833,132.896876,32.972916,6.5,1014.066138,4932376141,0,0,0
2,132.906251,32.968750,132.909375,32.970833,6.5,1199.740012,4932376223,5.281857,8.213657,0.317482
2,132.909374,32.970833,132.912501,32.972916,6.5,1108.411385,4932376242,0,0,0
2,132.906251,32.972916,132.909375,32.975000,6.5,1071.629465,4932376243,0,0,0
2,132.909374,32.972916,132.912501,32.975000,6.5,1187.793394,4932376244,4.939707,7.795363,0.398446
2,132.940624,32.970833,132.943751,32.972916,6.5,1053.864679,4932376532,2.544658,4.867305,0.965191
2,132.946876,32.970833,132.950000,32.972916,6.5,1042.955338,4932376542,0.084004,0.228152,0.092075
2,132.950000,32.970833,132.953126,32.972916,6.5,1159.119267,4932376631,2.550791,4.372991,0.515929
2,132.959376,32.970833,132.962501,32.972916,6.5,1021.136655,4932376642,0,0,0
2,132.962501,32.966666,132.965625,32.968750,6.5,1192.884567,4932376711,7.832649,12.58665,0.833411
2,132.965625,32.966666,132.968751,32.968750,6.5,1065.811296,4932376712,0,0,0
2,132.962501,32.968750,132.965625,32.970833,6.5,1101.55594,4932376713,0.084004,0.228152,0.092075
2,132.965625,32.968750,132.968751,32.970833,6.5,974.48267,4932376714,0,0,0
2,132.971874,32.968750,132.975001,32.970833,6.5,1206.810528,4932376724,17.02163,27.8351,2.241492
2,132.978126,32.966666,132.981250,32.968750,6.5,1043.992614,4932376812,5.701878,9.354418,0.777856
2,132.975001,32.968750,132.978126,32.970833,6.5,1079.737258,4932376813,13.0305,20.57215,1.058819
2,132.978126,32.968750,132.981250,32.970833,6.5,1195.901187,4932376814,9.195116,14.75414,0.958819
2,132.978126,32.970833,132.981250,32.972916,6.5,1115.481902,4932376832,0,0,0
2,132.881251,32.975000,132.884376,32.977083,6.5,1122.122275,4932377021,1.704616,2.585784,0.044444
2,132.881251,32.977083,132.884376,32.979166,6.5,1034.632473,4932377023,5.695745,9.848732,1.227118
2,132.887500,32.975000,132.890626,32.977083,6.5,1111.212934,4932377111,1.104321,1.977348,0.298446
2,132.890626,32.977083,132.893750,32.979166,6.5,1139.887061,4932377114,9.447128,15.43859,1.235043
2,132.909374,32.975000,132.912501,32.977083,6.5,1194.648839,4932377222,3.745249,6.084177,0.457187
2,132.903125,32.979166,132.906251,32.981250,6.5,1168.561189,4932377232,16.75122,28.63359,3.313055
2,132.906251,32.981250,132.909375,32.983333,6.5,1113.799411,4932377243,13.10837,21.29462,1.600156
2,132.909374,32.981250,132.912501,32.983333,6.5,986.72614,4932377244,6.380044,10.68532,1.065191
2,132.912501,32.975000,132.915626,32.977083,6.5,1067.575569,4932377311,0.426154,0.646446,0.011111
2,132.915626,32.975000,132.918750,32.977083,6.5,1183.739498,4932377312,0.936312,1.521044,0.114297
2,132.915626,32.977083,132.918750,32.979166,6.5,1096.249696,4932377314,1.44647,2.395642,0.217483
2,132.918750,32.981250,132.921876,32.983333,6.5,1091.980728,4932377343,39.92541,64.49229,4.546465
2,132.940624,32.975000,132.943751,32.977083,6.5,1140.102133,4932377512,0,0,0
2,132.943751,32.975000,132.946876,32.977083,6.5,1013.028862,4932377521,7.064345,11.52191,0.903264
2,132.946876,32.975000,132.950000,32.977083,6.5,1129.192792,4932377522,16.43974,25.74372,1.147707
2,132.946876,32.979166,132.950000,32.981250,6.5,976.03187,4932377542,2.892941,4.791285,0.434965
2,132.943751,32.981250,132.946876,32.983333,6.5,1048.343363,4932377543,8.99644,16.76941,3.020981
2,132.946876,32.981250,132.950000,32.983333,6.5,1164.507292,4932377544,0.084004,0.228152,0.092075
2,132.950000,32.975000,132.953126,32.977083,6.5,1002.119521,4932377611,9.459394,14.44997,0.336518
2,132.953126,32.975000,132.956250,32.977083,6.5,1118.283451,4932377612,0,0,0
2,132.950000,32.979166,132.953126,32.981250,6.5,1092.1958,4932377631,1.872625,3.042088,0.228594
2,132.953126,32.979166,132.956250,32.981250,6.5,1208.359729,4932377632,19.32654,31.02932,2.031935
2,132.950000,32.981250,132.953126,32.983333,6.5,1037.434022,4932377633,6.96194,12.7767,2.158976
2,132.953126,32.981250,132.956250,32.983333,6.5,1153.597951,4932377634,18.37796,30.4969,2.816163
2,132.959376,32.979166,132.962501,32.981250,6.5,1197.450388,4932377642,5.527736,9.392427,1.042969
2,132.956249,32.981250,132.959376,32.983333,6.5,1026.52468,4932377643,19.24867,30.30685,1.490598
2,132.959376,32.981250,132.962501,32.983333,6.5,1142.68861,4932377644,7.742511,12.85281,1.190599
2,132.900001,32.985416,132.903125,32.987500,6.5,1058.822561,4932378213,11.32589,17.98637,1.014374
2,132.906251,32.983333,132.909375,32.985416,6.5,1069.946974,4932378221,3.409233,5.171569,0.088889
2,132.928126,32.987500,132.931251,32.989583,6.5,1004.060782,4932378432,2.892941,4.791285,0.434965
2,132.928126,32.989583,132.931251,32.991666,6.5,1014.755052,4932378434,42.4106,67.15419,3.622532
2,132.931251,32.989583,132.934375,32.991666,6.5,1130.918981,4932378443,77.64218,125.0299,8.496037
2,132.937501,32.983333,132.940625,32.985416,6.5,1142.473538,4932378511,84.50359,131.9128,5.528978
2,132.937501,32.985416,132.940625,32.987500,6.5,1120.439784,4932378513,40.95187,65.74718,4.303574
2,132.943751,32.983333,132.946876,32.985416,6.5,1131.564197,4932378521,4.765566,7.833373,0.663559
2,132.946876,32.983333,132.950000,32.985416,6.5,1004.490926,4932378522,10.71946,17.87225,1.717638
2,132.937501,32.989583,132.940625,32.991666,6.5,1120.00964,4932378533,48.08795,78.48587,6.197437
2,132.953126,32.983333,132.956250,32.985416,6.5,993.581585,4932378612,15.56289,26.42809,2.922534
2,132.953126,32.985416,132.956250,32.987500,6.5,1214.785031,4932378614,17.2019,27.30277,1.527117
2,132.956249,32.983333,132.959376,32.985416,6.5,1109.745514,4932378621,10.46744,17.18779,1.441414
2,132.959376,32.983333,132.962501,32.985416,6.5,982.672244,4932378622,0.510158,0.874598,0.103186
2,132.956249,32.985416,132.959376,32.987500,6.5,1087.71176,4932378623,11.5779,18.67082,1.290598
2,132.962501,32.983333,132.965625,32.985416,6.5,1098.836173,4932378711,2.802804,5.057447,0.792153
2,132.909374,32.997916,132.912501,33.000000,6.5,1013.894765,4932379244,6.386178,10.191,0.615928
2,132.915626,32.993750,132.918750,32.995833,6.5,1047.052932,4932379314,14.05695,21.82703,0.815928
2,132.915626,32.995833,132.918750,32.997916,6.5,1025.019178,4932379332,1.704616,2.585784,0.044444
2,132.912501,32.997916,132.915626,33.000000,6.5,1130.058694,4932379333,0,0,0
2,132.915626,32.997916,132.918750,33.000000,6.5,1002.985423,4932379334,0,0,0
2,132.924999,32.993750,132.928126,32.995833,6.5,1036.143591,4932379413,23.67822,37.22762,1.785858
2,132.931251,32.991666,132.934375,32.993750,6.5,1141.613251,4932379421,76.71014,130.1631,14.31423
2,132.931251,32.993750,132.934375,32.995833,6.5,1025.23425,4932379423,77.22217,123.8891,8.035664
2,132.931251,32.995833,132.934375,32.997916,6.5,1119.364425,4932379441,70.36877,109.3633,4.171714
2,132.937501,32.991666,132.940625,32.993750,6.5,1130.70391,4932379511,67.33049,109.287,8.137297
2,132.940624,32.991666,132.943751,32.993750,6.5,1003.630639,4932379512,3.067083,4.753274,0.169852
2,132.940624,32.993750,132.943751,32.995833,6.5,1130.488838,4932379514,6.386178,10.191,0.615928
2,132.806251,33.016666,132.809375,33.018750,6.5,1055.596484,4932462421,0,0,0
2,132.850001,33.029166,132.853126,33.031250,6.5,1094.711726,4932463831,1.278462,1.939338,0.033333
2,132.856250,33.031250,132.859376,33.033333,6.5,1105.405995,4932463843,3.745249,6.084177,0.457187
2,132.890626,33.006250,132.893750,33.008333,6.5,1186.976805,4932470134,1.788621,2.813936,0.136519
2,132.903125,33.002083,132.906251,33.004166,6.5,998.716455,4932470214,0.426154,0.646446,0.011111
2,132.906251,33.000000,132.909375,33.002083,6.5,1097.115599,4932470221,0,0,0
2,132.909374,33.000000,132.912501,33.002083,6.5,1213.279528,4932470222,0,0,0
2,132.912501,33.000000,132.915626,33.002083,6.5,1086.206257,4932470311,0,0,0
2,132.912501,33.002083,132.915626,33.004166,6.5,987.807114,4932470313,0,0,0
2,132.921876,33.006250,132.925000,33.008333,6.5,1132.430099,4932470344,2.724933,4.33498,0.250816
2,132.928126,33.000000,132.931251,33.002083,6.5,1064.387575,4932470412,8.516949,13.42323,0.671484
2,132.924999,33.002083,132.928126,33.004166,6.5,1209.225632,4932470413,1.956629,3.27024,0.320668
2,132.931251,33.000000,132.934375,33.002083,6.5,1180.551504,4932470421,0,0,0
2,132.934375,33.000000,132.937501,33.002083,6.5,1053.478233,4932470422,17.36378,28.25339,2.160529
2,132.931251,33.002083,132.934375,33.004166,6.5,1198.31629,4932470423,0.678167,1.330902,0.287335
2,132.928126,33.006250,132.931251,33.008333,6.5,1121.520758,4932470434,0.852308,1.292892,0.022222
2,132.931251,33.004166,132.934375,33.006250,6.5,1060.118607,4932470441,15.16127,23.80438,1.114374
2,132.937501,33.000000,132.940625,33.002083,6.5,1169.642163,4932470511,0,0,0
2,132.937501,33.002083,132.940625,33.004166,6.5,1187.406949,4932470513,7.574503,12.39651,1.006449
2,132.981250,33.006250,132.984376,33.008333,6.5,1150.409957,4932470843,9.925617,15.44617,1.155969
2,132.984376,33.006250,132.987500,33.008333,6.5,1023.336686,4932470844,0.968925,1.581359,0.289736
2,132.887500,33.012500,132.890626,33.014583,6.5,1048.348978,4932471131,0.936312,1.521044,0.114297
2,132.906251,33.012500,132.909375,33.014583,6.5,1015.620954,4932471241,0,0,0
2,132.921876,33.014583,132.925000,33.016666,6.5,1142.479153,4932471344,0.852308,1.292892,0.022222
2,132.928126,33.008333,132.931251,33.010416,6.5,1215.650933,4932471412,2.298779,3.688534,0.239705
2,132.928126,33.010416,132.931251,33.012500,6.5,1204.52652,4932471414,0.852308,1.292892,0.022222
2,132.924999,33.012500,132.928126,33.014583,6.5,982.89293,4932471431,16.60774,26.20002,1.331856
2,132.928126,33.012500,132.931251,33.014583,6.5,1099.05686,4932471432,0,0,0
2,132.924999,33.014583,132.928126,33.016666,6.5,1015.405883,4932471433,5.449866,8.669961,0.501632
2,132.928126,33.014583,132.931251,33.016666,6.5,1131.569812,4932471434,0,0,0
2,132.937501,33.010416,132.940625,33.012500,6.5,1066.543908,4932471513,2.466787,4.144839,0.423854
2,132.981250,33.008333,132.984376,33.010416,6.5,1001.302932,4932471821,10.54743,16.60225,1.681673
2,132.984376,33.008333,132.987500,33.010416,6.5,1117.466862,4932471822,15.48363,24.75264,3.384243
2,132.987499,33.010416,132.990626,33.012500,6.5,979.269178,4932471913,1.499173,2.493838,0.561549
2,132.987499,33.012500,132.990626,33.014583,6.5,1117.036718,4932471931,0,0,0
2,132.900001,33.020833,132.903125,33.022916,6.5,978.800951,4932472231,1.704616,2.585784,0.044444
2,132.924999,33.016666,132.928126,33.018750,6.5,1091.5562,4932472411,6.56032,10.153,0.350816
2,132.928126,33.016666,132.931251,33.018750,6.5,1207.720129,4932472412,0.852308,1.292892,0.022222
2,132.928126,33.018750,132.931251,33.020833,6.5,975.177198,4932472414,0.084004,0.228152,0.092075
2,132.928126,33.020833,132.931251,33.022916,6.5,1051.327515,4932472432,0,0,0
2,132.928126,33.022916,132.931251,33.025000,6.5,1149.296515,4932472434,0,0,0
2,132.996875,33.018750,133.000001,33.020833,6.5,1098.411645,4932472924,1.84628,2.919121,0.325581
2,132.924999,33.025000,132.928126,33.027083,6.5,1109.282903,4932473411,5.023712,8.023515,0.490521
2,132.928126,33.025000,132.931251,33.027083,6.5,982.209632,4932473412,2.983079,4.525122,0.077778
2,132.931251,33.027083,132.934375,33.029166,6.5,1141.795855,4932473423,0.426154,0.646446,0.011111
2,132.931251,33.029166,132.934375,33.031250,6.5,1196.127489,4932473441,0,0,0
2,132.931251,33.031250,132.934375,33.033333,6.5,974.4939,4932473443,0,0,0
2,132.928126,33.035416,132.931251,33.037500,6.5,1166.593075,4932474414,0.510158,0.874598,0.103186
2,132.931251,33.033333,132.934375,33.035416,6.5,1134.080123,4932474421,5.708012,8.860104,0.328593
2,132.931251,33.037500,132.934375,33.039583,6.5,1122.740638,4932474441,0.336017,0.912609,0.368299
2,132.934375,33.037500,132.937501,33.039583,6.5,995.667367,4932474442,0.426154,0.646446,0.011111
2,132.937501,33.039583,132.940625,33.041666,6.5,1107.7774,4932474533,1.530475,2.623795,0.309557
2,132.940624,33.039583,132.943751,33.041666,6.5,980.704129,4932474534,0.594162,1.10275,0.19526
2,132.943751,33.039583,132.946876,33.041666,6.5,1096.868059,4932474543,0,0,0
2,132.940624,33.041666,132.943751,33.043750,6.5,1169.179551,4932475512,1.614479,2.851947,0.401632
