1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5029
2,129.674999,33.347916,129.678126,33.350000,3.7,44.28236,5029051433,0,0,0
2,129.678126,33.347916,129.681251,33.350000,3.7,39.539349,5029051434,0,0,0
2,129.681251,33.345833,129.684375,33.347916,3.7,37.292835,5029051441,0,0,0
2,129.684375,33.345833,129.687501,33.347916,3.7,41.628655,5029051442,0,0,0
2,129.687501,33.341666,129.690625,33.343750,3.7,42.956929,5029051511,0,0,0
2,129.690624,33.341666,129.693751,33.343750,3.7,38.213917,5029051512,0,0,0
2,129.687501,33.343750,129.690625,33.345833,3.7,38.567759,5029051513,0,0,0
2,129.690624,33.343750,129.693751,33.345833,3.7,42.903579,5029051514,0,0,0
2,129.693751,33.341666,129.696876,33.343750,3.7,42.549738,5029051521,0,0,0
2,129.696876,33.341666,129.700000,33.343750,3.7,37.806726,5029051522,0,0,0
2,129.693751,33.343750,129.696876,33.345833,3.7,38.160567,5029051523,0,0,0
2,129.696876,33.343750,129.700000,33.345833,3.7,42.496388,5029051524,0,0,0
2,129.687501,33.345833,129.690625,33.347916,3.7,36.885643,5029051531,0,0,0
2,129.690624,33.345833,129.693751,33.347916,3.7,41.221464,5029051532,0,0,0
2,129.687501,33.347916,129.690625,33.350000,3.7,43.467978,5029051533,0,0,0
2,129.690624,33.347916,129.693751,33.350000,3.7,38.724966,5029051534,0,0,0
2,129.693751,33.345833,129.696876,33.347916,3.7,36.478452,5029051541,0,0,0
2,129.696876,33.345833,129.700000,33.347916,3.7,40.814273,5029051542,0,0,0
2,129.693751,33.347916,129.696876,33.350000,3.7,43.060786,5029051543,0,0,0
2,129.696876,33.347916,129.700000,33.350000,3.7,38.317775,5029051544,0,0,0
2,129.700000,33.341666,129.703126,33.343750,3.7,42.142547,5029051611,0,0,0
2,129.700000,33.343750,129.703126,33.345833,3.7,37.753376,5029051613,0,0,0
2,129.712501,33.341666,129.715625,33.343750,3.7,41.328164,5029051711,0,0,0
2,129.715625,33.341666,129.718751,33.343750,3.7,36.585152,5029051712,0,0,0
2,129.715625,33.343750,129.718751,33.345833,3.7,41.274814,5029051714,0,0,0
2,129.721874,33.341666,129.725001,33.343750,3.7,45.256793,5029051722,0,0,0
2,129.718751,33.343750,129.721875,33.345833,3.7,36.531802,5029051723,0,0,0
2,129.721874,33.343750,129.725001,33.345833,3.7,40.867623,5029051724,0,0,0
2,129.721874,33.345833,129.725001,33.347916,3.7,39.185507,5029051742,0,0,0
2,129.725001,33.341666,129.728126,33.343750,3.7,40.513781,5029051811,0,0,0
2,129.728126,33.341666,129.731250,33.343750,3.7,44.849602,5029051812,0,0,0
2,129.725001,33.343750,129.728126,33.345833,3.7,45.203443,5029051813,0,0,0
2,129.731250,33.341666,129.734376,33.343750,3.7,40.10659,5029051821,0,0,0
2,129.734376,33.341666,129.737500,33.343750,3.7,44.44241,5029051822,0,0,0
2,129.731250,33.343750,129.734376,33.345833,3.7,44.796252,5029051823,0,0,0
2,129.734376,33.343750,129.737500,33.345833,3.7,40.05324,5029051824,0,0,0
2,129.725001,33.345833,129.728126,33.347916,3.7,43.521328,5029051831,0,0,0
2,129.725001,33.347916,129.728126,33.350000,3.7,41.432021,5029051833,0,0,0
2,129.731250,33.345833,129.734376,33.347916,3.7,43.114136,5029051841,0,0,0
2,129.731250,33.347916,129.734376,33.350000,3.7,41.02483,5029051843,0,0,0
2,129.734376,33.347916,129.737500,33.350000,3.7,45.36065,5029051844,0,0,0
2,129.737499,33.341666,129.740626,33.343750,3.7,39.699399,5029051911,0,0,0
2,129.740626,33.341666,129.743751,33.343750,3.7,44.035219,5029051912,0,0,0
2,129.737499,33.343750,129.740626,33.345833,3.7,44.38906,5029051913,0,0,0
2,129.740626,33.343750,129.743751,33.345833,3.7,39.646049,5029051914,0,0,0
2,129.743751,33.341666,129.746875,33.343750,3.7,39.292207,5029051921,0,0,0
2,129.746875,33.341666,129.750001,33.343750,3.7,43.628028,5029051922,0,0,0
2,129.743751,33.343750,129.746875,33.345833,3.7,43.981869,5029051923,0,0,0
2,129.746875,33.343750,129.750001,33.345833,3.7,39.238857,5029051924,0,0,0
2,129.737499,33.345833,129.740626,33.347916,3.7,42.706945,5029051931,0,0,0
2,129.740626,33.345833,129.743751,33.347916,3.7,37.963933,5029051932,0,0,0
2,129.740626,33.347916,129.743751,33.350000,3.7,44.953459,5029051934,0,0,0
2,129.743751,33.345833,129.746875,33.347916,3.7,42.299754,5029051941,0,0,0
2,129.746875,33.345833,129.750001,33.347916,3.7,37.556742,5029051942,0,0,0
2,129.746875,33.347916,129.750001,33.350000,3.7,44.546268,5029051944,0,0,0
2,129.637500,33.352083,129.640626,33.354166,3.7,43.217993,5029052113,0,0,0
2,129.640626,33.352083,129.643750,33.354166,3.7,38.474982,5029052114,0,0,0
2,129.643749,33.352083,129.646876,33.354166,3.7,42.810802,5029052123,0,0,0
2,129.646876,33.352083,129.650001,33.354166,3.7,38.06779,5029052124,0,0,0
2,129.637500,33.354166,129.640626,33.356250,3.7,43.428551,5029052131,0,0,0
2,129.646876,33.354166,129.650001,33.356250,3.7,38.278347,5029052142,0,0,0
2,129.643749,33.356250,129.646876,33.358333,3.7,39.710479,5029052143,0,0,0
2,129.650001,33.350000,129.653125,33.352083,3.7,42.193054,5029052211,0,0,0
2,129.653125,33.350000,129.656251,33.352083,3.7,37.450042,5029052212,0,0,0
2,129.650001,33.352083,129.653125,33.354166,3.7,42.403611,5029052213,0,0,0
2,129.653125,33.352083,129.656251,33.354166,3.7,37.660599,5029052214,0,0,0
2,129.656251,33.350000,129.659375,33.352083,3.7,41.785862,5029052221,0,0,0
2,129.659374,33.350000,129.662501,33.352083,3.7,37.042851,5029052222,0,0,0
2,129.656251,33.352083,129.659375,33.354166,3.7,41.996419,5029052223,0,0,0
2,129.659374,33.352083,129.662501,33.354166,3.7,37.253408,5029052224,0,0,0
2,129.650001,33.354166,129.653125,33.356250,3.7,42.614168,5029052231,0,0,0
2,129.653125,33.354166,129.656251,33.356250,3.7,37.871156,5029052232,0,0,0
2,129.653125,33.356250,129.656251,33.358333,3.7,43.639108,5029052234,0,0,0
2,129.659374,33.354166,129.662501,33.356250,3.7,37.463965,5029052242,0,0,0
2,129.659374,33.356250,129.662501,33.358333,3.7,43.231916,5029052244,0,0,0
2,129.662501,33.350000,129.665626,33.352083,3.7,41.378671,5029052311,0,0,0
2,129.665626,33.350000,129.668750,33.352083,3.7,36.635659,5029052312,0,0,0
2,129.662501,33.352083,129.665626,33.354166,3.7,41.589228,5029052313,0,0,0
2,129.665626,33.352083,129.668750,33.354166,3.7,36.846216,5029052314,0,0,0
2,129.668750,33.350000,129.671876,33.352083,3.7,40.97148,5029052321,0,0,0
2,129.671876,33.350000,129.675000,33.352083,3.7,45.3073,5029052322,0,0,0
2,129.668750,33.352083,129.671876,33.354166,3.7,41.182037,5029052323,0,0,0
2,129.671876,33.352083,129.675000,33.354166,3.7,36.439025,5029052324,0,0,0
2,129.662501,33.354166,129.665626,33.356250,3.7,41.799785,5029052331,0,0,0
2,129.665626,33.354166,129.668750,33.356250,3.7,37.056773,5029052332,0,0,0
2,129.662501,33.356250,129.665626,33.358333,3.7,38.488905,5029052333,0,0,0
2,129.665626,33.356250,129.668750,33.358333,3.7,42.824725,5029052334,0,0,0
2,129.668750,33.354166,129.671876,33.356250,3.7,41.392594,5029052341,0,0,0
2,129.671876,33.354166,129.675000,33.356250,3.7,36.649582,5029052342,0,0,0
2,129.668750,33.356250,129.671876,33.358333,3.7,38.081713,5029052343,0,0,0
2,129.671876,33.356250,129.675000,33.358333,3.7,42.417534,5029052344,0,0,0
2,129.674999,33.350000,129.678126,33.352083,3.7,40.564288,5029052411,0,0,0
2,129.674999,33.352083,129.678126,33.354166,3.7,40.774845,5029052413,0,0,0
2,129.674999,33.354166,129.678126,33.356250,3.7,40.985403,5029052431,0,0,0
2,129.674999,33.356250,129.678126,33.358333,3.7,37.674522,5029052433,0,0,0
2,129.687501,33.350000,129.690625,33.352083,3.7,39.749906,5029052511,0,0,0
2,129.690624,33.350000,129.693751,33.352083,3.7,44.085726,5029052512,0,0,0
2,129.693751,33.350000,129.696876,33.352083,3.7,39.342714,5029052521,0,0,0
2,129.728126,33.350000,129.731250,33.352083,3.7,42.456961,5029052812,0,0,0
2,129.728126,33.352083,129.731250,33.354166,3.7,38.738889,5029052814,0,0,0
2,129.731250,33.350000,129.734376,33.352083,3.7,37.713949,5029052821,0,0,0
2,129.731250,33.354166,129.734376,33.356250,3.7,43.692458,5029052841,0,0,0
2,129.734376,33.354166,129.737500,33.356250,3.7,38.949446,5029052842,0,0,0
2,129.734376,33.356250,129.737500,33.358333,3.7,40.381577,5029052844,0,0,0
2,129.737499,33.350000,129.740626,33.352083,3.7,37.306758,5029052911,0,0,0
2,129.740626,33.350000,129.743751,33.352083,3.7,41.642578,5029052912,0,0,0
2,129.737499,33.352083,129.740626,33.354166,3.7,42.667518,5029052913,0,0,0
2,129.740626,33.352083,129.743751,33.354166,3.7,37.924506,5029052914,0,0,0
2,129.743751,33.350000,129.746875,33.352083,3.7,36.899566,5029052921,0,0,0
2,129.746875,33.350000,129.750001,33.352083,3.7,41.235387,5029052922,0,0,0
2,129.746875,33.352083,129.750001,33.354166,3.7,37.517315,5029052924,0,0,0
2,129.737499,33.354166,129.740626,33.356250,3.7,43.285266,5029052931,0,0,0
2,129.740626,33.354166,129.743751,33.356250,3.7,38.542255,5029052932,0,0,0
2,129.743751,33.354166,129.746875,33.356250,3.7,42.878075,5029052941,0,0,0
2,129.743751,33.356250,129.746875,33.358333,3.7,44.310206,5029052943,0,0,0
2,129.746875,33.356250,129.750001,33.358333,3.7,39.567194,5029052944,0,0,0
2,129.628124,33.358333,129.631251,33.360416,3.7,36.806789,5029053012,0,0,0
2,129.643749,33.362500,129.646876,33.364583,3.7,42.378107,5029053141,0,0,0
2,129.653125,33.358333,129.656251,33.360416,3.7,44.256856,5029053212,0,0,0
2,129.650001,33.360416,129.653125,33.362500,3.7,44.874605,5029053213,0,0,0
2,129.659374,33.358333,129.662501,33.360416,3.7,43.849665,5029053222,0,0,0
2,129.656251,33.360416,129.659375,33.362500,3.7,44.467413,5029053223,0,0,0
2,129.659374,33.360416,129.662501,33.362500,3.7,39.724402,5029053224,0,0,0
2,129.650001,33.362500,129.653125,33.364583,3.7,41.970915,5029053231,0,0,0
2,129.650001,33.364583,129.653125,33.366666,3.7,42.588664,5029053233,0,0,0
2,129.656251,33.362500,129.659375,33.364583,3.7,41.563724,5029053241,0,0,0
2,129.659374,33.362500,129.662501,33.364583,3.7,36.820712,5029053242,0,0,0
2,129.659374,33.364583,129.662501,33.366666,3.7,37.438461,5029053244,0,0,0
2,129.662501,33.358333,129.665626,33.360416,3.7,39.106653,5029053311,0,0,0
2,129.665626,33.358333,129.668750,33.360416,3.7,43.442474,5029053312,0,0,0
2,129.662501,33.360416,129.665626,33.362500,3.7,44.060222,5029053313,0,0,0
2,129.665626,33.360416,129.668750,33.362500,3.7,39.31721,5029053314,0,0,0
2,129.668750,33.358333,129.671876,33.360416,3.7,38.699462,5029053321,0,0,0
2,129.671876,33.358333,129.675000,33.360416,3.7,43.035282,5029053322,0,0,0
2,129.668750,33.360416,129.671876,33.362500,3.7,43.653031,5029053323,0,0,0
2,129.671876,33.360416,129.675000,33.362500,3.7,38.910019,5029053324,0,0,0
2,129.662501,33.362500,129.665626,33.364583,3.7,41.156533,5029053331,0,0,0
2,129.665626,33.362500,129.668750,33.364583,3.7,36.413521,5029053332,0,0,0
2,129.662501,33.364583,129.665626,33.366666,3.7,41.774281,5029053333,0,0,0
2,129.665626,33.364583,129.668750,33.366666,3.7,37.031269,5029053334,0,0,0
2,129.734376,33.360416,129.737500,33.362500,3.7,37.281254,5029053824,0,0,0
2,129.737499,33.358333,129.740626,33.360416,3.7,36.663505,5029053911,0,0,0
2,129.740626,33.358333,129.743751,33.360416,3.7,40.999326,5029053912,0,0,0
2,129.737499,33.360416,129.740626,33.362500,3.7,41.617074,5029053913,0,0,0
2,129.740626,33.360416,129.743751,33.362500,3.7,36.874062,5029053914,0,0,0
2,129.743751,33.358333,129.746875,33.360416,3.7,45.335146,5029053921,0,0,0
2,129.743751,33.360416,129.746875,33.362500,3.7,41.209883,5029053923,0,0,0
2,129.746875,33.360416,129.750001,33.362500,3.7,36.466871,5029053924,0,0,0
2,129.737499,33.362500,129.740626,33.364583,3.7,44.677971,5029053931,0,0,0
2,129.740626,33.362500,129.743751,33.364583,3.7,39.934959,5029053932,0,0,0
2,129.737499,33.364583,129.740626,33.366666,3.7,36.624078,5029053933,0,0,0
2,129.740626,33.364583,129.743751,33.366666,3.7,40.959898,5029053934,0,0,0
2,129.743751,33.362500,129.746875,33.364583,3.7,44.270779,5029053941,0,0,0
2,129.746875,33.362500,129.750001,33.364583,3.7,39.527767,5029053942,0,0,0
2,129.746875,33.364583,129.750001,33.366666,3.7,40.552707,5029053944,0,0,0
2,129.646876,33.366666,129.650001,33.368750,3.7,36.427444,5029054122,0,0,0
2,129.653125,33.366666,129.656251,33.368750,3.7,45.099085,5029054212,0,0,0
2,129.653125,33.368750,129.656251,33.370833,3.7,44.088068,5029054214,0,0,0
2,129.659374,33.366666,129.662501,33.368750,3.7,44.691893,5029054222,0,0,0
2,129.659374,33.368750,129.662501,33.370833,3.7,43.680877,5029054224,0,0,0
2,129.662501,33.366666,129.665626,33.368750,3.7,39.948882,5029054311,0,0,0
2,129.662501,33.368750,129.665626,33.370833,3.7,38.937865,5029054313,0,0,0
2,129.665626,33.368750,129.668750,33.370833,3.7,43.273685,5029054314,0,0,0
2,129.665626,33.370833,129.668750,33.372916,3.7,41.041094,5029054332,0,0,0
2,129.668750,33.372916,129.671876,33.375000,3.7,36.772547,5029054343,0,0,0
2,129.671876,33.372916,129.675000,33.375000,3.7,41.108367,5029054344,0,0,0
2,129.743751,33.366666,129.746875,33.368750,3.7,39.134499,5029054921,0,0,0
2,129.668750,33.375000,129.671876,33.377083,3.7,36.83982,5029055321,0,0,0
2,129.668750,33.377083,129.671876,33.379166,3.7,43.949968,5029055323,0,0,0
2,129.671876,33.387500,129.675000,33.389583,3.7,40.093797,5029056342,0,0,0
2,129.668750,33.391666,129.671876,33.393750,3.7,39.821151,5029057321,0,0,0
2,129.690624,33.406250,129.693751,33.408333,3.7,39.334395,5029058534,0,0,0
2,129.693751,33.406250,129.696876,33.408333,3.7,43.670216,5029058543,0,0,0
2,129.728126,33.406250,129.731250,33.408333,3.7,38.927204,5029058834,0,0,0
2,129.731250,33.404166,129.734376,33.406250,3.7,42.524653,5029058841,0,0,0
2,129.734376,33.404166,129.737500,33.406250,3.7,37.781641,5029058842,0,0,0
2,129.734376,33.406250,129.737500,33.408333,3.7,38.520013,5029058844,0,0,0
2,129.737499,33.406250,129.740626,33.408333,3.7,42.855833,5029058933,0,0,0
2,129.740626,33.406250,129.743751,33.408333,3.7,38.112821,5029058934,0,0,0
2,129.743751,33.406250,129.746875,33.408333,3.7,42.448642,5029058943,0,0,0
2,129.718751,33.412500,129.721875,33.414583,3.7,37.070405,5029059741,0,0,0
2,129.725001,33.408333,129.728126,33.410416,3.7,38.444001,5029059811,0,0,0
2,129.728126,33.408333,129.731250,33.410416,3.7,42.779822,5029059812,0,0,0
2,129.725001,33.410416,129.728126,33.412500,3.7,41.889428,5029059813,0,0,0
2,129.728126,33.410416,129.731250,33.412500,3.7,37.146416,5029059814,0,0,0
2,129.731250,33.408333,129.734376,33.410416,3.7,38.03681,5029059821,0,0,0
2,129.734376,33.408333,129.737500,33.410416,3.7,42.37263,5029059822,0,0,0
2,129.731250,33.410416,129.734376,33.412500,3.7,41.482237,5029059823,0,0,0
2,129.734376,33.410416,129.737500,33.412500,3.7,36.739225,5029059824,0,0,0
2,129.725001,33.412500,129.728126,33.414583,3.7,36.663213,5029059831,0,0,0
2,129.728126,33.412500,129.731250,33.414583,3.7,40.999034,5029059832,0,0,0
2,129.728126,33.414583,129.731250,33.416666,3.7,44.037269,5029059834,0,0,0
2,129.731250,33.412500,129.734376,33.414583,3.7,45.334854,5029059841,0,0,0
2,129.734376,33.412500,129.737500,33.414583,3.7,40.591843,5029059842,0,0,0
2,129.731250,33.414583,129.734376,33.416666,3.7,39.294257,5029059843,0,0,0
2,129.734376,33.414583,129.737500,33.416666,3.7,43.630078,5029059844,0,0,0
2,129.740626,33.408333,129.743751,33.410416,3.7,41.965439,5029059912,0,0,0
2,129.740626,33.410416,129.743751,33.412500,3.7,36.332033,5029059914,0,0,0
2,129.743751,33.408333,129.746875,33.410416,3.7,37.222427,5029059921,0,0,0
2,129.746875,33.408333,129.750001,33.410416,3.7,41.558248,5029059922,0,0,0
2,129.743751,33.410416,129.746875,33.412500,3.7,40.667854,5029059923,0,0,0
2,129.746875,33.410416,129.750001,33.412500,3.7,45.003674,5029059924,0,0,0
2,129.737499,33.412500,129.740626,33.414583,3.7,44.927663,5029059931,0,0,0
2,129.740626,33.412500,129.743751,33.414583,3.7,40.184651,5029059932,0,0,0
2,129.737499,33.414583,129.740626,33.416666,3.7,38.887066,5029059933,0,0,0
2,129.740626,33.414583,129.743751,33.416666,3.7,43.222887,5029059934,0,0,0
2,129.743751,33.412500,129.746875,33.414583,3.7,44.520472,5029059941,0,0,0
2,129.746875,33.412500,129.750001,33.414583,3.7,39.77746,5029059942,0,0,0
2,129.743751,33.414583,129.746875,33.416666,3.7,38.479875,5029059943,0,0,0
2,129.746875,33.414583,129.750001,33.416666,3.7,42.815695,5029059944,0,0,0
2,129.750001,33.335416,129.753125,33.337500,3.7,36.338011,5029060013,0,0,0
2,129.750001,33.337500,129.753125,33.339583,3.7,39.806099,5029060031,0,0,0
2,129.753124,33.337500,129.756251,33.339583,3.7,44.141919,5029060032,0,0,0
2,129.750001,33.339583,129.753125,33.341666,3.7,43.274186,5029060033,0,0,0
2,129.753124,33.339583,129.756251,33.341666,3.7,38.531175,5029060034,0,0,0
2,129.756251,33.339583,129.759376,33.341666,3.7,42.866995,5029060043,0,0,0
2,129.768749,33.333333,129.771876,33.335416,3.7,44.65581,5029060121,0,0,0
2,129.771876,33.333333,129.775001,33.335416,3.7,39.912799,5029060122,0,0,0
2,129.765626,33.339583,129.768750,33.341666,3.7,37.716792,5029060134,0,0,0
2,129.768749,33.339583,129.771876,33.341666,3.7,42.052612,5029060143,0,0,0
2,129.784374,33.333333,129.787501,33.335416,3.7,39.098416,5029060222,0,0,0
2,129.784374,33.335416,129.787501,33.337500,3.7,38.637875,5029060224,0,0,0
2,129.784374,33.337500,129.787501,33.339583,3.7,42.105962,5029060242,0,0,0
2,129.784374,33.339583,129.787501,33.341666,3.7,36.495218,5029060244,0,0,0
2,129.787501,33.335416,129.790626,33.337500,3.7,42.973695,5029060313,0,0,0
2,129.787501,33.337500,129.790626,33.339583,3.7,37.362951,5029060331,0,0,0
2,129.787501,33.339583,129.790626,33.341666,3.7,40.831038,5029060333,0,0,0
2,129.750001,33.341666,129.753125,33.343750,3.7,38.885016,5029061011,0,0,0
2,129.753124,33.341666,129.756251,33.343750,3.7,43.220836,5029061012,0,0,0
2,129.750001,33.343750,129.753125,33.345833,3.7,43.574678,5029061013,0,0,0
2,129.753124,33.343750,129.756251,33.345833,3.7,38.831666,5029061014,0,0,0
2,129.759376,33.343750,129.762500,33.345833,3.7,38.424475,5029061024,0,0,0
2,129.750001,33.345833,129.753125,33.347916,3.7,41.892562,5029061031,0,0,0
2,129.753124,33.345833,129.756251,33.347916,3.7,37.149551,5029061032,0,0,0
2,129.750001,33.347916,129.753125,33.350000,3.7,39.803256,5029061033,0,0,0
2,129.753124,33.347916,129.756251,33.350000,3.7,44.139076,5029061034,0,0,0
2,129.756251,33.345833,129.759376,33.347916,3.7,41.485371,5029061041,0,0,0
2,129.759376,33.345833,129.762500,33.347916,3.7,36.742359,5029061042,0,0,0
2,129.756251,33.347916,129.759376,33.350000,3.7,39.396064,5029061043,0,0,0
2,129.759376,33.347916,129.762500,33.350000,3.7,43.731885,5029061044,0,0,0
2,129.765626,33.341666,129.768750,33.343750,3.7,42.406454,5029061112,0,0,0
2,129.765626,33.343750,129.768750,33.345833,3.7,38.017283,5029061114,0,0,0
2,129.768749,33.341666,129.771876,33.343750,3.7,37.663442,5029061121,0,0,0
2,129.768749,33.343750,129.771876,33.345833,3.7,42.353104,5029061123,0,0,0
2,129.771876,33.343750,129.775001,33.345833,3.7,37.610092,5029061124,0,0,0
2,129.765626,33.345833,129.768750,33.347916,3.7,36.335168,5029061132,0,0,0
2,129.768749,33.345833,129.771876,33.347916,3.7,40.670988,5029061141,0,0,0
2,129.771876,33.345833,129.775001,33.347916,3.7,45.006809,5029061142,0,0,0
2,129.778125,33.341666,129.781251,33.343750,3.7,41.592071,5029061212,0,0,0
2,129.778125,33.343750,129.781251,33.345833,3.7,37.202901,5029061214,0,0,0
2,129.781251,33.341666,129.784375,33.343750,3.7,36.849059,5029061221,0,0,0
2,129.784374,33.341666,129.787501,33.343750,3.7,41.18488,5029061222,0,0,0
2,129.781251,33.343750,129.784375,33.345833,3.7,41.538721,5029061223,0,0,0
2,129.784374,33.343750,129.787501,33.345833,3.7,36.795709,5029061224,0,0,0
2,129.778125,33.345833,129.781251,33.347916,3.7,44.599618,5029061232,0,0,0
2,129.775001,33.347916,129.778125,33.350000,3.7,38.17449,5029061233,0,0,0
2,129.784374,33.345833,129.787501,33.347916,3.7,44.192426,5029061242,0,0,0
2,129.781251,33.347916,129.784375,33.350000,3.7,37.767299,5029061243,0,0,0
2,129.784374,33.347916,129.787501,33.350000,3.7,42.103119,5029061244,0,0,0
2,129.787501,33.341666,129.790626,33.343750,3.7,36.441868,5029061311,0,0,0
2,129.790626,33.341666,129.793750,33.343750,3.7,40.777688,5029061312,0,0,0
2,129.787501,33.343750,129.790626,33.345833,3.7,41.13153,5029061313,0,0,0
2,129.790626,33.343750,129.793750,33.345833,3.7,36.388518,5029061314,0,0,0
2,129.787501,33.345833,129.790626,33.347916,3.7,39.449414,5029061331,0,0,0
2,129.790626,33.345833,129.793750,33.347916,3.7,43.785235,5029061332,0,0,0
2,129.787501,33.347916,129.790626,33.350000,3.7,37.360108,5029061333,0,0,0
2,129.750001,33.350000,129.753125,33.352083,3.7,36.492375,5029062011,0,0,0
2,129.753124,33.350000,129.756251,33.352083,3.7,40.828195,5029062012,0,0,0
2,129.753124,33.352083,129.756251,33.354166,3.7,37.110123,5029062014,0,0,0
2,129.756251,33.350000,129.759376,33.352083,3.7,45.164016,5029062021,0,0,0
