1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5335
2,135.665626,35.533333,135.668751,35.535416,4.9,155.379095,5335254312,0,0,0
2,135.721875,35.539583,135.725001,35.541666,4.9,177.893349,5335254744,0,0.015451,0
2,135.725001,35.537500,135.728126,35.539583,4.9,178.330031,5335254831,0,0,0
2,135.743751,35.539583,135.746876,35.541666,4.9,153.482646,5335254943,0,0,0
2,135.659375,35.543750,135.662501,35.545833,4.9,158.781517,5335255224,0,0.002682,0
2,135.650001,35.545833,135.653126,35.547916,4.9,167.263611,5335255231,0,0,0
2,135.659375,35.545833,135.662501,35.547916,4.9,185.008419,5335255242,0,0,0
2,135.696876,35.543750,135.700001,35.545833,4.9,155.448569,5335255524,0,0,0
2,135.696876,35.545833,135.700001,35.547916,4.9,181.675471,5335255542,0,0,0
2,135.703126,35.543750,135.706250,35.545833,4.9,153.782095,5335255614,0,0.000333,0
2,135.706250,35.543750,135.709376,35.545833,4.9,171.526903,5335255623,0,0.001697,0
2,135.712501,35.541666,135.715626,35.543750,4.9,166.377756,5335255711,0,0.000333,0
2,135.718751,35.541666,135.721875,35.543750,4.9,164.711282,5335255721,0,0.000333,0
2,135.721875,35.541666,135.725001,35.543750,4.9,182.45609,5335255722,0,0,0
2,135.718751,35.543750,135.721875,35.545833,4.9,168.193955,5335255723,0,0,0
2,135.725001,35.541666,135.728126,35.543750,4.9,163.044808,5335255811,0,0,0
2,135.728126,35.543750,135.731251,35.545833,4.9,184.272289,5335255814,0,0,0
2,135.721875,35.550000,135.725001,35.552083,4.9,149.324591,5335256722,0,0,0
2,135.740626,35.562500,135.743751,35.564583,4.9,166.672246,5335257932,0,0,0
2,135.753125,35.506250,135.756251,35.508333,4.9,151.739165,5335260034,0,0.050176,0
2,135.787501,35.500000,135.790626,35.502083,4.9,170.641383,5335260311,0,0.003395,0
2,135.809376,35.500000,135.812501,35.502083,4.9,183.386769,5335260422,0,0.008027,0
2,135.806251,35.502083,135.809376,35.504166,4.9,165.420712,5335260423,0,0.018544,0
2,135.809376,35.502083,135.812501,35.504166,4.9,183.16552,5335260424,0,0.000666,0
2,135.803126,35.506250,135.806251,35.508333,4.9,175.563463,5335260434,0,0.010152,0
2,135.806251,35.504166,135.809376,35.506250,4.9,173.531832,5335260441,0,0.000999,0
2,135.809376,35.504166,135.812501,35.506250,4.9,154.120551,5335260442,0,0,0
2,135.806251,35.506250,135.809376,35.508333,4.9,156.152181,5335260443,0,0.009423,0
2,135.815625,35.500000,135.818751,35.502083,4.9,181.720295,5335260512,0,0.000666,0
2,135.812501,35.502083,135.815625,35.504166,4.9,163.754238,5335260513,0,0,0
2,135.815625,35.502083,135.818751,35.504166,4.9,181.499046,5335260514,0,0,0
2,135.818751,35.502083,135.821876,35.504166,4.9,162.087764,5335260523,0,0.002364,0
2,135.815625,35.504166,135.818751,35.506250,4.9,152.454077,5335260532,0,0,0
2,135.815625,35.506250,135.818751,35.508333,4.9,172.230515,5335260534,0,0.003395,0
2,135.818751,35.504166,135.821876,35.506250,4.9,170.198885,5335260541,0,0.004394,0
2,135.821876,35.504166,135.825001,35.506250,4.9,150.787603,5335260542,0,0.002332,0
2,135.828126,35.500000,135.831250,35.502083,4.9,178.387347,5335260612,0,0.01691,0
2,135.865626,35.500000,135.868751,35.502083,4.9,168.388503,5335260912,0,0.014019,0
2,135.862500,35.502083,135.865626,35.504166,4.9,150.422447,5335260913,0,0.02496,0
2,135.865626,35.502083,135.868751,35.504166,4.9,168.167254,5335260914,0,0.022141,0
2,135.868751,35.500000,135.871876,35.502083,4.9,148.977222,5335260921,0,0,0
2,135.871876,35.500000,135.875001,35.502083,4.9,166.72203,5335260922,0,0.001001,0
2,135.868751,35.502083,135.871876,35.504166,4.9,148.755973,5335260923,0,0.004673,0
2,135.871876,35.502083,135.875001,35.504166,4.9,166.50078,5335260924,0,0.001595,0
2,135.862500,35.504166,135.865626,35.506250,4.9,158.533567,5335260931,0,0.006009,0
2,135.865626,35.504166,135.868751,35.506250,4.9,176.278375,5335260932,0,0.019879,0
2,135.865626,35.506250,135.868751,35.508333,4.9,158.898723,5335260934,0,0.002781,0
2,135.753125,35.512500,135.756251,35.514583,4.9,185.763195,5335261032,0,0.01713,0
2,135.815625,35.508333,135.818751,35.510416,4.9,152.690728,5335261512,0,0.004029,0
2,135.818751,35.508333,135.821876,35.510416,4.9,170.435535,5335261521,0,0.01442,0
2,135.821876,35.510416,135.825001,35.512500,4.9,154.228696,5335261524,0,0.000333,0
2,135.856251,35.512500,135.859376,35.514583,4.9,176.844419,5335261841,0,0.008901,0
2,135.859376,35.512500,135.862500,35.514583,4.9,157.433138,5335261842,0,0.012907,0
2,135.865626,35.508333,135.868751,35.510416,4.9,176.515025,5335261912,0,0.002188,0
2,135.862500,35.510416,135.865626,35.512500,4.9,161.97466,5335261913,0,0.00241,0
2,135.865626,35.510416,135.868751,35.512500,4.9,179.719467,5335261914,0,0.00063,0
2,135.871876,35.510416,135.875001,35.512500,4.9,178.052993,5335261924,0,0.008196,0
2,135.862500,35.512500,135.865626,35.514583,4.9,175.177945,5335261931,0,0.009495,0
2,135.865626,35.514583,135.868751,35.516666,4.9,177.302319,5335261934,0,0,0
2,135.868751,35.514583,135.871876,35.516666,4.9,157.891038,5335261943,0,0.014576,0
2,135.753125,35.518750,135.756251,35.520833,4.9,166.151883,5335262014,0,0.045863,0
2,135.753125,35.520833,135.756251,35.522916,4.9,168.369,5335262032,0,0.009027,0
2,135.768750,35.516666,135.771876,35.518750,4.9,183.932453,5335262121,0,0.006123,0
2,135.771876,35.516666,135.775001,35.518750,4.9,164.521171,5335262122,0,0,0
2,135.768750,35.518750,135.771876,35.520833,4.9,180.563743,5335262123,0,0.038182,0
2,135.771876,35.518750,135.775001,35.520833,4.9,161.152461,5335262124,0,0.002697,0
2,135.778126,35.516666,135.781251,35.518750,4.9,162.854697,5335262212,0,0.001031,0
2,135.846875,35.516666,135.850001,35.518750,4.9,181.679573,5335262722,0,0,0
2,135.846875,35.518750,135.850001,35.520833,4.9,178.310863,5335262724,0,0,0
2,135.846875,35.520833,135.850001,35.522916,4.9,180.52798,5335262742,0,0,0
2,135.859376,35.518750,135.862500,35.520833,4.9,174.977915,5335262824,0,0.000668,0
2,135.850001,35.520833,135.853126,35.522916,4.9,161.116699,5335262831,0,0.024256,0
2,135.853126,35.520833,135.856251,35.522916,4.9,178.861506,5335262832,0,0.012202,0
2,135.853126,35.522916,135.856251,35.525000,4.9,150.58843,5335262834,0,0.004636,0
2,135.856251,35.520833,135.859376,35.522916,4.9,159.450225,5335262841,0,0,0
2,135.859376,35.520833,135.862500,35.522916,4.9,177.195032,5335262842,0,0,0
2,135.856251,35.522916,135.859376,35.525000,4.9,168.333238,5335262843,0,0.00063,0
2,135.859376,35.522916,135.862500,35.525000,4.9,148.921956,5335262844,0,0,0
2,135.862500,35.516666,135.865626,35.518750,4.9,158.935344,5335262911,0,0,0
2,135.862500,35.518750,135.865626,35.520833,4.9,155.566633,5335262913,0,0,0
2,135.865626,35.518750,135.868751,35.520833,4.9,173.311441,5335262914,0,0.015503,0
2,135.862500,35.520833,135.865626,35.522916,4.9,157.783751,5335262931,0,0.000334,0
2,135.862500,35.522916,135.865626,35.525000,4.9,166.666764,5335262933,0,0.001557,0
2,135.865626,35.522916,135.868751,35.525000,4.9,184.411572,5335262934,0,0.011906,0
2,135.868751,35.522916,135.871876,35.525000,4.9,165.00029,5335262943,0,0,0
2,135.806251,35.525000,135.809376,35.527083,4.9,177.802657,5335263421,0,0.011516,0
2,135.821876,35.531250,135.825001,35.533333,4.9,149.149881,5335263544,0,0,0
2,135.853126,35.525000,135.856251,35.527083,4.9,183.882147,5335263812,0,0,0
2,135.850001,35.527083,135.853126,35.529166,4.9,157.861951,5335263813,0,0.007825,0
2,135.853126,35.527083,135.856251,35.529166,4.9,175.606758,5335263814,0,0.000334,0
2,135.856251,35.525000,135.859376,35.527083,4.9,164.470865,5335263821,0,0,0
2,135.853126,35.529166,135.856251,35.531250,4.9,175.663739,5335263832,0,0,0
2,135.781251,35.533333,135.784375,35.535416,4.9,159.792111,5335264221,0,0.004092,0
2,135.784375,35.533333,135.787501,35.535416,4.9,177.536919,5335264222,0,0.018538,0
2,135.784375,35.535416,135.787501,35.537500,4.9,152.689534,5335264224,0,0.011277,0
2,135.834376,35.533333,135.837501,35.535416,4.9,170.871023,5335264622,0,0.000666,0
2,135.837501,35.537500,135.840626,35.539583,4.9,176.077151,5335264731,0,0.003728,0
2,135.768750,35.541666,135.771876,35.543750,4.9,151.379491,5335265121,0,0.011849,0
2,135.831250,35.541666,135.834376,35.543750,4.9,162.458403,5335265621,0,0.015307,0
2,135.828126,35.545833,135.831250,35.547916,4.9,179.422591,5335265632,0,0.010152,0
2,135.862500,35.552083,135.865626,35.554166,4.9,152.807263,5335266913,0,0.000334,0
2,135.862500,35.554166,135.865626,35.556250,4.9,168.541659,5335266931,0,0,0
2,135.865626,35.554166,135.868751,35.556250,4.9,149.130378,5335266932,0,0.008605,0
2,135.862500,35.556250,135.865626,35.558333,4.9,179.276633,5335266933,0,0.001966,0
2,135.834376,35.560416,135.837501,35.562500,4.9,175.842216,5335267624,0,0.003152,0
2,135.837501,35.560416,135.840626,35.562500,4.9,156.430934,5335267713,0,0.004525,0
2,135.837501,35.562500,135.840626,35.564583,4.9,155.006928,5335267731,0,0.000334,0
2,135.840626,35.562500,135.843751,35.564583,4.9,172.751736,5335267732,0,0.006453,0
2,135.840626,35.564583,135.843751,35.566666,4.9,166.914714,5335267734,0,0.004821,0
2,135.862500,35.558333,135.865626,35.560416,4.9,159.521414,5335267911,0,0.003598,0
2,135.862500,35.564583,135.865626,35.566666,4.9,179.6601,5335267933,0,0.02496,0
2,135.875001,35.500000,135.878125,35.502083,4.9,184.466837,5335270011,0,0.01235,0
2,135.887501,35.502083,135.890626,35.504166,4.9,180.91264,5335270113,0,0,0
2,135.890626,35.502083,135.893750,35.504166,4.9,161.501358,5335270114,0,0.003598,0
2,135.893750,35.500000,135.896876,35.502083,4.9,179.467415,5335270121,0,0.014093,0
2,135.896876,35.502083,135.900001,35.504166,4.9,159.834884,5335270124,0,0.005081,0
2,135.896876,35.504166,135.900001,35.506250,4.9,167.946005,5335270142,0,0.005971,0
2,135.887501,35.508333,135.890626,35.510416,4.9,152.104322,5335271111,0,0.029522,0
2,135.890626,35.508333,135.893750,35.510416,4.9,169.849129,5335271112,0,0.02292,0
2,135.896876,35.508333,135.900001,35.510416,4.9,168.182656,5335271122,0,0.003189,0
2,135.893750,35.510416,135.896876,35.512500,4.9,153.64229,5335271123,0,0.014835,0
2,135.896876,35.510416,135.900001,35.512500,4.9,171.387098,5335271124,0,0.024887,0
2,135.893750,35.512500,135.896876,35.514583,4.9,166.845576,5335271141,0,0.013648,0
2,135.896876,35.512500,135.900001,35.514583,4.9,184.590383,5335271142,0,0.013648,0
2,135.893750,35.514583,135.896876,35.516666,4.9,151.225142,5335271143,0,0.008382,0
2,135.896876,35.514583,135.900001,35.516666,4.9,168.96995,5335271144,0,0.044135,0
2,135.878125,35.518750,135.881251,35.520833,4.9,169.978493,5335272014,0,0.00293,0
2,135.878125,35.520833,135.881251,35.522916,4.9,172.19561,5335272032,0,0.016652,0
2,135.903126,35.535416,135.906251,35.537500,4.9,166.514988,5335274214,0,0,0
2,135.881251,35.545833,135.884376,35.547916,4.9,183.835607,5335275041,0,0.047064,0
2,135.906251,35.541666,135.909375,35.543750,4.9,179.616804,5335275221,0,0.002225,0
2,135.906251,35.547916,135.909375,35.550000,4.9,161.827508,5335275243,0,0.006823,0
2,135.909375,35.547916,135.912501,35.550000,4.9,179.572316,5335275244,0,0.037163,0
2,135.903126,35.550000,135.906251,35.552083,4.9,149.818253,5335276212,0,0.017912,0
2,135.906251,35.550000,135.909375,35.552083,4.9,167.563061,5335276221,0,0.007972,0
2,135.906251,35.552083,135.909375,35.554166,4.9,178.298035,5335276223,0,0.037719,0
2,135.909375,35.552083,135.912501,35.554166,4.9,158.886753,5335276224,0,0.019729,0
2,135.906251,35.554166,135.909375,35.556250,4.9,156.876342,5335276241,0,0.03019,0
2,135.906251,35.556250,135.909375,35.558333,4.9,167.611316,5335276243,0,0.009977,0
2,135.968751,35.554166,135.971875,35.556250,4.9,177.367691,5335276741,0,0,0
2,135.971875,35.554166,135.975001,35.556250,4.9,157.95641,5335276742,0,0.001003,0
2,135.968751,35.556250,135.971875,35.558333,4.9,150.946576,5335276743,0,0.000413,0
2,135.971875,35.556250,135.975001,35.558333,4.9,168.691384,5335276744,0,0.003757,0
2,135.975001,35.554166,135.978126,35.556250,4.9,175.701217,5335276831,0,0.000669,0
2,135.903126,35.560416,135.906251,35.562500,4.9,176.922284,5335277214,0,0.008642,0
2,135.906251,35.558333,135.909375,35.560416,4.9,185.012185,5335277221,0,0.028893,0
2,135.903126,35.562500,135.906251,35.564583,4.9,162.752892,5335277232,0,0.006824,0
2,135.962501,35.560416,135.965626,35.562500,4.9,179.668826,5335277713,0,0,0
2,135.965626,35.560416,135.968751,35.562500,4.9,160.257544,5335277714,0,0,0
2,135.968751,35.558333,135.971875,35.560416,4.9,168.347446,5335277721,0,0.004092,0
2,135.968751,35.560416,135.971875,35.562500,4.9,178.002352,5335277723,0,0.010013,0
2,135.962501,35.562500,135.965626,35.564583,4.9,165.499434,5335277731,0,0.000669,0
2,135.965626,35.562500,135.968751,35.564583,4.9,183.244242,5335277732,0,0,0
2,135.965626,35.564583,135.968751,35.566666,4.9,177.40722,5335277734,0,0.000334,0
2,135.956250,35.566666,135.959376,35.568750,4.9,176.56962,5335278621,0,0.00232,0
2,135.959376,35.566666,135.962501,35.568750,4.9,157.158338,5335278622,0,0.001238,0
2,135.959376,35.568750,135.962501,35.570833,4.9,172.985478,5335278624,0,0.002754,0
2,135.959376,35.570833,135.962501,35.572916,4.9,182.733127,5335278642,0,0.00242,0
2,135.965626,35.566666,135.968751,35.568750,4.9,155.491864,5335278712,0,0.000334,0
2,135.962501,35.570833,135.965626,35.572916,4.9,163.321846,5335278731,0,0.003423,0
2,135.090626,35.583333,135.093751,35.585416,4.9,182.862491,5335300712,0,0.029689,0
2,135.090626,35.585416,135.093751,35.587500,4.9,155.546795,5335300714,0,0.015253,0
2,135.093751,35.583333,135.096875,35.585416,4.9,163.451209,5335300721,0,0.01141,0
2,135.093751,35.585416,135.096875,35.587500,4.9,173.291602,5335300723,0,0.023734,0
2,135.096875,35.585416,135.100001,35.587500,4.9,153.880321,5335300724,0,0.01599,0
2,135.087501,35.587500,135.090626,35.589583,4.9,167.053661,5335300731,0,0.037237,0
2,135.090626,35.587500,135.093751,35.589583,4.9,184.798469,5335300732,0,0.003066,0
2,135.087501,35.589583,135.090626,35.591666,4.9,159.149247,5335300733,0,0.012167,0
2,135.090626,35.589583,135.093751,35.591666,4.9,176.894054,5335300734,0,0.019532,0
2,135.093751,35.587500,135.096875,35.589583,4.9,165.387188,5335300741,0,0.029866,0
2,135.096875,35.587500,135.100001,35.589583,4.9,183.131995,5335300742,0,0.004978,0
2,135.093751,35.589583,135.096875,35.591666,4.9,157.482773,5335300743,0,0.011188,0
2,135.084376,35.597916,135.087501,35.600000,4.9,171.353573,5335301644,0,0.008461,0
2,135.087501,35.591666,135.090626,35.593750,4.9,159.577202,5335301711,0,0.007587,0
2,135.087501,35.593750,135.090626,35.595833,4.9,151.672787,5335301713,0,0.00655,0
2,135.087501,35.595833,135.090626,35.597916,4.9,177.591514,5335301731,0,0.007046,0
2,135.090626,35.595833,135.093751,35.597916,4.9,158.180232,5335301732,0,0,0
2,135.087501,35.597916,135.090626,35.600000,4.9,151.942291,5335301733,0,0.012982,0
2,135.090626,35.597916,135.093751,35.600000,4.9,169.687099,5335301734,0,0.015931,0
2,135.084376,35.600000,135.087501,35.602083,4.9,184.526914,5335302622,0,0.018854,0
2,135.081250,35.604166,135.084376,35.606250,4.9,164.305068,5335302641,0,0.012839,0
2,135.087501,35.600000,135.090626,35.602083,4.9,165.115632,5335302711,0,0.0277,0
2,135.053126,35.608333,135.056251,35.610416,4.9,157.415015,5335303412,0,0.007267,0
2,135.078126,35.608333,135.081250,35.610416,4.9,150.749119,5335303612,0,0.004299,0
2,135.081250,35.610416,135.084376,35.612500,4.9,173.921303,5335303623,0,0.020491,0
2,135.084376,35.610416,135.087501,35.612500,4.9,154.510022,5335303624,0,0.024594,0
2,135.078126,35.612500,135.081250,35.614583,4.9,181.015154,5335303632,0,0.007287,0
2,135.078126,35.614583,135.081250,35.616666,4.9,173.697145,5335303634,0,0.017086,0
2,135.081250,35.612500,135.084376,35.614583,4.9,161.603873,5335303641,0,0.031901,0
2,135.071876,35.618750,135.075001,35.620833,4.9,177.392341,5335304524,0,0.019969,0
2,135.071876,35.620833,135.075001,35.622916,4.9,158.99542,5335304542,0,0.033291,0
2,135.071876,35.622916,135.075001,35.625000,4.9,171.088693,5335304544,0,0.023636,0
2,135.075001,35.618750,135.078126,35.620833,4.9,157.981059,5335304613,0,0.033134,0
2,135.200001,35.583333,135.203126,35.585416,4.9,172.277241,5335310611,0,0.031024,0
2,135.203126,35.583333,135.206250,35.585416,4.9,152.86596,5335310612,0,0.021923,0
2,135.206250,35.583333,135.209376,35.585416,4.9,170.610767,5335310621,0,0,0
2,135.206250,35.585416,135.209376,35.587500,4.9,180.45116,5335310623,0,0.002452,0
2,135.206250,35.589583,135.209376,35.591666,4.9,164.642331,5335310643,0,0.009345,0
2,135.231251,35.583333,135.234376,35.585416,4.9,149.533012,5335310821,0,0,0
2,135.246876,35.585416,135.250001,35.587500,4.9,157.706931,5335310924,0,0,0
2,135.209376,35.591666,135.212501,35.593750,4.9,182.815094,5335311622,0,0.002397,0
2,135.212501,35.593750,135.215626,35.595833,4.9,155.499397,5335311713,0,0.001208,0
2,135.215626,35.597916,135.218751,35.600000,4.9,173.513709,5335311734,0,0.012261,0
2,135.218751,35.600000,135.221875,35.602083,4.9,167.275769,5335312721,0,0.028926,0
2,135.221875,35.600000,135.225001,35.602083,4.9,185.020576,5335312722,0,0,0
2,135.218751,35.602083,135.221875,35.604166,4.9,164.370776,5335312723,0,0.018708,0
2,135.221875,35.602083,135.225001,35.604166,4.9,182.115583,5335312724,0,0.017482,0
2,135.221875,35.604166,135.225001,35.606250,4.9,182.543538,5335312742,0,0.009809,0
2,135.225001,35.602083,135.228126,35.604166,4.9,162.704302,5335312813,0,0,0
2,135.225001,35.604166,135.228126,35.606250,4.9,163.132257,5335312831,0,0.004831,0
2,135.225001,35.606250,135.228126,35.608333,4.9,184.637967,5335312833,0,0.01137,0
2,135.228126,35.606250,135.231251,35.608333,4.9,165.226686,5335312834,0,0.000409,0
2,135.231251,35.608333,135.234376,35.610416,4.9,165.654641,5335313821,0,0,0
2,135.231251,35.610416,135.234376,35.612500,4.9,171.082018,5335313823,0,0.011279,0
2,135.234376,35.614583,135.237500,35.616666,4.9,169.191386,5335313844,0,0.002434,0
2,135.128125,35.616666,135.131251,35.618750,4.9,161.379715,5335314012,0,0.003784,0
2,135.256251,35.652083,135.259376,35.654166,4.9,160.107149,5335328023,0,0.001208,0
2,135.256251,35.654166,135.259376,35.656250,4.9,176.119775,5335328041,0,0.030597,0
2,135.259376,35.654166,135.262501,35.656250,4.9,156.708494,5335328042,0,0,0
2,135.259376,35.656250,135.262501,35.658333,4.9,154.976312,5335328044,0,0.017391,0
2,135.259376,35.658333,135.262501,35.660416,4.9,154.910605,5335329022,0,0.015774,0
2,135.262501,35.658333,135.265626,35.660416,4.9,172.655413,5335329111,0,0,0
2,135.262501,35.660416,135.265626,35.662500,4.9,176.509059,5335329113,0,0.012096,0
2,135.262501,35.662500,135.265626,35.664583,4.9,172.616742,5335329131,0,0.016329,0
2,135.265626,35.664583,135.268750,35.666666,4.9,177.056794,5335329134,0,0.017019,0
2,135.853126,35.589583,135.856251,35.591666,4.9,152.977013,5335360834,0,0,0
2,135.843751,35.606250,135.846875,35.608333,4.9,177.972072,5335362743,0,0.053109,0
2,135.853126,35.600000,135.856251,35.602083,4.9,176.688206,5335362812,0,0.004191,0
2,135.850001,35.602083,135.853126,35.604166,4.9,173.783214,5335362813,0,0.00063,0
2,135.853126,35.602083,135.856251,35.604166,4.9,154.371932,5335362814,0,0.010013,0
2,135.837501,35.616666,135.840626,35.618750,4.9,149.127991,5335364711,0,0.005563,0
2,135.837501,35.620833,135.840626,35.622916,4.9,167.235047,5335364731,0,0.024329,0
2,135.831250,35.629166,135.834376,35.631250,4.9,159.040767,5335365641,0,0.003301,0
2,135.821876,35.635416,135.825001,35.637500,4.9,175.909303,5335366524,0,0.001928,0
2,135.825001,35.633333,135.828126,35.635416,4.9,179.894364,5335366611,0,0,0
2,135.909375,35.585416,135.912501,35.587500,4.9,178.198281,5335370224,0,0.008095,0
2,135.909375,35.587500,135.912501,35.589583,4.9,150.882584,5335370242,0,0.00867,0
2,135.912501,35.585416,135.915626,35.587500,4.9,158.786999,5335370313,0,0.005978,0
2,135.912501,35.591666,135.915626,35.593750,4.9,173.896318,5335371311,0,0.004917,0
2,135.934376,35.597916,135.937501,35.600000,4.9,162.92846,5335371444,0,0,0
2,135.946876,35.595833,135.950001,35.597916,4.9,169.166401,5335371542,0,0.000334,0
2,135.946876,35.597916,135.950001,35.600000,4.9,159.595512,5335371544,0,0.003836,0
