1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5231
2,131.815624,34.672916,131.818751,34.675000,4.7,123.275035,5231060534,0,0.001058,0
2,131.818751,34.670833,131.821876,34.672916,4.7,131.232861,5231060541,0,0.000529,0
2,131.818751,34.672916,131.821876,34.675000,4.7,137.305476,5231060543,0,0.000775,0
2,131.825000,34.666666,131.828126,34.668750,4.7,139.242639,5231060611,0,0.003132,0
2,131.850001,34.666666,131.853126,34.668750,4.7,133.972058,5231060811,0,0.000884,0
2,131.853126,34.668750,131.856250,34.670833,4.7,129.967169,5231060814,0,0.003883,0
2,131.853126,34.670833,131.856250,34.672916,4.7,138.675074,5231060832,0,0.005885,0
2,131.856250,34.670833,131.859376,34.672916,4.7,123.326989,5231060841,0,0.002991,0
2,131.859376,34.672916,131.862500,34.675000,4.7,143.430044,5231060844,0,0.006636,0
2,131.759376,34.675000,131.762500,34.677083,4.7,135.935877,5231061022,0,0,0
2,131.762500,34.675000,131.765626,34.677083,4.7,120.587791,5231061111,0,0,0
2,131.765626,34.675000,131.768750,34.677083,4.7,134.618232,5231061112,0,0,0
2,131.762500,34.677083,131.765626,34.679166,4.7,118.754534,5231061113,0,0,0
2,131.765626,34.677083,131.768750,34.679166,4.7,132.784974,5231061114,0,0,0
2,131.768749,34.675000,131.771876,34.677083,4.7,119.270146,5231061121,0,0.000035,0
2,131.771876,34.675000,131.775001,34.677083,4.7,133.300586,5231061122,0,0,0
2,131.768749,34.677083,131.771876,34.679166,4.7,146.815415,5231061123,0,0,0
2,131.771876,34.677083,131.775001,34.679166,4.7,131.467329,5231061124,0,0,0
2,131.768749,34.679166,131.771876,34.681250,4.7,135.75864,5231061141,0,0.000071,0
2,131.771876,34.679166,131.775001,34.681250,4.7,120.410555,5231061142,0,0.000035,0
2,131.775001,34.675000,131.778125,34.677083,4.7,117.952501,5231061211,0,0.000071,0
2,131.778125,34.675000,131.781251,34.677083,4.7,131.982941,5231061212,0,0.000141,0
2,131.775001,34.677083,131.778125,34.679166,4.7,145.497769,5231061213,0,0,0
2,131.778125,34.677083,131.781251,34.679166,4.7,130.149684,5231061214,0,0,0
2,131.781251,34.675000,131.784375,34.677083,4.7,146.013381,5231061221,0,0.000035,0
2,131.784374,34.675000,131.787501,34.677083,4.7,130.665296,5231061222,0,0,0
2,131.781251,34.677083,131.784375,34.679166,4.7,144.180124,5231061223,0,0,0
2,131.784374,34.677083,131.787501,34.679166,4.7,128.832038,5231061224,0,0,0
2,131.775001,34.679166,131.778125,34.681250,4.7,134.440995,5231061231,0,0,0
2,131.778125,34.679166,131.781251,34.681250,4.7,119.092909,5231061232,0,0,0
2,131.778125,34.681250,131.781251,34.683333,4.7,136.951002,5231061234,0,0.000741,0
2,131.781251,34.679166,131.784375,34.681250,4.7,133.123349,5231061241,0,0,0
2,131.784374,34.679166,131.787501,34.681250,4.7,117.775264,5231061242,0,0,0
2,131.781251,34.681250,131.784375,34.683333,4.7,121.602916,5231061243,0,0,0
2,131.784374,34.681250,131.787501,34.683333,4.7,135.633356,5231061244,0,0,0
2,131.787501,34.675000,131.790626,34.677083,4.7,144.695736,5231061311,0,0,0
2,131.790626,34.675000,131.793750,34.677083,4.7,129.34765,5231061312,0,0,0
2,131.787501,34.677083,131.790626,34.679166,4.7,142.862479,5231061313,0,0,0
2,131.790626,34.677083,131.793750,34.679166,4.7,127.514393,5231061314,0,0.000177,0
2,131.793750,34.675000,131.796876,34.677083,4.7,143.37809,5231061321,0,0,0
2,131.796876,34.675000,131.800000,34.677083,4.7,128.030005,5231061322,0,0,0
2,131.793750,34.677083,131.796876,34.679166,4.7,141.544833,5231061323,0,0.000421,0
2,131.796876,34.677083,131.800000,34.679166,4.7,126.196748,5231061324,0,0.000739,0
2,131.787501,34.679166,131.790626,34.681250,4.7,131.805704,5231061331,0,0.000177,0
2,131.787501,34.681250,131.790626,34.683333,4.7,120.285271,5231061333,0,0.000352,0
2,131.790626,34.681250,131.793750,34.683333,4.7,134.315711,5231061334,0,0.000071,0
2,131.793750,34.679166,131.796876,34.681250,4.7,130.488059,5231061341,0,0.000071,0
2,131.796876,34.679166,131.800000,34.681250,4.7,144.518499,5231061342,0,0.000035,0
2,131.796876,34.681250,131.800000,34.683333,4.7,132.998066,5231061344,0,0.000035,0
2,131.803126,34.679166,131.806251,34.681250,4.7,143.200853,5231061432,0,0,0
2,131.803126,34.681250,131.806251,34.683333,4.7,131.68042,5231061434,0,0.000738,0
2,131.825000,34.681250,131.828126,34.683333,4.7,141.757924,5231061633,0,0.0012,0
2,131.856250,34.675000,131.859376,34.677083,4.7,130.201637,5231061821,0,0.005486,0
2,131.859376,34.675000,131.862500,34.677083,4.7,144.232077,5231061822,0,0.011623,0
2,131.856250,34.677083,131.859376,34.679166,4.7,128.36838,5231061823,0,0.006597,0
2,131.859376,34.677083,131.862500,34.679166,4.7,142.39882,5231061824,0,0.002572,0
2,131.856250,34.679166,131.859376,34.681250,4.7,146.690131,5231061841,0,0.003879,0
2,131.856250,34.681250,131.859376,34.683333,4.7,135.169698,5231061843,0,0.001269,0
2,131.862499,34.677083,131.865626,34.679166,4.7,127.050735,5231061913,0,0.002717,0
2,131.865626,34.677083,131.868751,34.679166,4.7,141.081175,5231061914,0,0.002531,0
2,131.871875,34.675000,131.875001,34.677083,4.7,141.596787,5231061922,0,0.001164,0
2,131.871875,34.677083,131.875001,34.679166,4.7,139.763529,5231061924,0,0.000566,0
2,131.862499,34.679166,131.865626,34.681250,4.7,145.372486,5231061931,0,0.004085,0
2,131.868751,34.679166,131.871875,34.681250,4.7,144.05484,5231061941,0,0.001196,0
2,131.784374,34.683333,131.787501,34.685416,4.7,133.336441,5231062222,0,0.000566,0
2,131.787501,34.683333,131.790626,34.685416,4.7,117.988355,5231062311,0,0.000317,0
2,131.790626,34.683333,131.793750,34.685416,4.7,132.018795,5231062312,0,0.001166,0
2,131.799999,34.683333,131.803126,34.685416,4.7,144.73159,5231062411,0,0.001445,0
2,131.803126,34.683333,131.806251,34.685416,4.7,129.383505,5231062412,0,0.003067,0
2,131.828126,34.683333,131.831250,34.685416,4.7,124.112923,5231062612,0,0.001798,0
2,131.846874,34.689583,131.850001,34.691666,4.7,130.862288,5231062744,0,0.001131,0
2,131.853126,34.683333,131.856250,34.685416,4.7,118.842342,5231062812,0,0.000565,0
2,131.850001,34.687500,131.853126,34.689583,4.7,118.665105,5231062831,0,0.00215,0
2,131.865626,34.697916,131.868751,34.700000,4.7,136.095393,5231063934,0,0.00155,0
2,131.850001,34.702083,131.853126,34.704166,4.7,127.084967,5231064813,0,0.001835,0
2,131.862499,34.702083,131.865626,34.704166,4.7,124.449677,5231064913,0,0.00201,0
2,131.862499,34.704166,131.865626,34.706250,4.7,144.479401,5231064931,0,0.001866,0
2,131.862499,34.706250,131.865626,34.708333,4.7,133.812955,5231064933,0,0.000704,0
2,131.850001,34.708333,131.853126,34.710416,4.7,137.176949,5231065811,0,0.002398,0
2,131.859376,34.712500,131.862500,34.714583,4.7,132.900115,5231065842,0,0.001235,0
2,131.862499,34.710416,131.865626,34.712500,4.7,144.03022,5231065913,0,0,0
2,131.871875,34.716666,131.875001,34.718750,4.7,140.018431,5231066922,0,0.001022,0
2,131.868751,34.718750,131.871875,34.720833,4.7,127.570681,5231066923,0,0.000211,0
2,131.871875,34.733333,131.875001,34.735416,4.7,142.992775,5231068922,0,0.000812,0
2,131.871875,34.747916,131.875001,34.750000,4.7,120.056494,5231069944,0,0.001342,0
2,131.878124,34.670833,131.881251,34.672916,4.7,133.404493,5231070032,0,0.00046,0
2,131.890626,34.666666,131.893750,34.668750,4.7,140.096626,5231070112,0,0.000283,0
2,131.893749,34.666666,131.896876,34.668750,4.7,124.748541,5231070121,0,0.000071,0
2,131.900001,34.666666,131.903125,34.668750,4.7,123.430896,5231070211,0,0.000141,0
2,131.918750,34.672916,131.921876,34.675000,4.7,145.601676,5231070343,0,0,0
2,131.968751,34.666666,131.971875,34.668750,4.7,138.315322,5231070721,0,0,0
2,131.878124,34.710416,131.881251,34.712500,4.7,126.046844,5231075014,0,0.000424,0
2,131.878124,34.725000,131.881251,34.727083,4.7,126.584511,5231077012,0,0.000071,0
2,131.878124,34.727083,131.881251,34.729166,4.7,118.089697,5231077014,0,0.000247,0
2,131.990626,34.739583,131.993751,34.741666,4.7,118.679317,5231078934,0,0.00016,0
2,131.871875,34.750000,131.875001,34.752083,4.7,137.377597,5231160922,0,0.000353,0
2,131.875001,34.750000,131.878125,34.752083,4.7,122.029512,5231170011,0,0.002676,0
2,131.878124,34.750000,131.881251,34.752083,4.7,136.059952,5231170012,0,0.002992,0
2,131.896876,34.754166,131.900001,34.756250,4.7,130.782471,5231170142,0,0.000177,0
2,131.924999,34.768750,131.928126,34.770833,4.7,133.759115,5231172413,0,0.0013,0
2,131.928126,34.770833,131.931251,34.772916,4.7,123.336336,5231172432,0,0.000147,0
2,131.924999,34.779166,131.928126,34.781250,4.7,146.063182,5231173431,0,0.001116,0
2,131.937501,34.781250,131.940625,34.783333,4.7,131.223809,5231173533,0,0.001644,0
2,131.931251,34.785416,131.934375,34.787500,4.7,119.918767,5231174423,0,0.004477,0
2,131.937501,34.787500,131.940625,34.789583,4.7,122.135453,5231174531,0,0.002261,0
2,131.940624,34.787500,131.943751,34.789583,4.7,136.165893,5231174532,0,0.007612,0
2,131.940624,34.789583,131.943751,34.791666,4.7,139.700224,5231174534,0,0.000184,0
2,131.943751,34.787500,131.946876,34.789583,4.7,120.817808,5231174541,0,0.003395,0
2,131.943751,34.789583,131.946876,34.791666,4.7,124.352139,5231174543,0,0.000935,0
2,131.943751,34.791666,131.946876,34.793750,4.7,119.126611,5231175521,0,0.000074,0
2,131.956249,34.793750,131.959376,34.795833,4.7,131.88446,5231175623,0,0.003804,0
2,131.984376,34.822916,131.987500,34.825000,4.7,123.168711,5231178844,0,0.001386,0
2,131.981250,34.825000,131.984376,34.827083,4.7,132.363952,5231179821,0,0.000588,0
2,131.984376,34.825000,131.987500,34.827083,4.7,146.394392,5231179822,0,0.001709,0
2,131.984376,34.827083,131.987500,34.829166,4.7,122.258172,5231179824,0,0,0
2,131.987499,34.827083,131.990626,34.829166,4.7,136.288612,5231179913,0,0.000123,0
2,131.721874,34.672916,131.725001,34.675000,4.6,127.191075,5231050744,0,0.000165,0
2,131.731250,34.666666,131.734376,34.668750,4.6,115.266068,5231050821,0,0,0
2,131.734376,34.666666,131.737500,34.668750,4.6,127.741951,5231050822,0,0,0
2,131.734376,34.668750,131.737500,34.670833,4.6,111.704916,5231050824,0,0.000144,0
2,131.725001,34.672916,131.728126,34.675000,4.6,113.54354,5231050833,0,0.000247,0
2,131.737499,34.666666,131.740626,34.668750,4.6,114.094417,5231050911,0,0.000126,0
2,131.737499,34.668750,131.740626,34.670833,4.6,124.180799,5231050913,0,0.000058,0
2,131.743751,34.666666,131.746875,34.668750,4.6,112.922765,5231050921,0,0.000039,0
2,131.746875,34.666666,131.750001,34.668750,4.6,125.398648,5231050922,0,0.000029,0
2,131.753124,34.668750,131.756251,34.670833,4.6,108.189961,5231060014,0,0.000082,0
2,131.756251,34.666666,131.759376,34.668750,4.6,110.579462,5231060021,0,0,0
2,131.759376,34.666666,131.762500,34.668750,4.6,123.055345,5231060022,0,0.000218,0
2,131.753124,34.672916,131.756251,34.675000,4.6,121.332816,5231060034,0,0,0
2,131.756251,34.670833,131.759376,34.672916,4.6,128.408924,5231060041,0,0.000136,0
2,131.759376,34.670833,131.762500,34.672916,4.6,114.761389,5231060042,0,0.000107,0
2,131.762500,34.666666,131.765626,34.668750,4.6,109.40781,5231060111,0,0.000068,0
2,131.765626,34.666666,131.768750,34.668750,4.6,121.883693,5231060112,0,0.00013,0
2,131.765626,34.668750,131.768750,34.670833,4.6,105.846658,5231060114,0,0.00001,0
2,131.768749,34.666666,131.771876,34.668750,4.6,108.236158,5231060121,0,0,0
2,131.771876,34.666666,131.775001,34.668750,4.6,120.712041,5231060122,0,0,0
2,131.768749,34.668750,131.771876,34.670833,4.6,118.322541,5231060123,0,0.00001,0
2,131.771876,34.668750,131.775001,34.670833,4.6,104.675006,5231060124,0,0.00001,0
2,131.762500,34.670833,131.765626,34.672916,4.6,127.237272,5231060131,0,0.000212,0
2,131.765626,34.670833,131.768750,34.672916,4.6,113.589737,5231060132,0,0,0
2,131.778125,34.666666,131.781251,34.668750,4.6,119.54039,5231060212,0,0,0
2,131.778125,34.668750,131.781251,34.670833,4.6,129.626772,5231060214,0,0,0
2,131.784374,34.666666,131.787501,34.668750,4.6,118.368738,5231060222,0,0.00001,0
2,131.781251,34.668750,131.784375,34.670833,4.6,115.979238,5231060223,0,0.00001,0
2,131.784374,34.668750,131.787501,34.670833,4.6,128.455121,5231060224,0,0.000082,0
2,131.775001,34.670833,131.778125,34.672916,4.6,124.893968,5231060231,0,0,0
2,131.778125,34.670833,131.781251,34.672916,4.6,111.246434,5231060232,0,0,0
2,131.775001,34.672916,131.778125,34.675000,4.6,130.293744,5231060233,0,0.000052,0
2,131.778125,34.672916,131.781251,34.675000,4.6,116.64621,5231060234,0,0.000173,0
2,131.781251,34.670833,131.784375,34.672916,4.6,123.722317,5231060241,0,0.000163,0
2,131.784374,34.670833,131.787501,34.672916,4.6,110.074782,5231060242,0,0.000173,0
2,131.781251,34.672916,131.784375,34.675000,4.6,129.122093,5231060243,0,0.000173,0
2,131.784374,34.672916,131.787501,34.675000,4.6,115.474558,5231060244,0,0.00013,0
2,131.787501,34.666666,131.790626,34.668750,4.6,104.721203,5231060311,0,0.00015,0
2,131.787501,34.668750,131.790626,34.670833,4.6,114.807586,5231060313,0,0.000159,0
2,131.796876,34.666666,131.800000,34.668750,4.6,116.025434,5231060322,0,0.00014,0
2,131.793750,34.668750,131.796876,34.670833,4.6,113.635934,5231060323,0,0.000039,0
2,131.796876,34.668750,131.800000,34.670833,4.6,126.111817,5231060324,0,0,0
2,131.790626,34.670833,131.793750,34.672916,4.6,108.90313,5231060332,0,0.00014,0
2,131.787501,34.672916,131.790626,34.675000,4.6,127.950441,5231060333,0,0,0
2,131.790626,34.672916,131.793750,34.675000,4.6,114.302906,5231060334,0,0,0
2,131.793750,34.670833,131.796876,34.672916,4.6,121.379013,5231060341,0,0,0
2,131.796876,34.670833,131.800000,34.672916,4.6,107.731479,5231060342,0,0,0
2,131.799999,34.668750,131.803126,34.670833,4.6,112.464282,5231060413,0,0.000218,0
2,131.806251,34.666666,131.809375,34.668750,4.6,127.329666,5231060421,0,0,0
2,131.799999,34.670833,131.803126,34.672916,4.6,120.207362,5231060431,0,0,0
2,131.803126,34.670833,131.806251,34.672916,4.6,106.559827,5231060432,0,0.000019,0
2,131.803126,34.672916,131.806251,34.675000,4.6,111.959603,5231060434,0,0,0
2,131.806251,34.670833,131.809375,34.672916,4.6,119.03571,5231060441,0,0.000068,0
2,131.834376,34.672916,131.837501,34.675000,4.6,106.101344,5231060644,0,0.000875,0
2,131.840625,34.672916,131.843751,34.675000,4.6,104.929693,5231060734,0,0.002312,0
2,131.846874,34.670833,131.850001,34.672916,4.6,124.481683,5231060742,0,0.000782,0
2,131.871875,34.672916,131.875001,34.675000,4.6,125.194852,5231060944,0,0.00042,0
2,131.790626,34.679166,131.793750,34.681250,4.6,129.677662,5231061332,0,0.000146,0
2,131.793750,34.681250,131.796876,34.683333,4.6,105.786146,5231061343,0,0.000019,0
2,131.799999,34.675000,131.803126,34.677083,4.6,126.320307,5231061411,0,0,0
2,131.803126,34.675000,131.806251,34.677083,4.6,112.672772,5231061412,0,0,0
2,131.799999,34.677083,131.803126,34.679166,4.6,124.690172,5231061413,0,0,0
2,131.803126,34.677083,131.806251,34.679166,4.6,111.042637,5231061414,0,0,0
2,131.806251,34.675000,131.809375,34.677083,4.6,125.148655,5231061421,0,0,0
2,131.806251,34.677083,131.809375,34.679166,4.6,123.51852,5231061423,0,0,0
2,131.809375,34.677083,131.812501,34.679166,4.6,109.870986,5231061424,0,0,0
2,131.799999,34.679166,131.803126,34.681250,4.6,114.858476,5231061431,0,0,0
2,131.799999,34.681250,131.803126,34.683333,4.6,104.614494,5231061433,0,0,0
2,131.806251,34.679166,131.809375,34.681250,4.6,113.686824,5231061441,0,0,0
2,131.809375,34.679166,131.812501,34.681250,4.6,126.162707,5231061442,0,0,0
2,131.806251,34.681250,131.809375,34.683333,4.6,129.56626,5231061443,0,0.000183,0
2,131.809375,34.681250,131.812501,34.683333,4.6,115.918725,5231061444,0,0.000111,0
2,131.812501,34.675000,131.815625,34.677083,4.6,123.977003,5231061511,0,0.000091,0
2,131.815624,34.675000,131.818751,34.677083,4.6,110.329468,5231061512,0,0.000175,0
2,131.815624,34.677083,131.818751,34.679166,4.6,108.699334,5231061514,0,0.000072,0
2,131.818751,34.677083,131.821876,34.679166,4.6,121.175217,5231061523,0,0.000768,0
2,131.834376,34.675000,131.837501,34.677083,4.6,106.814513,5231061622,0,0.00197,0
2,131.831249,34.679166,131.834376,34.681250,4.6,109.000217,5231061641,0,0.00084,0
2,131.837501,34.677083,131.840625,34.679166,4.6,117.660262,5231061713,0,0.002127,0
2,131.859376,34.681250,131.862500,34.683333,4.6,106.545512,5231061844,0,0.000655,0
2,131.865626,34.679166,131.868751,34.681250,4.6,115.617842,5231061932,0,0.000414,0
2,131.862499,34.681250,131.865626,34.683333,4.6,119.021395,5231061933,0,0.000029,0
2,131.793750,34.683333,131.796876,34.685416,4.6,129.867143,5231062321,0,0.000247,0
2,131.796876,34.683333,131.800000,34.685416,4.6,116.219609,5231062322,0,0,0
2,131.796876,34.685416,131.800000,34.687500,4.6,121.207099,5231062324,0,0.000058,0
2,131.846874,34.685416,131.850001,34.687500,4.6,111.833885,5231062724,0,0.001641,0
2,131.846874,34.687500,131.850001,34.689583,4.6,119.164679,5231062742,0,0.000665,0
2,131.850001,34.683333,131.853126,34.685416,4.6,119.322278,5231062811,0,0.000521,0
2,131.850001,34.685416,131.853126,34.687500,4.6,124.309768,5231062813,0,0.000222,0
2,131.853126,34.685416,131.856250,34.687500,4.6,110.662233,5231062814,0,0.000198,0
2,131.856250,34.683333,131.859376,34.685416,4.6,118.150626,5231062821,0,0.001422,0
2,131.859376,34.683333,131.862500,34.685416,4.6,104.503092,5231062822,0,0.001414,0
2,131.856250,34.685416,131.859376,34.687500,4.6,123.138116,5231062823,0,0.000228,0
2,131.853126,34.687500,131.856250,34.689583,4.6,117.993027,5231062832,0,0.000683,0
2,131.850001,34.689583,131.853126,34.691666,4.6,128.838776,5231062833,0,0.000442,0
2,131.853126,34.689583,131.856250,34.691666,4.6,115.191241,5231062834,0,0.0007,0
2,131.865626,34.685416,131.868751,34.687500,4.6,108.31893,5231062914,0,0.000251,0
2,131.868751,34.687500,131.871875,34.689583,4.6,128.125607,5231062941,0,0.000301,0
2,131.843751,34.693750,131.846875,34.695833,4.6,122.410632,5231063723,0,0.000556,0
2,131.840625,34.697916,131.843751,34.700000,4.6,125.702783,5231063734,0,0.000315,0
2,131.843751,34.695833,131.846875,34.697916,4.6,122.29923,5231063741,0,0.000329,0
2,131.843751,34.697916,131.846875,34.700000,4.6,112.055248,5231063743,0,0.000469,0
2,131.846874,34.697916,131.850001,34.700000,4.6,124.531131,5231063744,0,0.001435,0
2,131.853126,34.691666,131.856250,34.693750,4.6,115.492124,5231063812,0,0.000323,0
2,131.850001,34.693750,131.853126,34.695833,4.6,121.23898,5231063813,0,0.000029,0
2,131.856250,34.691666,131.859376,34.693750,4.6,127.968007,5231063821,0,0.000303,0
2,131.856250,34.693750,131.859376,34.695833,4.6,120.067329,5231063823,0,0.00001,0
2,131.850001,34.695833,131.853126,34.697916,4.6,121.127578,5231063831,0,0.000906,0
2,131.853126,34.695833,131.856250,34.697916,4.6,107.480043,5231063832,0,0.000412,0
2,131.850001,34.697916,131.853126,34.700000,4.6,110.883596,5231063833,0,0.000301,0
2,131.853126,34.697916,131.856250,34.700000,4.6,123.359479,5231063834,0,0.000019,0
2,131.856250,34.695833,131.859376,34.697916,4.6,119.955926,5231063841,0,0.000029,0
2,131.856250,34.697916,131.859376,34.700000,4.6,109.711944,5231063843,0,0.000282,0
2,131.859376,34.697916,131.862500,34.700000,4.6,122.187827,5231063844,0,0,0
2,131.862499,34.691666,131.865626,34.693750,4.6,126.796356,5231063911,0,0.000787,0
2,131.865626,34.691666,131.868751,34.693750,4.6,113.148821,5231063912,0,0.000107,0
2,131.862499,34.693750,131.865626,34.695833,4.6,118.895677,5231063913,0,0.00042,0
2,131.871875,34.691666,131.875001,34.693750,4.6,111.977169,5231063922,0,0.000476,0
2,131.868751,34.693750,131.871875,34.695833,4.6,117.724025,5231063923,0,0.000436,0
2,131.871875,34.693750,131.875001,34.695833,4.6,130.199908,5231063924,0,0.000521,0
2,131.865626,34.695833,131.868751,34.697916,4.6,105.13674,5231063932,0,0.000535,0
2,131.868751,34.695833,131.871875,34.697916,4.6,117.612623,5231063941,0,0.000159,0
2,131.871875,34.695833,131.875001,34.697916,4.6,130.088506,5231063942,0,0.000136,0
2,131.868751,34.697916,131.871875,34.700000,4.6,107.368641,5231063943,0,0.000247,0
