1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5036
2,136.200001,33.945833,136.203126,33.947916,6.2,699.994251,5036713631,7.140916,16.33039,0.345725
2,136.203126,33.945833,136.206250,33.947916,6.2,781.665894,5036713632,0,0,0
2,136.200001,33.947916,136.203126,33.950000,6.2,687.339723,5036713633,0,0,0
2,136.203126,33.947916,136.206250,33.950000,6.2,769.011366,5036713634,0,0,0
2,136.206250,33.945833,136.209376,33.947916,6.2,692.324195,5036713641,0,0,0
2,136.209376,33.945833,136.212501,33.947916,6.2,773.995838,5036713642,0,0,0
2,136.206250,33.947916,136.209376,33.950000,6.2,850.683009,5036713643,0,0,0
2,136.209376,33.947916,136.212501,33.950000,6.2,761.34131,5036713644,0,0,0
2,136.212501,33.941666,136.215626,33.943750,6.2,728.002278,5036713711,0,0,0
2,136.215626,33.941666,136.218751,33.943750,6.2,809.673921,5036713712,0,0,0
2,136.212501,33.943750,136.215626,33.945833,6.2,684.667526,5036713713,0,0,0
2,136.215626,33.943750,136.218751,33.945833,6.2,766.33917,5036713714,0,0,0
2,136.218751,33.941666,136.221875,33.943750,6.2,720.332222,5036713721,0,0,0
2,136.212501,33.945833,136.215626,33.947916,6.2,684.654139,5036713731,2.450799,5.589326,0.08571
2,136.212501,33.947916,136.215626,33.950000,6.2,843.012953,5036713733,0.24508,0.558933,0.008571
2,136.215626,33.947916,136.218751,33.950000,6.2,753.671254,5036713734,0.73524,1.676798,0.025713
2,136.218751,33.945833,136.221875,33.947916,6.2,847.997426,5036713741,0,0,0
2,136.221875,33.945833,136.225001,33.947916,6.2,758.655726,5036713742,0,0,0
2,136.218751,33.947916,136.221875,33.950000,6.2,835.342898,5036713743,0,0,0
2,136.221875,33.947916,136.225001,33.950000,6.2,746.001198,5036713744,0,0,0
2,136.225001,33.945833,136.228126,33.947916,6.2,840.32737,5036713831,0,0,0
2,136.228126,33.945833,136.231251,33.947916,6.2,750.985671,5036713832,0,0,0
2,136.225001,33.947916,136.228126,33.950000,6.2,827.672842,5036713833,0,0,0
2,136.228126,33.947916,136.231251,33.950000,6.2,738.331142,5036713834,0,0,0
2,136.231251,33.945833,136.234376,33.947916,6.2,832.657314,5036713841,0,0,0
2,136.125001,33.950000,136.128125,33.952083,6.2,746.414669,5036714011,0,0,0
2,136.128125,33.950000,136.131251,33.952083,6.2,828.086312,5036714012,0,0,0
2,136.125001,33.952083,136.128125,33.954166,6.2,685.467692,5036714013,0,0,0
2,136.128125,33.952083,136.131251,33.954166,6.2,767.139336,5036714014,0,0,0
2,136.125001,33.954166,136.128125,33.956250,6.2,838.855422,5036714031,0,0,0
2,136.128125,33.954166,136.131251,33.956250,6.2,749.513723,5036714032,0,0,0
2,136.125001,33.956250,136.128125,33.958333,6.2,798.219642,5036714033,0,0,0
2,136.128125,33.956250,136.131251,33.958333,6.2,708.877943,5036714034,0,0,0
2,136.200001,33.950000,136.203126,33.952083,6.2,825.387341,5036714611,0,0,0
2,136.203126,33.950000,136.206250,33.952083,6.2,736.045642,5036714612,0,0,0
2,136.200001,33.952083,136.203126,33.954166,6.2,764.440364,5036714613,0,0,0
2,136.203126,33.952083,136.206250,33.954166,6.2,846.112008,5036714614,0,0,0
2,136.206250,33.950000,136.209376,33.952083,6.2,817.717285,5036714621,0,0,0
2,136.209376,33.950000,136.212501,33.952083,6.2,728.375586,5036714622,0,0,0
2,136.206250,33.952083,136.209376,33.954166,6.2,756.770308,5036714623,0,0,0
2,136.209376,33.952083,136.212501,33.954166,6.2,838.441952,5036714624,0,0,0
2,136.200001,33.954166,136.203126,33.956250,6.2,746.814752,5036714631,0,0,0
2,136.203126,33.954166,136.206250,33.956250,6.2,828.486395,5036714632,0,0,0
2,136.200001,33.956250,136.203126,33.958333,6.2,706.178971,5036714633,0,0,0
2,136.203126,33.956250,136.206250,33.958333,6.2,787.850615,5036714634,0,0,0
2,136.206250,33.954166,136.209376,33.956250,6.2,739.144696,5036714641,0,0,0
2,136.209376,33.954166,136.212501,33.956250,6.2,820.816339,5036714642,0,0,0
2,136.206250,33.956250,136.209376,33.958333,6.2,698.508915,5036714643,0,0,0
2,136.209376,33.956250,136.212501,33.958333,6.2,780.180559,5036714644,0,0,0
2,136.212501,33.950000,136.215626,33.952083,6.2,810.047229,5036714711,0.24508,0.558933,0.008571
2,136.215626,33.950000,136.218751,33.952083,6.2,720.70553,5036714712,0.24508,0.558933,0.008571
2,136.212501,33.952083,136.215626,33.954166,6.2,749.100252,5036714713,0,0,0
2,136.215626,33.952083,136.218751,33.954166,6.2,830.771896,5036714714,0,0,0
2,136.218751,33.950000,136.221875,33.952083,6.2,802.377173,5036714721,0.24508,0.558933,0.007866
2,136.221875,33.950000,136.225001,33.952083,6.2,713.035474,5036714722,0,0,0
2,136.218751,33.952083,136.221875,33.954166,6.2,741.430197,5036714723,0,0,0
2,136.221875,33.952083,136.225001,33.954166,6.2,823.10184,5036714724,0,0,0
2,136.212501,33.954166,136.215626,33.956250,6.2,731.47464,5036714731,0,0,0
2,136.215626,33.954166,136.218751,33.956250,6.2,813.146283,5036714732,0,0,0
2,136.212501,33.956250,136.215626,33.958333,6.2,690.83886,5036714733,0,0,0
2,136.215626,33.956250,136.218751,33.958333,6.2,772.510503,5036714734,0,0,0
2,136.218751,33.954166,136.221875,33.956250,6.2,723.804584,5036714741,0,0,0
2,136.221875,33.954166,136.225001,33.956250,6.2,805.476227,5036714742,0,0,0
2,136.218751,33.956250,136.221875,33.958333,6.2,854.182146,5036714743,0,0,0
2,136.221875,33.956250,136.225001,33.958333,6.2,764.840447,5036714744,0,0,0
2,136.225001,33.950000,136.228126,33.952083,6.2,794.707117,5036714811,0,0,0
2,136.225001,33.952083,136.228126,33.954166,6.2,733.760141,5036714813,0,0,0
2,136.225001,33.954166,136.228126,33.956250,6.2,716.134528,5036714831,0,0,0
2,136.228126,33.954166,136.231251,33.956250,6.2,797.806171,5036714832,0,0,0
2,136.225001,33.956250,136.228126,33.958333,6.2,846.51209,5036714833,0,0,0
2,136.125001,33.958333,136.128125,33.960416,6.2,854.595617,5036715011,0,0,0
2,136.128125,33.958333,136.131251,33.960416,6.2,765.253917,5036715012,0,0,0
2,136.125001,33.960416,136.128125,33.962500,6.2,778.308528,5036715013,0,0,0
2,136.128125,33.960416,136.131251,33.962500,6.2,688.966829,5036715014,0,0,0
2,136.125001,33.962500,136.128125,33.964583,6.2,748.041775,5036715031,0,0,0
2,136.128125,33.962500,136.131251,33.964583,6.2,829.713419,5036715032,0,0,0
2,136.125001,33.964583,136.128125,33.966666,6.2,761.096386,5036715033,0,0,0
2,136.128125,33.964583,136.131251,33.966666,6.2,842.768029,5036715034,0,0,0
2,136.131251,33.964583,136.134376,33.966666,6.2,753.42633,5036715043,0,0,0
2,136.203126,33.958333,136.206250,33.960416,6.2,844.22659,5036715612,0,0,0
2,136.203126,33.960416,136.206250,33.962500,6.2,767.939501,5036715614,0,0,0
2,136.206250,33.958333,136.209376,33.960416,6.2,754.88489,5036715621,0,0,0
2,136.209376,33.958333,136.212501,33.960416,6.2,836.556534,5036715622,0,0,0
2,136.206250,33.960416,136.209376,33.962500,6.2,849.611145,5036715623,0,0,0
2,136.209376,33.960416,136.212501,33.962500,6.2,760.269445,5036715624,0,0,0
2,136.200001,33.962500,136.203126,33.964583,6.2,827.014447,5036715631,4.550884,11.04965,0.403259
2,136.203126,33.962500,136.206250,33.964583,6.2,737.672748,5036715632,0,0,0
2,136.206250,33.962500,136.209376,33.964583,6.2,819.344391,5036715641,0,0,0
2,136.209376,33.962500,136.212501,33.964583,6.2,730.002692,5036715642,0,0,0
2,136.206250,33.964583,136.209376,33.966666,6.2,832.399002,5036715643,0,0,0
2,136.209376,33.964583,136.212501,33.966666,6.2,743.057303,5036715644,0,0,0
2,136.212501,33.958333,136.215626,33.960416,6.2,747.214834,5036715711,0,0,0
2,136.215626,33.958333,136.218751,33.960416,6.2,828.886478,5036715712,0,0,0
2,136.212501,33.960416,136.215626,33.962500,6.2,841.941089,5036715713,0,0,0
2,136.215626,33.960416,136.218751,33.962500,6.2,752.599389,5036715714,0.233366,0.559711,0.005105
2,136.218751,33.958333,136.221875,33.960416,6.2,739.544779,5036715721,0,0,0
2,136.221875,33.958333,136.225001,33.960416,6.2,821.216422,5036715722,0,0,0
2,136.221875,33.960416,136.225001,33.962500,6.2,744.929334,5036715724,0,0,0
2,136.212501,33.962500,136.215626,33.964583,6.2,811.674336,5036715731,0.233366,0.559711,0.005105
2,136.215626,33.962500,136.218751,33.964583,6.2,722.332636,5036715732,21.89841,53.01561,1.59264
2,136.212501,33.964583,136.215626,33.966666,6.2,824.728946,5036715733,0,0,0
2,136.215626,33.964583,136.218751,33.966666,6.2,735.387247,5036715734,15.75294,38.18636,1.255727
2,136.218751,33.962500,136.221875,33.964583,6.2,804.00428,5036715741,0.233366,0.559711,0.005105
2,136.221875,33.962500,136.225001,33.964583,6.2,714.66258,5036715742,0,0,0
2,136.218751,33.964583,136.221875,33.966666,6.2,817.058891,5036715743,0,0,0
2,136.221875,33.964583,136.225001,33.966666,6.2,727.717191,5036715744,0,0,0
2,136.225001,33.958333,136.228126,33.960416,6.2,731.874723,5036715811,0,0,0
2,136.225001,33.962500,136.228126,33.964583,6.2,796.334224,5036715831,0,0,0
2,136.225001,33.964583,136.228126,33.966666,6.2,809.388835,5036715833,0,0,0
2,136.125001,33.966666,136.128125,33.968750,6.2,840.482529,5036716011,0,0,0
2,136.128125,33.966666,136.131251,33.968750,6.2,751.140829,5036716012,0,0,0
2,136.125001,33.968750,136.128125,33.970833,6.2,807.516804,5036716013,0,0,0
2,136.125001,33.970833,136.128125,33.972916,6.2,828.241471,5036716031,0,0,0
2,136.128125,33.970833,136.131251,33.972916,6.2,738.899772,5036716032,0,0,0
2,136.125001,33.972916,136.128125,33.975000,6.2,782.634606,5036716033,0,0,0
2,136.128125,33.972916,136.131251,33.975000,6.2,693.292907,5036716034,0,0,0
2,136.131251,33.970833,136.134376,33.972916,6.2,820.571415,5036716041,0,0,0
2,136.131251,33.972916,136.134376,33.975000,6.2,774.96455,5036716043,0,0,0
2,136.162501,33.968750,136.165626,33.970833,6.2,761.496469,5036716313,0,0,0
2,136.162501,33.970833,136.165626,33.972916,6.2,782.221136,5036716331,0,0,0
2,136.165626,33.972916,136.168751,33.975000,6.2,818.285914,5036716334,0,0,0
2,136.184376,33.968750,136.187501,33.970833,6.2,820.157945,5036716424,0,0,0
2,136.206250,33.966666,136.209376,33.968750,6.2,748.441858,5036716621,0,0,0
2,136.209376,33.966666,136.212501,33.968750,6.2,830.113501,5036716622,0,0,0
2,136.209376,33.968750,136.212501,33.970833,6.2,804.817833,5036716624,0,0,0
2,136.212501,33.966666,136.215626,33.968750,6.2,740.771802,5036716711,0,0,0
2,136.215626,33.966666,136.218751,33.968750,6.2,822.443446,5036716712,5.873632,14.40173,0.837126
2,136.212501,33.968750,136.215626,33.970833,6.2,715.476134,5036716713,0,0,0
2,136.215626,33.968750,136.218751,33.970833,6.2,797.147777,5036716714,0.233366,0.559711,0.005105
2,136.218751,33.966666,136.221875,33.968750,6.2,733.101746,5036716721,0.700097,1.679134,0.015316
2,136.221875,33.966666,136.225001,33.968750,6.2,814.77339,5036716722,0,0,0
2,136.218751,33.968750,136.221875,33.970833,6.2,707.806078,5036716723,0.505711,1.257802,0.112296
2,136.212501,33.970833,136.215626,33.972916,6.2,728.530745,5036716731,0,0,0
2,136.215626,33.970833,136.218751,33.972916,6.2,810.202388,5036716732,0,0,0
2,136.215626,33.972916,136.218751,33.975000,6.2,764.595523,5036716734,0,0,0
2,136.218751,33.970833,136.221875,33.972916,6.2,720.860689,5036716741,0,0,0
2,136.218751,33.972916,136.221875,33.975000,6.2,846.267166,5036716743,0,0,0
2,136.221875,33.972916,136.225001,33.975000,6.2,756.925467,5036716744,0,0,0
2,136.234376,33.970833,136.237500,33.972916,6.2,802.532332,5036716842,0,0,0
2,136.234376,33.972916,136.237500,33.975000,6.2,838.597111,5036716844,0,0,0
2,136.237500,33.966666,136.240626,33.968750,6.2,725.43169,5036716911,0,0,0
2,136.237500,33.968750,136.240626,33.970833,6.2,789.477721,5036716913,0,0,0
2,136.240626,33.968750,136.243751,33.970833,6.2,700.136022,5036716914,0,0,0
2,136.237500,33.970833,136.240626,33.972916,6.2,713.190633,5036716931,0,0,0
2,136.240626,33.970833,136.243751,33.972916,6.2,794.862276,5036716932,0,0,0
2,136.237500,33.972916,136.240626,33.975000,6.2,749.255411,5036716933,0,0,0
2,136.240626,33.972916,136.243751,33.975000,6.2,830.927055,5036716934,0,0,0
2,136.243751,33.970833,136.246876,33.972916,6.2,705.520577,5036716941,0,0,0
2,136.243751,33.972916,136.246876,33.975000,6.2,741.585356,5036716943,0,0,0
2,136.246876,33.972916,136.250001,33.975000,6.2,823.256999,5036716944,0,0,0
2,136.125001,33.975000,136.128125,33.977083,6.2,826.369441,5036717011,0,0,0
2,136.128125,33.975000,136.131251,33.977083,6.2,737.027741,5036717012,0,0,0
2,136.128125,33.977083,136.131251,33.979166,6.2,699.090932,5036717014,0,0,0
2,136.131251,33.975000,136.134376,33.977083,6.2,818.699385,5036717021,0,0,0
2,136.131251,33.977083,136.134376,33.979166,6.2,780.762576,5036717023,0,0,0
2,136.125001,33.979166,136.128125,33.981250,6.2,742.825767,5036717031,0,0,0
2,136.128125,33.979166,136.131251,33.981250,6.2,824.49741,5036717032,0,0,0
2,136.125001,33.981250,136.128125,33.983333,6.2,720.22907,5036717033,0,0,0
2,136.128125,33.981250,136.131251,33.983333,6.2,801.900713,5036717034,0,0,0
2,136.165626,33.975000,136.168751,33.977083,6.2,691.007406,5036717312,0.03898,0.13838,0.102085
2,136.193751,33.975000,136.196876,33.977083,6.2,741.998826,5036717521,0.233366,0.559711,0.005105
2,136.209376,33.981250,136.212501,33.983333,6.2,702.189986,5036717644,4.939655,11.89232,0.2093
2,136.212501,33.981250,136.215626,33.983333,6.2,783.86163,5036717733,0,0,0
2,136.234376,33.977083,136.237500,33.979166,6.2,770.393549,5036717824,0,0,0
2,136.234376,33.979166,136.237500,33.981250,6.2,806.458327,5036717842,0,0,0
2,136.234376,33.981250,136.237500,33.983333,6.2,694.519931,5036717844,0,0,0
2,136.237500,33.975000,136.240626,33.977083,6.2,718.988658,5036717911,0,0,0
2,136.240626,33.975000,136.243751,33.977083,6.2,800.660302,5036717912,0,0,0
2,136.237500,33.977083,136.240626,33.979166,6.2,852.065192,5036717913,0,0,0
2,136.240626,33.977083,136.243751,33.979166,6.2,762.723493,5036717914,0,0,0
2,136.243751,33.975000,136.246876,33.977083,6.2,711.318602,5036717921,0,0,0
2,136.246876,33.975000,136.250001,33.977083,6.2,792.990246,5036717922,0,0,0
2,136.243751,33.977083,136.246876,33.979166,6.2,844.395136,5036717923,0,0,0
2,136.246876,33.977083,136.250001,33.979166,6.2,755.053437,5036717924,0,0,0
2,136.237500,33.979166,136.240626,33.981250,6.2,717.116628,5036717931,0,0,0
2,136.240626,33.979166,136.243751,33.981250,6.2,798.788271,5036717932,0,0,0
2,136.237500,33.981250,136.240626,33.983333,6.2,776.191574,5036717933,0,0,0
2,136.240626,33.981250,136.243751,33.983333,6.2,686.849875,5036717934,0,0,0
2,136.243751,33.979166,136.246876,33.981250,6.2,709.446572,5036717941,0.505711,1.257802,0.112296
2,136.246876,33.979166,136.250001,33.981250,6.2,791.118215,5036717942,0,0,0
2,136.243751,33.981250,136.246876,33.983333,6.2,768.521518,5036717943,0,0,0
2,136.246876,33.981250,136.250001,33.983333,6.2,850.193161,5036717944,0,0,0
2,136.125001,33.983333,136.128125,33.985416,6.2,789.673043,5036718011,0,0,0
2,136.125001,33.985416,136.128125,33.987500,6.2,703.443785,5036718013,0,0,0
2,136.203126,33.985416,136.206250,33.987500,6.2,693.074758,5036718614,0,0,0
2,136.206250,33.983333,136.209376,33.985416,6.2,689.962316,5036718621,0,0,0
2,136.209376,33.983333,136.212501,33.985416,6.2,771.63396,5036718622,0,0,0
2,136.206250,33.985416,136.209376,33.987500,6.2,774.746401,5036718623,0,0,0
2,136.209376,33.985416,136.212501,33.987500,6.2,685.404702,5036718624,0,0,0
2,136.203126,33.987500,136.206250,33.989583,6.2,851.860431,5036718632,0,0,0
2,136.200001,33.989583,136.203126,33.991666,6.2,727.280894,5036718633,0,0,0
2,136.203126,33.989583,136.206250,33.991666,6.2,808.952537,5036718634,0,0,0
2,136.206250,33.987500,136.209376,33.989583,6.2,762.518731,5036718641,0,0,0
2,136.209376,33.987500,136.212501,33.989583,6.2,844.190375,5036718642,0,0,0
2,136.206250,33.989583,136.209376,33.991666,6.2,719.610838,5036718643,0,0,0
2,136.209376,33.989583,136.212501,33.991666,6.2,801.282481,5036718644,0,0,0
2,136.212501,33.983333,136.215626,33.985416,6.2,853.305603,5036718711,0,0,0
2,136.212501,33.985416,136.215626,33.987500,6.2,767.076346,5036718713,0,0,0
2,136.212501,33.987500,136.215626,33.989583,6.2,754.848676,5036718731,0,0,0
2,136.212501,33.989583,136.215626,33.991666,6.2,711.940782,5036718733,0,0,0
2,136.221875,33.989583,136.225001,33.991666,6.2,793.612425,5036718744,0,0,0
2,136.225001,33.987500,136.228126,33.989583,6.2,836.520319,5036718831,0,0,0
2,136.228126,33.987500,136.231251,33.989583,6.2,747.17862,5036718832,0.272346,0.698091,0.10719
2,136.225001,33.989583,136.228126,33.991666,6.2,704.270726,5036718833,0,0,0
2,136.228126,33.989583,136.231251,33.991666,6.2,785.942369,5036718834,0,0,0
2,136.231251,33.987500,136.234376,33.989583,6.2,828.850263,5036718841,0,0,0
2,136.234376,33.987500,136.237500,33.989583,6.2,739.508564,5036718842,0.233366,0.559711,0.005105
2,136.234376,33.989583,136.237500,33.991666,6.2,778.272314,5036718844,0,0,0
2,136.237500,33.983333,136.240626,33.985416,6.2,763.963904,5036718911,0,0,0
2,136.243751,33.983333,136.246876,33.985416,6.2,756.293848,5036718921,2.761921,6.848722,0.566585
2,136.246876,33.983333,136.250001,33.985416,6.2,837.965491,5036718922,2.333655,5.597112,0.051055
2,136.243751,33.985416,136.246876,33.987500,6.2,751.736234,5036718923,8.790443,21.26283,0.597243
2,136.246876,33.985416,136.250001,33.987500,6.2,833.407877,5036718924,13.34133,32.31249,1.000502
2,136.237500,33.987500,136.240626,33.989583,6.2,821.180207,5036718931,19.91454,48.12278,1.245541
2,136.240626,33.987500,136.243751,33.989583,6.2,731.838508,5036718932,8.051367,19.44532,0.479842
2,136.237500,33.989583,136.240626,33.991666,6.2,688.930614,5036718933,0,0,0
2,136.240626,33.989583,136.243751,33.991666,6.2,770.602258,5036718934,0,0,0
2,136.243751,33.987500,136.246876,33.989583,6.2,813.510151,5036718941,0.272346,0.698091,0.10719
2,136.246876,33.987500,136.250001,33.989583,6.2,724.168452,5036718942,0,0,0
2,136.243751,33.989583,136.246876,33.991666,6.2,852.273901,5036718943,0,0,0
2,136.246876,33.989583,136.250001,33.991666,6.2,762.932202,5036718944,0,0,0
2,136.196876,33.993750,136.200001,33.995833,6.2,779.526112,5036719524,0,0,0
2,136.196876,33.995833,136.200001,33.997916,6.2,836.328945,5036719542,0,0,0
2,136.200001,33.991666,136.203126,33.993750,6.2,812.064979,5036719611,0,0,0
2,136.203126,33.991666,136.206250,33.993750,6.2,722.72328,5036719612,0,0,0
2,136.200001,33.993750,136.203126,33.995833,6.2,690.184413,5036719613,0,0,0
2,136.203126,33.993750,136.206250,33.995833,6.2,771.856056,5036719614,0,0,0
2,136.206250,33.991666,136.209376,33.993750,6.2,804.394923,5036719621,0,0,0
2,136.209376,33.991666,136.212501,33.993750,6.2,715.053224,5036719622,0,0,0
2,136.206250,33.993750,136.209376,33.995833,6.2,853.5277,5036719623,0,0,0
2,136.209376,33.993750,136.212501,33.995833,6.2,764.186001,5036719624,0,0,0
2,136.200001,33.995833,136.203126,33.997916,6.2,746.987246,5036719631,0,0,0
2,136.203126,33.995833,136.206250,33.997916,6.2,828.658889,5036719632,0,0,0
2,136.209376,33.995833,136.212501,33.997916,6.2,820.988833,5036719642,0.233366,0.559711,0.005105
2,136.206250,33.997916,136.209376,34.000000,6.2,803.790079,5036719643,24.0387,58.73253,2.955482
2,136.212501,33.991666,136.215626,33.993750,6.2,796.724867,5036719711,0,0,0
2,136.212501,33.993750,136.215626,33.995833,6.2,845.857644,5036719713,0,0,0
2,136.218751,33.991666,136.221875,33.993750,6.2,707.383168,5036719721,0,0,0
2,136.221875,33.991666,136.225001,33.993750,6.2,789.054811,5036719722,0,0,0
2,136.218751,33.993750,136.221875,33.995833,6.2,756.515945,5036719723,0.311326,0.836471,0.209275
2,136.215626,33.995833,136.218751,33.997916,6.2,731.647134,5036719732,0,0,0
2,136.218751,33.995833,136.221875,33.997916,6.2,813.318778,5036719741,0,0,0
2,136.221875,33.995833,136.225001,33.997916,6.2,723.977078,5036719742,0,0,0
2,136.221875,33.997916,136.225001,34.000000,6.2,788.449967,5036719744,0,0,0
2,136.225001,33.991666,136.228126,33.993750,6.2,699.713112,5036719811,0,0,0
2,136.228126,33.991666,136.231251,33.993750,6.2,781.384755,5036719812,0,0,0
2,136.225001,33.993750,136.228126,33.995833,6.2,748.845889,5036719813,2.56702,6.156823,0.05616
2,136.228126,33.993750,136.231251,33.995833,6.2,830.517532,5036719814,0,0,0
2,136.231251,33.991666,136.234376,33.993750,6.2,692.043056,5036719821,0,0,0
2,136.234376,33.991666,136.237500,33.993750,6.2,773.714699,5036719822,0,0,0
