1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5536
2,136.825001,36.714583,136.828126,36.716666,3.9,46.082617,5536065633,0,0,0
2,136.843751,36.712500,136.846875,36.714583,3.9,54.685784,5536065741,0,0,0
2,136.850001,36.708333,136.853126,36.710416,3.9,56.471088,5536065811,0,0,0
2,136.853126,36.708333,136.856251,36.710416,3.9,50.472429,5536065812,0,0,0
2,136.856251,36.708333,136.859376,36.710416,3.9,55.956099,5536065821,0,0,0
2,136.862500,36.708333,136.865626,36.710416,3.9,55.441109,5536065911,0,0,0
2,136.865626,36.708333,136.868751,36.710416,3.9,49.442449,5536065912,0,0,0
2,136.862500,36.710416,136.865626,36.712500,3.9,57.290292,5536065913,0,0,0
2,136.865626,36.710416,136.868751,36.712500,3.9,51.291632,5536065914,0,0,0
2,136.868751,36.708333,136.871876,36.710416,3.9,54.926119,5536065921,0,0,0
2,136.871876,36.708333,136.875001,36.710416,3.9,48.92746,5536065922,0,0,0
2,136.868751,36.710416,136.871876,36.712500,3.9,56.775302,5536065923,0,0,0
2,136.871876,36.710416,136.875001,36.712500,3.9,50.776642,5536065924,0,0,0
2,136.862500,36.712500,136.865626,36.714583,3.9,53.140815,5536065931,0,0,0
2,136.865626,36.712500,136.868751,36.714583,3.9,47.142155,5536065932,0,0,0
2,136.862500,36.714583,136.865626,36.716666,3.9,54.475008,5536065933,0,0,0
2,136.865626,36.714583,136.868751,36.716666,3.9,48.476348,5536065934,0,0,0
2,136.868751,36.712500,136.871876,36.714583,3.9,52.625825,5536065941,0,0,0
2,136.871876,36.712500,136.875001,36.714583,3.9,46.627166,5536065942,0,0,0
2,136.868751,36.714583,136.871876,36.716666,3.9,53.960018,5536065943,0,0,0
2,136.871876,36.714583,136.875001,36.716666,3.9,47.961359,5536065944,0,0,0
2,136.809376,36.718750,136.812501,36.720833,3.9,49.265992,5536066424,0,0,0
2,136.809376,36.720833,136.812501,36.722916,3.9,50.600185,5536066442,0,0,0
2,136.806251,36.722916,136.809376,36.725000,3.9,51.419389,5536066443,0,0,0
2,136.809376,36.722916,136.812501,36.725000,3.9,56.903058,5536066444,0,0,0
2,136.812501,36.716666,136.815625,36.718750,3.9,47.931799,5536066511,0,0,0
2,136.815625,36.716666,136.818751,36.718750,3.9,53.415469,5536066512,0,0,0
2,136.812501,36.718750,136.815625,36.720833,3.9,54.749662,5536066513,0,0,0
2,136.815625,36.718750,136.818751,36.720833,3.9,48.751003,5536066514,0,0,0
2,136.818751,36.716666,136.821876,36.718750,3.9,47.41681,5536066521,0,0,0
2,136.821876,36.716666,136.825001,36.718750,3.9,52.900479,5536066522,0,0,0
2,136.818751,36.718750,136.821876,36.720833,3.9,54.234672,5536066523,0,0,0
2,136.821876,36.718750,136.825001,36.720833,3.9,48.236013,5536066524,0,0,0
2,136.812501,36.720833,136.815625,36.722916,3.9,56.083855,5536066531,0,0,0
2,136.815625,36.720833,136.818751,36.722916,3.9,50.085196,5536066532,0,0,0
2,136.812501,36.722916,136.815625,36.725000,3.9,50.904399,5536066533,0,0,0
2,136.815625,36.722916,136.818751,36.725000,3.9,56.388069,5536066534,0,0,0
2,136.818751,36.720833,136.821876,36.722916,3.9,55.568865,5536066541,0,0,0
2,136.821876,36.720833,136.825001,36.722916,3.9,49.570206,5536066542,0,0,0
2,136.818751,36.722916,136.821876,36.725000,3.9,50.389409,5536066543,0,0,0
2,136.821876,36.722916,136.825001,36.725000,3.9,55.873079,5536066544,0,0,0
2,136.834376,36.718750,136.837501,36.720833,3.9,47.206034,5536066624,0,0,0
2,136.831250,36.720833,136.834376,36.722916,3.9,54.538886,5536066641,0,0,0
2,136.834376,36.720833,136.837501,36.722916,3.9,48.540226,5536066642,0,0,0
2,136.850001,36.718750,136.853126,36.720833,3.9,51.659724,5536066813,0,0,0
2,136.850001,36.720833,136.853126,36.722916,3.9,52.993917,5536066831,0,0,0
2,136.865626,36.716666,136.868751,36.718750,3.9,49.295552,5536066912,0,0,0
2,136.862500,36.718750,136.865626,36.720833,3.9,50.629745,5536066913,0,0,0
2,136.865626,36.718750,136.868751,36.720833,3.9,56.113414,5536066914,0,0,0
2,136.868751,36.716666,136.871876,36.718750,3.9,54.779221,5536066921,0,0,0
2,136.871876,36.716666,136.875001,36.718750,3.9,48.780562,5536066922,0,0,0
2,136.868751,36.718750,136.871876,36.720833,3.9,50.114755,5536066923,0,0,0
2,136.871876,36.718750,136.875001,36.720833,3.9,55.598425,5536066924,0,0,0
2,136.862500,36.720833,136.865626,36.722916,3.9,51.963938,5536066931,0,0,0
2,136.865626,36.720833,136.868751,36.722916,3.9,45.965278,5536066932,0,0,0
2,136.865626,36.722916,136.868751,36.725000,3.9,52.268151,5536066934,0,0,0
2,136.868751,36.720833,136.871876,36.722916,3.9,51.448948,5536066941,0,0,0
2,136.871876,36.720833,136.875001,36.722916,3.9,56.932618,5536066942,0,0,0
2,136.868751,36.722916,136.871876,36.725000,3.9,46.269492,5536066943,0,0,0
2,136.871876,36.722916,136.875001,36.725000,3.9,51.753161,5536066944,0,0,0
2,136.806251,36.725000,136.809376,36.727083,3.9,47.784901,5536067421,0,0,0
2,136.809376,36.725000,136.812501,36.727083,3.9,53.268571,5536067422,0,0,0
2,136.806251,36.727083,136.809376,36.729166,3.9,53.239012,5536067423,0,0,0
2,136.809376,36.727083,136.812501,36.729166,3.9,47.240352,5536067424,0,0,0
2,136.803126,36.729166,136.806251,36.731250,3.9,52.694463,5536067432,0,0,0
2,136.800000,36.731250,136.803126,36.733333,3.9,51.119934,5536067433,0,0,0
2,136.803126,36.731250,136.806251,36.733333,3.9,56.603604,5536067434,0,0,0
2,136.806251,36.729166,136.809376,36.731250,3.9,46.695803,5536067441,0,0,0
2,136.809376,36.729166,136.812501,36.731250,3.9,52.179473,5536067442,0,0,0
2,136.806251,36.731250,136.809376,36.733333,3.9,50.604945,5536067443,0,0,0
2,136.809376,36.731250,136.812501,36.733333,3.9,56.088614,5536067444,0,0,0
2,136.812501,36.725000,136.815625,36.727083,3.9,47.269912,5536067511,0,0,0
2,136.815625,36.725000,136.818751,36.727083,3.9,52.753581,5536067512,0,0,0
2,136.812501,36.727083,136.815625,36.729166,3.9,52.724022,5536067513,0,0,0
2,136.815625,36.727083,136.818751,36.729166,3.9,46.725363,5536067514,0,0,0
2,136.818751,36.725000,136.821876,36.727083,3.9,46.754922,5536067521,0,0,0
2,136.821876,36.725000,136.825001,36.727083,3.9,52.238592,5536067522,0,0,0
2,136.818751,36.727083,136.821876,36.729166,3.9,52.209032,5536067523,0,0,0
2,136.821876,36.727083,136.825001,36.729166,3.9,46.210373,5536067524,0,0,0
2,136.812501,36.729166,136.815625,36.731250,3.9,46.180814,5536067531,0,0,0
2,136.815625,36.729166,136.818751,36.731250,3.9,51.664483,5536067532,0,0,0
2,136.812501,36.731250,136.815625,36.733333,3.9,50.089955,5536067533,0,0,0
2,136.815625,36.731250,136.818751,36.733333,3.9,55.573625,5536067534,0,0,0
2,136.818751,36.729166,136.821876,36.731250,3.9,57.148153,5536067541,0,0,0
2,136.821876,36.729166,136.825001,36.731250,3.9,51.149494,5536067542,0,0,0
2,136.818751,36.731250,136.821876,36.733333,3.9,49.574965,5536067543,0,0,0
2,136.821876,36.731250,136.825001,36.733333,3.9,55.058635,5536067544,0,0,0
2,136.859376,36.725000,136.862500,36.727083,3.9,49.148654,5536067822,0,0,0
2,136.856251,36.731250,136.859376,36.733333,3.9,46.485027,5536067843,0,0,0
2,136.859376,36.731250,136.862500,36.733333,3.9,51.968697,5536067844,0,0,0
2,136.862500,36.725000,136.865626,36.727083,3.9,54.632323,5536067911,0,0,0
2,136.865626,36.725000,136.868751,36.727083,3.9,48.633664,5536067912,0,0,0
2,136.862500,36.727083,136.865626,36.729166,3.9,48.604105,5536067913,0,0,0
2,136.865626,36.727083,136.868751,36.729166,3.9,54.087774,5536067914,0,0,0
2,136.868751,36.725000,136.871876,36.727083,3.9,54.117334,5536067921,0,0,0
2,136.871876,36.725000,136.875001,36.727083,3.9,48.118674,5536067922,0,0,0
2,136.868751,36.727083,136.871876,36.729166,3.9,48.089115,5536067923,0,0,0
2,136.871876,36.727083,136.875001,36.729166,3.9,53.572785,5536067924,0,0,0
2,136.862500,36.729166,136.865626,36.731250,3.9,53.543225,5536067931,0,0,0
2,136.865626,36.729166,136.868751,36.731250,3.9,47.544566,5536067932,0,0,0
2,136.862500,36.731250,136.865626,36.733333,3.9,45.970038,5536067933,0,0,0
2,136.865626,36.731250,136.868751,36.733333,3.9,51.453707,5536067934,0,0,0
2,136.868751,36.729166,136.871876,36.731250,3.9,53.028236,5536067941,0,0,0
2,136.871876,36.729166,136.875001,36.731250,3.9,47.029576,5536067942,0,0,0
2,136.868751,36.731250,136.871876,36.733333,3.9,56.937377,5536067943,0,0,0
2,136.871876,36.731250,136.875001,36.733333,3.9,50.938718,5536067944,0,0,0
2,136.796876,36.735416,136.800000,36.737500,3.9,49.000857,5536068324,0,0,0
2,136.790626,36.737500,136.793751,36.739583,3.9,54.454967,5536068332,0,0,0
2,136.796876,36.737500,136.800000,36.739583,3.9,53.939978,5536068342,0,0,0
2,136.793751,36.739583,136.796876,36.741666,3.9,48.426749,5536068343,0,0,0
2,136.796876,36.739583,136.800000,36.741666,3.9,53.910418,5536068344,0,0,0
2,136.800000,36.733333,136.803126,36.735416,3.9,49.545406,5536068411,0,0,0
2,136.803126,36.733333,136.806251,36.735416,3.9,55.029076,5536068412,0,0,0
2,136.800000,36.735416,136.803126,36.737500,3.9,54.484527,5536068413,0,0,0
2,136.803126,36.735416,136.806251,36.737500,3.9,48.485867,5536068414,0,0,0
2,136.806251,36.733333,136.809376,36.735416,3.9,49.030416,5536068421,0,0,0
2,136.809376,36.733333,136.812501,36.735416,3.9,54.514086,5536068422,0,0,0
2,136.806251,36.735416,136.809376,36.737500,3.9,53.969537,5536068423,0,0,0
2,136.809376,36.735416,136.812501,36.737500,3.9,47.970878,5536068424,0,0,0
2,136.800000,36.737500,136.803126,36.739583,3.9,47.941318,5536068431,0,0,0
2,136.803126,36.737500,136.806251,36.739583,3.9,53.424988,5536068432,0,0,0
2,136.800000,36.739583,136.803126,36.741666,3.9,47.911759,5536068433,0,0,0
2,136.803126,36.739583,136.806251,36.741666,3.9,53.395429,5536068434,0,0,0
2,136.806251,36.737500,136.809376,36.739583,3.9,47.426329,5536068441,0,0,0
2,136.809376,36.737500,136.812501,36.739583,3.9,52.909998,5536068442,0,0,0
2,136.806251,36.739583,136.809376,36.741666,3.9,47.396769,5536068443,0,0,0
2,136.809376,36.739583,136.812501,36.741666,3.9,52.880439,5536068444,0,0,0
2,136.812501,36.733333,136.815625,36.735416,3.9,48.515427,5536068511,0,0,0
2,136.815625,36.733333,136.818751,36.735416,3.9,53.999096,5536068512,0,0,0
2,136.818751,36.733333,136.821876,36.735416,3.9,48.000437,5536068521,0,0,0
2,136.821876,36.733333,136.825001,36.735416,3.9,53.484107,5536068522,0,0,0
2,136.818751,36.735416,136.821876,36.737500,3.9,52.939558,5536068523,0,0,0
2,136.812501,36.737500,136.815625,36.739583,3.9,46.911339,5536068531,0,0,0
2,136.812501,36.739583,136.815625,36.741666,3.9,46.881779,5536068533,0,0,0
2,136.815625,36.739583,136.818751,36.741666,3.9,52.365449,5536068534,0,0,0
2,136.818751,36.739583,136.821876,36.741666,3.9,46.36679,5536068543,0,0,0
2,136.828126,36.733333,136.831250,36.735416,3.9,52.969117,5536068612,0,0,0
2,136.828126,36.735416,136.831250,36.737500,3.9,46.425909,5536068614,0,0,0
2,136.831250,36.733333,136.834376,36.735416,3.9,46.970458,5536068621,0,0,0
2,136.834376,36.733333,136.837501,36.735416,3.9,52.454127,5536068622,0,0,0
2,136.831250,36.735416,136.834376,36.737500,3.9,51.909578,5536068623,0,0,0
2,136.834376,36.735416,136.837501,36.737500,3.9,57.393248,5536068624,0,0,0
2,136.828126,36.737500,136.831250,36.739583,3.9,51.365029,5536068632,0,0,0
2,136.828126,36.739583,136.831250,36.741666,3.9,51.33547,5536068634,0,0,0
2,136.831250,36.737500,136.834376,36.739583,3.9,56.848699,5536068641,0,0,0
2,136.834376,36.737500,136.837501,36.739583,3.9,50.85004,5536068642,0,0,0
2,136.831250,36.739583,136.834376,36.741666,3.9,56.81914,5536068643,0,0,0
2,136.834376,36.739583,136.837501,36.741666,3.9,50.82048,5536068644,0,0,0
2,136.859376,36.733333,136.862500,36.735416,3.9,50.394169,5536068822,0,0,0
2,136.862500,36.733333,136.865626,36.735416,3.9,55.877838,5536068911,0,0,0
2,136.865626,36.733333,136.868751,36.735416,3.9,49.879179,5536068912,0,0,0
2,136.862500,36.735416,136.865626,36.737500,3.9,49.33463,5536068913,0,0,0
2,136.865626,36.735416,136.868751,36.737500,3.9,54.8183,5536068914,0,0,0
2,136.868751,36.733333,136.871876,36.735416,3.9,55.362849,5536068921,0,0,0
2,136.871876,36.733333,136.875001,36.735416,3.9,49.364189,5536068922,0,0,0
2,136.868751,36.735416,136.871876,36.737500,3.9,48.81964,5536068923,0,0,0
2,136.871876,36.735416,136.875001,36.737500,3.9,54.30331,5536068924,0,0,0
2,136.865626,36.737500,136.868751,36.739583,3.9,48.275091,5536068932,0,0,0
2,136.865626,36.739583,136.868751,36.741666,3.9,48.245532,5536068934,0,0,0
2,136.868751,36.737500,136.871876,36.739583,3.9,53.758761,5536068941,0,0,0
2,136.871876,36.737500,136.875001,36.739583,3.9,47.760101,5536068942,0,0,0
2,136.868751,36.739583,136.871876,36.741666,3.9,53.729202,5536068943,0,0,0
2,136.871876,36.739583,136.875001,36.741666,3.9,47.730542,5536068944,0,0,0
2,136.793751,36.741666,136.796876,36.743750,3.9,54.395849,5536069321,0,0,0
2,136.796876,36.741666,136.800000,36.743750,3.9,48.397189,5536069322,0,0,0
2,136.793751,36.743750,136.796876,36.745833,3.9,48.36763,5536069323,0,0,0
2,136.796876,36.743750,136.800000,36.745833,3.9,53.8513,5536069324,0,0,0
2,136.790626,36.745833,136.793751,36.747916,3.9,47.823081,5536069332,0,0,0
2,136.790626,36.747916,136.793751,36.750000,3.9,52.762202,5536069334,0,0,0
2,136.793751,36.745833,136.796876,36.747916,3.9,53.306751,5536069341,0,0,0
2,136.796876,36.745833,136.800000,36.747916,3.9,47.308091,5536069342,0,0,0
2,136.793751,36.747916,136.796876,36.750000,3.9,46.763542,5536069343,0,0,0
2,136.796876,36.747916,136.800000,36.750000,3.9,52.247212,5536069344,0,0,0
2,136.800000,36.741666,136.803126,36.743750,3.9,53.880859,5536069411,0,0,0
2,136.803126,36.741666,136.806251,36.743750,3.9,47.8822,5536069412,0,0,0
2,136.800000,36.743750,136.803126,36.745833,3.9,47.85264,5536069413,0,0,0
2,136.803126,36.743750,136.806251,36.745833,3.9,53.33631,5536069414,0,0,0
2,136.806251,36.741666,136.809376,36.743750,3.9,53.365869,5536069421,0,0,0
2,136.809376,36.741666,136.812501,36.743750,3.9,47.36721,5536069422,0,0,0
2,136.806251,36.743750,136.809376,36.745833,3.9,47.33765,5536069423,0,0,0
2,136.809376,36.743750,136.812501,36.745833,3.9,52.82132,5536069424,0,0,0
2,136.800000,36.745833,136.803126,36.747916,3.9,52.791761,5536069431,0,0,0
2,136.803126,36.745833,136.806251,36.747916,3.9,46.793101,5536069432,0,0,0
2,136.800000,36.747916,136.803126,36.750000,3.9,46.248552,5536069433,0,0,0
2,136.803126,36.747916,136.806251,36.750000,3.9,51.732222,5536069434,0,0,0
2,136.809376,36.745833,136.812501,36.747916,3.9,46.278112,5536069442,0,0,0
2,136.809376,36.747916,136.812501,36.750000,3.9,51.217232,5536069444,0,0,0
2,136.812501,36.741666,136.815625,36.743750,3.9,52.85088,5536069511,0,0,0
2,136.815625,36.741666,136.818751,36.743750,3.9,46.85222,5536069512,0,0,0
2,136.812501,36.743750,136.815625,36.745833,3.9,46.822661,5536069513,0,0,0
2,136.815625,36.743750,136.818751,36.745833,3.9,52.306331,5536069514,0,0,0
2,136.818751,36.741666,136.821876,36.743750,3.9,52.33589,5536069521,0,0,0
2,136.821876,36.741666,136.825001,36.743750,3.9,46.33723,5536069522,0,0,0
2,136.818751,36.743750,136.821876,36.745833,3.9,46.307671,5536069523,0,0,0
2,136.821876,36.743750,136.825001,36.745833,3.9,51.791341,5536069524,0,0,0
2,136.812501,36.745833,136.815625,36.747916,3.9,51.761782,5536069531,0,0,0
2,136.815625,36.745833,136.818751,36.747916,3.9,57.245451,5536069532,0,0,0
2,136.812501,36.747916,136.815625,36.750000,3.9,56.700902,5536069533,0,0,0
2,136.815625,36.747916,136.818751,36.750000,3.9,50.702243,5536069534,0,0,0
2,136.818751,36.745833,136.821876,36.747916,3.9,51.246792,5536069541,0,0,0
2,136.821876,36.745833,136.825001,36.747916,3.9,56.730462,5536069542,0,0,0
2,136.818751,36.747916,136.821876,36.750000,3.9,56.185913,5536069543,0,0,0
2,136.821876,36.747916,136.825001,36.750000,3.9,50.187253,5536069544,0,0,0
2,136.828126,36.743750,136.831250,36.745833,3.9,51.276351,5536069614,0,0,0
2,136.831250,36.741666,136.834376,36.743750,3.9,51.305911,5536069621,0,0,0
2,136.834376,36.741666,136.837501,36.743750,3.9,56.78958,5536069622,0,0,0
2,136.828126,36.745833,136.831250,36.747916,3.9,56.215472,5536069632,0,0,0
2,136.831250,36.745833,136.834376,36.747916,3.9,50.216812,5536069641,0,0,0
2,136.834376,36.745833,136.837501,36.747916,3.9,55.700482,5536069642,0,0,0
2,136.834376,36.747916,136.837501,36.750000,3.9,49.157274,5536069644,0,0,0
2,136.865626,36.741666,136.868751,36.743750,3.9,54.214632,5536069912,0,0,0
2,136.865626,36.743750,136.868751,36.745833,3.9,48.186413,5536069914,0,0,0
2,136.868751,36.741666,136.871876,36.743750,3.9,48.215972,5536069921,0,0,0
2,136.871876,36.741666,136.875001,36.743750,3.9,53.699642,5536069922,0,0,0
2,136.868751,36.743750,136.871876,36.745833,3.9,53.670083,5536069923,0,0,0
2,136.871876,36.743750,136.875001,36.745833,3.9,47.671423,5536069924,0,0,0
2,136.862500,36.745833,136.865626,36.747916,3.9,47.641864,5536069931,0,0,0
2,136.865626,36.745833,136.868751,36.747916,3.9,53.125534,5536069932,0,0,0
2,136.862500,36.747916,136.865626,36.750000,3.9,52.580985,5536069933,0,0,0
2,136.865626,36.747916,136.868751,36.750000,3.9,46.582325,5536069934,0,0,0
2,136.868751,36.745833,136.871876,36.747916,3.9,47.126874,5536069941,0,0,0
2,136.871876,36.745833,136.875001,36.747916,3.9,52.610544,5536069942,0,0,0
2,136.868751,36.747916,136.871876,36.750000,3.9,52.065995,5536069943,0,0,0
2,136.871876,36.747916,136.875001,36.750000,3.9,46.067336,5536069944,0,0,0
2,136.912501,36.675000,136.915626,36.677083,3.9,46.787547,5536071311,0,0,0
2,136.875001,36.693750,136.878125,36.695833,3.9,52.100418,5536073013,0,0,0
2,136.878125,36.693750,136.881251,36.695833,3.9,46.101758,5536073014,0,0,0
2,136.875001,36.695833,136.878125,36.697916,3.9,53.434611,5536073031,0,0,0
2,136.878125,36.695833,136.881251,36.697916,3.9,47.435951,5536073032,0,0,0
2,136.875001,36.697916,136.878125,36.700000,3.9,54.253814,5536073033,0,0,0
2,136.878125,36.697916,136.881251,36.700000,3.9,48.255154,5536073034,0,0,0
2,136.875001,36.700000,136.878125,36.702083,3.9,49.589347,5536074011,0,0,0
2,136.878125,36.700000,136.881251,36.702083,3.9,55.073017,5536074012,0,0,0
2,136.875001,36.702083,136.878125,36.704166,3.9,56.40721,5536074013,0,0,0
2,136.878125,36.702083,136.881251,36.704166,3.9,50.408551,5536074014,0,0,0
2,136.881251,36.700000,136.884376,36.702083,3.9,49.074358,5536074021,0,0,0
2,136.881251,36.702083,136.884376,36.704166,3.9,55.89222,5536074023,0,0,0
2,136.875001,36.704166,136.878125,36.706250,3.9,51.742744,5536074031,0,0,0
2,136.878125,36.704166,136.881251,36.706250,3.9,57.226413,5536074032,0,0,0
2,136.875001,36.706250,136.878125,36.708333,3.9,47.593267,5536074033,0,0,0
2,136.878125,36.706250,136.881251,36.708333,3.9,53.076937,5536074034,0,0,0
2,136.881251,36.704166,136.884376,36.706250,3.9,51.227754,5536074041,0,0,0
2,136.881251,36.706250,136.884376,36.708333,3.9,47.078277,5536074043,0,0,0
2,136.884376,36.706250,136.887501,36.708333,3.9,52.561947,5536074044,0,0,0
2,136.875001,36.708333,136.878125,36.710416,3.9,54.41113,5536075011,0,0,0
2,136.878125,36.708333,136.881251,36.710416,3.9,48.41247,5536075012,0,0,0
2,136.875001,36.710416,136.878125,36.712500,3.9,56.260312,5536075013,0,0,0
2,136.878125,36.710416,136.881251,36.712500,3.9,50.261653,5536075014,0,0,0
2,136.881251,36.708333,136.884376,36.710416,3.9,53.89614,5536075021,0,0,0
2,136.884376,36.708333,136.887501,36.710416,3.9,47.89748,5536075022,0,0,0
2,136.881251,36.710416,136.884376,36.712500,3.9,55.745323,5536075023,0,0,0
2,136.884376,36.710416,136.887501,36.712500,3.9,49.746663,5536075024,0,0,0
2,136.875001,36.712500,136.878125,36.714583,3.9,52.110835,5536075031,0,0,0
2,136.878125,36.712500,136.881251,36.714583,3.9,46.112176,5536075032,0,0,0
2,136.875001,36.714583,136.878125,36.716666,3.9,53.445028,5536075033,0,0,0
2,136.878125,36.714583,136.881251,36.716666,3.9,47.446369,5536075034,0,0,0
2,136.881251,36.712500,136.884376,36.714583,3.9,51.595846,5536075041,0,0,0
2,136.884376,36.712500,136.887501,36.714583,3.9,57.079516,5536075042,0,0,0
2,136.881251,36.714583,136.884376,36.716666,3.9,52.930039,5536075043,0,0,0
2,136.884376,36.714583,136.887501,36.716666,3.9,46.931379,5536075044,0,0,0
2,136.946876,36.708333,136.950001,36.710416,3.9,54.229913,5536075522,0,0,0
2,136.875001,36.716666,136.878125,36.718750,3.9,54.264232,5536076011,0,0,0
2,136.878125,36.716666,136.881251,36.718750,3.9,48.265572,5536076012,0,0,0
2,136.875001,36.718750,136.878125,36.720833,3.9,49.599765,5536076013,0,0,0
2,136.878125,36.718750,136.881251,36.720833,3.9,55.083435,5536076014,0,0,0
2,136.881251,36.716666,136.884376,36.718750,3.9,53.749242,5536076021,0,0,0
2,136.884376,36.716666,136.887501,36.718750,3.9,47.750583,5536076022,0,0,0
2,136.881251,36.718750,136.884376,36.720833,3.9,49.084776,5536076023,0,0,0
2,136.884376,36.718750,136.887501,36.720833,3.9,54.568445,5536076024,0,0,0
2,136.875001,36.720833,136.878125,36.722916,3.9,50.933958,5536076031,0,0,0
2,136.878125,36.720833,136.881251,36.722916,3.9,56.417628,5536076032,0,0,0
