1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5134
2,134.590626,34.006250,134.593751,34.008333,6.7,1252.158245,5134040734,3.218678,5.835332,1.800503
2,134.593751,34.004166,134.596875,34.006250,6.7,1352.083787,5134040741,8.65556,14.65941,3.471315
2,134.596875,34.004166,134.600001,34.006250,6.7,1499.000531,5134040742,0.35618,0.762658,0.3544
2,134.593751,34.006250,134.596875,34.008333,6.7,1399.074989,5134040743,0.657349,1.055343,0.186702
2,134.559376,34.010416,134.562501,34.012500,6.7,1273.066209,5134041424,21.54054,32.38783,3.205763
2,134.556251,34.014583,134.559376,34.016666,6.7,1316.713952,5134041443,4.660805,9.026535,2.792408
2,134.559376,34.014583,134.562501,34.016666,6.7,1463.630696,5134041444,1.972047,3.16603,0.560105
2,134.568751,34.008333,134.571876,34.010416,6.7,1235.017346,5134041521,21.60861,31.82921,2.338767
2,134.568751,34.010416,134.571876,34.012500,6.7,1406.185512,5134041523,30.33223,45.93,4.943087
2,134.562501,34.014583,134.565625,34.016666,6.7,1302.916512,5134041533,23.75874,35.37657,3.076072
2,134.571876,34.012500,134.575001,34.014583,6.7,1347.652292,5134041542,62.60761,92.49889,7.145993
2,134.568751,34.014583,134.571876,34.016666,6.7,1289.119071,5134041543,54.87141,82.27327,7.860962
2,134.571876,34.014583,134.575001,34.016666,6.7,1436.035815,5134041544,38.28849,58.03551,6.316509
2,134.578126,34.010416,134.581250,34.012500,6.7,1231.673888,5134041614,58.71852,86.6368,6.547882
2,134.581250,34.008333,134.584376,34.010416,6.7,1515.053393,5134041621,75.66042,116.2215,14.52521
2,134.584376,34.008333,134.587501,34.010416,6.7,1354.339209,5134041622,33.90988,57.11231,13.17646
2,134.581250,34.010416,134.584376,34.012500,6.7,1378.590631,5134041623,58.99358,88.98666,9.15837
2,134.584376,34.010416,134.587501,34.012500,6.7,1525.507375,5134041624,73.52334,111.6456,12.39881
2,134.575001,34.012500,134.578126,34.014583,6.7,1494.569036,5134041631,75.69957,113.1358,10.35792
2,134.578126,34.012500,134.581250,34.014583,6.7,1333.854851,5134041632,31.57886,48.5993,6.183486
2,134.575001,34.014583,134.578126,34.016666,6.7,1275.321631,5134041633,45.35429,68.23437,6.803932
2,134.578126,34.014583,134.581250,34.016666,6.7,1422.238375,5134041634,40.61671,61.9642,7.231013
2,134.581250,34.012500,134.584376,34.014583,6.7,1480.771595,5134041641,14.03743,23.01351,4.620029
2,134.584376,34.012500,134.587501,34.014583,6.7,1320.057411,5134041642,89.29692,132.3895,10.80117
2,134.587501,34.008333,134.590626,34.010416,6.7,1501.255953,5134041711,4.957623,8.150061,1.66131
2,134.590626,34.008333,134.593751,34.010416,6.7,1340.541769,5134041712,5.848075,10.05671,2.547309
2,134.587501,34.010416,134.590626,34.012500,6.7,1364.793191,5134041713,22.2818,36.44029,7.214847
2,134.590626,34.010416,134.593751,34.012500,6.7,1511.709935,5134041714,0.890451,1.906644,0.885999
2,134.587501,34.012500,134.590626,34.014583,6.7,1466.974155,5134041731,87.69411,128.9576,9.206374
2,134.590626,34.012500,134.593751,34.014583,6.7,1306.25997,5134041732,11.95536,18.90754,3.015729
2,134.587501,34.014583,134.590626,34.016666,6.7,1247.72675,5134041733,123.8427,177.8328,7.318014
2,134.590626,34.014583,134.593751,34.016666,6.7,1394.643494,5134041734,26.92241,40.74193,4.354477
2,134.528126,34.016666,134.531251,34.018750,6.7,1487.882118,5134042212,12.14612,19.16651,1.268863
2,134.528126,34.018750,134.531251,34.020833,6.7,1415.551457,5134042214,21.94646,37.20559,4.295244
2,134.534375,34.022916,134.537501,34.025000,6.7,1362.617118,5134042244,53.28816,80.99145,3.157538
2,134.553126,34.018750,134.556251,34.020833,6.7,1360.361696,5134042414,19.14289,33.35754,4.613509
2,134.556251,34.016666,134.559376,34.018750,6.7,1271.978172,5134042421,15.08799,23.97974,3.62804
2,134.562501,34.016666,134.565625,34.018750,6.7,1258.180732,5134042511,19.88271,28.48589,1.088867
2,134.562501,34.018750,134.565625,34.020833,6.7,1493.480999,5134042513,0,0,0
2,134.565625,34.018750,134.568751,34.020833,6.7,1332.766815,5134042514,33.19815,50.12697,4.647094
2,134.571876,34.016666,134.575001,34.018750,6.7,1391.300035,5134042522,45.50348,66.08855,3.680848
2,134.581250,34.016666,134.584376,34.018750,6.7,1524.419339,5134042621,27.83897,40.5914,2.462289
2,134.584376,34.016666,134.587501,34.018750,6.7,1363.705154,5134042622,29.50985,43.46474,3.190092
2,134.531251,34.025000,134.534375,34.027083,6.7,1304.083898,5134043221,10.73622,18.07594,2.003949
2,134.534375,34.025000,134.537501,34.027083,6.7,1451.000641,5134043222,19.57639,31.93707,2.858516
2,134.546876,34.027083,134.550000,34.029166,6.7,1378.669981,5134043324,74.48917,115.1776,5.941051
2,134.546876,34.029166,134.550000,34.031250,6.7,1361.529081,5134043342,55.35437,87.62804,5.999826
2,134.550000,34.027083,134.553126,34.029166,6.7,1525.586724,5134043413,15.1482,25.83996,3.088719
2,134.550000,34.029166,134.553126,34.031250,6.7,1508.445825,5134043431,29.42537,44.97541,1.939979
2,134.556251,34.029166,134.559376,34.031250,6.7,1494.648385,5134043441,1.365324,2.353851,0.297735
2,134.559376,34.029166,134.562501,34.031250,6.7,1333.934201,5134043442,9.759838,15.56491,1.147107
2,134.559376,34.031250,134.562501,34.033333,6.7,1302.995861,5134043444,14.64583,24.38263,2.519222
2,134.568751,34.025000,134.571876,34.027083,6.7,1528.930183,5134043521,38.95428,61.04874,3.741975
2,134.571876,34.025000,134.575001,34.027083,6.7,1368.215999,5134043522,29.00807,44.72897,2.216935
2,134.568751,34.027083,134.571876,34.029166,6.7,1484.194403,5134043523,45.62695,68.72931,2.222773
2,134.571876,34.027083,134.575001,34.029166,6.7,1323.480219,5134043524,72.60932,109.2959,3.476695
2,134.562501,34.029166,134.565625,34.031250,6.7,1480.850944,5134043531,26.83652,42.28586,2.755263
2,134.565625,34.029166,134.568751,34.031250,6.7,1320.13676,5134043532,21.69123,33.57293,1.755886
2,134.562501,34.031250,134.565625,34.033333,6.7,1449.912605,5134043533,27.56982,43.23477,2.669871
2,134.565625,34.031250,134.568751,34.033333,6.7,1289.198421,5134043534,5.777303,10.11787,1.382505
2,134.568751,34.029166,134.571876,34.031250,6.7,1467.053504,5134043541,27.42803,41.21663,1.259116
2,134.571876,34.029166,134.575001,34.031250,6.7,1306.33932,5134043542,63.68408,94.22385,1.775676
2,134.575001,34.027083,134.578126,34.029166,6.7,1470.396963,5134043613,25.7467,38.16031,0.769817
2,134.575001,34.029166,134.578126,34.031250,6.7,1453.256063,5134043631,40.19402,59.71754,1.313983
2,134.521876,34.033333,134.525001,34.035416,6.7,1474.164027,5134044122,0,0,0
2,134.534375,34.033333,134.537501,34.035416,6.7,1446.569146,5134044222,30.77449,48.99617,3.552688
2,134.531251,34.039583,134.534375,34.041666,6.7,1390.291348,5134044243,2.601001,4.760096,0.78184
2,134.534375,34.039583,134.537501,34.041666,6.7,1537.208092,5134044244,29.7981,46.48514,2.695845
2,134.546876,34.039583,134.550000,34.041666,6.7,1509.613211,5134044344,24.10587,37.57816,2.159793
2,134.556251,34.033333,134.559376,34.035416,6.7,1244.462641,5134044421,0.919669,1.703777,0.292541
2,134.559376,34.033333,134.562501,34.035416,6.7,1391.379384,5134044422,7.503205,11.91091,0.838982
2,134.556251,34.035416,134.559376,34.037500,6.7,1305.251283,5134044423,4.98728,8.361699,0.903595
2,134.550000,34.039583,134.553126,34.041666,6.7,1348.899027,5134044433,6.279675,11.5752,1.952002
2,134.553126,34.039583,134.556251,34.041666,6.7,1495.81577,5134044434,26.88109,41.02258,1.722442
2,134.556251,34.037500,134.559376,34.039583,6.7,1288.110384,5134044441,12.01647,19.21891,1.455232
2,134.556251,34.039583,134.559376,34.041666,6.7,1335.101586,5134044443,15.89772,25.12196,1.688354
2,134.559376,34.039583,134.562501,34.041666,6.7,1482.01833,5134044444,2.499714,5.216119,1.25036
2,134.562501,34.033333,134.565625,34.035416,6.7,1230.6652,5134044511,78.82013,117.9933,3.267271
2,134.565625,34.033333,134.568751,34.035416,6.7,1377.581944,5134044512,23.72908,39.80588,4.316023
2,134.565625,34.035416,134.568751,34.037500,6.7,1438.370587,5134044514,31.14721,50.5059,4.308553
2,134.571876,34.033333,134.575001,34.035416,6.7,1363.784504,5134044522,14.82005,23.06695,1.300032
2,134.568751,34.035416,134.571876,34.037500,6.7,1277.656402,5134044523,25.75885,40.23085,2.366941
2,134.571876,34.035416,134.575001,34.037500,6.7,1424.573146,5134044524,26.44758,42.44304,3.31437
2,134.565625,34.037500,134.568751,34.039583,6.7,1274.312944,5134044532,10.89423,18.42718,2.099731
2,134.562501,34.039583,134.565625,34.041666,6.7,1321.304146,5134044533,0,0,0
2,134.571876,34.037500,134.575001,34.039583,6.7,1260.515503,5134044542,5.732734,11.38115,2.415327
2,134.575001,34.033333,134.578126,34.035416,6.7,1510.701247,5134044611,5.647657,10.17027,1.568874
2,134.578126,34.035416,134.581250,34.037500,6.7,1410.775706,5134044614,1.393682,2.757479,0.579886
2,134.578126,34.039583,134.581250,34.041666,6.7,1468.22089,5134044634,1.365324,2.353851,0.297735
2,134.584376,34.039583,134.587501,34.041666,6.7,1454.423449,5134044644,3.605746,7.674759,1.920833
2,134.587501,34.039583,134.590626,34.041666,6.7,1293.709265,5134044733,2.62936,5.163725,1.063991
2,134.515626,34.041666,134.518750,34.043750,6.7,1492.472312,5134045112,6.093312,10.82034,1.574069
2,134.515626,34.043750,134.518750,34.045833,6.7,1314.617228,5134045114,22.98363,36.78643,2.804292
2,134.518750,34.043750,134.521876,34.045833,6.7,1461.533972,5134045123,15.58171,24.4195,1.49679
2,134.525001,34.043750,134.528126,34.045833,6.7,1447.736532,5134045213,50.42381,80.07359,5.660533
2,134.528126,34.043750,134.531251,34.045833,6.7,1287.022348,5134045214,73.45606,111.8593,4.519906
2,134.531251,34.041666,134.534375,34.043750,6.7,1304.163247,5134045221,18.49872,29.88206,2.470193
2,134.531251,34.043750,134.534375,34.045833,6.7,1433.939091,5134045223,59.88385,93.26912,5.301103
2,134.534375,34.043750,134.537501,34.045833,6.7,1273.224907,5134045224,64.83062,99.15665,4.325424
2,134.525001,34.045833,134.528126,34.047916,6.7,1265.026348,5134045231,71.19537,111.9427,7.123878
2,134.528126,34.045833,134.531251,34.047916,6.7,1411.943091,5134045232,49.08685,78.12337,5.644948
2,134.525001,34.047916,134.528126,34.050000,6.7,1495.471514,5134045233,59.06953,87.37187,1.627946
2,134.531251,34.045833,134.534375,34.047916,6.7,1251.228907,5134045241,68.62679,103.8488,3.712093
2,134.534375,34.045833,134.537501,34.047916,6.7,1398.145651,5134045242,84.16393,129.5316,6.241704
2,134.531251,34.047916,134.534375,34.050000,6.7,1481.674073,5134045243,47.32043,73.85617,4.309196
2,134.534375,34.047916,134.537501,34.050000,6.7,1320.959889,5134045244,58.67653,91.26651,5.09915
2,134.546876,34.043750,134.550000,34.045833,6.7,1245.630026,5134045324,2.888651,5.058935,0.691252
2,134.537501,34.045833,134.540626,34.047916,6.7,1237.431467,5134045331,48.35354,77.17446,5.73034
2,134.540626,34.045833,134.543751,34.047916,6.7,1384.348211,5134045332,76.11378,117.4266,5.866048
2,134.540626,34.047916,134.543751,34.050000,6.7,1307.162449,5134045334,77.55204,118.9208,5.413112
2,134.546876,34.045833,134.550000,34.047916,6.7,1370.55077,5134045342,5.129075,10.37984,2.31435
2,134.543751,34.047916,134.546876,34.050000,6.7,1454.079193,5134045343,47.62023,76.22555,5.815733
2,134.546876,34.047916,134.550000,34.050000,6.7,1293.365008,5134045344,10.27436,19.09278,3.313727
2,134.550000,34.043750,134.553126,34.045833,6.7,1392.54677,5134045413,6.668613,11.41802,1.392895
2,134.553126,34.043750,134.556251,34.045833,6.7,1231.832586,5134045414,1.365324,2.353851,0.297735
2,134.550000,34.045833,134.553126,34.047916,6.7,1517.467514,5134045431,11.75718,19.32369,1.82797
2,134.553126,34.047916,134.556251,34.050000,6.7,1279.567568,5134045434,10.96309,21.30497,4.261157
2,134.556251,34.047916,134.559376,34.050000,6.7,1426.484312,5134045443,25.15112,42.96699,5.178061
2,134.559376,34.047916,134.562501,34.050000,6.7,1265.770127,5134045444,84.64201,126.8479,3.616954
2,134.565625,34.041666,134.568751,34.043750,6.7,1382.092788,5134045512,29.9561,46.83638,2.791627
2,134.565625,34.043750,134.568751,34.045833,6.7,1511.868633,5134045514,75.70055,113.4427,3.230907
2,134.568751,34.041666,134.571876,34.043750,6.7,1529.009532,5134045521,13.35344,21.16912,1.470816
2,134.571876,34.041666,134.575001,34.043750,6.7,1368.295348,5134045522,13.13871,20.01063,0.810733
2,134.568751,34.043750,134.571876,34.045833,6.7,1351.154449,5134045523,38.98264,61.45237,4.024126
2,134.571876,34.043750,134.575001,34.045833,6.7,1498.071193,5134045524,69.18588,106.1134,4.845891
2,134.562501,34.045833,134.565625,34.047916,6.7,1489.872633,5134045531,52.25505,77.67316,1.736393
2,134.562501,34.047916,134.565625,34.050000,6.7,1412.686871,5134045533,31.59693,47.41853,1.401652
2,134.565625,34.047916,134.568751,34.050000,6.7,1251.972687,5134045534,86.13292,132.8868,6.640417
2,134.568751,34.045833,134.571876,34.047916,6.7,1476.075193,5134045541,34.32757,52.12623,1.997122
2,134.571876,34.045833,134.575001,34.047916,6.7,1315.361008,5134045542,30.01282,47.64363,3.355929
2,134.578126,34.041666,134.581250,34.043750,6.7,1354.497907,5134045612,62.0554,95.71223,4.762775
2,134.575001,34.043750,134.578126,34.045833,6.7,1337.357008,5134045613,83.40227,128.1791,6.044947
2,134.581250,34.047916,134.584376,34.050000,6.7,1371.29455,5134045643,95.85631,142.2401,2.996153
2,134.587501,34.043750,134.590626,34.045833,6.7,1309.762128,5134045713,3.391024,6.516267,1.260749
2,134.590626,34.043750,134.593751,34.045833,6.7,1456.678871,5134045714,0,0,0
2,134.531251,34.050000,134.534375,34.052083,6.7,1510.012734,5134046221,66.17973,103.1774,5.938132
2,134.534375,34.050000,134.537501,34.052083,6.7,1349.29855,5134046222,118.8116,178.6229,5.518294
2,134.534375,34.052083,134.537501,34.054166,6.7,1336.244889,5134046224,91.8535,142.1974,7.458619
2,134.534375,34.054166,134.537501,34.056250,6.7,1295.596348,5134046242,78.70264,120.1162,5.050764
2,134.540626,34.050000,134.543751,34.052083,6.7,1335.50111,5134046312,102.926,155.5714,5.427064
2,134.543751,34.050000,134.546876,34.052083,6.7,1482.417853,5134046321,33.95079,54.35395,4.153353
2,134.546876,34.050000,134.550000,34.052083,6.7,1321.703669,5134046322,59.43819,92.61905,5.295908
2,134.543751,34.052083,134.546876,34.054166,6.7,1469.364193,5134046323,47.93624,76.92801,6.007297
2,134.546876,34.052083,134.550000,34.054166,6.7,1308.650009,5134046324,58.6036,92.12616,5.849821
2,134.553126,34.050000,134.556251,34.052083,6.7,1307.906229,5134046412,16.2826,28.70223,4.041343
2,134.556251,34.050000,134.559376,34.052083,6.7,1454.822972,5134046421,35.28369,60.04162,7.081033
2,134.559376,34.050000,134.562501,34.052083,6.7,1294.108788,5134046422,86.00733,129.2017,3.91469
2,134.556251,34.052083,134.559376,34.054166,6.7,1441.769312,5134046423,14.42705,26.96159,4.771235
2,134.559376,34.052083,134.562501,34.054166,6.7,1281.055128,5134046424,14.48783,24.03139,2.42344
2,134.562501,34.050000,134.565625,34.052083,6.7,1441.025532,5134046511,13.29672,20.36187,0.906514
2,134.565625,34.052083,134.568751,34.054166,6.7,1267.257687,5134046514,6.899546,10.9096,0.738006
2,134.568751,34.052083,134.571876,34.054166,6.7,1414.174431,5134046523,32.2411,50.894,3.381903
2,134.565625,34.054166,134.568751,34.056250,6.7,1534.240074,5134046532,65.10206,101.1224,5.549809
2,134.568751,34.054166,134.571876,34.056250,6.7,1373.52589,5134046541,32.1236,53.01694,5.165395
2,134.571876,34.054166,134.575001,34.056250,6.7,1520.442633,5134046542,5.473443,11.48594,2.788065
2,134.568751,34.056250,134.571876,34.058333,6.7,1530.128753,5134046543,44.77209,73.64077,7.003755
2,134.578126,34.050000,134.581250,34.052083,6.7,1252.716467,5134046612,130.6822,199.5611,8.474868
2,134.578126,34.052083,134.581250,34.054166,6.7,1239.662806,5134046614,28.86222,46.44827,3.718277
2,134.581250,34.050000,134.584376,34.052083,6.7,1399.633211,5134046621,98.36816,149.5267,5.843636
2,134.581250,34.052083,134.584376,34.054166,6.7,1386.57955,5134046623,51.21789,78.09232,3.227345
2,134.575001,34.054166,134.578126,34.056250,6.7,1359.728449,5134046631,2.183705,4.513651,1.058796
2,134.578126,34.054166,134.581250,34.056250,6.7,1506.645193,5134046632,0,0,0
2,134.575001,34.056250,134.578126,34.058333,6.7,1516.331312,5134046633,0.158005,0.351234,0.095782
2,134.581250,34.056250,134.584376,34.058333,6.7,1502.533872,5134046643,3.605746,7.674759,1.920833
2,134.590626,34.056250,134.593751,34.058333,6.7,1328.022247,5134046734,2.183705,4.51365,1.058796
2,134.596875,34.054166,134.600001,34.056250,6.7,1465.252872,5134046742,0.60366,1.001308,0.100977
2,134.593751,34.056250,134.596875,34.058333,6.7,1474.938991,5134046743,5.185792,11.1871,2.878652
2,134.596875,34.056250,134.600001,34.058333,6.7,1314.224807,5134046744,1.580046,3.512343,0.957819
2,134.500001,34.060416,134.503125,34.062500,6.7,1471.57145,5134047013,49.20434,76.00044,3.861455
2,134.571876,34.058333,134.575001,34.060416,6.7,1484.625111,5134047522,3.233019,6.165033,1.164967
2,134.568751,34.060416,134.571876,34.062500,6.7,1319.799605,5134047523,4.181047,8.272438,1.739659
2,134.571876,34.060416,134.575001,34.062500,6.7,1466.716349,5134047524,8.795601,15.12441,1.887388
2,134.568751,34.062500,134.571876,34.064583,6.7,1306.745945,5134047541,36.69358,61.13219,6.345947
2,134.568751,34.064583,134.571876,34.066666,6.7,1293.692284,5134047543,65.43021,103.8954,7.338497
2,134.578126,34.058333,134.581250,34.060416,6.7,1470.82767,5134047612,7.588282,13.1218,1.685435
2,134.581250,34.058333,134.584376,34.060416,6.7,1310.113486,5134047621,34.25059,56.72333,5.659889
2,134.575001,34.062500,134.578126,34.064583,6.7,1292.948504,5134047631,57.77307,87.89582,3.491636
2,134.578126,34.062500,134.581250,34.064583,6.7,1439.865248,5134047632,63.75294,97.10165,3.937101
2,134.559376,34.066666,134.562501,34.068750,6.7,1253.043743,5134048422,30.00876,51.38108,6.268025
2,134.559376,34.068750,134.562501,34.070833,6.7,1304.122183,5134048424,32.41125,53.31578,5.074808
2,134.553126,34.072916,134.556251,34.075000,6.7,1525.600928,5134048434,4.051401,8.324833,1.926028
2,134.575001,34.070833,134.578126,34.072916,6.7,1300.010862,5134048631,50.18478,74.77402,1.806201
2,134.581250,34.070833,134.584376,34.072916,6.7,1286.213422,5134048641,52.09299,81.05938,4.552708
2,134.584376,34.070833,134.587501,34.072916,6.7,1433.130166,5134048642,47.29208,73.45254,4.027045
2,134.581250,34.072916,134.584376,34.075000,6.7,1309.696982,5134048643,9.97456,16.7234,1.807191
2,134.584376,34.072916,134.587501,34.075000,6.7,1456.613726,5134048644,7.414067,14.43747,2.904626
2,134.587501,34.070833,134.590626,34.072916,6.7,1272.415982,5134048731,34.26679,55.05642,4.344916
2,134.587501,34.072916,134.590626,34.075000,6.7,1295.899541,5134048733,9.873274,17.17942,2.275711
2,134.590626,34.072916,134.593751,34.075000,6.7,1442.816285,5134048734,5.821872,8.854589,0.349683
2,134.593751,34.072916,134.596875,34.075000,6.7,1282.102101,5134048743,6.008236,9.609453,0.727616
2,134.500001,34.077083,134.503125,34.079166,6.7,1380.171744,5134049013,8.710524,13.91352,1.040936
2,134.556251,34.075000,134.559376,34.077083,6.7,1443.560065,5134049421,19.32925,34.1124,4.828377
2,134.559376,34.077083,134.562501,34.079166,6.7,1402.911524,5134049424,10.14471,19.14517,3.500096
2,134.584376,34.075000,134.587501,34.077083,6.7,1535.287047,5134049622,5.777303,10.11787,1.382505
2,134.587501,34.075000,134.590626,34.077083,6.7,1374.572863,5134049711,1.365324,2.353851,0.297735
