1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5636
2,136.790626,37.368750,136.793751,37.370833,3.4,30.129689,5636064314,0,0,0
2,136.793751,37.366666,136.796876,37.368750,3.4,29.022058,5636064321,0,0,0
2,136.796876,37.366666,136.800000,37.368750,3.4,25.687377,5636064322,0,0,0
2,136.793751,37.368750,136.796876,37.370833,3.4,26.795008,5636064323,0,0,0
2,136.796876,37.368750,136.800000,37.370833,3.4,29.843404,5636064324,0,0,0
2,136.787501,37.370833,136.790626,37.372916,3.4,28.761494,5636064331,0,0,0
2,136.790626,37.370833,136.793751,37.372916,3.4,31.809889,5636064332,0,0,0
2,136.787501,37.372916,136.790626,37.375000,3.4,31.014265,5636064333,0,0,0
2,136.796876,37.370833,136.800000,37.372916,3.4,31.523604,5636064342,0,0,0
2,136.796876,37.372916,136.800000,37.375000,3.4,27.3933,5636064344,0,0,0
2,136.800000,37.366666,136.803126,37.368750,3.4,28.735773,5636064411,0,0,0
2,136.803126,37.366666,136.806251,37.368750,3.4,31.784168,5636064412,0,0,0
2,136.800000,37.368750,136.803126,37.370833,3.4,26.508723,5636064413,0,0,0
2,136.803126,37.368750,136.806251,37.370833,3.4,29.557119,5636064414,0,0,0
2,136.806251,37.366666,136.809376,37.368750,3.4,28.449488,5636064421,0,0,0
2,136.809376,37.366666,136.812501,37.368750,3.4,31.497883,5636064422,0,0,0
2,136.809376,37.368750,136.812501,37.370833,3.4,29.270834,5636064424,0,0,0
2,136.800000,37.370833,136.803126,37.372916,3.4,28.188924,5636064431,0,0,0
2,136.803126,37.370833,136.806251,37.372916,3.4,31.23732,5636064432,0,0,0
2,136.806251,37.370833,136.809376,37.372916,3.4,27.902639,5636064441,0,0,0
2,136.809376,37.370833,136.812501,37.372916,3.4,30.951035,5636064442,0,0,0
2,136.809376,37.372916,136.812501,37.375000,3.4,26.82073,5636064444,0,0,0
2,136.812501,37.366666,136.815625,37.368750,3.4,28.163203,5636064511,0,0,0
2,136.815625,37.366666,136.818751,37.368750,3.4,31.211598,5636064512,0,0,0
2,136.812501,37.368750,136.815625,37.370833,3.4,25.936153,5636064513,0,0,0
2,136.815625,37.368750,136.818751,37.370833,3.4,28.984549,5636064514,0,0,0
2,136.818751,37.366666,136.821876,37.368750,3.4,27.876918,5636064521,0,0,0
2,136.821876,37.366666,136.825001,37.368750,3.4,30.925313,5636064522,0,0,0
2,136.818751,37.368750,136.821876,37.370833,3.4,25.649868,5636064523,0,0,0
2,136.821876,37.368750,136.825001,37.370833,3.4,28.698264,5636064524,0,0,0
2,136.812501,37.370833,136.815625,37.372916,3.4,27.616354,5636064531,0,0,0
2,136.815625,37.370833,136.818751,37.372916,3.4,30.66475,5636064532,0,0,0
2,136.812501,37.372916,136.815625,37.375000,3.4,29.869125,5636064533,0,0,0
2,136.815625,37.372916,136.818751,37.375000,3.4,26.534445,5636064534,0,0,0
2,136.818751,37.370833,136.821876,37.372916,3.4,27.330069,5636064541,0,0,0
2,136.821876,37.370833,136.825001,37.372916,3.4,30.378465,5636064542,0,0,0
2,136.818751,37.372916,136.821876,37.375000,3.4,29.58284,5636064543,0,0,0
2,136.821876,37.372916,136.825001,37.375000,3.4,26.24816,5636064544,0,0,0
2,136.825001,37.366666,136.828126,37.368750,3.4,27.590633,5636064611,0,0,0
2,136.828126,37.366666,136.831250,37.368750,3.4,30.639028,5636064612,0,0,0
2,136.825001,37.368750,136.828126,37.370833,3.4,31.746659,5636064613,0,0,0
2,136.828126,37.368750,136.831250,37.370833,3.4,28.411979,5636064614,0,0,0
2,136.831250,37.366666,136.834376,37.368750,3.4,27.304348,5636064621,0,0,0
2,136.834376,37.366666,136.837501,37.368750,3.4,30.352743,5636064622,0,0,0
2,136.831250,37.368750,136.834376,37.370833,3.4,31.460374,5636064623,0,0,0
2,136.834376,37.368750,136.837501,37.370833,3.4,28.125694,5636064624,0,0,0
2,136.825001,37.370833,136.828126,37.372916,3.4,27.043784,5636064631,0,0,0
2,136.828126,37.370833,136.831250,37.372916,3.4,30.09218,5636064632,0,0,0
2,136.828126,37.372916,136.831250,37.375000,3.4,25.961875,5636064634,0,0,0
2,136.831250,37.370833,136.834376,37.372916,3.4,26.757499,5636064641,0,0,0
2,136.834376,37.370833,136.837501,37.372916,3.4,29.805895,5636064642,0,0,0
2,136.837501,37.366666,136.840626,37.368750,3.4,27.018063,5636064711,0,0,0
2,136.840626,37.366666,136.843751,37.368750,3.4,30.066458,5636064712,0,0,0
2,136.837501,37.368750,136.840626,37.370833,3.4,31.174089,5636064713,0,0,0
2,136.840626,37.368750,136.843751,37.370833,3.4,27.839409,5636064714,0,0,0
2,136.843751,37.366666,136.846875,37.368750,3.4,26.731778,5636064721,0,0,0
2,136.846875,37.366666,136.850001,37.368750,3.4,29.780173,5636064722,0,0,0
2,136.846875,37.368750,136.850001,37.370833,3.4,27.553124,5636064724,0,0,0
2,136.840626,37.370833,136.843751,37.372916,3.4,29.51961,5636064732,0,0,0
2,136.843751,37.370833,136.846875,37.372916,3.4,26.184929,5636064741,0,0,0
2,136.846875,37.370833,136.850001,37.372916,3.4,29.233325,5636064742,0,0,0
2,136.850001,37.366666,136.853126,37.368750,3.4,26.445493,5636064811,0,0,0
2,136.853126,37.366666,136.856251,37.368750,3.4,29.493888,5636064812,0,0,0
2,136.850001,37.368750,136.853126,37.370833,3.4,30.601519,5636064813,0,0,0
2,136.853126,37.368750,136.856251,37.370833,3.4,27.266839,5636064814,0,0,0
2,136.856251,37.366666,136.859376,37.368750,3.4,26.159208,5636064821,0,0,0
2,136.859376,37.366666,136.862500,37.368750,3.4,29.207604,5636064822,0,0,0
2,136.856251,37.368750,136.859376,37.370833,3.4,30.315234,5636064823,0,0,0
2,136.850001,37.370833,136.853126,37.372916,3.4,25.898644,5636064831,0,0,0
2,136.853126,37.370833,136.856251,37.372916,3.4,28.94704,5636064832,0,0,0
2,136.853126,37.372916,136.856251,37.375000,3.4,31.199811,5636064834,0,0,0
2,136.856251,37.370833,136.859376,37.372916,3.4,25.61236,5636064841,0,0,0
2,136.859376,37.370833,136.862500,37.372916,3.4,28.660755,5636064842,0,0,0
2,136.856251,37.372916,136.859376,37.375000,3.4,27.86513,5636064843,0,0,0
2,136.859376,37.372916,136.862500,37.375000,3.4,30.913526,5636064844,0,0,0
2,136.862500,37.366666,136.865626,37.368750,3.4,25.872923,5636064911,0,0,0
2,136.865626,37.366666,136.868751,37.368750,3.4,28.921319,5636064912,0,0,0
2,136.862500,37.368750,136.865626,37.370833,3.4,30.028949,5636064913,0,0,0
2,136.865626,37.368750,136.868751,37.370833,3.4,26.694269,5636064914,0,0,0
2,136.868751,37.366666,136.871876,37.368750,3.4,25.586638,5636064921,0,0,0
2,136.868751,37.368750,136.871876,37.370833,3.4,29.742665,5636064923,0,0,0
2,136.862500,37.370833,136.865626,37.372916,3.4,31.70915,5636064931,0,0,0
2,136.862500,37.372916,136.865626,37.375000,3.4,27.578845,5636064933,0,0,0
2,136.865626,37.372916,136.868751,37.375000,3.4,30.627241,5636064934,0,0,0
2,136.868751,37.372916,136.871876,37.375000,3.4,27.29256,5636064943,0,0,0
2,136.871876,37.372916,136.875001,37.375000,3.4,30.340956,5636064944,0,0,0
2,136.790626,37.377083,136.793751,37.379166,3.4,30.28187,5636065314,0,0,0
2,136.796876,37.375000,136.800000,37.377083,3.4,30.21864,5636065322,0,0,0
2,136.796876,37.377083,136.800000,37.379166,3.4,26.94719,5636065324,0,0,0
2,136.800000,37.375000,136.803126,37.377083,3.4,26.88396,5636065411,0,0,0
2,136.803126,37.375000,136.806251,37.377083,3.4,29.932355,5636065412,0,0,0
2,136.800000,37.377083,136.803126,37.379166,3.4,29.995585,5636065413,0,0,0
2,136.803126,37.377083,136.806251,37.379166,3.4,26.660905,5636065414,0,0,0
2,136.809376,37.375000,136.812501,37.377083,3.4,29.64607,5636065422,0,0,0
2,136.809376,37.377083,136.812501,37.379166,3.4,26.37462,5636065424,0,0,0
2,136.803126,37.379166,136.806251,37.381250,3.4,27.01042,5636065432,0,0,0
2,136.803126,37.381250,136.806251,37.383333,3.4,30.694616,5636065434,0,0,0
2,136.806251,37.379166,136.809376,37.381250,3.4,30.058816,5636065441,0,0,0
2,136.809376,37.379166,136.812501,37.381250,3.4,26.724135,5636065442,0,0,0
2,136.806251,37.381250,136.809376,37.383333,3.4,27.359935,5636065443,0,0,0
2,136.812501,37.375000,136.815625,37.377083,3.4,26.31139,5636065511,0,0,0
2,136.815625,37.375000,136.818751,37.377083,3.4,29.359785,5636065512,0,0,0
2,136.812501,37.377083,136.815625,37.379166,3.4,29.423016,5636065513,0,0,0
2,136.818751,37.375000,136.821876,37.377083,3.4,26.025105,5636065521,0,0,0
2,136.821876,37.381250,136.825001,37.383333,3.4,29.835761,5636065544,0,0,0
2,136.834376,37.377083,136.837501,37.379166,3.4,31.612556,5636065624,0,0,0
2,136.834376,37.379166,136.837501,37.381250,3.4,25.578996,5636065642,0,0,0
2,136.831250,37.381250,136.834376,37.383333,3.4,26.214796,5636065643,0,0,0
2,136.834376,37.381250,136.837501,37.383333,3.4,29.263191,5636065644,0,0,0
2,136.837501,37.377083,136.840626,37.379166,3.4,28.277876,5636065713,0,0,0
2,136.837501,37.379166,136.840626,37.381250,3.4,28.627391,5636065731,0,0,0
2,136.837501,37.381250,136.840626,37.383333,3.4,25.928511,5636065733,0,0,0
2,136.840626,37.381250,136.843751,37.383333,3.4,28.976906,5636065734,0,0,0
2,136.859376,37.375000,136.862500,37.377083,3.4,27.355791,5636065822,0,0,0
2,136.862500,37.375000,136.865626,37.377083,3.4,30.404186,5636065911,0,0,0
2,136.865626,37.375000,136.868751,37.377083,3.4,27.069506,5636065912,0,0,0
2,136.862500,37.377083,136.865626,37.379166,3.4,27.132736,5636065913,0,0,0
2,136.865626,37.377083,136.868751,37.379166,3.4,30.181131,5636065914,0,0,0
2,136.868751,37.375000,136.871876,37.377083,3.4,30.117901,5636065921,0,0,0
2,136.871876,37.375000,136.875001,37.377083,3.4,26.783221,5636065922,0,0,0
2,136.868751,37.377083,136.871876,37.379166,3.4,26.846451,5636065923,0,0,0
2,136.871876,37.377083,136.875001,37.379166,3.4,29.894846,5636065924,0,0,0
2,136.865626,37.379166,136.868751,37.381250,3.4,30.530646,5636065932,0,0,0
2,136.865626,37.381250,136.868751,37.383333,3.4,27.831766,5636065934,0,0,0
2,136.868751,37.379166,136.871876,37.381250,3.4,27.195966,5636065941,0,0,0
2,136.871876,37.379166,136.875001,37.381250,3.4,30.244361,5636065942,0,0,0
2,136.868751,37.381250,136.871876,37.383333,3.4,30.880162,5636065943,0,0,0
2,136.871876,37.381250,136.875001,37.383333,3.4,27.545481,5636065944,0,0,0
2,136.809376,37.385416,136.812501,37.387500,3.4,26.15571,5636066424,0,0,0
2,136.821876,37.383333,136.825001,37.385416,3.4,27.709451,5636066522,0,0,0
2,136.818751,37.387500,136.821876,37.389583,3.4,27.36408,5636066541,0,0,0
2,136.828126,37.383333,136.831250,37.385416,3.4,27.423166,5636066612,0,0,0
2,136.825001,37.385416,136.828126,37.387500,3.4,28.631536,5636066613,0,0,0
2,136.828126,37.385416,136.831250,37.387500,3.4,31.679931,5636066614,0,0,0
2,136.831250,37.383333,136.834376,37.385416,3.4,30.471561,5636066621,0,0,0
2,136.834376,37.383333,136.837501,37.385416,3.4,27.136881,5636066622,0,0,0
2,136.831250,37.385416,136.834376,37.387500,3.4,28.345251,5636066623,0,0,0
2,136.834376,37.385416,136.837501,37.387500,3.4,31.393646,5636066624,0,0,0
2,136.825001,37.387500,136.828126,37.389583,3.4,27.077795,5636066631,0,0,0
2,136.828126,37.387500,136.831250,37.389583,3.4,30.126191,5636066632,0,0,0
2,136.828126,37.389583,136.831250,37.391666,3.4,25.81034,5636066634,0,0,0
2,136.831250,37.387500,136.834376,37.389583,3.4,26.79151,5636066641,0,0,0
2,136.834376,37.387500,136.837501,37.389583,3.4,29.839906,5636066642,0,0,0
2,136.831250,37.389583,136.834376,37.391666,3.4,28.858735,5636066643,0,0,0
2,136.834376,37.389583,136.837501,37.391666,3.4,31.907131,5636066644,0,0,0
2,136.837501,37.383333,136.840626,37.385416,3.4,30.185276,5636066711,0,0,0
2,136.837501,37.385416,136.840626,37.387500,3.4,28.058966,5636066713,0,0,0
2,136.837501,37.387500,136.840626,37.389583,3.4,26.505225,5636066731,0,0,0
2,136.840626,37.387500,136.843751,37.389583,3.4,29.553621,5636066732,0,0,0
2,136.837501,37.389583,136.840626,37.391666,3.4,28.57245,5636066733,0,0,0
2,136.840626,37.389583,136.843751,37.391666,3.4,31.620846,5636066734,0,0,0
2,136.865626,37.383333,136.868751,37.385416,3.4,25.705456,5636066912,0,0,0
2,136.868751,37.383333,136.871876,37.385416,3.4,28.753851,5636066921,0,0,0
2,136.871876,37.383333,136.875001,37.385416,3.4,31.802247,5636066922,0,0,0
2,136.868751,37.385416,136.871876,37.387500,3.4,26.627541,5636066923,0,0,0
2,136.871876,37.385416,136.875001,37.387500,3.4,29.675936,5636066924,0,0,0
2,136.868751,37.387500,136.871876,37.389583,3.4,31.456876,5636066941,0,0,0
2,136.871876,37.387500,136.875001,37.389583,3.4,28.122196,5636066942,0,0,0
2,136.868751,37.389583,136.871876,37.391666,3.4,27.141026,5636066943,0,0,0
2,136.871876,37.389583,136.875001,37.391666,3.4,30.189421,5636066944,0,0,0
2,136.831250,37.391666,136.834376,37.393750,3.4,27.877565,5636067621,0,0,0
2,136.834376,37.391666,136.837501,37.393750,3.4,30.92596,5636067622,0,0,0
2,136.831250,37.393750,136.834376,37.395833,3.4,26.896394,5636067623,0,0,0
2,136.837501,37.391666,136.840626,37.393750,3.4,27.59128,5636067711,0,0,0
2,136.837501,37.393750,136.840626,37.395833,3.4,26.61011,5636067713,0,0,0
2,136.859376,37.391666,136.862500,37.393750,3.4,29.78082,5636067822,0,0,0
2,136.868751,37.391666,136.871876,37.393750,3.4,26.159855,5636067921,0,0,0
2,136.871876,37.391666,136.875001,37.393750,3.4,29.208251,5636067922,0,0,0
2,136.868751,37.393750,136.871876,37.395833,3.4,31.56176,5636067923,0,0,0
2,136.871876,37.393750,136.875001,37.395833,3.4,28.22708,5636067924,0,0,0
2,136.871876,37.395833,136.875001,37.397916,3.4,27.532195,5636067942,0,0,0
2,136.871876,37.397916,136.875001,37.400000,3.4,30.744559,5636067944,0,0,0
2,136.865626,37.406250,136.868751,37.408333,3.4,29.69866,5636068934,0,0,0
2,136.875001,37.333333,136.878125,37.335416,3.4,31.488447,5636070011,0,0,0
2,136.878125,37.333333,136.881251,37.335416,3.4,28.153766,5636070012,0,0,0
2,136.875001,37.335416,136.878125,37.337500,3.4,26.870378,5636070013,0,0,0
2,136.878125,37.335416,136.881251,37.337500,3.4,29.918774,5636070014,0,0,0
2,136.875001,37.337500,136.878125,37.339583,3.4,28.921671,5636070031,0,0,0
2,136.878125,37.337500,136.881251,37.339583,3.4,25.586991,5636070032,0,0,0
2,136.875001,37.339583,136.878125,37.341666,3.4,27.924568,5636070033,0,0,0
2,136.878125,37.339583,136.881251,37.341666,3.4,30.972963,5636070034,0,0,0
2,136.912501,37.333333,136.915626,37.335416,3.4,29.770737,5636070311,0,0,0
2,136.915626,37.333333,136.918751,37.335416,3.4,26.436057,5636070312,0,0,0
2,136.912501,37.335416,136.915626,37.337500,3.4,31.535744,5636070313,0,0,0
2,136.915626,37.335416,136.918751,37.337500,3.4,28.201064,5636070314,0,0,0
2,136.918751,37.333333,136.921876,37.335416,3.4,29.484452,5636070321,0,0,0
2,136.921876,37.333333,136.925000,37.335416,3.4,26.149772,5636070322,0,0,0
2,136.918751,37.335416,136.921876,37.337500,3.4,31.249459,5636070323,0,0,0
2,136.921876,37.335416,136.925000,37.337500,3.4,27.914779,5636070324,0,0,0
2,136.915626,37.337500,136.918751,37.339583,3.4,30.252357,5636070332,0,0,0
2,136.915626,37.339583,136.918751,37.341666,3.4,29.255254,5636070334,0,0,0
2,136.918751,37.337500,136.921876,37.339583,3.4,26.917676,5636070341,0,0,0
2,136.921876,37.337500,136.925000,37.339583,3.4,29.966072,5636070342,0,0,0
2,136.918751,37.339583,136.921876,37.341666,3.4,25.920573,5636070343,0,0,0
2,136.921876,37.339583,136.925000,37.341666,3.4,28.968969,5636070344,0,0,0
2,136.925000,37.333333,136.928126,37.335416,3.4,29.198167,5636070411,0,0,0
2,136.928126,37.333333,136.931251,37.335416,3.4,25.863487,5636070412,0,0,0
2,136.925000,37.335416,136.928126,37.337500,3.4,30.963175,5636070413,0,0,0
2,136.928126,37.335416,136.931251,37.337500,3.4,27.628494,5636070414,0,0,0
2,136.931251,37.333333,136.934376,37.335416,3.4,28.911882,5636070421,0,0,0
2,136.934376,37.333333,136.937501,37.335416,3.4,25.577202,5636070422,0,0,0
2,136.931251,37.335416,136.934376,37.337500,3.4,30.67689,5636070423,0,0,0
2,136.934376,37.335416,136.937501,37.337500,3.4,27.342209,5636070424,0,0,0
2,136.925000,37.337500,136.928126,37.339583,3.4,26.631391,5636070431,0,0,0
2,136.928126,37.337500,136.931251,37.339583,3.4,29.679787,5636070432,0,0,0
2,136.925000,37.339583,136.928126,37.341666,3.4,25.634288,5636070433,0,0,0
2,136.928126,37.339583,136.931251,37.341666,3.4,28.682684,5636070434,0,0,0
2,136.931251,37.337500,136.934376,37.339583,3.4,26.345106,5636070441,0,0,0
2,136.934376,37.337500,136.937501,37.339583,3.4,29.393502,5636070442,0,0,0
2,136.931251,37.339583,136.934376,37.341666,3.4,31.731079,5636070443,0,0,0
2,136.934376,37.339583,136.937501,37.341666,3.4,28.396399,5636070444,0,0,0
2,136.937501,37.333333,136.940625,37.335416,3.4,28.625597,5636070511,0,0,0
2,136.940625,37.333333,136.943751,37.335416,3.4,31.673992,5636070512,0,0,0
2,136.937501,37.335416,136.940625,37.337500,3.4,30.390605,5636070513,0,0,0
2,136.940625,37.335416,136.943751,37.337500,3.4,27.055924,5636070514,0,0,0
2,136.943751,37.335416,136.946876,37.337500,3.4,30.10432,5636070523,0,0,0
2,136.937501,37.337500,136.940625,37.339583,3.4,26.058821,5636070531,0,0,0
2,136.940625,37.337500,136.943751,37.339583,3.4,29.107217,5636070532,0,0,0
2,136.937501,37.339583,136.940625,37.341666,3.4,31.444794,5636070533,0,0,0
2,136.940625,37.339583,136.943751,37.341666,3.4,28.110114,5636070534,0,0,0
2,136.943751,37.337500,136.946876,37.339583,3.4,25.772536,5636070541,0,0,0
2,136.943751,37.339583,136.946876,37.341666,3.4,31.158509,5636070543,0,0,0
2,136.875001,37.341666,136.878125,37.343750,3.4,30.54843,5636071011,0,0,0
2,136.878125,37.341666,136.881251,37.343750,3.4,27.21375,5636071012,0,0,0
2,136.875001,37.343750,136.878125,37.345833,3.4,27.075502,5636071013,0,0,0
2,136.875001,37.345833,136.878125,37.347916,3.4,29.985649,5636071031,0,0,0
2,136.875001,37.347916,136.878125,37.350000,3.4,30.419971,5636071033,0,0,0
2,136.896876,37.341666,136.900001,37.343750,3.4,26.354895,5636071122,0,0,0
2,136.896876,37.343750,136.900001,37.345833,3.4,29.265042,5636071124,0,0,0
2,136.903126,37.345833,136.906251,37.347916,3.4,31.888905,5636071232,0,0,0
2,136.903126,37.347916,136.906251,37.350000,3.4,25.940151,5636071234,0,0,0
2,136.915626,37.341666,136.918751,37.343750,3.4,31.879116,5636071312,0,0,0
2,136.918751,37.341666,136.921876,37.343750,3.4,28.544436,5636071321,0,0,0
2,136.921876,37.341666,136.925000,37.343750,3.4,31.592831,5636071322,0,0,0
2,136.918751,37.345833,136.921876,37.347916,3.4,27.981655,5636071341,0,0,0
2,136.921876,37.345833,136.925000,37.347916,3.4,31.03005,5636071342,0,0,0
2,136.918751,37.347916,136.921876,37.350000,3.4,28.415976,5636071343,0,0,0
2,136.921876,37.347916,136.925000,37.350000,3.4,31.464372,5636071344,0,0,0
2,136.925000,37.341666,136.928126,37.343750,3.4,28.258151,5636071411,0,0,0
2,136.928126,37.341666,136.931251,37.343750,3.4,31.306546,5636071412,0,0,0
2,136.925000,37.343750,136.928126,37.345833,3.4,31.168298,5636071413,0,0,0
2,136.928126,37.343750,136.931251,37.345833,3.4,27.833618,5636071414,0,0,0
2,136.931251,37.341666,136.934376,37.343750,3.4,27.971866,5636071421,0,0,0
2,136.934376,37.341666,136.937501,37.343750,3.4,31.020261,5636071422,0,0,0
2,136.931251,37.343750,136.934376,37.345833,3.4,30.882013,5636071423,0,0,0
2,136.934376,37.343750,136.937501,37.345833,3.4,27.547333,5636071424,0,0,0
2,136.925000,37.345833,136.928126,37.347916,3.4,27.69537,5636071431,0,0,0
2,136.928126,37.345833,136.931251,37.347916,3.4,30.743765,5636071432,0,0,0
2,136.925000,37.347916,136.928126,37.350000,3.4,28.129691,5636071433,0,0,0
2,136.928126,37.347916,136.931251,37.350000,3.4,31.178087,5636071434,0,0,0
2,136.931251,37.345833,136.934376,37.347916,3.4,27.409085,5636071441,0,0,0
2,136.934376,37.345833,136.937501,37.347916,3.4,30.45748,5636071442,0,0,0
2,136.931251,37.347916,136.934376,37.350000,3.4,27.843406,5636071443,0,0,0
2,136.934376,37.347916,136.937501,37.350000,3.4,30.891802,5636071444,0,0,0
2,136.937501,37.341666,136.940625,37.343750,3.4,27.685581,5636071511,0,0,0
2,136.940625,37.341666,136.943751,37.343750,3.4,30.733976,5636071512,0,0,0
2,136.937501,37.343750,136.940625,37.345833,3.4,30.595728,5636071513,0,0,0
2,136.940625,37.343750,136.943751,37.345833,3.4,27.261048,5636071514,0,0,0
2,136.943751,37.341666,136.946876,37.343750,3.4,27.399296,5636071521,0,0,0
2,136.946876,37.341666,136.950001,37.343750,3.4,30.447691,5636071522,0,0,0
2,136.943751,37.343750,136.946876,37.345833,3.4,30.309443,5636071523,0,0,0
2,136.946876,37.343750,136.950001,37.345833,3.4,26.974763,5636071524,0,0,0
2,136.937501,37.345833,136.940625,37.347916,3.4,27.1228,5636071531,0,0,0
2,136.940625,37.345833,136.943751,37.347916,3.4,30.171195,5636071532,0,0,0
2,136.937501,37.347916,136.940625,37.350000,3.4,27.557122,5636071533,0,0,0
2,136.940625,37.347916,136.943751,37.350000,3.4,30.605517,5636071534,0,0,0
2,136.943751,37.345833,136.946876,37.347916,3.4,26.836515,5636071541,0,0,0
2,136.946876,37.345833,136.950001,37.347916,3.4,29.88491,5636071542,0,0,0
2,136.943751,37.347916,136.946876,37.350000,3.4,27.270837,5636071543,0,0,0
2,136.946876,37.347916,136.950001,37.350000,3.4,30.319232,5636071544,0,0,0
2,136.950001,37.347916,136.953126,37.350000,3.4,26.984552,5636071633,0,0,0
